Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,433.0,433.20001220703125,423.0,423.70001220703125,375570,0,0,0.0,0.0,,,,,,,
2021-01-05,423.6499938964844,425.04998779296875,405.8500061035156,418.20001220703125,203615,0,0,0.0,0.0,,,,,,,
2021-01-06,421.3500061035156,429.0,421.0,425.0,203634,0,0,0.0,0.0,6.79998779296875,,,,,,
2021-01-07,429.04998779296875,431.8999938964844,424.29998779296875,426.3999938964844,159832,0,0,0.0,0.0,1.399993896484375,,,,,,
2021-01-08,429.79998779296875,431.3500061035156,423.3500061035156,425.3500061035156,77474,0,0,0.0,0.0,-1.04998779296875,,,,,,
2021-01-11,428.8999938964844,428.8999938964844,418.5,419.3999938964844,97047,0,0,0.0,0.0,-5.95001220703125,,,,,,
2021-01-12,420.04998779296875,421.0,412.54998779296875,414.5,112169,0,0,0.0,0.0,-4.899993896484375,,,,,,
2021-01-13,415.0,418.0,410.25,412.79998779296875,115974,0,0,0.0,0.0,-1.70001220703125,,,,,,
2021-01-14,414.29998779296875,414.29998779296875,408.79998779296875,410.29998779296875,103004,0,0,0.0,0.0,-2.5,,,,,,
2021-01-15,410.3999938964844,410.6499938964844,400.29998779296875,404.6499938964844,184717,0,0,0.0,0.0,-5.649993896484375,,,,,,
2021-01-18,409.95001220703125,411.8999938964844,404.6499938964844,409.04998779296875,148535,0,0,0.0,0.0,4.399993896484375,,,,,,
2021-01-19,411.0,415.0,410.04998779296875,413.20001220703125,130829,0,0,416.87916564941406,0.0,4.1500244140625,,,,,,
2021-01-20,414.0,415.0,409.25,409.8500061035156,58972,0,0,415.7977564885066,0.0,-3.350006103515625,-1.0814091609074694,,,,,
2021-01-21,408.04998779296875,411.3999938964844,404.0,404.5,71228,0,0,414.0596401056594,0.0,-5.350006103515625,-1.7381163828471813,,,,,
2021-01-22,410.0,410.0,399.0,399.79998779296875,80214,0,0,411.86584744216856,0.0,-4.70001220703125,-2.1937926634908536,,,,,
2021-01-25,400.1000061035156,402.1499938964844,391.0,392.1000061035156,78118,0,0,408.8249487746835,0.0,-7.699981689453125,-3.0408986674850667,,,,,
2021-01-27,390.0,399.0,385.0,395.6000061035156,65577,0,0,406.7903422098885,0.0,3.5,-2.0346065647950127,,,,,
2021-01-28,393.04998779296875,401.0,390.0,399.45001220703125,54544,0,0,405.66106067098735,0.0,3.850006103515625,-1.1292815389011253,,,,,
2021-01-29,403.0,407.0,399.0,401.54998779296875,87598,0,0,405.02858792052297,0.0,2.0999755859375,-0.6324727504643874,,,,,
2021-02-01,400.0,403.0,396.04998779296875,396.8500061035156,82819,0,0,403.7703445640603,0.0,-4.699981689453125,-1.2582433564626854,,,,,
2021-02-02,397.0,410.3500061035156,396.79998779296875,405.0,147023,0,0,403.95952232343564,0.0,8.149993896484375,0.18917775937535453,,,,,
2021-02-03,407.0,410.54998779296875,401.1000061035156,404.8500061035156,150979,0,0,404.0965198280633,0.0,-0.149993896484375,0.13699750462768634,,,,,
2021-02-04,410.6000061035156,417.5,401.0,405.5,617224,0,0,404.3124398545151,0.0,0.649993896484375,0.21592002645178354,,,,,
2021-02-05,413.0,420.0,405.5,407.20001220703125,258719,0,0,404.75668175490216,0.0,1.70001220703125,0.44424190038705547,,,,,
2021-02-08,415.0,427.0,412.75,419.6499938964844,344484,0,0,407.0479605459148,0.0,12.449981689453125,2.291278791012644,,,,,
2021-02-09,422.5,426.1499938964844,418.6000061035156,421.95001220703125,171813,0,0,409.3405838783942,410.24615478515625,2.300018310546875,2.2926233324794225,0.9055709067620228,,,,
2021-02-10,422.0,423.6499938964844,405.1000061035156,409.54998779296875,144157,0,0,409.37279986525186,410.194586859809,-12.4000244140625,0.03221598685763638,-0.8217869945571579,-0.05156792534722854,-1.7273579013191807,0.0,
2021-02-11,428.70001220703125,431.0,415.6000061035156,418.20001220703125,371969,0,0,410.73083253321795,410.78758132997365,8.6500244140625,1.3580326679660857,-0.05674879675569855,0.5929944701646264,-0.8785357913128564,0.0,
2021-02-12,421.45001220703125,433.5,420.25,432.04998779296875,475796,0,0,414.01070257317957,412.36257440130663,13.8499755859375,3.2798700399616223,1.6481281718729406,1.5749930713329832,1.591379375117242,0.0,
2021-02-15,434.0,439.0,423.1499938964844,425.75,242844,0,0,415.8167483311519,413.3542355567654,-6.29998779296875,1.8060457579723561,2.462512774386539,0.9916611554587575,4.11064094625948,0.0,
2021-02-16,444.0,459.0,430.5,433.70001220703125,1757382,0,0,418.5680196966718,414.8613301234517,7.95001220703125,2.7512713655198695,3.7066895732201033,1.5070945666863054,6.169202347606642,0.0,
