Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,171.0,181.89999389648438,169.10000610351562,180.64999389648438,2619811,0,0,0.0,0.0,,,,,,,
2021-01-05,180.0,186.5,179.10000610351562,181.0,1371720,0,0,0.0,0.0,,,,,,,
2021-01-06,181.8000030517578,188.8000030517578,176.5,184.0500030517578,1685352,0,0,0.0,0.0,3.0500030517578125,,,,,,
2021-01-07,186.10000610351562,199.5,183.5,186.5,2733391,0,0,0.0,0.0,2.4499969482421875,,,,,,
2021-01-08,188.1999969482422,189.14999389648438,183.75,185.6999969482422,686206,0,0,0.0,0.0,-0.8000030517578125,,,,,,
2021-01-11,187.5,189.0,181.5500030517578,185.0,831652,0,0,0.0,0.0,-0.6999969482421875,,,,,,
2021-01-12,185.0,190.6999969482422,182.10000610351562,185.25,683101,0,0,0.0,0.0,0.25,,,,,,
2021-01-13,186.39999389648438,189.85000610351562,182.6999969482422,185.4499969482422,884829,0,0,0.0,0.0,0.1999969482421875,,,,,,
2021-01-14,186.0,210.0,183.85000610351562,204.89999389648438,5175439,0,0,0.0,0.0,19.449996948242188,,,,,,
2021-01-15,205.0,219.9499969482422,200.6999969482422,211.25,3500531,0,0,0.0,0.0,6.350006103515625,,,,,,
2021-01-18,215.0,215.0,201.0500030517578,205.8000030517578,1566545,0,0,0.0,0.0,-5.4499969482421875,,,,,,
2021-01-19,208.0,221.0,208.0,214.5,2513744,0,0,192.50416564941406,0.0,8.699996948242188,,,,,,
2021-01-20,215.8000030517578,224.5,215.14999389648438,220.4499969482422,1751523,0,0,196.80352431077225,0.0,5.9499969482421875,4.299358661358184,,,,,
2021-01-21,221.0,226.0,218.0,222.0500030517578,1310175,0,0,200.68759796323158,0.0,1.600006103515625,3.8840736524593353,,,,,
2021-01-22,220.3000030517578,229.8000030517578,218.9499969482422,220.89999389648438,2006398,0,0,203.79719733757815,0.0,-1.1500091552734375,3.1095993743465726,,,,,
2021-01-25,222.5,223.3000030517578,206.0,216.0500030517578,1247506,0,0,205.68224437052888,0.0,-4.8499908447265625,1.8850470329507232,,,,,
2021-01-27,215.0,215.9499969482422,207.14999389648438,211.9499969482422,621710,0,0,206.6465139978694,0.0,-4.100006103515625,0.9642696273405136,,,,,
2021-01-28,208.0,216.5,208.0,211.5500030517578,606407,0,0,207.40089692923684,0.0,-0.399993896484375,0.754382931367445,,,,,
2021-01-29,214.8000030517578,217.0,208.10000610351562,209.75,489584,0,0,207.76229740166195,0.0,-1.8000030517578125,0.3614004724251174,,,,,
2021-02-01,210.60000610351562,217.4499969482422,205.0,215.1999969482422,562053,0,0,208.9065588703666,0.0,5.4499969482421875,1.1442614687046557,,,,,
2021-02-02,216.6999969482422,223.25,213.75,218.64999389648438,648877,0,0,210.40554887438472,0.0,3.4499969482421875,1.4989900040181112,,,,,
2021-02-03,220.39999389648438,236.5,219.0,232.3000030517578,1615401,0,0,213.77392644013443,0.0,13.650009155273438,3.368377565749711,,,,,
2021-02-04,236.6999969482422,244.39999389648438,226.64999389648438,232.9499969482422,2143885,0,0,216.72409113368946,0.0,0.649993896484375,2.950164693555024,,,,,
2021-02-05,235.25,238.5500030517578,229.0,235.0500030517578,637083,0,0,219.54346219800766,0.0,2.100006103515625,2.8193710643182044,,,,,
2021-02-08,237.8000030517578,238.4499969482422,231.0,232.3000030517578,518765,0,0,221.50600694473846,0.0,-2.75,1.9625447467307993,,,,,
2021-02-09,234.0,239.3000030517578,227.0,233.5,646677,0,0,223.35123664554794,208.5653839111328,1.1999969482421875,1.8452297008094831,-14.78585273441513,,,,
2021-02-10,239.6999969482422,265.0,239.5,246.6999969482422,2218571,0,0,226.9433536151932,211.3901700620298,13.199996948242188,3.5921169696452466,15.553183553163393,2.8247861508969834,30.339036287578523,0.0,
2021-02-11,249.0500030517578,250.0,240.0,248.39999389648438,666470,0,0,230.24437519693032,214.13163849421164,1.6999969482421875,3.301021581737132,16.112736702718678,2.741468432181847,31.66592025588207,0.0,
2021-02-12,250.0500030517578,260.0,247.3000030517578,251.1999969482422,1217200,0,0,233.46831700482446,216.87744282413985,2.8000030517578125,3.2239418078941355,16.590874180684608,2.7458043299282053,32.703610883403286,0.0,
2021-02-15,253.39999389648438,256.79998779296875,243.8000030517578,248.39999389648438,639706,0,0,235.76549806507984,219.2124466072765,-2.8000030517578125,2.297181060255383,16.55305145780335,2.335003783136642,33.14392563848796,0.0,
2021-02-16,250.0,252.89999389648438,245.4499969482422,248.60000610351562,478762,0,0,237.74003776330073,221.38930286625717,0.20001220703125,1.9745396982208945,16.350734897043566,2.1768562589806777,32.903786354846915,0.0,
2021-02-17,249.0,254.0,247.14999389648438,248.4499969482422,350928,0,0,239.38772379175325,223.39379872418198,-0.1500091552734375,1.6476860284525117,15.993925067571269,2.004495857924809,32.344659964614834,0.0,
2021-02-18,249.9499969482422,253.39999389648438,243.6999969482422,246.6999969482422,389883,0,0,240.51268889275156,225.12018377781607,-1.75,1.1249651009983097,15.392505114935489,1.7263850536340897,31.386430182506757,0.0,
2021-02-19,245.89999389648438,249.39999389648438,243.10000610351562,245.75,479177,0,0,241.31842906309748,226.64831831279264,-0.9499969482421875,0.8057401703459277,14.670110750304843,1.528134534976573,30.062615865240332,0.0,
2021-02-22,246.0,246.5,233.60000610351562,241.25,594895,0,0,241.30790151492863,227.7299243636969,-4.5,-0.010527548168852263,13.577977151231721,1.08160605090427,28.248087901536564,-15.778108273182259,
2021-02-23,243.0,245.0,228.9499969482422,233.0,481535,0,0,240.0297628203242,228.1203003367564,-8.25,-1.2781386946044222,11.909462483567808,0.39037597305949134,25.48743963479953,-15.004379115259368,0.7737291579228902
2021-02-24,232.5,237.6999969482422,227.0500030517578,235.14999389648438,293992,0,0,239.27902913973347,228.64101837821772,2.149993896484375,-0.7507336805907414,10.638010761515744,0.520718041461322,22.54747324508355,-14.131105444510645,0.8732736707487234
2021-02-25,237.39999389648438,248.8000030517578,237.0,245.9499969482422,404457,0,0,240.30533187950402,229.9231649389603,10.800003051757812,1.026302739770557,10.382166940543726,1.282146560742575,21.02017770205947,-13.381317743717261,0.7497877007933837
2021-02-26,240.0500030517578,244.64999389648438,238.0,239.10000610351562,324533,0,0,240.1198971447366,230.60293095114957,-6.8499908447265625,-0.18543473476742633,9.516966193587024,0.6797660121892761,19.89913313413075,-12.608447433691214,0.7728703100260468
2021-03-01,241.8000030517578,249.0,239.6999969482422,246.9499969482422,358111,0,0,241.1706817298913,231.813824728712,7.8499908447265625,1.0507845851547017,9.356857001179293,1.2108937775624327,18.873823194766317,-11.95812934718883,0.6503180865023843
2021-03-02,248.0,249.0,242.1999969482422,243.60000610351562,313539,0,0,241.5444239412181,232.68687520091967,-3.3499908447265625,0.37374221132679963,8.857548740298427,0.873050472207666,18.21440574147772,-11.33801322581075,0.6201161213780804
2021-03-03,245.3000030517578,248.85000610351562,241.0,243.10000610351562,284244,0,0,241.78374427387925,233.4582182307416,-0.5,0.23932033266115127,8.325526043137643,0.771343029821935,17.18307478343607,-10.735515789276128,0.6024974365346214
2021-03-04,240.10000610351562,248.0,240.10000610351562,242.8000030517578,251228,0,0,241.94009177816827,234.1502022915576,-0.3000030517578125,0.15634750428901611,7.789889486610662,0.6919840608159973,16.115415529748304,-10.146390528743035,0.589125260533093
2021-03-05,242.0,243.9499969482422,231.10000610351562,232.5,429844,0,0,240.4877699661424,234.02796508477556,-10.300003051757812,-1.4523218120258718,6.459804881366836,-0.12223720678204586,14.249694367977497,-9.409073399267797,0.7373171294752385
2021-03-08,235.5,240.75,233.0,238.35000610351562,458496,0,0,240.158883218046,234.3481162713489,5.850006103515625,-0.3288867480964086,5.810766946697072,0.32015118657335506,12.270571828063908,-8.689412108753652,0.7196612905141446
2021-03-09,244.0,244.5,234.14999389648438,237.0500030517578,292626,0,0,239.68059396169394,234.5482560328607,-1.3000030517578125,-0.478289256352042,5.132337928833238,0.20013976151179236,10.94310487553031,-7.97799727276957,0.7114148359840824
2021-03-10,238.3000030517578,242.0,233.0,239.9499969482422,360489,0,0,239.72204057500906,234.94838498955562,2.899993896484375,0.041446613315116565,4.77365558545344,0.400128956694914,9.905993514286678,-7.337128935306344,0.6408683374632256
2021-03-12,241.8000030517578,243.0,233.0,233.89999389648438,360094,0,0,238.82634108600524,234.87072639006885,-6.0500030517578125,-0.8956994890038175,3.95561469593639,-0.07765859948676734,8.72927028138983,-6.660826087432354,0.6763028478739903
2021-03-15,235.64999389648438,235.64999389648438,221.75,223.25,696577,0,0,236.4299809189275,234.00993184265636,-10.649993896484375,-2.396360167077745,2.420049076271141,-0.8607945474124961,6.375663772207531,-5.8126706852001115,0.8481554022322424
2021-03-16,223.25,230.0,221.0,222.89999389648438,255586,0,0,234.34844445393625,233.18697347627324,-0.350006103515625,-2.0815364649912453,1.161470977663015,-0.8229583663831193,3.581520053934156,-4.882430743692693,0.930239941507419
2021-03-17,223.9499969482422,239.4499969482422,223.0500030517578,232.0500030517578,1031539,0,0,233.99483808437031,233.10275344482767,9.150009155273438,-0.35360636956593794,0.8920846395426452,-0.08422003144556811,2.05355561720566,-4.084361522862683,0.7980692208300093
2021-03-18,234.75,238.5,222.5,224.0500030517578,434092,0,0,232.46486346396838,232.4321793416373,-8.0,-1.52997462040193,0.03268412233109075,-0.6705741031903756,0.9247687618737359,-3.2740260427563648,0.8103354801063185
2021-03-19,225.0,232.8000030517578,214.5,228.14999389648438,524116,0,0,231.80103737666315,232.1149804197741,4.0999908447265625,-0.6638260873052388,-0.3139430431109531,-0.317198921863195,-0.28125892077986236,-2.5564322255829013,0.7175938171734635
2021-03-22,223.0,229.9499969482422,222.10000610351562,227.35000610351562,950671,0,0,231.11626333464045,231.76201935931053,-0.79998779296875,-0.6847740420226955,-0.645756024670078,-0.3529610604635707,-0.9596990677810311,-1.9159945755323056,0.6404376500505957
2021-03-23,229.89999389648438,246.1999969482422,228.5,242.5500030517578,747208,0,0,232.87530021419695,232.56112926245478,15.199996948242188,1.7590368795565041,0.31417095174217025,0.7991099031442559,-0.33158507292790773,-1.5956298507742785,0.320364724758027
2021-03-24,242.39999389648438,254.89999389648438,240.0,248.85000610351562,2244608,0,0,235.33294727409213,233.767712732163,6.3000030517578125,2.45764705989518,1.5652345419291294,1.206583469708221,1.8794054936712996,-1.5895507890052487,0.0060790617690298365
2021-03-25,250.5,253.75,229.0,232.3000030517578,716779,0,0,234.86634047065607,233.65899349657744,-16.550003051757812,-0.46660680343606487,1.2073469740786322,-0.10871923558556773,2.7725815160077616,-1.5131100260199255,0.07644076298532321
2021-03-26,234.10000610351562,240.8000030517578,230.5500030517578,232.39999389648438,509385,0,0,234.48690253616812,233.56573426694092,0.0999908447265625,-0.37943793448795304,0.921168269227195,-0.09325922963651578,2.128515243305827,-1.3947216746613795,0.11838835135854597
2021-03-30,238.0,243.0,233.64999389648438,240.89999389648438,403464,0,0,235.47353197621675,234.10901275801822,8.5,0.9866294400486311,1.3645192181985237,0.5432784910773023,2.2856874874257187,-1.3886811833688086,0.006040491292570893
2021-03-31,242.0,244.64999389648438,234.25,240.89999389648438,381066,0,0,236.30837227164255,234.6120483979046,0.0,0.8348402954258063,1.6963238737379527,0.5030356398863773,3.0608430919364764,-1.4502097214426375,-0.06152853807382885
2021-04-01,242.9499969482422,249.89999389648438,242.0500030517578,243.89999389648438,417121,0,0,237.47631406007977,235.30004436076237,3.0,1.1679417884372185,2.1762696993174018,0.6879959628577694,3.8725935730553545,-1.5954217170175906,-0.14521199557495312
2021-04-05,244.75,248.6999969482422,235.5,241.60000610351562,301426,0,0,238.11072822060837,235.7667081935589,-2.29998779296875,0.6344141605285927,2.344020027049453,0.46666383279654156,4.520289726366855,-1.7451413790239632,-0.14971966200637254
2021-04-06,244.0,253.39999389648438,241.14999389648438,247.9499969482422,792332,0,0,239.62446187101358,236.66917402723914,6.3499908447265625,1.5137336504052143,2.9552878437744425,0.9024658336802247,5.299307870823895,-1.9871706719740594,-0.24202929295009623
2021-04-07,249.39999389648438,269.8999938964844,249.0,266.04998779296875,2236342,0,0,243.68992739746824,238.8455306024784,18.099990844726562,4.065465526454659,4.844396794989848,2.1763565752392537,7.79968463876429,-2.5586158965772174,-0.571445224603158
2021-04-08,275.0,279.0,267.0,269.0,1394858,0,0,247.58378472093466,241.0791950022948,2.95001220703125,3.8938573234664204,6.504589718639863,2.233664399816405,11.348986513629711,-3.347810660989747,-0.7891947644125294
2021-04-09,266.5,276.29998779296875,266.1000061035156,267.8999938964844,445745,0,0,250.70935536332695,243.06592084630884,-1.100006103515625,3.12557064239229,7.6434345170181075,1.986725844014046,14.14802423565797,-4.2069354321954195,-0.8591247712056727
2021-04-12,263.0,267.0,243.8000030517578,245.14999389648438,1009003,0,0,249.85406898381274,243.22029662780332,-22.75,-0.8552863795142116,6.633772356009416,0.15437578149447972,14.277206873027524,-4.692302816958219,-0.4853673847627995
2021-04-13,246.5,252.85000610351562,241.3000030517578,246.4499969482422,952126,0,0,249.33036559372496,243.45953368857658,1.3000030517578125,-0.5237033900877748,5.870831905148378,0.239237060773263,12.504604261157795,-4.928008634596251,-0.23570581763803222
2021-04-15,246.8000030517578,256.8999938964844,245.5500030517578,250.14999389648438,461271,0,0,249.45646225568794,243.9551233336068,3.6999969482421875,0.12609666196297553,5.501338922081146,0.49558964503020775,11.372170827229525,-5.042674692093231,-0.11466605749697933
