Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,890.0,891.75,868.0,883.25,1346862,0,0,0.0,0.0,,,,,,,
2021-01-05,889.5499877929688,890.0,872.5,884.6500244140625,766652,0,0,0.0,0.0,,,,,,,
2021-01-06,893.0,897.0,873.0,889.5499877929688,1308275,0,0,0.0,0.0,4.89996337890625,,,,,,
2021-01-07,893.9500122070312,900.0,881.1500244140625,888.0,577897,0,0,0.0,0.0,-1.54998779296875,,,,,,
2021-01-08,899.0,916.2999877929688,887.9000244140625,893.5999755859375,987790,0,0,0.0,0.0,5.5999755859375,,,,,,
2021-01-11,900.8499755859375,904.5,873.5,899.4500122070312,564393,0,0,0.0,0.0,5.85003662109375,,,,,,
2021-01-12,895.5,908.0,894.9500122070312,904.8499755859375,472697,0,0,0.0,0.0,5.39996337890625,,,,,,
2021-01-13,908.9500122070312,908.9500122070312,884.1500244140625,892.5,730301,0,0,0.0,0.0,-12.3499755859375,,,,,,
2021-01-14,896.4000244140625,931.5,896.4000244140625,914.0,1015700,0,0,0.0,0.0,21.5,,,,,,
2021-01-15,914.0,921.9000244140625,907.25,920.25,1411827,0,0,0.0,0.0,6.25,,,,,,
2021-01-18,921.0,923.9500122070312,880.0,889.3499755859375,1839699,0,0,0.0,0.0,-30.9000244140625,,,,,,
2021-01-19,894.7999877929688,909.4500122070312,894.0,899.3499755859375,1348639,0,0,896.566660563151,0.0,10.0,,,,,,
2021-01-20,904.9500122070312,930.25,892.1500244140625,920.3499755859375,946234,0,0,900.2256321051182,0.0,21.0,3.658971541967162,,,,,
2021-01-21,921.7999877929688,924.7999877929688,905.0,913.2999877929688,977221,0,0,902.2370714417106,0.0,-7.04998779296875,2.011439336592389,,,,,
2021-01-22,913.5999755859375,914.3499755859375,881.0999755859375,896.5999755859375,658015,0,0,901.3698259254378,0.0,-16.70001220703125,-0.8672455162727601,,,,,
2021-01-25,902.0,902.0,880.0,884.6500244140625,258928,0,0,898.7975487698416,0.0,-11.949951171875,-2.5722771555962254,,,,,
2021-01-27,885.0,890.9500122070312,842.5,852.6500244140625,565921,0,0,891.6979296381833,0.0,-32.0,-7.099619131658301,,,,,
2021-01-28,866.0,877.0,845.0,869.7999877929688,306074,0,0,888.3290155081502,0.0,17.14996337890625,-3.3689141300330903,,,,,
2021-01-29,880.0,887.8499755859375,862.5999755859375,872.5,1127886,0,0,885.89378235305,0.0,2.70001220703125,-2.43523315510015,,,,,
2021-02-01,891.0,950.0,891.0,941.5499877929688,2308622,0,0,894.456275497653,0.0,69.04998779296875,8.562493144602968,,,,,
2021-02-02,950.4500122070312,999.0,935.0499877929688,960.7000122070312,1130196,0,0,904.6476196067881,0.0,19.1500244140625,10.191344109135116,,,,,
2021-02-03,972.7999877929688,972.7999877929688,943.7000122070312,962.5,811046,0,0,913.5479858211285,0.0,1.79998779296875,8.900366214340352,,,,,
