Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,199.26961061574684,202.90900436250288,198.52178873234695,201.41336059570312,81996,0.0,0,0.0,0.0,,,,,,,
2021-01-05,201.31364827482147,201.9119118772851,197.52469617413672,199.0203399658203,79503,0.0,0,0.0,0.0,,,,,,,
2021-01-06,202.36058763462896,222.3523612766091,198.92061020037448,217.36688232421875,1449729,0.0,0,0.0,0.0,18.346542358398438,,,,,,
2021-01-07,222.00338060143392,230.52855299611767,214.37560358299186,216.07066345214844,968117,0.0,0,0.0,0.0,-1.2962188720703125,,,,,,
2021-01-08,217.71588472544977,221.35527848868534,214.87415546987248,216.86834716796875,317733,0.0,0,0.0,0.0,0.7976837158203125,,,,,,
2021-01-11,218.264268225005,218.264268225005,210.63649131181097,215.472412109375,227486,0.0,0,0.0,0.0,-1.39593505859375,,,,,,
2021-01-12,218.21442002215485,221.3552656791092,213.8770472440042,218.91238403320312,141678,0.0,0,0.0,0.0,3.439971923828125,,,,,,
2021-01-13,221.30541582127583,222.25265381429415,208.6921596920094,218.96224975585938,190104,0.0,0,0.0,0.0,0.04986572265625,,,,,,
2021-01-14,219.9094898985582,219.9094898985582,213.77734137217502,214.8242950439453,74159,0.0,0,0.0,0.0,-4.1379547119140625,,,,,,
2021-01-15,214.62487732605447,218.1645705641062,210.4869357189147,212.97967529296875,142396,0.0,0,0.0,0.0,-1.8446197509765625,,,,,,
2021-01-18,214.67474057039658,215.27298895456093,201.81219491544678,203.35769653320312,211499,0.0,0,0.0,0.0,-9.621978759765625,,,,,,
2021-01-19,204.70377073166225,215.3726927460972,204.70377073166225,208.69215393066406,92849,0.0,0,211.9950383504232,0.0,5.3344573974609375,,,,,,
2021-01-20,210.3373646792294,216.36979756198625,205.85043339338176,213.4782257080078,156092,0.0,0,212.22322102082083,0.0,4.78607177734375,0.2281826703976435,,,,,
2021-01-21,214.52515824059094,220.80686491005432,211.8828604199671,213.8271942138672,147305,0.0,0,212.46998612744335,0.0,0.348968505859375,0.24676510662251872,,,,,
2021-01-22,215.27297637976164,218.7628116675311,206.49854554209222,211.58372497558594,113449,0.0,0,212.33363825792682,0.0,-2.24346923828125,-0.136347869516527,,,,,
2021-01-25,212.630686681516,213.6776403505099,206.49855338586957,207.0968017578125,67105,0.0,0,211.52797110406308,0.0,-4.4869232177734375,-0.8056671538637374,,,,,
2021-01-27,207.09679456527354,211.38430954709537,204.40463894884223,208.69215393066406,128490,0.0,0,211.09169153892478,0.0,1.5953521728515625,-0.4362795651383067,,,,,
2021-01-28,206.89738763166056,218.3639898377526,205.40174386564857,215.12342834472656,111645,0.0,0,211.71195873981736,0.0,6.4312744140625,0.6202672008925845,,,,,
2021-01-29,218.76280953002188,218.76280953002188,203.50725616412674,206.64810180664062,176980,0.0,0,210.93290382702094,0.0,-8.475326538085938,-0.7790549127964255,,,,,
2021-02-01,208.24346286766087,212.18198821494263,203.0087099440084,208.49273681640625,125943,0.0,0,210.5574935176956,0.0,1.844635009765625,-0.37541030932533204,,,,,
2021-02-02,207.3959343747807,214.12633128357766,206.44869637125242,211.8330078125,68978,0.0,0,210.75372648612705,0.0,3.34027099609375,0.19623296843144544,,,,,
2021-02-03,212.87995479292675,215.37269431040832,207.44578568771183,208.9912872314453,98614,0.0,0,210.4825819854068,0.0,-2.8417205810546875,-0.2711445007202542,,,,,
2021-02-04,207.7449151346843,217.9651470413374,207.7449151346843,214.57501220703125,130442,0.0,0,211.11218663488748,0.0,5.5837249755859375,0.6296046494806831,,,,,
2021-02-05,215.5721143345251,228.18538565018673,214.77443463158417,224.94482421875,471540,0.0,0,213.24028472471247,0.0,10.36981201171875,2.128098089824988,,,,,
2021-02-08,228.28508800860294,247.27976667731596,228.28508800860294,243.59051513671875,792449,0.0,0,217.9095509419442,0.0,18.64569091796875,4.669266217231723,,,,,
2021-02-09,248.27686253156892,251.86641361781534,234.86592661442535,237.5082244873047,362337,0.0,0,220.92473148738426,214.24329610971304,-6.0822906494140625,3.0151805454400744,-6.681435377671221,,,,
2021-02-10,238.20619231555497,244.28848308216635,234.3175245890167,242.8426971435547,147850,0.0,0,224.29672620371818,216.36177026036796,5.33447265625,3.3719947163339157,7.934955943350218,2.1184741506549187,14.616391321021439,0.0,
2021-02-11,254.2594462453216,259.1950829616642,249.4733830378087,256.0043640136719,1277332,0.0,0,229.17482432832645,219.29825868653862,13.161666870117188,4.878098124608272,9.876565641787835,2.936488426170655,17.811521585138053,0.0,
2021-02-12,264.18054431345786,264.18054431345786,251.86640510084337,254.0600128173828,483215,0.0,0,233.00331486510436,221.87320343697152,-1.9443511962890625,3.828490536777906,11.130111428132835,2.5749447504329055,21.00667706992067,0.0,
2021-02-15,256.60260876803613,257.8988211291433,249.4733647095747,250.76959228515625,194441,0.0,0,235.73658831434312,224.01367668498523,-3.2904205322265625,2.733273449238766,11.722911629357895,2.1404732480137056,22.85302305749073,0.0,
2021-02-16,255.80492367118126,255.80492367118126,251.41770809371596,254.20957946777344,183480,0.0,0,238.5785869533324,226.250410224451,3.4399871826171875,2.8419986389892813,12.328176728881402,2.2367335394657744,24.051088358239298,0.0,
2021-02-17,254.35915419808433,260.242013552759,251.7666989351404,257.5,320983,0.0,0,241.48957357589666,228.56519465226944,3.2904205322265625,2.910986622564252,12.924378923627216,2.314784427818438,25.25255565250862,0.0,
2021-02-18,261.0,280.95001220703125,261.0,268.95001220703125,617700,0.75,0,245.71425644222506,231.55666261928883,11.45001220703125,4.224682866328408,14.157593822936235,2.991467967019389,27.08197274656345,0.0,
2021-02-19,269.0,285.04998779296875,268.25,272.0,613856,0.0,0,249.75821698957503,234.55246538823042,3.04998779296875,4.043960547349968,15.205751601344616,2.995802768941587,29.36334542428085,0.0,
2021-02-22,276.0,279.1499938964844,261.54998779296875,266.1499938964844,244483,0.0,0,252.28002882140726,236.8930230555085,-5.850006103515625,2.521811831832224,15.38700576589875,2.340557667278091,30.592757367243365,-11.329097899676608,
2021-02-23,263.8999938964844,280.0,262.0,277.70001220703125,473271,0.0,0,256.19079549611865,239.91576299265836,11.550018310546875,3.9107666747113967,16.275032503460295,3.0227399371498507,31.662038269359044,-12.318284820433345,-0.9891869207567368
2021-02-24,279.0,293.95001220703125,278.20001220703125,287.29998779296875,158343,0.0,0,260.97682508024945,243.42570557045912,9.5999755859375,4.786029584130802,17.55111950979034,3.509942577800757,33.826152013250635,-13.364851758304745,-1.0465669378714004
2021-02-25,287.1000061035156,300.70001220703125,282.0,292.6499938964844,347701,0.0,0,265.84962028274714,247.0719491501647,5.350006103515625,4.872795202497684,18.77767113258244,3.646243579705583,36.32879064237278,-14.447415633160285,-1.0825638748555395
2021-02-26,292.0,293.04998779296875,282.1000061035156,285.54998779296875,197793,0.0,0,268.8804460535505,249.92217423481685,-7.100006103515625,3.0308257708033466,18.958271818733635,2.850225084652152,37.735942951316076,-15.349586870274955,-0.9021712371146702
2021-03-01,288.3999938964844,288.3999938964844,281.29998779296875,285.04998779296875,127497,0.0,0,271.3680678596148,252.52423449838366,-0.5,2.4876218060643396,18.843833361231162,2.6020602635668126,37.8021051799648,-16.048436168466196,-0.6988492981912415
2021-03-02,284.75,290.0,283.5,284.95001220703125,91391,0.0,0,273.4575977592174,254.9261439582835,-0.0999755859375,2.089529899602553,18.53145380093389,2.4019094598998265,37.37528716216505,-16.545039694959737,-0.49660352649354067
2021-03-03,285.0,289.54998779296875,284.6000061035156,286.0,47575,0.0,0,275.38719810395315,257.2279110724847,1.04998779296875,1.9296003447357748,18.159287031468466,2.3017671142011977,36.690740832402355,-16.867889162261484,-0.32284946730174724
2021-03-04,284.5,286.45001220703125,278.0,282.75,152545,0.0,0,276.51993685719117,259.11843617822655,-3.25,1.1327387532380158,17.401500678964624,1.8905251057418582,35.56078771043309,-16.974611465602113,-0.1067223033406286
2021-03-05,282.95001220703125,285.04998779296875,275.0,282.3999938964844,55365,0.0,0,277.42456101708245,260.8429960092086,-0.350006103515625,0.9046241598912843,16.58156500787385,1.7245598309820593,33.98306568683847,-16.896002174056463,0.07860929154565
