Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,50.650001525878906,50.95000076293945,50.0,50.349998474121094,3442715,0,0,0.0,0.0,,,,,,,
2021-01-05,50.0,50.75,49.5,50.54999923706055,3742764,0,0,0.0,0.0,,,,,,,
2021-01-06,51.0,52.45000076293945,50.599998474121094,51.20000076293945,7617139,0,0,0.0,0.0,0.6500015258789062,,,,,,
2021-01-07,51.95000076293945,52.150001525878906,51.0,51.150001525878906,2850900,0,0,0.0,0.0,-0.049999237060546875,,,,,,
2021-01-08,51.5,51.95000076293945,50.599998474121094,50.900001525878906,2473192,0,0,0.0,0.0,-0.25,,,,,,
2021-01-11,51.349998474121094,51.45000076293945,49.25,49.849998474121094,1668085,0,0,0.0,0.0,-1.0500030517578125,,,,,,
2021-01-12,49.79999923706055,54.70000076293945,48.54999923706055,53.900001525878906,14786188,0,0,0.0,0.0,4.0500030517578125,,,,,,
2021-01-13,54.0,56.75,52.54999923706055,54.29999923706055,22583101,0,0,0.0,0.0,0.3999977111816406,,,,,,
2021-01-14,54.29999923706055,55.5,53.75,54.849998474121094,9496409,0,0,0.0,0.0,0.5499992370605469,,,,,,
2021-01-15,54.79999923706055,55.25,53.0,53.54999923706055,7511542,0,0,0.0,0.0,-1.2999992370605469,,,,,,
2021-01-18,53.95000076293945,54.79999923706055,51.5,52.400001525878906,6013471,0,0,0.0,0.0,-1.1499977111816406,,,,,,
2021-01-19,52.400001525878906,54.150001525878906,52.349998474121094,53.25,4132622,0,0,52.1875,0.0,0.8499984741210938,,,,,,
2021-01-20,53.650001525878906,54.900001525878906,53.0,53.849998474121094,6396782,0,0,52.44326899601863,0.0,0.5999984741210938,0.2557689960186309,,,,,
2021-01-21,54.599998474121094,54.650001525878906,52.45000076293945,52.849998474121094,5208979,0,0,52.50584276188055,0.0,-1.0,0.0625737658619201,,,,,
2021-01-22,53.0,53.20000076293945,50.70000076293945,51.0,3205981,0,0,52.27417464466816,0.0,-1.8499984741210938,-0.23166811721239355,,,,,
2021-01-25,51.5,51.75,49.54999923706055,50.400001525878906,3353735,0,0,51.98584031870058,0.0,-0.5999984741210938,-0.28833432596757547,,,,,
2021-01-27,50.0,50.70000076293945,48.650001525878906,49.04999923706055,3430898,0,0,51.534172459986735,0.0,-1.3500022888183594,-0.4516678587138472,,,,,
2021-01-28,48.099998474121094,49.25,47.900001525878906,48.54999923706055,3092605,0,0,51.07506888722886,0.0,-0.5,-0.4591035727578756,,,,,
2021-01-29,49.0,51.04999923706055,48.79999923706055,49.79999923706055,4690747,0,0,50.87890432566451,0.0,1.25,-0.1961645615643519,,,,,
2021-02-01,49.849998474121094,55.400001525878906,49.599998474121094,53.45000076293945,10537553,0,0,51.27445762370681,0.0,3.6500015258789062,0.39555329804230155,,,,,
2021-02-02,54.0,55.150001525878906,51.599998474121094,53.400001525878906,11979786,0,0,51.60146437788713,0.0,-0.049999237060546875,0.3270067541803243,,,,,
2021-02-03,53.900001525878906,54.900001525878906,52.5,54.0,8584468,0,0,51.97046985821219,0.0,0.5999984741210938,0.36900548032505753,,,,,
2021-02-04,53.900001525878906,57.95000076293945,53.150001525878906,57.400001525878906,24069542,0,0,52.80578242246861,0.0,3.4000015258789062,0.8353125642564194,,,,,
2021-02-05,58.5,63.45000076293945,58.5,59.54999923706055,31909754,0,0,53.84335424009814,0.0,2.1499977111816406,1.0375718176295265,,,,,
2021-02-08,60.349998474121094,62.45000076293945,58.150001525878906,59.04999923706055,8201504,0,0,54.64437654732312,0.0,-0.5,0.8010223072249829,,,,,
2021-02-09,59.150001525878906,62.0,57.349998474121094,59.25,11395962,0,0,55.352934001581104,52.99423071054312,0.20000076293945312,0.7085574542579849,-2.3587032910379833,,,,
