Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,930.0,941.9500122070312,917.75,922.6500244140625,32732,0,0,0.0,0.0,,,,,,,
2021-01-05,922.0,938.7999877929688,916.2000122070312,933.3499755859375,25196,0,0,0.0,0.0,,,,,,,
2021-01-06,942.75,942.75,910.0,927.7999877929688,41433,0,0,0.0,0.0,-5.54998779296875,,,,,,
2021-01-07,938.0,938.0,921.9500122070312,928.6500244140625,18255,0,0,0.0,0.0,0.85003662109375,,,,,,
2021-01-08,935.0,935.0,915.0,918.7000122070312,29440,0,0,0.0,0.0,-9.95001220703125,,,,,,
2021-01-11,933.7999877929688,933.7999877929688,902.0,907.8499755859375,19221,0,0,0.0,0.0,-10.85003662109375,,,,,,
2021-01-12,907.8499755859375,925.0,900.0,912.2999877929688,33934,0,0,0.0,0.0,4.45001220703125,,,,,,
2021-01-13,919.9000244140625,925.0,896.0,899.5499877929688,19416,0,0,0.0,0.0,-12.75,,,,,,
2021-01-14,903.9000244140625,916.9500122070312,876.5999755859375,902.25,21221,0,0,0.0,0.0,2.70001220703125,,,,,,
2021-01-15,906.7000122070312,918.75,883.4000244140625,892.2000122070312,18305,0,0,0.0,0.0,-10.04998779296875,,,,,,
2021-01-18,890.0,904.3499755859375,864.25,871.7999877929688,15020,0,0,0.0,0.0,-20.4000244140625,,,,,,
2021-01-19,872.1500244140625,909.5,872.1500244140625,888.0499877929688,24086,0,0,908.7624969482422,0.0,16.25,,,,,,
2021-01-20,894.7999877929688,905.0,885.2999877929688,890.6500244140625,31266,0,0,905.9759627122146,0.0,2.60003662109375,-2.7865342360275918,,,,,
2021-01-21,903.5,908.0499877929688,881.0499877929688,889.9000244140625,29891,0,0,903.5027414355758,0.0,-0.75,-2.47322127663881,,,,,
2021-01-22,892.2999877929688,903.7000122070312,867.0499877929688,874.9500122070312,18063,0,0,899.1100138619536,0.0,-14.95001220703125,-4.39272757362221,,,,,
2021-01-25,876.2999877929688,887.7999877929688,835.0,847.2999877929688,20346,0,0,891.1392406205713,0.0,-27.6500244140625,-7.97077324138229,,,,,
2021-01-27,851.4000244140625,906.7000122070312,841.0,883.6500244140625,44854,0,0,889.9870535118777,0.0,36.35003662109375,-1.1521871086936244,,,,,
2021-01-28,884.8499755859375,904.0,875.0,896.5,53521,0,0,890.9890452792811,0.0,12.8499755859375,1.0019917674034104,,,,,
2021-01-29,900.0,908.9500122070312,875.4000244140625,886.9000244140625,20005,0,0,890.3599651461705,0.0,-9.5999755859375,-0.6290801331106195,,,,,
2021-02-01,883.0,905.7000122070312,870.2000122070312,889.4500122070312,15044,0,0,890.2199723863029,0.0,2.54998779296875,-0.13999275986759585,,,,,
2021-02-02,905.0,919.2999877929688,880.0,884.6500244140625,27550,0,0,889.3630573136505,0.0,-4.79998779296875,-0.8569150726523276,,,,,
2021-02-03,885.8499755859375,906.2000122070312,876.6500244140625,900.7999877929688,15375,0,0,891.1225850796995,0.0,16.14996337890625,1.7595277660490183,,,,,
2021-02-04,904.9000244140625,917.0,892.1500244140625,914.4500122070312,25434,0,0,894.711420022366,0.0,13.6500244140625,3.5888349426664945,,,,,
2021-02-05,920.0,923.0,901.5,903.4500122070312,18683,0,0,896.0558188200068,0.0,-11.0,1.3443987976407925,,,,,
