Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,9774.0,9838.349609375,9589.0498046875,9615.900390625,3999,0,0,0.0,0.0,,,,,,,
2021-01-05,9623.0,9748.7998046875,9430.0,9482.2001953125,4661,0,0,0.0,0.0,,,,,,,
2021-01-06,9540.0,9617.9501953125,9440.0,9486.7998046875,3574,0,0,0.0,0.0,4.599609375,,,,,,
2021-01-07,9510.0,9590.0,9386.0,9437.9501953125,3040,0,0,0.0,0.0,-48.849609375,,,,,,
2021-01-08,10125.0,10550.0,10021.0,10205.0,54907,0,0,0.0,0.0,767.0498046875,,,,,,
2021-01-11,10250.0,10500.0,9801.0,10356.2001953125,29609,0,0,0.0,0.0,151.2001953125,,,,,,
2021-01-12,10500.0,10550.0,10260.0,10368.0,14223,0,0,0.0,0.0,11.7998046875,,,,,,
2021-01-13,10409.0,10758.0,10409.0,10526.7001953125,30251,0,0,0.0,0.0,158.7001953125,,,,,,
2021-01-14,10625.0,10625.0,10462.900390625,10479.2001953125,5939,0,0,0.0,0.0,-47.5,,,,,,
2021-01-15,10549.7998046875,10549.7998046875,10352.0,10379.5,4192,0,0,0.0,0.0,-99.7001953125,,,,,,
2021-01-18,10400.0,10434.099609375,10101.599609375,10200.0,4534,0,0,0.0,0.0,-179.5,,,,,,
2021-01-19,10300.0,10319.2001953125,10159.2001953125,10203.5,1846,0,0,10061.745930989584,0.0,3.5,,,,,,
2021-01-20,10300.0,10300.0,10151.0,10195.900390625,1952,0,0,10082.385078625803,0.0,-7.599609375,20.639147636218695,,,,,
2021-01-21,10220.0,10250.0,10113.599609375,10128.5,2365,0,0,10089.479681914141,0.0,-67.400390625,7.094603288338476,,,,,
2021-01-22,10151.0,10218.0,10000.0,10049.099609375,2644,0,0,10083.267363061965,0.0,-79.400390625,-6.212318852176395,,,,,
2021-01-25,10031.0,10150.0,9777.0,9905.599609375,3143,0,0,10055.93386249474,0.0,-143.5,-27.3335005672252,,,,,
2021-01-27,9876.0,9980.0,9751.0,9848.2998046875,2018,0,0,10023.990161293626,0.0,-57.2998046875,-31.943701201113072,,,,,
2021-01-28,9848.0,9970.0,9766.0,9935.150390625,2611,0,0,10010.322504267684,0.0,86.8505859375,-13.66765702594239,,,,,
2021-01-29,9979.9501953125,10099.0,9925.0,9990.0498046875,2416,0,0,10007.203627409195,0.0,54.8994140625,-3.118876858488875,,,,,
2021-02-01,10049.0,10098.7998046875,9920.0,9969.400390625,2019,0,0,10001.38774482701,0.0,-20.6494140625,-5.815882582184713,,,,,
2021-02-02,10100.0,10130.0,9978.0,9991.5,1570,0,0,9999.866553315162,0.0,22.099609375,-1.5211915118488832,,,,,
2021-02-03,9950.0,10075.0,9905.0,9981.150390625,2021,0,0,9996.987143670522,0.0,-10.349609375,-2.8794096446399635,,,,,
2021-02-04,9990.099609375,10080.0,9948.4501953125,10013.2998046875,2004,0,0,9999.49678382698,0.0,32.1494140625,2.5096401564587723,,,,,
2021-02-05,10098.0,10293.2998046875,9942.5,9995.599609375,2842,0,0,9998.897218526676,0.0,-17.7001953125,-0.5995653003046755,,,,,
2021-02-08,10050.0,10108.0,9922.0498046875,9960.5498046875,3037,0,0,9992.997616397572,0.0,-35.0498046875,-5.899602129104096,,,,,
2021-02-09,9960.0498046875,10050.0,9936.9501953125,9949.150390625,1335,0,0,9986.251889355637,10025.161583533654,-11.3994140625,-6.745727041934515,38.90969417801716,,,,
2021-02-10,10000.0,10100.0,9922.0,10017.0,2724,0,0,9990.98236791631,10024.55702179042,67.849609375,4.730478560672054,-33.57465387411139,-0.6045617432337167,-72.48434805212855,0.0,
2021-02-11,10100.0,10100.0,9903.0,9921.5,3132,0,0,9980.29277285226,10016.923168324463,-95.5,-10.689595064048262,-36.63039547220251,-7.633853465957145,-70.2050493463139,0.0,
2021-02-12,9908.0,10037.5,9901.900390625,9923.599609375,1993,0,0,9971.570747701913,10010.010312105984,2.099609375,-8.72202515034769,-38.43956440407055,-6.9128562184796465,-75.06995987627306,0.0,
2021-02-15,9980.0,10020.0,9930.0,9937.650390625,3252,0,0,9966.352231228542,10004.650317922207,14.05078125,-5.218516473370983,-38.29808669366503,-5.359994183776507,-76.73765109773558,0.0,
2021-02-16,9950.0498046875,9958.0,9700.0498046875,9753.349609375,5741,0,0,9933.582597097227,9986.035450622414,-184.30078125,-32.76963413131489,-52.45285352518658,-18.61486729979333,-90.75094021885161,0.0,
2021-02-17,9721.0,9785.0,9674.25,9748.349609375,2676,0,0,9905.08521437073,9968.429092011495,-5.0,-28.497382726496653,-63.34387764076382,-17.606358610919415,-115.7967311659504,0.0,
2021-02-18,9900.0,9975.0,9390.0,9522.599609375,17645,0,0,9846.241275140617,9935.404685890273,-225.75,-58.84393923011339,-89.16341074965567,-33.024406121221546,-152.5072883904195,0.0,
2021-02-19,9547.0,9850.0,9547.0,9783.25,9004,0,0,9836.550309734368,9924.133968416918,260.650390625,-9.690965406249234,-87.58365868254987,-11.270717473355035,-176.74706943220554,0.0,
2021-02-22,9860.0,9860.0,9710.0498046875,9754.849609375,4163,0,0,9823.980971217543,9911.594386265664,-28.400390625,-12.569338516825155,-87.61341504812117,-12.539582151253853,-175.19707373067104,53.15513280224695,
2021-02-23,9824.0,9829.0,9748.5498046875,9798.2998046875,2245,0,0,9820.030022520612,9903.202195037651,43.4501953125,-3.9509486969309364,-83.17217251703914,-8.392191228012962,-170.7855875651603,59.1585407452054,6.003407942958447
