Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,908.1023766732744,920.818103934606,906.8058833228076,916.3302001953125,1042065,0.0,0,0.0,0.0,,,,,,,
2021-01-05,919.0229724270733,936.3263106088698,909.1495596608092,933.184814453125,1871002,0.0,0,0.0,0.0,,,,,,,
2021-01-06,942.4598167487072,951.0865896843148,931.5392384439085,943.357421875,2633011,0.0,0,0.0,0.0,10.172607421875,,,,,,
2021-01-07,953.2307395526764,975.3212233599434,943.4570947202784,968.6392211914062,2124734,0.0,0,0.0,0.0,25.28179931640625,,,,,,
2021-01-08,973.4761888971918,1009.8282223528395,971.4815649585674,1004.7918090820312,3536689,0.0,0,0.0,0.0,36.152587890625,,,,,,
2021-01-11,1012.7702715679177,1023.9900308541206,999.3564138470838,1011.0748291015625,1773737,0.0,0,0.0,0.0,6.28302001953125,,,,,,
2021-01-12,1009.9279694040943,1023.2420595735003,1000.7028338767502,1016.0614013671875,1799936,0.0,0,0.0,0.0,4.986572265625,,,,,,
2021-01-13,1021.4967846900718,1038.9497441551205,1004.0438252250229,1009.728515625,2210980,0.0,0,0.0,0.0,-6.3328857421875,,,,,,
2021-01-14,1012.2716499864823,1023.2420816612128,998.1596612564606,1000.353759765625,2091931,0.0,0,0.0,0.0,-9.374755859375,,,,,,
2021-01-15,996.3146160093412,1009.1799642281678,976.6675588547589,978.7120361328125,2598734,0.0,0,0.0,0.0,-21.6417236328125,,,,,,
2021-01-18,972.6783340960209,996.1151649556032,966.395280975968,983.0005493164062,2565847,0.0,0,0.0,0.0,4.28851318359375,,,,,,
2021-01-19,988.3361186611573,1021.2474122189961,981.6541165827723,1016.4603271484375,1875360,0.0,0,981.8079071044922,0.0,33.45977783203125,,,,,,
2021-01-20,1021.9954476563494,1029.6747011765567,1009.2797199592345,1017.4078369140625,2370898,0.0,0,987.2848193828876,0.0,0.947509765625,5.476912278395389,,,,,
2021-01-21,1062.0873251159892,1143.916820285791,1049.1721839064098,1128.9072265625,23442138,0.0,0,1009.0728820259048,0.0,111.4993896484375,21.78806264301727,,,,,
2021-01-22,1138.9302867785127,1152.593412275041,1111.504207193216,1119.63232421875,5718476,0.0,0,1026.0820269786502,0.0,-9.27490234375,17.009144952745373,,,,,
2021-01-25,1130.203744662279,1149.9006552796009,1095.2978271125946,1119.3829345703125,3099232,0.0,0,1040.436012761983,0.0,-0.2493896484375,14.353985783332746,,,,,
2021-01-27,1125.9651898644183,1125.9651898644183,1101.032391151743,1113.050048828125,1899418,0.0,0,1051.6074029260049,0.0,-6.3328857421875,11.171390164021886,,,,,
2021-01-28,1114.0,1194.8499755859375,1106.0,1181.75,14679636,3.0,0,1071.6293409373886,0.0,68.699951171875,20.02193801138378,,,,,
2021-01-29,1181.9000244140625,1181.9000244140625,1035.050048828125,1044.75,13643267,0.0,0,1067.494057716252,0.0,-137.0,-4.13528322113666,,,,,
2021-02-01,1050.0,1087.6500244140625,1033.050048828125,1062.199951171875,3678712,0.0,0,1066.6795797863479,0.0,17.449951171875,-0.8144779299041147,,,,,
