Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,633.9244925753452,658.3900280518251,633.9244925753452,648.583984375,28918,0.0,0,0.0,0.0,,,,,,,
2021-01-05,640.0161031791866,648.7820656859265,638.8769959807978,642.4923706054688,11662,0.0,0,0.0,0.0,,,,,,,
2021-01-06,645.711566508774,651.7536352980815,633.9245084966142,636.9950561523438,18246,0.0,0,0.0,0.0,-5.497314453125,,,,,,
2021-01-07,636.8960359834086,643.6809851237923,628.9719795481562,632.5377807617188,22639,0.0,0,0.0,0.0,-4.457275390625,,,,,,
2021-01-08,635.7073699537675,637.8864974087359,628.9719345567504,631.1510620117188,16325,0.0,0,0.0,0.0,-1.38671875,,,,,,
2021-01-11,634.3206837617183,640.6598920562092,618.5715988559454,620.1068725585938,18873,0.0,0,0.0,0.0,-11.044189453125,,,,,,
2021-01-12,622.0384201405194,670.573265024095,619.1659255467417,659.1824340820312,120537,0.0,0,0.0,0.0,39.0755615234375,,,,,,
2021-01-13,670.5732629144377,670.5732629144377,642.2942991470841,646.1077270507812,40859,0.0,0,0.0,0.0,-13.07470703125,,,,,,
2021-01-14,670.5732194684898,670.5732194684898,653.7346009589413,657.3499755859375,43895,0.0,0,0.0,0.0,11.24224853515625,,,,,,
2021-01-15,663.6397013419822,682.4593346636206,655.7156452065556,664.77880859375,58601,0.0,0,0.0,0.0,7.4288330078125,,,,,,
2021-01-18,668.4932222836528,682.4593472986096,640.9570783386431,660.5195922851562,33997,0.0,0,0.0,0.0,-4.25921630859375,,,,,,
2021-01-19,661.6586639137961,668.0969592961909,655.7156220223549,661.7576904296875,12659,0.0,0,646.7969462076823,0.0,1.23809814453125,,,,,,
2021-01-20,672.5542669601086,673.1981207057729,663.7387302948262,667.6512451171875,17846,0.0,0,650.0052998860676,0.0,5.8935546875,3.2083536783853788,,,,,
