Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,106.85405472787907,109.52662097306046,106.75687198369519,109.18647766113281,2130421,0.0,0,0.0,0.0,,,,,,,
2021-01-05,110.741429390848,111.71327171078372,108.06886301102476,108.79774475097656,2435884,0.0,0,0.0,0.0,,,,,,,
2021-01-06,111.66467806140159,112.63652032927355,109.13788964784811,109.81817626953125,3071778,0.0,0,0.0,0.0,1.0204315185546875,,,,,,
2021-01-07,111.27593868942968,111.76185981907786,109.38084924962905,109.62380981445312,1302828,0.0,0,0.0,0.0,-0.194366455078125,,,,,,
2021-01-08,110.69283495866678,110.79001770180739,109.623809954984,110.35269165039062,1319269,0.0,0,0.0,0.0,0.7288818359375,,,,,,
2021-01-11,111.17875885661029,112.15060114134539,109.91536092062735,111.56749725341797,1413178,0.0,0,0.0,0.0,1.2148056030273438,,,,,,
2021-01-12,111.27594304057027,112.73370648651661,110.40128349008882,111.85904693603516,1262442,0.0,0,0.0,0.0,0.2915496826171875,,,,,,
2021-01-13,113.21962584326175,116.03796994373299,112.10200573614425,113.65695190429688,2942908,0.0,0,0.0,0.0,1.7979049682617188,,,,,,
2021-01-14,114.19146930805006,114.87175594661113,112.39356255079441,113.85132598876953,817413,0.0,0,0.0,0.0,0.19437408447265625,,,,,,
2021-01-15,114.04568946102752,115.01753173579482,112.05341724649547,114.19146728515625,1624922,0.0,0,0.0,0.0,0.34014129638671875,,,,,,
2021-01-18,114.3372462819994,114.53161177311912,107.3885724632297,111.56749725341797,1794475,0.0,0,0.0,0.0,-2.6239700317382812,,,,,,
2021-01-19,112.63652646054189,113.70555153047886,111.7618668889322,113.0738525390625,1103139,0.0,0,111.46221160888672,0.0,1.5063552856445312,,,,,,
2021-01-20,113.41399120878187,113.70554685886263,112.10200561255478,112.92807006835938,523778,0.0,0,111.68772829495943,0.0,-0.145782470703125,0.2255166860727087,,,,,
2021-01-21,112.44214756430668,113.0738465221087,108.94351687860767,110.54705810546875,814879,0.0,0,111.51224057349933,0.0,-2.381011962890625,-0.17548772146010094,,,,,
2021-01-22,110.54705769491838,113.12244118127406,106.95124427858123,108.36041259765625,2714326,0.0,0,111.02734396183115,0.0,-2.1866455078125,-0.48489661166817655,,,,,
2021-01-25,108.84633612309106,109.33225726649772,105.49348319941244,107.3885726928711,833331,0.0,0,110.46753299737576,0.0,-0.9718399047851562,-0.5598109644553944,,,,,
2021-01-27,106.36813848294453,109.62381617205371,106.27095573429241,108.7005615234375,994278,0.0,0,110.19569123215449,0.0,1.3119888305664062,-0.2718417652212679,,,,,
2021-01-28,108.50618930473014,108.50618930473014,106.17376640871883,107.43716430664062,631708,0.0,0,109.77130247438312,0.0,-1.263397216796875,-0.42438875777136786,,,,,
2021-01-29,108.55478107571278,109.52662336793786,107.68012894436484,108.21463775634766,556631,0.0,0,109.53181559468536,0.0,0.7774734497070312,-0.23948687969776472,,,,,
2021-02-01,108.74915409945913,109.42944073891852,107.4857561523851,108.94351959228516,801166,0.0,0,109.44130851739301,0.0,0.7288818359375,-0.09050707729234375,,,,,
2021-02-02,109.52662408112342,110.79002203506995,108.94352018490513,109.76958465576172,725312,0.0,0,109.4918125386805,0.0,0.8260650634765625,0.05050402128749454,,,,,
2021-02-03,111.76186611777857,112.63652568335313,109.8181814896433,110.79002380371094,1483467,0.0,0,109.69153734868519,0.0,1.0204391479492188,0.19972481000468179,,,,,
2021-02-04,111.66467851027426,115.11471412634741,111.2759401186492,114.82316589355469,2013843,0.0,0,110.4810186632805,0.0,4.03314208984375,0.7894813145953066,,,,,
2021-02-05,116.52389179875168,118.61335420058987,112.83088813901125,113.75414276123047,2193844,0.0,0,110.98457621681125,0.0,-1.0690231323242188,0.5035575535307544,,,,,
2021-02-08,116.57247704296223,116.62107212217371,114.19146645296176,114.72598266601562,1205908,0.0,0,111.56017720899654,0.0,0.9718399047851562,0.5756009921852865,,,,,
2021-02-09,116.57247924804688,117.93305993145593,115.21190597920605,116.57247924804688,1831871,0.0,0,112.33130059961965,111.17315057607797,1.84649658203125,0.7711233906231172,-1.1581500235416797,,,,
2021-02-10,117.00981642205703,117.49573758044217,116.13515685405007,116.52389526367188,920887,0.0,0,112.97631516332001,111.56950203441826,-0.048583984375,0.6450145637003573,1.4068131289017458,0.3963514583402912,2.5649631524434255,0.0,
2021-02-11,117.00981272551847,117.59291661424572,116.23233593083667,116.57247924804688,1259391,0.0,0,113.52957117635492,111.94009293913149,0.048583984375,0.5532560130349111,1.5894782372234317,0.3705909047132252,2.9962913661251775,0.0,
2021-02-12,114.09428632432613,114.09428632432613,112.0048239179965,112.39356231689453,1591661,0.0,0,113.35480058259178,111.97368326341024,-4.178916931152344,-0.1747705937631423,1.3811173191815413,0.033590324278748085,2.970595556404973,0.0,
2021-02-15,113.60836733567747,113.70555008360448,112.39356445016887,112.78230285644531,778895,0.0,0,113.26672400933847,112.03358101104247,0.38874053955078125,-0.08807657325330354,1.2331429982960032,0.059897747632234655,2.6142603174775445,0.0,
2021-02-16,114.33724523848808,115.55204808331993,113.41399062767498,114.92034912109375,1489380,0.0,0,113.52112787268544,112.24741568586109,2.1380462646484375,0.2544038633469654,1.2737121868243548,0.21383467481861373,2.506855185120358,0.0,
