Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,735.0,743.9000244140625,727.9000244140625,736.2999877929688,13740,0,0,0.0,0.0,,,,,,,
2021-01-05,725.2999877929688,742.0,725.2999877929688,731.75,24847,0,0,0.0,0.0,,,,,,,
2021-01-06,731.75,747.3499755859375,729.0,743.7000122070312,35970,0,0,0.0,0.0,11.95001220703125,,,,,,
2021-01-07,750.0,769.4000244140625,738.6500244140625,743.3499755859375,30294,0,0,0.0,0.0,-0.35003662109375,,,,,,
2021-01-08,753.0,762.0,749.9000244140625,754.5,10546,0,0,0.0,0.0,11.1500244140625,,,,,,
2021-01-11,764.0,767.0,741.2999877929688,744.6500244140625,13173,0,0,0.0,0.0,-9.8499755859375,,,,,,
2021-01-12,746.0999755859375,759.1500244140625,740.5499877929688,741.9500122070312,10587,0,0,0.0,0.0,-2.70001220703125,,,,,,
2021-01-13,746.5,755.0,724.2000122070312,732.8499755859375,19804,0,0,0.0,0.0,-9.10003662109375,,,,,,
2021-01-14,736.0,736.0,721.5499877929688,723.3499755859375,11235,0,0,0.0,0.0,-9.5,,,,,,
2021-01-15,723.75,734.4000244140625,717.5999755859375,722.9000244140625,26433,0,0,0.0,0.0,-0.449951171875,,,,,,
2021-01-18,721.9000244140625,721.9000244140625,701.7999877929688,707.0999755859375,89954,0,0,0.0,0.0,-15.800048828125,,,,,,
2021-01-19,707.0,721.0999755859375,707.0,716.3499755859375,6637,0,0,733.2291615804037,0.0,9.25,,,,,,
2021-01-20,724.9000244140625,730.0499877929688,714.0,716.75,15328,0,0,730.6939059526492,0.0,0.4000244140625,-2.535255627754509,,,,,
2021-01-21,725.0499877929688,733.4000244140625,718.0,721.8499755859375,23037,0,0,729.3333012808474,0.0,5.0999755859375,-1.3606046718017524,,,,,
