Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,43.45000076293945,43.849998474121094,42.0,43.25,602202,0,0.0,0.0,0.0,,,,,,,
2021-01-05,42.25,43.275001525878906,42.25,42.974998474121094,1423696,0,0.0,0.0,0.0,,,,,,,
2021-01-06,43.0,43.474998474121094,41.0,41.375,1679674,0,0.0,0.0,0.0,-1.5999984741210938,,,,,,
2021-01-07,41.5,41.95000076293945,39.900001525878906,40.45000076293945,1193948,0,0.0,0.0,0.0,-0.9249992370605469,,,,,,
2021-01-08,40.67499923706055,41.20000076293945,40.20000076293945,40.724998474121094,1271994,0,0.0,0.0,0.0,0.2749977111816406,,,,,,
2021-01-11,41.20000076293945,41.95000076293945,40.82500076293945,41.54999923706055,632566,0,0.0,0.0,0.0,0.8250007629394531,,,,,,
2021-01-12,41.79999923706055,42.0,40.625,41.724998474121094,698910,0,0.0,0.0,0.0,0.17499923706054688,,,,,,
2021-01-13,42.224998474121094,48.5,40.974998474121094,42.849998474121094,4979828,0,0.0,0.0,0.0,1.125,,,,,,
2021-01-14,43.099998474121094,43.474998474121094,41.775001525878906,42.224998474121094,1646130,0,0.0,0.0,0.0,-0.625,,,,,,
2021-01-15,42.20000076293945,44.5,40.25,41.29999923706055,2228162,0,0.0,0.0,0.0,-0.9249992370605469,,,,,,
2021-01-18,41.54999923706055,41.54999923706055,40.57500076293945,40.724998474121094,637352,0,0.0,0.0,0.0,-0.5750007629394531,,,,,,
2021-01-19,40.92499923706055,41.79999923706055,40.42499923706055,41.650001525878906,938142,0,0.0,41.73333263397217,0.0,0.9250030517578125,,,,,,
2021-01-20,41.79999923706055,42.95000076293945,41.25,41.875,1444574,0,0.0,41.75512761336107,0.0,0.22499847412109375,0.021794979388900515,,,,,
