Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1803.90606332677,1838.6729753402262,1795.959340580837,1822.9781494140625,56355,0.0,0,0.0,0.0,,,,,,,
2021-01-05,1813.8395049534392,1842.7456852989783,1797.0024342839001,1826.7529296875,49044,0.0,0,0.0,0.0,,,,,,,
2021-01-06,1824.7663054201644,1832.6633130566224,1807.8795187069675,1818.4586181640625,24030,0.0,0,0.0,0.0,-8.2943115234375,,,,,,
2021-01-07,1817.8129290421068,1867.4799489612901,1797.9958365973018,1850.7421875,28823,0.0,0,0.0,0.0,32.2835693359375,,,,,,
2021-01-08,1877.4132557531343,1877.4132557531343,1827.7462384051678,1854.1690673828125,34873,0.0,0,0.0,0.0,3.4268798828125,,,,,,
2021-01-11,1877.2146499834826,1877.2146499834826,1846.2720736968101,1856.15576171875,30049,0.0,0,0.0,0.0,1.9866943359375,,,,,,
2021-01-12,1865.2945749501807,1872.4465770332492,1839.7160607015833,1863.2581787109375,28401,0.0,0,0.0,0.0,7.1024169921875,,,,,,
2021-01-13,1872.5955816042979,1872.5955816042979,1796.952689839673,1855.80810546875,67184,0.0,0,0.0,0.0,-7.4500732421875,,,,,,
2021-01-14,1813.9387935715424,1855.609494116158,1809.17083263364,1827.696533203125,27938,0.0,0,0.0,0.0,-28.111572265625,,,,,,
2021-01-15,1852.5797543929882,1852.5797543929882,1794.221008778732,1807.631103515625,14855,0.0,0,0.0,0.0,-20.0654296875,,,,,,
2021-01-18,1775.099303443298,1820.2465763401792,1727.4686795343243,1751.656494140625,42507,0.0,0,0.0,0.0,-55.974609375,,,,,,
2021-01-19,1751.6564548605834,1836.636651834305,1746.7890627345573,1809.3695068359375,14074,0.0,0,1828.7230529785156,0.0,57.7130126953125,,,,,,
2021-01-20,1809.3695293767853,1822.2332389882636,1784.4367097153543,1809.5185546875,18519,0.0,0,1825.768514779898,0.0,0.1490478515625,-2.9545381986176835,,,,,
2021-01-21,1818.4088233105024,1830.7262679212945,1795.2640658736225,1808.7237548828125,23967,0.0,0,1823.1462440265002,0.0,-0.7947998046875,-2.6222707533977427,,,,,
2021-01-22,1808.7238553338614,1808.7238553338614,1748.2791158361158,1763.87451171875,126559,0.0,0,1814.027515979154,0.0,-44.8492431640625,-9.118728047346167,,,,,
2021-01-25,1768.1458509055299,1780.3142703850765,1720.664132923209,1749.5704345703125,13924,0.0,0,1804.1110419162555,0.0,-14.3040771484375,-9.916474062898487,,,,,
2021-01-27,1772.119265819925,1772.119265819925,1663.8451626952772,1693.843994140625,91467,0.0,0,1787.1468807200047,0.0,-55.7264404296875,-16.96416119625087,,,,,
2021-01-28,1695.6816774897381,1695.6816774897381,1649.0442757285937,1655.8486328125,14269,0.0,0,1766.9471502726963,0.0,-37.995361328125,-20.19973044730841,,,,,
2021-01-29,1640.5016258691128,1697.42007774009,1640.5016258691128,1688.9766845703125,84155,0.0,0,1754.951694010791,0.0,33.1280517578125,-11.995456261905247,,,,,
2021-02-01,1722.4521895121422,1815.7764681168453,1683.9105349232252,1789.9000244140625,176687,0.0,0,1760.328360226679,0.0,100.92333984375,5.376666215888008,,,,,
2021-02-02,1776.0,1906.800048828125,1774.8499755859375,1880.449951171875,174603,12.0,0,1778.8086049874782,0.0,90.5499267578125,18.480244760799224,,,,,
2021-02-03,1889.5,1900.0,1822.550048828125,1868.0999755859375,72410,0.0,0,1792.5457389257028,0.0,-12.3499755859375,13.737133938224588,,,,,
2021-02-04,1836.949951171875,1889.0,1835.300048828125,1880.199951171875,13670,0.0,0,1806.031002348191,0.0,12.0999755859375,13.48526342248806,,,,,
2021-02-05,1899.0,1920.0,1856.5,1889.1500244140625,78341,0.0,0,1818.818544204479,0.0,8.9500732421875,12.787541856288044,,,,,
2021-02-08,1923.949951171875,1975.800048828125,1889.199951171875,1960.949951171875,140233,0.0,0,1840.6849145071553,0.0,71.7999267578125,21.866370302676387,,,,,
2021-02-09,1960.949951171875,2353.10009765625,1940.1500244140625,2229.85009765625,515274,0.0,0,1900.5564811454774,1831.2935837965745,268.900146484375,59.871566638322065,-69.26289734890292,,,,
2021-02-10,2302.0,2329.949951171875,2123.60009765625,2201.199951171875,192395,0.0,0,1946.809322688,1858.6940554540042,-28.650146484375,46.252841542522674,88.11526723399584,27.40047165742976,157.37816458289876,0.0,
2021-02-11,2181.199951171875,2209.949951171875,2141.0,2162.39990234375,59909,0.0,0,1979.9771041735003,1881.1907848532446,-38.800048828125,33.1677814855002,98.78631932025564,22.496729399240394,186.90158655425148,0.0,
2021-02-12,2164.0,2174.5,2105.60009765625,2132.14990234375,25203,0.0,0,2003.3883038920003,1899.7803491118004,-30.25,23.41119971850003,103.60795478019986,18.58956425855581,202.3942741004555,0.0,
2021-02-15,2143.39990234375,2215.0,2142.800048828125,2185.699951171875,87015,0.0,0,2031.4362496273657,1920.9595788940283,53.550048828125,28.047945735365374,110.47667073333741,21.17922978222782,214.08462551353728,0.0,
2021-02-16,2167.0,2379.0,2136.949951171875,2355.550048828125,266418,0.0,0,2081.2999110428673,1953.151465555813,169.85009765625,49.86366141550161,128.14844548705423,32.19188666178479,238.62511622039165,0.0,
2021-02-17,2348.5,2367.89990234375,2276.0,2316.199951171875,58230,0.0,0,2117.4383787550223,1980.0439459718175,-39.35009765625,36.138467712155034,137.39443278320482,26.892480416004446,265.54287827025905,0.0,
2021-02-18,2316.0,2369.89990234375,2207.449951171875,2303.949951171875,150168,0.0,0,2146.1324668191537,2004.036983394044,-12.25,28.694088064131392,142.0954834251097,23.993037422226507,279.4899162083145,0.0,
2021-02-19,2235.0,2295.050048828125,2215.10009765625,2283.39990234375,28732,0.0,0,2167.2505338229375,2024.730532945874,-20.550048828125,21.118067003783835,142.52000087706347,20.693549551830074,284.6154843021732,0.0,
2021-02-22,2278.949951171875,2296.39990234375,2230.550048828125,2259.5,87129,0.0,0,2181.4427593886394,2042.1208638387723,-23.89990234375,14.192225565701847,139.32189554986712,17.39033089289819,281.8418964269306,-113.37860799879155,
2021-02-23,2241.0,2449.75,2241.0,2423.0,221955,0.0,0,2218.6054117903873,2070.3341331840484,163.5,37.16265240174789,148.2712786063389,28.213269345276103,287.59317415620603,-120.35714212030103,-6.978534121509483
2021-02-24,2429.64990234375,2450.0,2303.60009765625,2413.0,25201,0.0,0,2248.512271514943,2095.71678998523,-10.0,29.906859724555943,152.79548152971302,25.382656801181838,301.0667601360519,-126.84481000218344,-6.487667881882402
2021-02-25,2420.0,2514.800048828125,2388.25,2498.89990234375,112155,0.0,0,2287.0334454886056,2125.582205715491,85.89990234375,38.52117397366237,161.4512397731146,29.865415730260793,314.2467213028276,-133.76609595636967,-6.9212859541862315
2021-02-26,2450.0,2739.949951171875,2422.89990234375,2647.050048828125,226331,0.0,0,2342.420615233147,2164.209453353464,148.150146484375,55.38716974454155,178.211161879683,38.62724763797314,339.6624016527976,-142.65510914103234,-8.889013184662673
2021-03-01,2648.0,2699.0,2515.050048828125,2607.800048828125,71283,0.0,0,2383.248220401605,2197.068015981217,-39.25,40.82760516845792,186.18020442038824,32.85856262775269,364.39136630007124,-151.36012819690353,-8.70501905587119
2021-03-02,2608.0,2646.39990234375,2532.300048828125,2618.199951171875,45240,0.0,0,2419.394640520108,2228.2629741434876,10.39990234375,36.1464201185031,191.13166637662061,31.194958162270723,377.31187079700885,-159.31443583284695,-7.954307635943422
2021-03-03,2643.699951171875,2825.0,2635.0,2775.39990234375,83371,0.0,0,2474.1646808006685,2268.791635491655,157.199951171875,54.77004028056035,205.37304530901338,40.52866134816759,396.504711685634,-168.52615772808025,-9.211721895233296
2021-03-04,2700.050048828125,2868.0,2700.050048828125,2820.14990234375,43083,0.0,0,2527.393176422681,2309.6329885918103,44.75,53.22849562201236,217.76018783087056,40.841353100155175,423.13323313988394,-178.3729637486383,-9.846806020558063
2021-03-05,2752.0,2812.35009765625,2659.60009765625,2738.449951171875,30021,0.0,0,2559.8634494610187,2341.3972080421854,-81.699951171875,32.47027303833784,218.4662414188333,31.764219450375094,436.22642924970387,-186.3916192826773,-8.018655534038999
2021-03-08,2740.0,2751.10009765625,2662.0,2671.14990234375,22163,0.0,0,2576.984442212208,2365.823333546005,-67.300048828125,17.12099275118908,211.16110866620284,24.42612550381955,429.62735008503614,-191.34551715938244,-4.953897876705128
2021-03-09,2671.14990234375,2675.0,2630.050048828125,2649.35009765625,40839,0.0,0,2588.1176199728297,2386.8253160726895,-21.7998046875,11.133177760621948,201.29230390014027,21.001982526684515,412.4534125663431,-193.334874507534,-1.9893573481515716
2021-03-10,2700.0,2850.0,2620.0,2675.64990234375,38744,0.0,0,2601.5841249529713,2408.219729870546,26.2998046875,13.466504980141508,193.3643950824253,21.394413797856487,394.65669898256556,-193.3407786225123,-0.005904114978278585
2021-03-12,2710.0,2719.0,2631.050048828125,2677.0,54616,0.0,0,2613.1865672678987,2428.1293795097645,1.35009765625,11.60244231492743,185.0571877581342,19.909649639218514,378.4215828405595,-191.6840604496367,1.6567181728755997
2021-03-15,2677.0,2698.0,2630.0,2649.89990234375,32161,0.0,0,2618.8347726641837,2444.5568256456154,-27.10009765625,5.648205396284993,174.27794701856828,16.427446135850914,359.3351347767025,-188.20283776342302,3.4812226862136697
2021-03-16,2688.0,2688.0,2640.0,2649.89990234375,52184,0.0,0,2623.614023384117,2459.767423919551,0.0,4.779250719933316,163.84659946456577,15.21059827393583,338.12454648313405,-183.3315901036516,4.871247659771427
2021-03-17,2641.14990234375,2655.949951171875,2501.10009765625,2568.89990234375,23323,0.0,0,2615.1964663009835,2467.851311210233,-81.0,-8.417557083133488,147.34515509075072,8.08388729068156,311.1917545553165,-176.13430310107145,7.19728700258014
