Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,252.5,252.5,246.5,247.5,239150,0,0,0.0,0.0,,,,,,,
2021-01-05,247.5,253.85000610351562,245.25,246.3000030517578,876058,0,0,0.0,0.0,,,,,,,
2021-01-06,248.0,252.0,242.10000610351562,243.60000610351562,599613,0,0,0.0,0.0,-2.6999969482421875,,,,,,
2021-01-07,245.0,248.5,241.75,243.25,779732,0,0,0.0,0.0,-0.350006103515625,,,,,,
2021-01-08,245.0,246.5500030517578,244.3000030517578,245.0500030517578,227171,0,0,0.0,0.0,1.8000030517578125,,,,,,
2021-01-11,247.4499969482422,249.5,242.25,246.8000030517578,296176,0,0,0.0,0.0,1.75,,,,,,
2021-01-12,247.85000610351562,247.85000610351562,244.0,245.4499969482422,168712,0,0,0.0,0.0,-1.350006103515625,,,,,,
2021-01-13,246.89999389648438,246.89999389648438,242.64999389648438,243.3000030517578,392024,0,0,0.0,0.0,-2.149993896484375,,,,,,
2021-01-14,244.35000610351562,244.39999389648438,241.0,242.0,160299,0,0,0.0,0.0,-1.3000030517578125,,,,,,
2021-01-15,243.60000610351562,243.60000610351562,236.5,238.10000610351562,243724,0,0,0.0,0.0,-3.899993896484375,,,,,,
2021-01-18,238.0,238.9499969482422,228.8000030517578,230.3000030517578,351740,0,0,0.0,0.0,-7.8000030517578125,,,,,,
2021-01-19,232.10000610351562,237.14999389648438,231.64999389648438,235.5,212509,0,0,242.26250203450522,0.0,5.1999969482421875,,,,,,
2021-01-20,236.5,236.5,232.0,233.4499969482422,136391,0,0,240.90673202123398,0.0,-2.0500030517578125,-1.3557700132712398,,,,,
2021-01-21,235.0,236.10000610351562,228.0,229.5500030517578,273036,0,0,239.1595429490069,0.0,-3.899993896484375,-1.747189072227087,,,,,
2021-01-22,229.89999389648438,229.89999389648438,222.1999969482422,224.25,247929,0,0,236.86576711069813,0.0,-5.3000030517578125,-2.293775838308761,,,,,
2021-01-25,226.75,226.75,221.0500030517578,222.85000610351562,173683,0,0,234.70949618651622,0.0,-1.399993896484375,-2.1562709241819107,,,,,
2021-01-27,221.5,237.0500030517578,220.25,231.9499969482422,467534,0,0,234.28495784216636,0.0,9.099990844726562,-0.4245383443498554,,,,,
2021-01-28,231.0,234.9499969482422,227.8000030517578,231.10000610351562,155149,0,0,233.79496526698932,0.0,-0.8499908447265625,-0.4899925751770411,,,,,
2021-01-29,235.0,244.14999389648438,233.10000610351562,237.14999389648438,501287,0,0,234.31112351768087,0.0,6.04998779296875,0.5161582506915465,,,,,
2021-02-01,205.0,209.6999969482422,192.0500030517578,202.39999389648438,3300655,0,0,229.4017189605737,0.0,-34.75,-4.909404557107166,,,,,
2021-02-02,204.0,221.5,204.0,214.0500030517578,1142051,0,0,227.0399165130636,0.0,11.650009155273438,-2.361802447510115,,,,,
2021-02-03,215.0,218.0,211.14999389648438,212.4499969482422,612569,0,0,224.79531350309105,0.0,-1.600006103515625,-2.2446030099725363,,,,,
2021-02-04,212.0,212.5,206.5500030517578,207.3000030517578,544778,0,0,222.10372727980902,0.0,-5.149993896484375,-2.6915862232820302,,,,,
2021-02-05,206.10000610351562,207.0,196.25,200.60000610351562,652554,0,0,218.7954624834562,0.0,-6.6999969482421875,-3.30826479635283,,,,,
2021-02-08,203.0,209.75,201.5500030517578,208.5500030517578,561828,0,0,217.2192379555026,0.0,7.9499969482421875,-1.576224527953599,,,,,
