Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,751.0,756.0,735.0,739.75,689719,0,0,0.0,0.0,,,,,,,
2021-01-05,732.0,733.3499755859375,682.5999755859375,720.9000244140625,1717005,0,0,0.0,0.0,,,,,,,
2021-01-06,713.0,735.0,713.0,719.6500244140625,572821,0,0,0.0,0.0,-1.25,,,,,,
2021-01-07,724.9000244140625,732.0,722.2999877929688,727.75,408235,0,0,0.0,0.0,8.0999755859375,,,,,,
2021-01-08,731.0,749.0,728.0,736.0499877929688,824889,0,0,0.0,0.0,8.29998779296875,,,,,,
2021-01-11,741.9000244140625,746.0,720.0,722.25,373517,0,0,0.0,0.0,-13.79998779296875,,,,,,
2021-01-12,722.0,729.8499755859375,715.5499877929688,717.2000122070312,335300,0,0,0.0,0.0,-5.04998779296875,,,,,,
2021-01-13,722.8499755859375,728.0,703.0,706.9000244140625,356778,0,0,0.0,0.0,-10.29998779296875,,,,,,
2021-01-14,708.4000244140625,726.75,708.0,716.75,337959,0,0,0.0,0.0,9.8499755859375,,,,,,
2021-01-15,717.0499877929688,720.0,703.0,707.2000122070312,221698,0,0,0.0,0.0,-9.54998779296875,,,,,,
2021-01-18,709.5,711.7999877929688,695.0,697.4000244140625,226229,0,0,0.0,0.0,-9.79998779296875,,,,,,
2021-01-19,700.0,708.7999877929688,700.0,702.2000122070312,145031,0,0,717.8333435058594,0.0,4.79998779296875,,,,,,
2021-01-20,707.0,708.9000244140625,696.8499755859375,699.1500244140625,197406,0,0,714.958986722506,0.0,-3.04998779296875,-2.8743567833533916,,,,,
2021-01-21,705.5,707.0,690.4000244140625,693.6500244140625,243515,0,0,711.6806848288993,0.0,-5.5,-3.278301893606681,,,,,
2021-01-22,694.0,700.0,684.0999755859375,686.0999755859375,270538,0,0,707.7451910992129,0.0,-7.550048828125,-3.9354937296864136,,,,,
2021-01-25,692.5,734.7999877929688,679.5,718.0,1671924,0,0,709.3228540070263,0.0,31.9000244140625,1.5776629078134192,,,,,
