Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,3885.0,4040.0,3866.0,3958.550048828125,100727,0,0,0.0,0.0,,,,,,,
2021-01-05,3958.0,4045.0,3900.0,4005.89990234375,91426,0,0,0.0,0.0,,,,,,,
2021-01-06,4036.0,4038.0,3905.0,3944.550048828125,48697,0,0,0.0,0.0,-61.349853515625,,,,,,
2021-01-07,3955.0,4063.300048828125,3915.0,3946.300048828125,65972,0,0,0.0,0.0,1.75,,,,,,
2021-01-08,3967.050048828125,4010.050048828125,3935.949951171875,3965.5,33515,0,0,0.0,0.0,19.199951171875,,,,,,
2021-01-11,3998.0,4014.949951171875,3852.64990234375,3942.550048828125,43398,0,0,0.0,0.0,-22.949951171875,,,,,,
2021-01-12,3950.0,3950.0,3855.0,3865.14990234375,40332,0,0,0.0,0.0,-77.400146484375,,,,,,
2021-01-13,3887.0,3900.0,3777.0,3791.39990234375,66892,0,0,0.0,0.0,-73.75,,,,,,
2021-01-14,3799.0,3812.0,3730.0,3742.89990234375,39775,0,0,0.0,0.0,-48.5,,,,,,
2021-01-15,3755.10009765625,3796.550048828125,3636.300048828125,3654.75,58172,0,0,0.0,0.0,-88.14990234375,,,,,,
2021-01-18,3636.300048828125,3688.35009765625,3527.050048828125,3563.800048828125,62157,0,0,0.0,0.0,-90.949951171875,,,,,,
2021-01-19,3565.0,3631.0,3551.25,3592.050048828125,94404,0,0,3831.116658528646,0.0,28.25,,,,,,
2021-01-20,3608.800048828125,3771.64990234375,3600.300048828125,3771.64990234375,76536,0,0,3821.9679268078926,0.0,179.599853515625,-9.148731720753403,,,,,
2021-01-21,3824.89990234375,3869.0,3655.0,3734.949951171875,62598,0,0,3808.580545940813,0.0,-36.699951171875,-13.387380867079628,,,,,
2021-01-22,3740.0,3860.0,3711.0,3777.949951171875,53650,0,0,3803.8681467455917,0.0,43.0,-4.712399195221224,,,,,
2021-01-25,3800.0,3830.0,3687.5,3748.64990234375,40441,0,0,3795.3730322222314,0.0,-29.300048828125,-8.495114523360371,,,,,
2021-01-27,3788.0,3811.0,3700.0,3723.39990234375,31549,0,0,3784.3002430101574,0.0,-25.25,-11.072789212073985,,,,,
2021-01-28,3650.0,3808.0,3650.0,3694.949951171875,46778,0,0,3770.5540442658066,0.0,-28.449951171875,-13.74619874435075,,,,,
2021-01-29,3745.0,3768.699951171875,3630.0,3646.0,26140,0,0,3751.391883609529,0.0,-48.949951171875,-19.162160656277592,,,,,
2021-02-01,3665.0,3828.300048828125,3627.85009765625,3815.14990234375,56036,0,0,3761.2008095686397,0.0,169.14990234375,9.808925959110638,,,,,
2021-02-02,3854.0,3854.0,3746.5,3801.64990234375,62134,0,0,3767.423746918657,0.0,-13.5,6.222937350017219,,,,,
2021-02-03,3823.85009765625,3869.0,3771.0,3787.199951171875,44885,0,0,3770.4662398806904,0.0,-14.449951171875,3.0424929620335206,,,,,
2021-02-04,3787.199951171875,3825.0,3770.0,3795.050048828125,37574,0,0,3774.248364334142,0.0,7.85009765625,3.7821244534516154,,,,,
2021-02-05,3850.0,4174.5498046875,3834.39990234375,4174.5498046875,416049,0,0,3835.833201311582,0.0,379.499755859375,61.58483697743986,,,,,
2021-02-08,4400.0,4578.9501953125,4215.2001953125,4286.0498046875,442939,0,0,3905.0972941386462,0.0,111.5,69.26409282706436,,,,,
2021-02-09,4295.0,4315.0,3905.550048828125,4208.75,126625,0,0,3951.813095040393,3843.8211106520434,-77.2998046875,46.71580090174666,-107.99198438834947,,,,
2021-02-10,4280.0,4629.60009765625,4250.0498046875,4629.60009765625,256786,0,0,4056.0880185197557,3902.026961541244,420.85009765625,104.27492347936277,154.06105697851171,58.20585088920052,262.0530413668612,0.0,
2021-02-11,4857.0,5092.5498046875,4800.14990234375,5092.5498046875,338342,0,0,4215.543677930178,3990.213838811337,462.94970703125,159.4556594104224,225.32983911884094,88.18687727009319,379.39089609735265,0.0,
2021-02-12,5347.14990234375,5347.14990234375,5347.14990234375,5347.14990234375,78588,0,0,4389.636943224574,4090.7276212952193,254.60009765625,174.09326529439568,298.9093219293545,100.5137824838821,524.2391610481955,0.0,
2021-02-15,5614.5,5614.5,5079.7998046875,5151.4501953125,589570,0,0,4506.838982007332,4169.299663815018,-195.69970703125,117.20203878275788,337.53931819231366,78.57204251979874,636.4486401216682,0.0,
2021-02-16,5120.0,5350.0,5070.0,5189.39990234375,107869,0,0,4611.848354366781,4244.862644446776,37.94970703125,105.00937235944912,366.9857099200044,75.56298063175836,704.5250281123181,0.0,
2021-02-17,5200.0,5448.85009765625,5189.75,5370.5,258186,0,0,4728.563992156507,4328.2431893025705,181.10009765625,116.71563778972632,400.3208028539366,83.38054485579414,767.306512773941,0.0,
2021-02-18,5448.0,5454.0,5275.0,5364.35009765625,73124,0,0,4826.377239156468,4404.991849180621,-6.14990234375,97.81324699996094,421.3853899758469,76.7486598780506,821.7061928297835,0.0,
2021-02-19,5434.89990234375,5550.0,5096.14990234375,5279.85009765625,134802,0,0,4896.142294310281,4469.79616388252,-84.5,69.76505515381268,426.3461304277607,64.80431470189887,847.7315204036076,0.0,
2021-02-22,5300.0,5543.7998046875,5280.0,5430.14990234375,201993,0,0,4978.297310930815,4540.933477842612,150.2998046875,82.1550166205343,437.36383308820314,71.13731396009189,863.7099635159639,-304.3188393094354,
2021-02-23,5500.0,5543.7998046875,5290.0,5327.7001953125,80414,0,0,5032.051600835689,4599.212493951492,-102.44970703125,53.754289904873986,432.83910688419655,58.27901610888057,870.2029399723997,-330.02289282438767,-25.70405351495225
2021-02-24,5351.0,5435.0,5063.0,5257.35009765625,64648,0,0,5066.712908038852,4647.9634275592525,-70.35009765625,34.66130720316323,418.7494804795997,48.75093360776009,851.5885873637963,-347.7682103554301,-17.745317531042417
2021-02-25,5390.0,5390.0,5159.4501953125,5196.2001953125,90652,0,0,5086.634029157875,4688.573558503937,-61.14990234375,19.921121119023155,398.06047065393795,40.6101309446849,816.8099511335377,-357.82666241513164,-10.058452059701551
2021-02-26,5148.0,5254.39990234375,5057.10009765625,5199.39990234375,88063,0,0,5103.982625032626,4726.412546936516,3.19970703125,17.348595874750572,377.5700780961097,37.838988432578844,775.6305487500476,-361.77534555132723,-3.948683136195598
2021-03-01,5330.0,5459.0,5225.0,5350.5,78483,0,0,5141.908375027606,4772.64124716344,151.10009765625,37.925749994979924,369.26712786416556,46.22870022692405,746.8372059602752,-363.2737020138949,-1.4983564625676422
2021-03-02,5445.0,5618.0,5300.0,5618.0,94132,0,0,5215.153240407974,4835.260414040222,267.5,73.24486538036854,379.8928263677526,62.61916687678149,749.1599542319182,-366.5975268846665,-3.3238248707716025
2021-03-03,5898.89990234375,5898.89990234375,5618.0,5718.14990234375,210265,0,0,5292.537342244248,4900.6596353960385,100.14990234375,77.38410183627366,391.8777068482095,65.39922135581674,771.7705332159621,-371.65356287737507,-5.056035992708587
2021-03-04,5695.0,6004.0498046875,5621.0,6004.0498046875,137382,0,0,5402.0007980047485,4982.392240528739,285.89990234375,109.46345576050044,419.6085574760091,81.73260513270088,811.4862643242186,-381.2445617971019,-9.590998919726815
2021-03-05,6021.0,6285.64990234375,5800.0,5875.7001953125,173449,0,0,5474.877628359787,5048.563200142351,-128.349609375,72.87683035503869,426.3144282174362,66.17095961361156,845.9229856934453,-390.25853508116876,-9.013973284066878
2021-03-08,5980.0,6100.0,5800.0,5854.39990234375,84442,0,0,5533.265670511166,5108.254807712825,-21.30029296875,58.38804215137861,425.0108627983409,59.691607570473934,851.3252910157771,-397.2090006246032,-6.950465543434461
2021-03-09,5900.0,5980.9501953125,5626.0,5779.75,47294,0,0,5571.186336586371,5157.99519232669,-74.64990234375,37.92066607520519,413.1911442596811,49.74038461386499,838.202007058022,-400.4054293516188,-3.1964287270155864
2021-03-10,5829.60009765625,5934.9501953125,5700.0,5837.5,57203,0,0,5612.157669419236,5208.328881783973,57.75,40.9713328328653,403.8287876352633,50.33368945728307,817.0199318949444,-401.0901010083477,-0.6846716567288809
2021-03-12,5925.0,5950.0,5719.9501953125,5814.60009765625,55957,0,0,5643.302658378777,5253.237860737476,-22.89990234375,31.14498895954057,390.0647976413011,44.90897895350281,793.8935852765644,-398.8850403349384,2.205060673409264
2021-03-15,5858.0,5900.0,5681.25,5878.4501953125,41932,0,0,5679.479202522427,5299.549885520811,63.85009765625,36.17654414365006,379.92931700161625,46.31202478333489,769.9941146429173,-395.093895668274,3.7911446666644224
2021-03-16,5925.5,6005.0,5892.0,5949.75,55300,0,0,5721.059325211285,5347.712856963713,71.2998046875,41.580122688857955,373.34646824757147,48.162971442902744,753.2757852491877,-390.7444101841335,4.349485484140473
2021-03-17,5980.0,5989.89990234375,5800.0,5815.2001953125,35557,0,0,5735.542535996087,5382.341548693253,-134.5498046875,14.483210784802395,353.2009873028346,34.62869172953924,726.5474555504061,-383.23572560787375,7.508684576259782
2021-03-18,5875.0,5877.2001953125,5525.0,5590.7998046875,66470,0,0,5713.274423487073,5397.782900989123,-224.400390625,-22.268112509013918,315.4915224979504,15.441352295870274,668.692509800785,-369.6868849858891,13.548840621984652
2021-03-19,5524.0,5524.0,5311.2998046875,5347.5,321380,0,0,5657.001435258293,5394.058241656596,-243.2998046875,-56.27298822878038,262.9431936016972,-3.7246593325271533,578.4347160996476,-348.33814670905076,21.348738276838333
2021-03-22,5370.85009765625,5440.0,5255.2998046875,5299.0498046875,59204,0,0,5601.931953632017,5387.020579658885,-48.4501953125,-55.069481626275774,214.91137397313196,-7.037661997710529,477.85456757482916,-321.652792161867,26.68535454718375
2021-03-23,5328.0,5564.0,5225.0,5564.0,89630,0,0,5596.096268457861,5400.130166350819,264.9501953125,-5.835685174156424,195.96610210704148,13.109586691934055,410.87747608017344,-296.5154541509019,25.137338010965095
2021-03-24,5680.0,5800.0,5340.0,5367.2001953125,82332,0,0,5560.881487973959,5397.69090923687,-196.7998046875,-35.21478048390145,163.1905787370897,-2.4392571139496795,359.1566808441312,-269.8504790681395,26.664975082762396
2021-03-25,5367.2001953125,5394.39990234375,5101.25,5145.14990234375,101034,0,0,5496.922782492388,5378.984167985528,-222.05029296875,-63.95870548157109,117.93861450686018,-18.706741251341555,281.1291932439499,-239.46810615588367,30.382372912255846
2021-03-26,5235.0,5365.0,5151.0,5183.85009765625,53410,0,0,5448.757754056059,5364.529792405581,38.7001953125,-48.16502843632952,84.22796165047748,-14.454375579946827,202.16657615733766,-208.42007725480244,31.04802890108124
2021-03-30,5299.0,5325.0,5210.64990234375,5287.35009765625,39349,0,0,5423.925806917627,5358.812777979705,103.5,-24.831947138432042,65.11302893792163,-5.717014425876187,149.3409905883991,-179.75866759142627,28.661409663376162
