Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1626.0,1630.0,1590.0,1599.800048828125,23376,0,0,0.0,0.0,,,,,,,
2021-01-05,1600.0,1616.0,1585.0999755859375,1593.199951171875,22879,0,0,0.0,0.0,,,,,,,
2021-01-06,1595.0,1605.5,1580.0,1600.0999755859375,31045,0,0,0.0,0.0,6.9000244140625,,,,,,
2021-01-07,1601.0,1620.0,1590.25,1599.75,54605,0,0,0.0,0.0,-0.3499755859375,,,,,,
2021-01-08,1607.75,1618.300048828125,1570.050048828125,1587.0,35869,0,0,0.0,0.0,-12.75,,,,,,
2021-01-11,1594.949951171875,1605.0,1557.050048828125,1563.75,50394,0,0,0.0,0.0,-23.25,,,,,,
2021-01-12,1563.75,1571.5999755859375,1529.949951171875,1547.300048828125,48335,0,0,0.0,0.0,-16.449951171875,,,,,,
2021-01-13,1555.050048828125,1566.949951171875,1521.0,1527.300048828125,50467,0,0,0.0,0.0,-20.0,,,,,,
2021-01-14,1530.0,1548.9000244140625,1502.199951171875,1518.3499755859375,48321,0,0,0.0,0.0,-8.9500732421875,,,,,,
2021-01-15,1525.0,1530.5,1500.0,1519.300048828125,44780,0,0,0.0,0.0,0.9500732421875,,,,,,
2021-01-18,1519.300048828125,1540.0,1495.0,1530.5,62418,0,0,0.0,0.0,11.199951171875,,,,,,
2021-01-19,1560.0,1560.0,1530.0,1541.1500244140625,43217,0,0,1560.6250101725261,0.0,10.6500244140625,,,,,,
2021-01-20,1540.0,1589.0,1538.050048828125,1570.5999755859375,44094,0,0,1562.159620236128,0.0,29.449951171875,1.5346100636018036,,,,,
2021-01-21,1570.0,1578.5,1515.0,1519.5,56577,0,0,1555.596601738262,0.0,-51.0999755859375,-6.563018497865869,,,,,
2021-01-22,1527.0999755859375,1527.0999755859375,1508.0,1517.8499755859375,21780,0,0,1549.7894284840584,0.0,-1.6500244140625,-5.80717325420369,,,,,
2021-01-25,1530.0,1540.0,1480.0,1487.9000244140625,38517,0,0,1540.267981704059,0.0,-29.949951171875,-9.52144677999945,,,,,
2021-01-27,1485.0,1511.0,1455.050048828125,1467.5,51747,0,0,1529.072907595742,0.0,-20.4000244140625,-11.19507410831693,,,,,
2021-01-28,1469.199951171875,1475.75,1450.0999755859375,1460.3499755859375,18309,0,0,1518.500148825003,0.0,-7.1500244140625,-10.572758770739028,,,,,
2021-01-29,1467.699951171875,1485.0,1460.0,1465.800048828125,11076,0,0,1510.3924411331755,0.0,5.4500732421875,-8.1077076918275,,,,,
2021-02-01,1465.0,1480.0,1455.699951171875,1463.5999755859375,15292,0,0,1503.1936002797543,0.0,-2.2000732421875,-7.1988408534211885,,,,,
2021-02-02,1485.0,1497.8499755859375,1450.0,1456.050048828125,27206,0,0,1495.9407462102727,0.0,-7.5499267578125,-7.2528540694816,,,,,
2021-02-03,1460.0,1474.449951171875,1452.5,1460.4000244140625,102489,0,0,1490.4729428570095,0.0,4.3499755859375,-5.467803353263207,,,,,
2021-02-04,1459.5,1469.199951171875,1446.5999755859375,1454.699951171875,59117,0,0,1484.969405674681,0.0,-5.7000732421875,-5.5035371823285,,,,,
2021-02-05,1463.0,1472.0,1425.5,1430.1500244140625,88815,0,0,1476.5356547115089,0.0,-24.5499267578125,-8.433750963172088,,,,,
2021-02-08,1488.0,1515.0,1449.1500244140625,1460.25,308080,0,0,1474.0301693712768,0.0,30.0999755859375,-2.5054853402320987,,,,,
2021-02-09,1470.0,1488.0,1456.0999755859375,1460.0999755859375,71258,0,0,1471.8870626350708,1515.4711585411658,-0.1500244140625,-2.1431067362059366,43.584095906094944,,,,
2021-02-10,1465.0,1469.0,1443.4000244140625,1446.8499755859375,68342,0,0,1468.0352030890504,1510.3881079518897,-13.25,-3.851859546020478,-42.352904862839296,-5.083050589276127,-85.93700076893424,0.0,
2021-02-11,1450.0,1454.050048828125,1421.550048828125,1441.050048828125,65171,0,0,1463.883640895062,1505.2519554242035,-5.7999267578125,-4.151562193988411,-41.36831452914157,-5.136152527686136,-83.72121939198087,0.0,
2021-02-12,1442.0,1457.449951171875,1420.0,1424.6500244140625,76163,0,0,1457.847699897985,1499.2814420160448,-16.4000244140625,-6.0359409970769775,-41.433742118059854,-5.970513408158695,-82.80205664720143,0.0,
2021-02-15,1430.0,1450.0,1419.300048828125,1432.9000244140625,52545,0,0,1454.0095959773817,1494.3642999714534,8.25,-3.8381039206033165,-40.35470399407177,-4.917142044591401,-81.78844611213162,0.0,
2021-02-16,1440.0999755859375,1447.0,1428.0,1438.550048828125,29186,0,0,1451.6312041082651,1490.2299109978735,5.6500244140625,-2.3783918691165127,-38.598706889608366,-4.134388973579917,-78.95341088368014,0.0,
2021-02-17,1445.0,1450.0,1432.25,1443.8499755859375,27440,0,0,1450.434092027907,1486.7943602266191,5.2999267578125,-1.197112080358238,-36.36026819871222,-3.435550771254384,-74.95897508832059,0.0,
2021-02-18,1450.0,1451.4000244140625,1429.0,1439.4000244140625,60190,0,0,1448.7365431642386,1483.2836686849482,-4.449951171875,-1.6975488636683167,-34.54712552070964,-3.5106915416708944,-70.90739371942186,0.0,
2021-02-19,1445.0,1454.0,1435.0999755859375,1450.699951171875,93033,0,0,1449.0386059346442,1480.8700599802762,11.2999267578125,0.3020627704056551,-31.831454045631972,-2.413608704672015,-66.37857956634161,0.0,
