Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,141.8000030517578,143.0,140.6999969482422,141.85000610351562,510358,0,0,0.0,0.0,,,,,,,
2021-01-05,140.8000030517578,142.89999389648438,140.5500030517578,141.39999389648438,312334,0,0,0.0,0.0,,,,,,,
2021-01-06,142.5,143.10000610351562,138.60000610351562,139.85000610351562,418932,0,0,0.0,0.0,-1.54998779296875,,,,,,
2021-01-07,140.14999389648438,142.8000030517578,140.14999389648438,141.3000030517578,346006,0,0,0.0,0.0,1.4499969482421875,,,,,,
2021-01-08,141.3000030517578,147.1999969482422,141.3000030517578,144.64999389648438,1802161,0,0,0.0,0.0,3.3499908447265625,,,,,,
2021-01-11,145.60000610351562,151.75,145.14999389648438,147.3000030517578,3576813,0,0,0.0,0.0,2.6500091552734375,,,,,,
2021-01-12,148.1999969482422,149.5,147.0,148.1999969482422,738251,0,0,0.0,0.0,0.899993896484375,,,,,,
2021-01-13,149.0,149.9499969482422,142.89999389648438,144.64999389648438,656637,0,0,0.0,0.0,-3.5500030517578125,,,,,,
2021-01-14,145.64999389648438,146.85000610351562,144.0,144.5,403074,0,0,0.0,0.0,-0.149993896484375,,,,,,
2021-01-15,144.3000030517578,145.1999969482422,141.1999969482422,142.0500030517578,294588,0,0,0.0,0.0,-2.4499969482421875,,,,,,
2021-01-18,140.5500030517578,141.9499969482422,136.60000610351562,138.6999969482422,349138,0,0,0.0,0.0,-3.350006103515625,,,,,,
2021-01-19,140.0,142.39999389648438,139.1999969482422,140.0500030517578,358160,0,0,142.875,0.0,1.350006103515625,,,,,,
2021-01-20,140.9499969482422,144.0,140.0500030517578,140.64999389648438,732277,0,0,142.5326913686899,0.0,0.5999908447265625,-0.3423086313100896,,,,,
2021-01-21,141.5,142.5,137.64999389648438,138.5,420847,0,0,141.91227731196838,0.0,-2.149993896484375,-0.620414056721529,,,,,
2021-01-22,138.5,139.3000030517578,135.64999389648438,136.35000610351562,275042,0,0,141.05654327989873,0.0,-2.149993896484375,-0.8557340320696483,,,,,
2021-01-25,137.3000030517578,137.75,133.4499969482422,133.75,204190,0,0,139.93245969837585,0.0,-2.600006103515625,-1.124083581522882,,,,,
2021-01-27,134.3000030517578,134.39999389648438,131.35000610351562,132.64999389648438,158338,0,0,138.8120803442387,0.0,-1.100006103515625,-1.1203793541371567,,,,,
2021-01-28,130.8000030517578,134.0,130.60000610351562,133.3000030517578,165190,0,0,137.9640684530878,0.0,0.6500091552734375,-0.8480118911508896,,,,,
2021-01-29,133.5,135.5500030517578,131.10000610351562,131.89999389648438,151484,0,0,137.03113390591804,0.0,-1.4000091552734375,-0.932934547169765,,,,,
2021-02-01,132.5,144.0,132.4499969482422,138.64999389648438,1712677,0,0,137.28018928908207,0.0,6.75,0.24905538316403408,,,,,
2021-02-02,139.89999389648438,145.35000610351562,137.6999969482422,138.64999389648438,703504,0,0,137.49092845945165,0.0,0.0,0.21073917036957823,,,,,
2021-02-03,140.8000030517578,140.8000030517578,137.10000610351562,137.75,292549,0,0,137.530785619536,0.0,-0.899993896484375,0.03985716008435247,,,,,
2021-02-04,138.35000610351562,142.0,137.39999389648438,140.1999969482422,396743,0,0,137.94143351626002,0.0,2.4499969482421875,0.410647896724015,,,,,
2021-02-05,141.4499969482422,141.64999389648438,138.0,138.4499969482422,301711,0,0,138.01967404425727,0.0,-1.75,0.07824052799725223,,,,,
2021-02-08,138.4499969482422,140.60000610351562,137.5,137.8000030517578,281871,0,0,137.98587850694966,0.0,-0.649993896484375,-0.03379553730761131,,,,,
2021-02-09,137.8000030517578,138.9499969482422,134.5,134.8000030517578,690092,0,0,137.49574382153554,139.53461456298828,-3.0,-0.49013468541411953,2.0388707414527403,,,,
2021-02-10,135.5,138.0,134.8000030517578,137.10000610351562,312599,0,0,137.43486109568633,139.35427319561995,2.3000030517578125,-0.06088272584921128,-1.9194120999336235,-0.18034136736832806,-3.9582828413863638,0.0,
2021-02-11,137.39999389648438,138.5,135.89999389648438,137.85000610351562,205399,0,0,137.4987295584293,139.24284600361221,0.75,0.06386846274295976,-1.7441164451829252,-0.11142719200773854,-3.6635285451165487,0.0,
2021-02-12,143.0,145.0,141.6999969482422,142.5500030517578,1755360,0,0,138.27584855740292,139.48782059977114,4.6999969482421875,0.7771189989736342,-1.2119720423682168,0.2449745961589258,-2.956088487551142,0.0,
2021-02-15,144.85000610351562,147.89999389648438,143.3000030517578,143.8000030517578,949132,0,0,139.12571847961135,139.80724152214052,1.25,0.8498699222084269,-0.6815230425291645,0.3194209223693747,-1.8934950848973813,0.0,
2021-02-16,144.0500030517578,144.75,141.0,141.9499969482422,312747,0,0,139.5602228594007,139.9659641462962,-1.850006103515625,0.4345043797893595,-0.40574128689547706,0.15872262415567207,-1.0872643294246416,0.0,
2021-02-17,142.10000610351562,144.5,140.5,142.4499969482422,423142,0,0,140.00480348845323,140.14996657606994,0.5,0.44458062905252405,-0.1451630876167087,0.1840024297737557,-0.5509043745121858,0.0,
2021-02-18,147.5500030517578,170.89999389648438,147.5500030517578,170.89999389648438,8808999,0,0,144.75790970507342,142.4277463775821,28.449996948242188,4.753106216620182,2.330163327491306,2.2777798015121675,2.185000239874597,0.0,
2021-02-19,194.0,205.0500030517578,190.0500030517578,205.0500030517578,7757437,0,0,154.0336163737941,147.06643205715068,34.15000915527344,9.275706668720687,6.967184316643426,4.638685679568567,9.297347644134732,0.0,
