Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,91.31872911819241,93.412279281963,89.77349315239466,92.71443176269531,1068595,0.0,0,0.0,0.0,,,,,,,
2021-01-05,92.66458278223853,95.90460326561704,90.82026495135504,94.75814056396484,1724466,0.0,0,0.0,0.0,,,,,,,
2021-01-06,95.15690631129888,98.19754396373035,92.9138152055284,94.35936737060547,1860021,0.0,0,0.0,0.0,-0.398773193359375,,,,,,
2021-01-07,95.15690160430398,96.20368044427101,93.01350962736599,93.71135711669922,793081,0.0,0,0.0,0.0,-0.64801025390625,,,,,,
2021-01-08,93.96058965681044,95.00736849908752,91.91688148130461,92.51504516601562,499306,0.0,0,0.0,0.0,-1.1963119506835938,,,,,,
2021-01-11,92.9636588922426,93.11319981111792,88.72670929125567,89.22517395019531,1464231,0.0,0,0.0,0.0,-3.2898712158203125,,,,,,
2021-01-12,89.22517764592445,91.86704196892464,89.07563672085512,89.82333374023438,791817,0.0,0,0.0,0.0,0.5981597900390625,,,,,,
2021-01-13,90.42148896589688,92.21596483755516,88.12855602540834,89.37471771240234,549081,0.0,0,0.0,0.0,-0.44861602783203125,,,,,,
2021-01-14,89.82332913221346,90.4214851958374,88.22824376056056,88.77655792236328,434040,0.0,0,0.0,0.0,-0.5981597900390625,,,,,,
2021-01-15,89.02579616835027,89.57410276064074,87.03193741972846,87.87932586669922,460917,0.0,0,0.0,0.0,-0.8972320556640625,,,,,,
2021-01-18,88.32794056306457,88.52733100042443,84.19068216094928,85.43684387207031,509071,0.0,0,0.0,0.0,-2.4424819946289062,,,,,,
2021-01-19,85.8356164640142,89.62395107833832,85.8356164640142,89.02579498291016,342396,0.0,0,90.63334083557129,0.0,3.5889511108398438,,,,,,
2021-01-20,89.02579505548377,90.42149007729813,87.43070199175177,88.62702178955078,625354,0.0,0,90.32467636695276,0.0,-0.398773193359375,-0.3086644686185309,,,,,
2021-01-21,89.52425524507179,90.3217941309587,84.93837432586217,86.38392639160156,444675,0.0,0,89.71840713997564,0.0,-2.2430953979492188,-0.606269226977119,,,,,
2021-01-22,86.1346950760444,93.81104782500421,85.73592182543037,92.06642150878906,2464907,0.0,0,90.07964011979308,0.0,5.6824951171875,0.3612329798174443,,,,,
