Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,2760.0,2850.0,2740.0,2784.75,62429,0,0,0.0,0.0,,,,,,,
2021-01-05,2784.75,2838.800048828125,2748.64990234375,2791.0,23762,0,0,0.0,0.0,,,,,,,
2021-01-06,2805.0,2842.5,2656.85009765625,2709.050048828125,26462,0,0,0.0,0.0,-81.949951171875,,,,,,
2021-01-07,2718.75,2824.0,2600.050048828125,2635.199951171875,26085,0,0,0.0,0.0,-73.85009765625,,,,,,
2021-01-08,2668.0,2687.0,2601.0,2618.300048828125,13764,0,0,0.0,0.0,-16.89990234375,,,,,,
2021-01-11,2631.39990234375,2665.0,2564.5,2580.0,11206,0,0,0.0,0.0,-38.300048828125,,,,,,
2021-01-12,2592.89990234375,2635.0,2525.39990234375,2558.0,9545,0,0,0.0,0.0,-22.0,,,,,,
2021-01-13,2585.0,2670.0,2453.449951171875,2488.35009765625,17132,0,0,0.0,0.0,-69.64990234375,,,,,,
2021-01-14,2503.35009765625,2549.949951171875,2453.0,2498.449951171875,32774,0,0,0.0,0.0,10.099853515625,,,,,,
2021-01-15,2510.949951171875,2538.449951171875,2419.25,2437.550048828125,10237,0,0,0.0,0.0,-60.89990234375,,,,,,
2021-01-18,2445.10009765625,2481.449951171875,2399.449951171875,2414.25,12729,0,0,0.0,0.0,-23.300048828125,,,,,,
2021-01-19,2426.35009765625,2493.949951171875,2421.35009765625,2469.60009765625,12242,0,0,2582.0416870117188,0.0,55.35009765625,,,,,,
2021-01-20,2499.949951171875,2540.050048828125,2476.0,2490.699951171875,12386,0,0,2567.9891122671274,0.0,21.099853515625,-14.052574744591311,,,,,
2021-01-21,2501.0,2719.800048828125,2488.050048828125,2644.949951171875,86187,0,0,2579.829241329396,0.0,154.25,11.840129062268716,,,,,
2021-01-22,2600.10009765625,2630.0,2520.25,2536.25,16799,0,0,2573.124742663335,0.0,-108.699951171875,-6.704498666061227,,,,,
2021-01-25,2561.0,2585.0,2424.949951171875,2478.800048828125,20467,0,0,2558.6132513040716,0.0,-57.449951171875,-14.511491359263346,,,,,
2021-01-27,2559.0,2559.0,2431.14990234375,2474.699951171875,10533,0,0,2545.703512822195,0.0,-4.10009765625,-12.909738481876502,,,,,
2021-01-28,2436.0,2482.699951171875,2415.35009765625,2427.800048828125,8439,0,0,2527.564518361569,0.0,-46.89990234375,-18.138994460626236,,,,,
2021-01-29,2439.949951171875,2475.0,2401.199951171875,2411.300048828125,9154,0,0,2509.6776768948853,0.0,-16.5,-17.886841466683563,,,,,
2021-02-01,2423.25,2497.0,2403.35009765625,2467.199951171875,8025,0,0,2503.142642168268,0.0,55.89990234375,-6.535034726617141,,,,,
2021-02-02,2498.0,2525.300048828125,2450.0,2463.89990234375,12900,0,0,2497.1052975798807,0.0,-3.300048828125,-6.037344588387441,,,,,
2021-02-03,2463.89990234375,2567.0,2455.300048828125,2549.60009765625,8019,0,0,2505.181420668553,0.0,85.7001953125,8.076123088672375,,,,,
2021-02-04,2549.60009765625,2647.64990234375,2549.60009765625,2600.949951171875,15482,0,0,2519.9150407459874,0.0,51.349853515625,14.733620077434352,,,,,
2021-02-05,2614.0,2628.699951171875,2550.0,2559.699951171875,14865,0,0,2526.035796196124,0.0,-41.25,6.120755450136585,,,,,
2021-02-08,2561.0,2636.75,2527.85009765625,2562.949951171875,11488,0,0,2531.714896961624,0.0,3.25,5.679100765500152,,,,,
2021-02-09,2550.10009765625,2636.0,2460.0,2485.800048828125,67299,0,0,2524.6510741718553,2543.811542217548,-77.14990234375,-7.063822789768892,19.160468045692596,,,,
2021-02-10,2498.0,2550.0,2450.10009765625,2491.449951171875,35802,0,0,2519.5432090949353,2539.9329058437943,5.64990234375,-5.107865076920007,-20.389696748859024,-3.8786363737535794,-39.55016479455162,0.0,
2021-02-11,2513.89990234375,2550.60009765625,2435.0,2535.300048828125,18266,0,0,2521.9673382846568,2539.589731250041,43.85009765625,2.424129189721498,-17.62239296538428,-0.3431745937532469,-38.0120897142433,0.0,
2021-02-12,2548.0,2565.0,2498.5,2516.89990234375,8814,0,0,2521.1877327552866,2537.9090031829087,-18.400146484375,-0.7796055293702011,-16.72127042762213,-1.6807280671323497,-34.34366339300641,0.0,
2021-02-15,2534.0,2560.0,2453.25,2477.300048828125,15740,0,0,2514.435781381877,2533.4194510084803,-39.599853515625,-6.751951373409611,-18.983669626603387,-4.489552174428354,-35.70494005422552,0.0,
2021-02-16,2480.050048828125,2514.85009765625,2438.39990234375,2464.25,12661,0,0,2506.7148919385113,2528.295787970815,-13.050048828125,-7.72088944336565,-21.580896032303826,-5.12366303766521,-40.56456565890721,0.0,
2021-02-17,2475.10009765625,2499.0,2446.0,2460.050048828125,17682,0,0,2499.535685306144,2523.2405480343195,-4.199951171875,-7.179206632367368,-23.704862728175613,-5.055239936495582,-45.28575876047944,0.0,
2021-02-18,2460.0,2483.199951171875,2436.25,2449.10009765625,13577,0,0,2491.776364129237,2517.7486628211295,-10.949951171875,-7.759321176906724,-25.97229869189232,-5.491885213190017,-49.67716142006793,0.0,
2021-02-19,2455.39990234375,2495.050048828125,2445.0,2462.050048828125,8118,0,0,2487.203084852143,2513.6228395623884,12.949951171875,-4.573279277094116,-26.419754710245343,-4.125823258741093,-52.39205340213766,0.0,
2021-02-22,2456.10009765625,2475.0,2449.0,2459.14990234375,11060,0,0,2482.887210620083,2509.587807175823,-2.900146484375,-4.315874232060196,-26.70059655574005,-4.03503238656549,-53.12035126598539,21.172812219642058,
2021-02-23,2469.0,2595.0,2450.300048828125,2486.199951171875,57237,0,0,2483.3968630126665,2507.855373397753,27.050048828125,0.5096523925835754,-24.458510385086356,-1.7324337780701171,-51.159106940826405,21.829951852730918,0.6571396330888604
2021-02-24,2519.0,2630.0,2501.14990234375,2609.39990234375,23181,0,0,2502.781945986679,2515.377190356716,123.199951171875,19.385082974012676,-12.595244370036653,7.521816958962972,-37.05375475512301,19.983010356192068,-1.8469414965388502
2021-02-25,2665.0,2665.0,2590.550048828125,2620.89990234375,29363,0,0,2520.9539392723823,2523.1936875409406,11.5,18.171993285703138,-2.2397482685582872,7.816497184224772,-14.83499263859494,16.43435793866531,-3.548652417526757
2021-02-26,2586.0,2624.25,2555.0,2574.75,11847,0,0,2529.2302563074004,2527.0126736490192,-46.14990234375,8.27631703501811,2.2175826583811613,3.8189861080786613,-0.022165610177125927,12.703969819256017,-3.7303881194092945
2021-03-01,2591.25,2820.0,2591.25,2732.0,114139,0,0,2560.4256014908774,2542.196920045388,157.25,31.195345183477002,18.2286814454892,15.184246396368962,20.446264103870362,6.517439566306974,-6.1865302529490425
2021-03-02,2777.0,2837.89990234375,2717.050048828125,2801.800048828125,37234,0,0,2597.560131850454,2561.4267814367017,69.800048828125,37.13453035957673,36.133350413752396,19.229861391313534,54.3620318592416,-2.0127184297048997,-8.530157996011873
2021-03-03,2832.0,2940.0,2801.800048828125,2837.25,36535,0,0,2634.4354961811537,2581.858130959909,35.449951171875,36.87536433069954,52.57736522124469,20.431349523207246,88.71071563499709,-12.12564778801286,-10.112929358307959
2021-03-04,2828.0,2875.800048828125,2769.5,2812.35009765625,22571,0,0,2661.806973331168,2598.931609974453,-24.89990234375,27.37147715001447,62.8753633567153,17.073479014543864,115.45272857795999,-22.275590901753347,-10.149943113740488
2021-03-05,2812.89990234375,2835.949951171875,2763.949951171875,2776.64990234375,14346,0,0,2679.4751162561806,2612.095927927734,-35.7001953125,17.66814292501249,67.37918832844662,13.16431795328117,130.2545516851619,-31.296310387092,-9.020719485338653
2021-03-08,2801.0,2875.0,2798.949951171875,2823.60009765625,10542,0,0,2701.64819031773,2627.7629034631796,46.9501953125,22.173074061549414,73.88528685455049,15.666975535445545,141.2644751829971,-39.8141056805837,-8.517795293491702
