Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,3517.513864046191,3522.3161695426,3466.5496063336245,3482.1328125,698402,0.0,0,0.0,0.0,,,,,,,
2021-01-05,3478.310628803547,3492.9628052085136,3469.4898917905202,3480.368896484375,725278,0.0,0,0.0,0.0,,,,,,,
2021-01-06,3496.9321659847283,3530.2549500776317,3440.0874166497747,3469.19580078125,1099588,0.0,0,0.0,0.0,-11.173095703125,,,,,,
2021-01-07,3489.091453710758,3496.8830567139057,3446.408840459382,3482.034912109375,621487,0.0,0,0.0,0.0,12.839111328125,,,,,,
2021-01-08,3502.812495356531,3518.4447528453866,3462.4822233608993,3504.03759765625,961239,0.0,0,0.0,0.0,22.002685546875,,,,,,
2021-01-11,3532.0191271456974,3552.7968151469963,3476.9873860147386,3540.888916015625,1043630,0.0,0,0.0,0.0,36.851318359375,,,,,,
2021-01-12,3551.8169220552973,3576.123001827795,3514.867881069391,3559.314453125,893653,0.0,0,0.0,0.0,18.425537109375,,,,,,
2021-01-13,3567.498076823242,3575.3387319371395,3528.2948012537563,3549.0234375,798273,0.0,0,0.0,0.0,-10.291015625,,,,,,
2021-01-14,3550.836733198643,3631.1053453122418,3547.504550440852,3592.441162109375,1192074,0.0,0,0.0,0.0,43.417724609375,,,,,,
2021-01-15,3606.701312192,3611.601721583565,3499.872387455878,3537.16455078125,597621,0.0,0,0.0,0.0,-55.276611328125,,,,,,
2021-01-18,3537.1645757973574,3592.000109421229,3503.7927397492203,3535.988525390625,826497,0.0,0,0.0,0.0,-1.176025390625,,,,,,
2021-01-19,3556.472272370433,3577.1520966236226,3515.5538521509457,3529.52001953125,594091,0.0,0,3521.8425903320312,0.0,-6.468505859375,,,,,,
2021-01-20,3533.1950384057805,3568.4779846977663,3513.5934015769,3520.748046875,607449,0.0,0,3521.6741990309492,0.0,-8.77197265625,-0.1683913010820106,,,,,
2021-01-21,3532.900969374618,3593.5191270369896,3530.8429410722943,3558.481201171875,834432,0.0,0,3527.336814744938,0.0,37.733154296875,5.662615713988544,,,,,
2021-01-22,3576.3188559792256,3616.5022139115763,3519.474105733461,3536.135498046875,791205,0.0,0,3528.690458329851,0.0,-22.345703125,1.353643584913243,,,,,
2021-01-25,3561.4704158244635,3567.3509067419973,3505.0176073050243,3541.57470703125,467367,0.0,0,3530.6726504377584,0.0,5.439208984375,1.9821921079073945,,,,,
2021-01-27,3541.574843462374,3577.200675410164,3522.218226779822,3538.83056640625,646880,0.0,0,3531.9277144329108,0.0,-2.744140625,1.2550639951523408,,,,,
2021-01-28,3517.2196909893396,3577.2987563139523,3488.356328331626,3531.969970703125,643832,0.0,0,3531.934215397559,0.0,-6.860595703125,0.00650096464823946,,,,,
2021-01-29,3533.3911256497545,3548.680498601162,3410.8808913525822,3431.36474609375,733173,0.0,0,3516.461989350819,0.0,-100.605224609375,-15.472226046740161,,,,,
2021-02-01,3468.509785387857,3487.033237273184,3413.625199916899,3450.623291015625,544282,0.0,0,3506.332958837712,0.0,19.258544921875,-10.129030513106954,,,,,
2021-02-02,3477.2324432258647,3483.2110384684042,3414.360285668065,3431.51171875,869950,0.0,0,3494.8219988242176,0.0,-19.111572265625,-11.510960013494241,,,,,
2021-02-03,3455.8178378306125,3473.4102601130385,3431.2667383340145,3446.4580078125,786972,0.0,0,3487.381384822415,0.0,14.9462890625,-7.4406140018027145,,,,,
2021-02-04,3451.799314490727,3536.18445970511,3441.116517756022,3508.693115234375,958717,0.0,0,3490.6601125781012,0.0,62.235107421875,3.2787277556863046,,,,,
2021-02-05,3543.9761179016614,3543.9761179016614,3460.13006426997,3471.10693359375,1159183,0.0,0,3487.651931195893,0.0,-37.586181640625,-3.008181382208022,,,,,
2021-02-08,3529.2749736001024,3544.8581803272564,3395.1018552357327,3404.510498046875,2388271,0.0,0,3474.8609414806597,0.0,-66.596435546875,-12.790989715233536,,,,,
2021-02-09,3435.186885267864,3435.186885267864,3386.182792753344,3393.435302734375,951124,0.0,0,3462.3339201350773,3501.059795673077,-11.0751953125,-12.527021345582398,38.725875537999855,,,,
2021-02-10,3398.825878716363,3415.6834785875676,3348.9888583510874,3356.633544921875,893690,0.0,0,3446.0723239484305,3490.3615548766916,-36.8017578125,-16.261596186646784,-44.28923092826108,-10.698240796385562,-83.01510646626093,0.0,
2021-02-11,3362.4159439744594,3400.884158155323,3351.8800636574074,3393.778564453125,873772,0.0,0,3438.027130179922,3483.2072592897607,37.14501953125,-8.045193768508398,-45.18012910983862,-7.154295586930857,-89.4693600380997,0.0,
2021-02-12,3410.68503665053,3419.5057738142814,3341.1482731985184,3353.105224609375,618874,0.0,0,3424.962221630607,3473.570071535658,-40.67333984375,-13.064908549315078,-48.6078499050509,-9.637187754102797,-93.78797901488952,0.0,
2021-02-15,3360.700679521167,3376.381989195223,3335.2185513008253,3348.939697265625,513578,0.0,0,3413.2664486513786,3464.3381919600997,-4.16552734375,-11.695772979228423,-51.071743308721125,-9.231879575558196,-99.67959321377202,0.0,
2021-02-16,3363.6410083650103,3363.9841327337444,3317.6262120064866,3321.9384765625,693631,0.0,0,3399.2159914069357,3453.7900648936106,-27.001220703125,-14.050457244442896,-54.57407348667493,-10.548127066489087,-105.64581679539606,0.0,
2021-02-17,3302.8758524601017,3337.03180082945,3293.075033906807,3296.995361328125,866571,0.0,0,3383.4897406255805,3442.1756424072787,-24.943115234375,-15.726250781355247,-58.68590178169825,-11.614422486331932,-113.25997526837318,0.0,
2021-02-18,3300.915881019224,3323.4087130536236,3273.5716913739243,3292.5361328125,616156,0.0,0,3369.4968778851066,3431.091234289147,-4.459228515625,-13.99286274047381,-61.594356404040354,-11.084408118131705,-120.2802581857386,0.0,
2021-02-19,3292.0949562812234,3315.6169208393503,3253.8717638742664,3264.8486328125,765676,0.0,0,3353.397147873937,3418.776967513099,-27.6875,-16.099730011169868,-65.37981963916218,-12.314266776048044,-126.97417604320253,0.0,
2021-02-22,3283.2744269413993,3306.551372505536,3251.2257960623397,3274.649658203125,666371,0.0,0,3341.2821494630425,3408.1008705271747,9.801025390625,-12.114998410894259,-66.8187210641322,-10.676096985924232,-132.19854070329438,52.01210890016081,
2021-02-23,3283.0783803500753,3300.9158229869017,3259.066373918015,3269.504150390625,484686,0.0,0,3330.2393803749783,3397.8344468133564,-5.1455078125,-11.042769088064233,-67.59506643837813,-10.266423713818313,-134.41378750251033,55.12870040780428,3.11659150764347
2021-02-24,3293.07523843955,3346.9797438306737,3274.4536820317076,3337.718017578125,512568,0.0,0,3331.389939944693,3393.381377981117,68.2138671875,1.1505595697149147,-61.991438036423915,-4.453068832239296,-129.58650447480204,56.50124793352821,1.372547525723931
2021-02-25,3351.8799387389868,3357.4663574479923,3307.384318304272,3337.1787109375,586357,0.0,0,3332.2805200974326,3389.2182174593677,-0.539306640625,0.8905801527394033,-56.93769736193508,-4.1631605217494325,-118.929135398359,56.58853781920959,0.08728988568137908
