Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1009.7999877929688,1030.3499755859375,1000.6500244140625,1026.949951171875,3868020,0,0,0.0,0.0,,,,,,,
2021-01-05,1024.949951171875,1047.5,1016.0499877929688,1039.949951171875,3524333,0,0,0.0,0.0,,,,,,,
2021-01-06,1039.949951171875,1039.949951171875,991.0,1000.5999755859375,5558602,0,0,0.0,0.0,-39.3499755859375,,,,,,
2021-01-07,1015.0,1029.699951171875,993.1500244140625,1022.25,4840991,0,0,0.0,0.0,21.6500244140625,,,,,,
2021-01-08,1023.5,1047.3499755859375,1022.5999755859375,1038.800048828125,3927080,0,0,0.0,0.0,16.550048828125,,,,,,
2021-01-11,1040.0,1081.550048828125,1040.0,1075.5,4505994,0,0,0.0,0.0,36.699951171875,,,,,,
2021-01-12,1078.9000244140625,1084.0,1055.199951171875,1060.300048828125,2300671,0,0,0.0,0.0,-15.199951171875,,,,,,
2021-01-13,1060.300048828125,1089.0,1046.6500244140625,1067.4000244140625,2804177,0,0,0.0,0.0,7.0999755859375,,,,,,
2021-01-14,1069.0,1113.300048828125,1062.6500244140625,1105.800048828125,4717547,0,0,0.0,0.0,38.4000244140625,,,,,,
2021-01-15,1112.8499755859375,1112.8499755859375,1077.050048828125,1093.1500244140625,2772449,0,0,0.0,0.0,-12.6500244140625,,,,,,
2021-01-18,1090.0,1090.0,1030.0,1063.0,3370552,0,0,0.0,0.0,-30.1500244140625,,,,,,
2021-01-19,1070.0,1098.9000244140625,1070.0,1089.199951171875,2381709,0,0,1056.9083353678386,0.0,26.199951171875,,,,,,
2021-01-20,1093.949951171875,1102.050048828125,1082.8499755859375,1088.5,2083820,0,0,1061.7685914650942,0.0,-0.699951171875,4.860256097255615,,,,,
2021-01-21,1099.4000244140625,1099.4000244140625,1065.4000244140625,1068.199951171875,2507526,0,0,1062.7580314199836,0.0,-20.300048828125,0.9894399548893489,,,,,
2021-01-22,1071.0,1089.0,1056.6500244140625,1079.25,2540352,0,0,1065.2952573553707,0.0,11.050048828125,2.5372259353871414,,,,,
