Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,524.5666616750685,547.211617183812,521.4809997312555,542.8319091796875,127536,0.0,0,0.0,0.0,,,,,,,
2021-01-05,539.4476253294506,557.4142695453804,533.5250865648642,555.7221069335938,101396,0.0,0,0.0,0.0,,,,,,,
2021-01-06,556.219785892433,562.3911701760044,533.2762290651227,537.4568481445312,93646,0.0,0,0.0,0.0,-18.2652587890625,,,,,,
2021-01-07,541.9858558391703,542.9314815124219,528.7970356557562,541.2393188476562,108265,0.0,0,0.0,0.0,3.782470703125,,,,,,
2021-01-08,542.8816895247398,556.070508857725,542.5332691658316,554.8760375976562,102215,0.0,0,0.0,0.0,13.63671875,,,,,,
2021-01-11,557.3644911227716,562.3911610308768,551.5912842752449,559.0068359375,108914,0.0,0,0.0,0.0,4.13079833984375,,,,,,
2021-01-12,560.4003853935621,572.3449762012402,553.9801556837691,558.35986328125,126746,0.0,0,0.0,0.0,-0.64697265625,,,,,,
2021-01-13,567.2685824021142,567.2685824021142,538.502000232536,546.5645751953125,197668,0.0,0,0.0,0.0,-11.7952880859375,,,,,,
2021-01-14,546.4650665838068,553.7313476682251,536.1628806134787,547.46044921875,122449,0.0,0,0.0,0.0,0.8958740234375,,,,,,
2021-01-15,550.1479731884881,555.3239748405056,534.420940315819,545.021728515625,126463,0.0,0,0.0,0.0,-2.438720703125,,,,,,
2021-01-18,545.0217418436522,547.759044050728,536.5112325868649,544.9719848632812,44273,0.0,0,0.0,0.0,-0.04974365234375,,,,,,
2021-01-19,547.6595059022435,562.3911558881155,544.0263351956161,554.6769409179688,65237,0.0,0,549.0157165527344,0.0,9.7049560546875,,,,,,
2021-01-20,554.6769652116254,557.4640243980472,541.0899681419855,547.2613525390625,393263,0.0,0,548.7458143967848,0.0,-7.41558837890625,-0.26990215594958045,,,,,
2021-01-21,554.3286080967893,557.3147559714281,537.5066174349902,549.9986572265625,80491,0.0,0,548.9385594475198,0.0,2.7373046875,0.1927450507349704,,,,,
2021-01-22,549.9986202414083,567.3680580282007,540.1941263469897,562.0427856445312,107692,0.0,0,550.95459424706,0.0,12.04412841796875,2.0160347995401935,,,,,
2021-01-25,565.3772901109006,572.3449679819856,549.7497718779439,558.1607666015625,77600,0.0,0,552.0632361477526,0.0,-3.88201904296875,1.1086419006926462,,,,,
2021-01-27,558.1607988283456,567.0197283629776,548.4060613962788,550.9442749023438,174765,0.0,0,551.8910882638436,0.0,-7.21649169921875,-0.17214788390901958,,,,,
2021-01-28,549.8991090139589,556.4188526501596,532.5296711410293,536.162841796875,63695,0.0,0,549.471358038156,0.0,-14.78143310546875,-2.4197302256875446,,,,,
2021-01-29,535.3167426603129,561.395778567111,535.3167426603129,556.7174682617188,66705,0.0,0,550.5861442263964,0.0,20.55462646484375,1.1147861882403731,,,,,
2021-02-01,560.8483688964604,578.914527625817,537.5066334949479,572.5938720703125,109381,0.0,0,553.9719485100758,0.0,15.87640380859375,3.385804283679363,,,,,
2021-02-02,579.3127009839312,607.0839011571755,565.7755212760189,587.0269165039062,365821,0.0,0,559.0573282014343,0.0,14.43304443359375,5.085379691358526,,,,,
2021-02-03,577.3219091902246,601.2110916394752,572.3449961799639,597.4286499023438,223359,0.0,0,564.9606084631127,0.0,10.4017333984375,5.9032802616784465,,,,,
2021-02-04,599.1705983302063,622.1141562625003,591.2572941118802,602.3558349609375,285212,0.0,0,570.7137202320089,0.0,4.92718505859375,5.753111768896133,,,,,
2021-02-05,605.4414727307475,611.1649227401216,593.4968814068363,601.758544921875,120255,0.0,0,575.489847107373,0.0,-0.5972900390625,4.776126875364071,,,,,
2021-02-08,604.8442785803492,612.1105596185852,584.0905143216877,595.5374145507812,116347,0.0,0,578.5740882525128,0.0,-6.22113037109375,3.0842411451397993,,,,,
2021-02-09,595.1890152881017,602.2064502017703,582.3983129103303,589.9632568359375,81086,0.0,0,580.3262680345781,561.3900475135216,-5.57415771484375,1.7521797820653546,-18.936220521056498,,,,
2021-02-10,591.9043097240059,604.1972609964885,583.5430712672016,596.4332885742188,69438,0.0,0,582.8042711945228,563.9858431476474,6.47003173828125,2.4780031599447057,18.818428046875397,2.595795634125807,37.754648567931895,0.0,
2021-02-11,599.2203049833287,618.132573745261,596.2341572840762,615.5943603515625,119266,0.0,0,587.8489002956059,567.8086962738633,19.16107177734375,5.044629101083046,20.04020402174251,3.822853126215932,38.85863206861791,0.0,
2021-02-12,617.0874844450809,623.1095373115623,610.7170111999864,619.5261840820312,75650,0.0,0,592.7223285704405,571.6396212966906,3.93182373046875,4.873428274834623,21.08270727374986,3.830925022827273,41.12291129549237,0.0,
2021-02-15,621.0689947832225,646.9986997534438,614.6487647657716,643.8632202148438,375252,0.0,0,600.5901580541948,576.9895175128501,24.3370361328125,7.867829483754349,23.600640541344774,5.349896216159436,44.683347815094635,0.0,
2021-02-16,646.9489530535456,653.966388450175,639.0356489878423,649.0889892578125,200720,0.0,0,608.0515167009053,582.330219123588,5.22576904296875,7.461358646710437,25.721297577317273,5.340701610737938,49.32193811866205,0.0,
2021-02-17,649.8354810033225,683.7780628040051,645.3065024989587,665.5127563476562,370547,0.0,0,616.89170741579,588.491888547593,16.42376708984375,8.840190714884784,28.39981886819703,6.1616694240050265,54.1211164455143,0.0,
2021-02-18,681.7873554092004,704.4323106017424,678.9007214349708,689.1033935546875,180896,0.0,0,628.001197591005,595.9445926221927,23.59063720703125,11.109490175215,32.056604968812394,7.452704074599637,60.456423837009424,0.0,
2021-02-19,694.7770384572398,715.9786751878619,673.0279534601615,703.9345703125,178709,0.0,0,639.6832549327735,603.9438502288822,14.8311767578125,11.682057341768427,35.739404703891296,7.999257606689525,67.79600967270369,0.0,
2021-02-22,735.5877729279891,747.5323646399456,703.9346170419714,715.4312744140625,562862,0.0,0,651.3367963914334,612.202177946303,11.4967041015625,11.653541458659902,39.1346184451304,8.258327717420798,74.8740231490217,-24.93281405810967,
2021-02-23,719.1639086371421,736.4337719688261,704.8303752916922,708.0653686523438,142812,0.0,0,660.0642690469581,619.3031550356393,-7.36590576171875,8.727472655524707,40.761114011318796,7.100977089336311,79.8957324564492,-28.0984740487515,-3.165659990641828
2021-02-24,712.5944430468161,721.1547092905463,671.8832695253536,705.8756103515625,46006,0.0,0,667.112167709205,625.7159295034855,-2.18975830078125,7.047898662246894,41.39623820571944,6.412774467846248,82.15735221703824,-30.75802688014509,-2.65955283139359
2021-02-25,711.6488187181187,720.6570193088121,663.9202097775934,685.2711791992188,230405,0.0,0,669.9058617845917,630.1274294809472,-20.60443115234375,2.7936940753867248,39.778432303644536,4.411499977461631,81.17467050936398,-32.56210796484498,-1.804081084699888
2021-02-26,681.6379912265328,720.6570012340717,666.9063409210332,713.490234375,174239,0.0,0,676.6111498754237,636.3024520656918,28.21905517578125,6.705288090832028,40.30869780973194,6.1750225847446245,80.08713011337647,-34.11142593382237,-1.549317968977391
2021-03-01,721.6523597634327,722.6477423286236,699.8534572844189,709.4589233398438,123367,0.0,0,681.6646534853346,641.7214499378513,-4.03131103515625,5.0535036099108765,39.943203547483336,5.41899787215948,80.25190135721527,-35.277781456554564,-1.1663555227321964
2021-03-02,711.6985448582716,721.9012163055405,704.2829324849562,710.10595703125,69848,0.0,0,686.0402386462447,646.7869689818067,0.64703369140625,4.375585160910077,39.253269664437994,5.065519043955419,79.19647321192133,-36.07287909813125,-0.7950976415766888
2021-03-03,716.7252306816617,733.4974639834978,707.020250308611,711.6488037109375,267024,0.0,0,689.9800178869667,651.5915493321127,1.5428466796875,3.9397792407220322,38.38846855485406,4.804580350305969,77.64173821929205,-36.53599698947582,-0.4631178913445666
2021-03-04,705.7262654319707,717.372254036169,699.7539698147749,702.4912719726562,88228,0.0,0,691.904826207842,655.3618991573381,-9.15753173828125,1.924808320875286,36.54292705050386,3.7703498252254803,74.93139560535792,-36.537383001681434,-0.0013860122056144064
2021-03-05,703.785262182644,711.9971687143601,700.3014230479766,706.8211669921875,109981,0.0,0,694.1996478669721,659.1736967747345,4.32989501953125,2.2948216591300934,35.02595109223762,3.811797617396337,71.56887814274148,-36.23509661979267,0.3022863818887629
2021-03-08,711.6985768039218,718.6662551782259,702.7401331798164,706.323486328125,65843,0.0,0,696.0648537840725,662.6662737786894,-0.4976806640625,1.8652059171004112,33.39858000538311,3.4925770039549207,68.42453109762073,-35.66779329691076,0.5673033228819122
2021-03-09,709.8571424854094,721.6026452959318,706.7714198995372,717.7703857421875,115065,0.0,0,699.4041663930134,666.7480598500596,11.4468994140625,3.3393126089408725,32.65610654295381,4.081786071370175,66.05468654833692,-35.06545594611937,0.6023373507913874
2021-03-10,725.6339377898626,732.6016162048544,719.3630393670368,725.534423828125,89513,0.0,0,703.4242059984151,671.1026053299163,7.7640380859375,4.020039605401735,32.32160066849883,4.354545479856711,64.97770721145264,-34.516684890595265,0.5487710555241065
2021-03-12,738.4743543384861,746.3378402039071,726.6292774324332,742.4060668945312,168049,0.0,0,709.4214153670483,676.3843432235915,16.87164306640625,5.997209368633207,33.03707214345684,5.281737893675199,65.35867281195567,-34.220762341167585,0.29592254942767937
2021-03-15,746.5369812444267,766.2953023800285,745.5415986027674,754.7986450195312,349267,0.0,0,716.4025276212765,682.1928100232907,12.392578125,6.981112254228151,34.20971759798579,5.808466799699204,67.24678974144263,-34.21855339253123,0.0022089486363583433
2021-03-16,757.4861393168294,800.4866786928399,754.7985942145791,784.0628662109375,322755,0.0,0,726.8118104812244,689.7387401112645,29.26422119140625,10.409282859947893,37.07307036995985,7.545930087973829,71.28278796794564,-34.78945678801695,-0.5709033954857219
2021-03-17,796.3060841777361,801.2332402242524,767.4399886262931,780.0813598632812,195055,0.0,0,735.0071257707716,696.4307860188213,-3.98150634765625,8.195315289547239,38.576339751950286,6.692045907556803,75.64941012191014,-35.54683338080362,-0.7573765927866702
2021-03-18,782.3707120720638,821.1906329000669,757.6852361064615,765.9468994140625,311282,0.0,0,739.7670909466625,701.5801277518023,-14.13446044921875,4.759965175890898,38.186963194860255,5.149341732980929,76.76330294681054,-36.074859343614946,-0.5280259628113271
2021-03-19,758.3820114000363,760.3727765584526,728.5702910020854,741.0125732421875,677191,0.0,0,739.9587036075125,704.501049639979,-24.934326171875,0.19161266084995532,35.457653967533474,2.9209218881767356,73.64461716239373,-35.951418268398655,0.12344107521629155
2021-03-22,740.5646362253302,754.4999922833338,714.1869979726807,743.9987182617188,110641,0.0,0,740.5802443235442,707.4268028712189,2.98614501953125,0.6215407160317454,33.153441452325296,2.9257532312399235,68.61109541985877,-35.391822905183986,0.5595953632146689
2021-03-23,746.536937217503,774.4076495402899,728.6698077027645,731.1582641601562,78329,0.0,0,739.1307089137922,709.1846888926217,-12.8404541015625,-1.4495354097520021,29.94602002117051,1.7578860214027827,63.09946147349581,-34.302662328381295,1.0891605768026906
2021-03-24,730.6108405195718,739.2209244537312,714.883807329354,719.1639404296875,76057,0.0,0,736.058898377776,709.9238927101821,-11.99432373046875,-3.071810536016187,26.135005667593873,0.7392038175604512,56.081025688764385,-32.669130996223814,1.6335313321574816
2021-03-25,725.2357639580625,734.5923850335363,692.0397773639107,712.2460327148438,199019,0.0,0,732.3953805834788,710.0959030808978,-6.91790771484375,-3.663517794297263,22.299477502581,0.17201037071561132,48.43448317017487,-30.595200297495253,2.07393069872856
2021-03-26,712.1962744480536,748.527740579925,707.1696042982836,730.5610961914062,117978,0.0,0,732.1131829846984,711.6118433113058,18.3150634765625,-0.2821975987803853,20.501339673392522,1.5159402304080913,42.80081717597352,-28.57642817267471,2.0187721248205435
2021-03-30,731.7057468351045,781.3256073806317,723.6431718353838,769.4805297851562,111818,0.0,0,737.8620055693842,715.8984126797393,38.91943359375,5.748822584685854,21.96359288964493,4.286569368433447,42.46493256303745,-27.253861116068755,1.3225670566059549
2021-03-31,776.3486846617732,806.2599201666725,763.4584676146146,796.7540283203125,195024,0.0,0,746.9223167618347,721.887717542004,27.27349853515625,9.060311192450513,25.03459921983074,5.989304862264703,46.99819210947567,-26.810008736821153,0.4438523792476019
2021-04-01,809.9428346129189,836.0218709107047,737.6780213257719,794.514404296875,226396,0.0,0,754.2441763826102,727.2674721164389,-2.2396240234375,7.321859620775513,26.976704266171396,5.379754574434855,52.011303486002134,-26.843347842691205,-0.033339105870052066
2021-04-05,803.1742606503736,803.1742606503736,750.5184957332708,757.8345336914062,102141,0.0,0,754.7965390455018,729.5316988997697,-36.67987060546875,0.5523626628915963,25.264840145732137,2.264226783330855,52.24154441190353,-26.52764630329939,0.31570153939181367
2021-04-06,754.052090452287,771.3717723145621,730.6108419385757,737.9268798828125,111847,0.0,0,752.2012068666265,730.1535641577728,-19.90765380859375,-2.59533217887531,22.047642708853687,0.6218652580031403,47.312482854585824,-25.63164558441025,0.896000718889141
2021-04-07,737.926874664031,750.518488999642,731.2080420370448,740.4651489257812,62985,0.0,0,750.3956594911118,730.9173852516993,2.53826904296875,-1.8055473755147204,19.478274239412485,0.7638210939264809,41.52591694826617,-24.4009713154107,1.2306742689995502
2021-04-08,746.5369669229334,755.5949244869314,729.7149763002698,732.6513671875,65928,0.0,0,747.6657683674792,731.0458283580549,-7.81378173828125,-2.7298911236325694,16.61994000942434,0.12844310635557576,36.098214248836825,-22.84476505421343,1.5562062611972713
2021-04-09,736.4835896361706,738.3747800717733,726.6292778678632,727.525146484375,43342,0.0,0,744.567211154694,730.7850371081528,-5.126220703125,-3.0985572127852947,13.782174046541172,-0.26079124990212676,30.402114055965512,-21.03224685267898,1.8125182015344485
2021-04-12,719.6616551639149,719.6616551639149,676.9099582424454,694.1300659179688,95559,0.0,0,736.8076503490439,728.0698540570281,-33.39508056640625,-7.75956080565004,8.737796292015787,-2.7151830511246544,22.51997033855696,-18.57335674054634,2.4588901121326394
2021-04-13,695.7724419548932,716.4763880197656,691.2434632459106,706.373291015625,128059,0.0,0,732.1254412208256,726.4627012391464,12.24322509765625,-4.6822091282183465,5.662739981679124,-1.6071528178816834,14.400536273694911,-15.9912333887729,2.5821233517734417
2021-04-15,696.7678247281821,711.6985638295002,689.6508147885539,698.3604125976562,42576,0.0,0,726.9308214326456,724.3810502286657,-8.01287841796875,-5.194619788179921,2.549771203979958,-2.081651010480755,8.212511185659082,-13.302940951814312,2.688292436958587
2021-04-16,698.3604387731731,711.6985905049496,696.8673648070787,705.1290893554688,35551,0.0,0,723.5767088053876,722.9549790528733,6.7686767578125,-3.3541126272580186,0.621729752514284,-1.4260711757923445,3.171500956494242,-10.766698711954307,2.5362422398600053
2021-04-19,696.767845602787,696.767845602787,662.9248359592231,669.444580078125,68023,0.0,0,715.2486890011934,718.9912457954846,-35.68450927734375,-8.328019804194241,-3.742556794291204,-3.9637332573887534,-3.12082704177692,-7.864847610705206,2.9018511012491013
2021-04-20,685.8186067561891,685.8186067561891,664.4178810010976,672.5302734375,69980,0.0,0,708.6766250683174,715.5496922874856,3.085693359375,-6.572063932875949,-6.873067219168206,-3.4415535079989468,-10.61562401345941,-4.9172646447305235,2.947582965974682
2021-04-22,666.9561178101231,681.687768555389,666.9561178101231,676.5615844726562,25228,0.0,0,703.7358495920619,712.661684301202,4.03131103515625,-4.940775476255567,-8.925834709140076,-2.8880079862836965,-15.798901928308283,-2.1486447739564034,2.76861987077412
2021-04-23,677.8555695527365,695.7226998729652,673.7247073459052,679.9956665039062,38116,0.0,0,700.0835137323456,710.24197927918,3.43408203125,-3.6523358597162314,-10.15846554683435,-2.419705022021958,-19.084300255974426,0.31277729020174716,2.4614220641581506
2021-04-26,677.8555666735573,691.0443864362953,673.8740361791457,681.8370971679688,40687,0.0,0,697.2763727224415,708.1379139376088,1.8414306640625,-2.8071410099041714,-10.861541215167335,-2.104065341571186,-21.020006762001685,2.422530075194865,2.109752784993118
2021-04-27,684.8232613617619,693.7817051877151,655.9571645892457,678.8012084960938,67988,0.0,0,694.4340397645418,705.9648246456447,-3.035888671875,-2.8423329578996572,-11.530784881102932,-2.173089291964061,-22.392326096270267,4.244181036376478,1.821650961181613
2021-04-28,679.9458477334327,700.6000372294383,679.9458477334327,692.5872192382812,57657,0.0,0,694.1499135297324,704.9738909117659,13.7860107421875,-0.2841262348093778,-10.82397738203349,-0.9909337338788191,-22.354762263136422,5.560140305507881,1.3159592691314028
2021-04-29,693.3337564566422,707.4682019060295,683.8776215032727,691.4425659179688,106946,0.0,0,693.7333985125381,703.971570541855,-1.1446533203125,-0.41651501719434236,-10.238172029316956,-1.0023203699108763,-21.062149411350447,6.495746650269696,0.9356063447618155
2021-04-30,688.8047666484184,707.7170362529271,669.1459600858371,695.374267578125,83773,0.0,0,693.9858399072439,703.3347332852825,3.93170166015625,0.25244139470578375,-9.34889337803861,-0.6368372565725622,-19.587065407355567,7.0663759958234795,0.5706293455537832
2021-05-03,701.7447565332033,706.4728240417603,694.7770780995402,699.20654296875,51195,0.0,0,694.7890249936295,703.0289414099838,3.832275390625,0.8031850863856107,-8.239916416354276,-0.3057918752987234,-17.588809794392887,7.301084079929639,0.23470808410615973
2021-05-04,706.7216701381712,739.4697830980203,701.1973086701524,725.9822998046875,314695,0.0,0,699.5879903491768,704.7291901799617,26.7757568359375,4.798965355547352,-5.141199830784899,1.700248769977975,-13.381116247139175,6.869107230100692,-0.43197684982894735
2021-05-05,732.6015838020511,751.5138529491148,723.643140521863,728.172119140625,146066,0.0,0,703.9855486247842,706.4657034363072,2.1898193359375,4.397558275607366,-2.4801548115229934,1.7365132563454608,-7.621354642307892,5.991316746385153,-0.8777904837155388
2021-05-06,728.9186616126955,763.8566271225862,719.4625269673971,722.1998291015625,530212,0.0,0,706.7877456212116,707.6311942263262,-5.9722900390625,2.8021969964273694,-0.843448605114645,1.165490790019021,-3.3236034166376385,4.961743118131052,-1.0295736282541013
2021-05-07,736.4836383784074,748.2788983409108,716.8248312720117,720.706787109375,150497,0.0,0,708.9291366193905,708.5997566621077,-1.4930419921875,2.141390998178963,0.3293799572828675,0.9685624357814504,-0.5140686478317775,3.9035185030482684,-1.0582246150827834
2021-05-10,725.633938586562,732.6016170092039,704.1834550218099,711.798095703125,103470,0.0,0,709.370514939965,708.836670665146,-8.90869140625,0.4413783205744721,0.5338442748189891,0.23691400303835053,0.8632242321018566,3.0160459474748174,-0.8874725555734511
2021-05-11,715.9289506544333,718.6164958836778,698.6590864693512,701.2968139648438,83763,0.0,0,708.1284070976386,708.2781627614199,-10.50128173828125,-1.2421078423263907,-0.14975566378132044,-0.5585079037260812,0.38408861103766867,2.4427878907361182,-0.5732580567386991
