Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1095.0,1100.0,1090.0,1098.1500244140625,21272,0,0,0.0,0.0,,,,,,,
2021-01-05,1098.0,1133.4000244140625,1089.5,1118.0,29912,0,0,0.0,0.0,,,,,,,
2021-01-06,1119.0,1129.5999755859375,1110.449951171875,1124.8499755859375,36399,0,0,0.0,0.0,6.8499755859375,,,,,,
2021-01-07,1130.5,1132.6500244140625,1111.25,1124.800048828125,126418,0,0,0.0,0.0,-0.0499267578125,,,,,,
2021-01-08,1135.0,1143.949951171875,1107.0,1128.699951171875,35600,0,0,0.0,0.0,3.89990234375,,,,,,
2021-01-11,1134.3499755859375,1137.949951171875,1120.0,1129.300048828125,27068,0,0,0.0,0.0,0.60009765625,,,,,,
2021-01-12,1148.0,1243.949951171875,1126.3499755859375,1182.9000244140625,110455,0,0,0.0,0.0,53.5999755859375,,,,,,
2021-01-13,1188.699951171875,1229.0,1155.050048828125,1179.3499755859375,64736,0,0,0.0,0.0,-3.550048828125,,,,,,
2021-01-14,1185.050048828125,1193.0,1164.5,1181.199951171875,15463,0,0,0.0,0.0,1.8499755859375,,,,,,
2021-01-15,1187.0,1187.0,1165.5,1178.699951171875,113459,0,0,0.0,0.0,-2.5,,,,,,
2021-01-18,1184.5,1186.0999755859375,1155.0999755859375,1170.8499755859375,17116,0,0,0.0,0.0,-7.8499755859375,,,,,,
2021-01-19,1175.0,1199.0,1170.0,1182.1500244140625,11181,0,0,1149.9124959309895,0.0,11.300048828125,,,,,,
2021-01-20,1185.699951171875,1190.0,1167.800048828125,1187.25,9672,0,0,1155.656727326222,0.0,5.0999755859375,5.744231395232418,,,,,
2021-01-21,1193.199951171875,1193.199951171875,1175.5999755859375,1185.1500244140625,10669,0,0,1160.1941576474283,0.0,-2.0999755859375,4.53743032120633,,,,,
2021-01-22,1185.5999755859375,1191.0,1155.6500244140625,1175.449951171875,7336,0,0,1162.5412028050355,0.0,-9.7000732421875,2.3470451576072264,,,,,
2021-01-25,1168.0,1183.8499755859375,1148.5,1176.949951171875,15129,0,0,1164.7579333230108,0.0,1.5,2.216730517975293,,,,,
2021-01-27,1190.0,1193.0999755859375,1150.699951171875,1184.6500244140625,21494,0,0,1167.8182550293263,0.0,7.7000732421875,3.0603217063155626,,,,,
2021-01-28,1184.0,1188.0,1165.0,1183.0,6241,0,0,1170.1539081017377,0.0,-1.6500244140625,2.3356530724113327,,,,,
2021-01-29,1177.75,1195.0,1172.050048828125,1187.050048828125,10023,0,0,1172.7533143673356,0.0,4.050048828125,2.5994062655979633,,,,,
2021-02-01,1196.949951171875,1201.199951171875,1122.949951171875,1189.050048828125,37769,0,0,1175.2605042843802,0.0,2.0,2.5071899170445704,,,,,
