Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,735.0,751.0,727.25,749.0999755859375,4547027,0,0,0.0,0.0,,,,,,,
2021-01-05,748.0,748.0,730.0,740.0999755859375,3551554,0,0,0.0,0.0,,,,,,,
2021-01-06,741.0,746.4500122070312,730.4500122070312,736.0999755859375,3601608,0,0,0.0,0.0,-4.0,,,,,,
2021-01-07,743.0,755.0,740.0999755859375,744.4000244140625,4063641,0,0,0.0,0.0,8.300048828125,,,,,,
2021-01-08,750.0,772.7999877929688,745.0,770.5,5998381,0,0,0.0,0.0,26.0999755859375,,,,,,
2021-01-11,773.0499877929688,791.4000244140625,763.2000122070312,789.0999755859375,6643610,0,0,0.0,0.0,18.5999755859375,,,,,,
2021-01-12,789.9500122070312,796.75,777.4000244140625,779.8499755859375,5532160,0,0,0.0,0.0,-9.25,,,,,,
2021-01-13,784.5999755859375,837.5,782.25,828.3499755859375,19610461,0,0,0.0,0.0,48.5,,,,,,
2021-01-14,828.9000244140625,843.8499755859375,827.3499755859375,829.9000244140625,8576718,0,0,0.0,0.0,1.550048828125,,,,,,
2021-01-15,828.0,838.0,815.3499755859375,819.6500244140625,4996951,0,0,0.0,0.0,-10.25,,,,,,
2021-01-18,817.9000244140625,820.7999877929688,797.1500244140625,809.0,3955069,0,0,0.0,0.0,-10.6500244140625,,,,,,
2021-01-19,810.0,819.5999755859375,801.5499877929688,808.0499877929688,3991167,0,0,783.6749928792318,0.0,-0.95001220703125,,,,,,
2021-01-20,807.0,831.9500122070312,802.0,824.5,4502291,0,0,789.9557632055038,0.0,16.45001220703125,6.280770326271977,,,,,
2021-01-21,823.0,835.0,800.2999877929688,808.25,4455107,0,0,792.7702611738878,0.0,-16.25,2.8144979683839892,,,,,
2021-01-22,808.0,826.7000122070312,795.0,798.4000244140625,5588252,0,0,793.636378595453,0.0,-9.8499755859375,0.8661174215652636,,,,,
2021-01-25,802.0999755859375,812.9500122070312,784.25,794.5499877929688,3353172,0,0,793.7769338566094,0.0,-3.85003662109375,0.14055526115635075,,,,,
2021-01-27,797.0,817.0,763.4000244140625,769.9500122070312,6585102,0,0,790.1112536028281,0.0,-24.5999755859375,-3.665680253781261,,,,,
