Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,24140.0,24225.0,23862.0,24034.19921875,39942,0,0,0.0,0.0,,,,,,,
2021-01-05,24199.0,24199.0,23701.099609375,23895.5,47363,0,0,0.0,0.0,,,,,,,
2021-01-06,24084.0,24947.400390625,23850.0,24824.30078125,73142,0,0,0.0,0.0,928.80078125,,,,,,
2021-01-07,24715.0,25200.0,24659.80078125,25002.19921875,73979,0,0,0.0,0.0,177.8984375,,,,,,
2021-01-08,24960.0,25979.5,24960.0,25813.400390625,76285,0,0,0.0,0.0,811.201171875,,,,,,
2021-01-11,25800.0,25950.0,25400.0,25569.30078125,58276,0,0,0.0,0.0,-244.099609375,,,,,,
2021-01-12,25549.0,25890.0,25221.0,25369.099609375,47467,0,0,0.0,0.0,-200.201171875,,,,,,
2021-01-13,25585.0,25600.0,24567.5,24726.400390625,71497,0,0,0.0,0.0,-642.69921875,,,,,,
2021-01-14,24802.0,24913.80078125,24475.0,24855.599609375,34671,0,0,0.0,0.0,129.19921875,,,,,,
2021-01-15,24720.0,24844.69921875,24212.80078125,24413.80078125,35232,0,0,0.0,0.0,-441.798828125,,,,,,
2021-01-18,24400.0,24400.0,23610.0,23846.900390625,41808,0,0,0.0,0.0,-566.900390625,,,,,,
2021-01-19,23801.0,24474.80078125,23789.0,24374.5,38386,0,0,24727.10009765625,0.0,527.599609375,,,,,,
2021-01-20,24470.0,24470.0,23835.69921875,23979.900390625,48477,0,0,24612.14629657452,0.0,-394.599609375,-114.95380108173049,,,,,
2021-01-21,24075.0,24299.80078125,23602.0,23719.0,51819,0,0,24474.73917402459,0.0,-260.900390625,-137.40712254992832,,,,,
2021-01-22,23799.0,24142.0,23612.400390625,23694.30078125,52209,0,0,24354.671728982346,0.0,-24.69921875,-120.0674450422448,,,,,
2021-01-25,24050.0,24050.0,23160.80078125,23255.69921875,55464,0,0,24185.599035100448,0.0,-438.6015625,-169.07269388189889,,,,,
2021-01-27,23270.0,23399.599609375,22745.19921875,22820.19921875,62620,0,0,23975.537524892687,0.0,-435.5,-210.06151020776088,,,,,
2021-01-28,22745.0,23189.80078125,22670.69921875,23106.30078125,41756,0,0,23841.808795101504,0.0,286.1015625,-133.72872979118256,,,,,
2021-01-29,23250.0,23294.599609375,22531.0,22773.30078125,58005,0,0,23677.422946816656,0.0,-333.0,-164.38584828484818,,,,,
2021-02-01,23100.0,24690.400390625,22711.900390625,24543.599609375,112280,0,0,23810.680894902554,0.0,1770.298828125,133.25794808589853,,,,,
2021-02-02,24543.599609375,26650.0,24200.599609375,26432.599609375,188876,0,0,24214.05300482139,0.0,1889.0,403.37210991883694,,,,,
2021-02-03,26400.0,26579.0,25731.099609375,25994.400390625,110699,0,0,24487.95260263733,0.0,-438.19921875,273.89959781594007,,,,,
2021-02-04,25990.0,27329.19921875,25607.599609375,27091.0,135104,0,0,24888.421433000818,0.0,1096.599609375,400.46883036348663,,,,,
2021-02-05,27112.5,27286.900390625,26614.099609375,26722.80078125,63260,0,0,25170.63364042377,0.0,-368.19921875,282.2122074229519,,,,,
2021-02-08,26907.19921875,28287.5,26750.099609375,28022.19921875,183938,0,0,25609.336037089342,0.0,1299.3984375,438.70239666557245,,,,,
2021-02-09,27360.099609375,28599.099609375,27360.099609375,28165.80078125,137375,0,0,26002.63830542175,24886.396259014422,143.6015625,393.30226833240886,-1116.2420464073293,,,,
2021-02-10,28245.0,28596.0,27853.099609375,28293.80078125,86564,0,0,26355.124840164557,25138.796593994837,128.0,352.4865347428058,1216.32824616972,252.4003349804152,2332.5702925770493,0.0,
2021-02-11,28268.0,28500.0,28010.19921875,28344.19921875,54109,0,0,26661.136283023858,25376.23382545818,50.3984375,306.0114428593006,1284.9024575656767,237.43723146334378,2501.2307037353967,0.0,
