Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,3139.949951171875,3152.5,3120.35009765625,3142.60009765625,37409,0,0,0.0,0.0,,,,,,,
2021-01-05,3142.25,3142.25,3050.0,3110.85009765625,30128,0,0,0.0,0.0,,,,,,,
2021-01-06,3067.0,3137.0,3067.0,3108.75,31359,0,0,0.0,0.0,-2.10009765625,,,,,,
2021-01-07,3129.949951171875,3140.0,3114.89990234375,3128.050048828125,17953,0,0,0.0,0.0,19.300048828125,,,,,,
2021-01-08,3150.0,3150.0,3124.0,3131.300048828125,44992,0,0,0.0,0.0,3.25,,,,,,
2021-01-11,3135.0,3150.0,3124.0,3140.35009765625,28259,0,0,0.0,0.0,9.050048828125,,,,,,
2021-01-12,3150.0,3240.0,3141.14990234375,3187.64990234375,121286,0,0,0.0,0.0,47.2998046875,,,,,,
2021-01-13,3200.0,3239.949951171875,3181.050048828125,3201.64990234375,86799,0,0,0.0,0.0,14.0,,,,,,
2021-01-14,3220.0,3257.449951171875,3181.0,3210.14990234375,47498,0,0,0.0,0.0,8.5,,,,,,
2021-01-15,3223.0,3229.949951171875,3185.25,3201.050048828125,33029,0,0,0.0,0.0,-9.099853515625,,,,,,
2021-01-18,3207.89990234375,3207.89990234375,3120.050048828125,3181.39990234375,38525,0,0,0.0,0.0,-19.650146484375,,,,,,
2021-01-19,3176.199951171875,3250.0,3149.10009765625,3235.75,75122,0,0,3164.9625040690103,0.0,54.35009765625,,,,,,
2021-01-20,3247.949951171875,3273.75,3203.449951171875,3247.199951171875,53395,0,0,3177.6144190079126,0.0,11.449951171875,12.651914938902337,,,,,
2021-01-21,3262.949951171875,3280.0,3200.0,3246.199951171875,182612,0,0,3188.1660393408297,0.0,-1.0,10.551620332917082,,,,,
2021-01-22,3280.0,3299.60009765625,3220.050048828125,3283.449951171875,219062,0,0,3202.825102699452,0.0,37.25,14.659063358622461,,,,,
2021-01-25,3330.0,3330.0,3264.050048828125,3300.300048828125,92348,0,0,3217.8212482577096,0.0,16.85009765625,14.996145558257467,,,,,
2021-01-27,3290.0,3298.25,3208.0,3230.35009765625,104247,0,0,3219.748763549793,0.0,-69.949951171875,1.9275152920831715,,,,,
2021-01-28,3200.0,3238.89990234375,3186.699951171875,3230.300048828125,63416,0,0,3221.372038207998,0.0,-0.050048828125,1.6232746582049913,,,,,
2021-01-29,3245.0,3271.35009765625,3226.0,3246.60009765625,38051,0,0,3225.2532781231134,0.0,16.300048828125,3.881239915115657,,,,,
2021-02-01,3247.0,3359.800048828125,3190.050048828125,3300.89990234375,65297,0,0,3236.891220310904,0.0,54.2998046875,11.637942187790486,,,,,
2021-02-02,3319.0,3449.0,3317.85009765625,3357.39990234375,56087,0,0,3255.4310175467263,0.0,56.5,18.539797235822334,,,,,
2021-02-03,3361.0,3400.949951171875,3325.0,3388.550048828125,45568,0,0,3275.910868513095,0.0,31.150146484375,20.47985096636876,,,,,
2021-02-04,3387.0,3430.0,3368.050048828125,3419.5,137076,0,0,3298.001504126465,0.0,30.949951171875,22.09063561337007,,,,,
2021-02-05,3420.0,3529.89990234375,3414.800048828125,3457.699951171875,54438,0,0,3322.570495979605,0.0,38.199951171875,24.568991853139778,,,,,
2021-02-08,3495.0,3568.25,3480.050048828125,3518.60009765625,51521,0,0,3352.72889623755,0.0,60.900146484375,30.15840025794523,,,,,
2021-02-09,3551.0,3561.0,3501.35009765625,3531.35009765625,37267,0,0,3380.209081071196,3259.1519305889424,12.75,27.480184833646035,-121.05715048225375,,,,
2021-02-10,3525.0,3559.0,3500.64990234375,3522.35009765625,28033,0,0,3402.076929776589,3278.6480911124463,-9.0,21.867848705393044,123.42883866414286,19.49616052350393,244.4859891463966,0.0,
2021-02-11,3520.949951171875,3570.0,3490.0,3553.64990234375,18298,0,0,3425.3958486330753,3299.018595648098,31.2998046875,23.318918856486107,126.37725298497708,20.37050453565189,249.80609164911994,0.0,
2021-02-12,3550.5,3590.0,3527.10009765625,3544.60009765625,38824,0,0,3443.7349638674095,3317.2098180190724,-9.0498046875,18.33911523433426,126.52514584833716,18.191222370974174,252.90239883331424,0.0,
2021-02-15,3544.0,3598.5,3541.550048828125,3561.25,27831,0,0,3461.8142001955002,3335.286868536178,16.64990234375,18.0792363280907,126.52733165932204,18.077050517105818,253.0524775076592,0.0,
2021-02-16,3561.0,3640.89990234375,3550.300048828125,3618.949951171875,29612,0,0,3485.9889311149427,3356.298948731415,57.699951171875,24.17473091944248,129.68998238352788,21.01208019523665,256.2173140428499,0.0,
2021-02-17,3618.0,3621.5,3583.050048828125,3600.0,26436,0,0,3503.5290955587975,3374.3508784550136,-18.949951171875,17.540164443854792,129.17821710378394,18.051929723598732,258.8681994873118,0.0,
2021-02-18,3600.050048828125,3608.949951171875,3552.199951171875,3584.10009765625,52328,0,0,3515.924634343021,3389.887857655105,-15.89990234375,12.39553878422339,126.03677668791579,15.536979200091537,255.21499379169973,0.0,
2021-02-19,3584.10009765625,3645.89990234375,3510.050048828125,3611.0,32639,0,0,3530.551613674864,3406.266534865838,26.89990234375,14.626979331842904,124.28507880902589,16.378677210732803,250.32185549694168,0.0,
2021-02-22,3612.0,3625.550048828125,3572.449951171875,3601.050048828125,32256,0,0,3541.3975267753653,3420.6949433074888,-9.949951171875,10.845913100501548,120.7025834678766,14.428408441650845,244.98766227690248,-125.9006416248096,
2021-02-23,3601.0,3673.10009765625,3572.449951171875,3651.5,38894,0,0,3558.336368809925,3437.7916141736005,50.449951171875,16.938842034559457,120.54475463632434,17.096670866111708,241.24733810420094,-124.82946422711255,1.071177397697042
2021-02-24,3651.0,3672.0,3567.10009765625,3631.89990234375,7281,0,0,3569.6538355074363,3452.170005889908,-19.60009765625,11.317466697511463,117.48382961752804,14.37839171630776,238.0285842538524,-123.36033730519566,1.4691269219168959
2021-02-25,3641.0,3757.14990234375,3641.0,3718.199951171875,51595,0,0,3592.507084071196,3471.8759277626464,86.300048828125,22.853248563759735,120.63115630854963,19.705921872738145,238.11498592607768,-122.81450110586647,0.5458361993291874
2021-02-26,3600.0,3725.0,3536.60009765625,3630.199951171875,65117,0,0,3598.3059867020697,3483.6036332003673,-88.0,5.798902630873727,114.70235350170242,11.727705437720942,235.33350981025205,-121.19207158503366,1.6224295208328101
2021-03-01,3693.300048828125,3693.300048828125,3561.0,3594.10009765625,76867,0,0,3597.6589268488665,3491.788556493396,-36.099853515625,-0.6470598532032454,105.87037035547064,8.184923293028532,220.57272385717306,-118.12773133912106,3.0643402459126037
2021-03-02,3598.0,3695.5,3595.0,3684.14990234375,23336,0,0,3610.9652307711567,3506.0375450749034,90.0498046875,13.306303922290226,104.92768569625332,14.248988581507547,210.79805605172396,-115.48772221054752,2.6400091285735385
2021-03-03,3704.0,3724.85009765625,3650.0,3664.449951171875,104592,0,0,3619.193649294344,3517.771797378383,-19.699951171875,8.228418523187429,101.42185191596127,11.73425230347948,206.3495376122146,-112.67454815163028,2.813174058917241
2021-03-04,3620.0,3676.60009765625,3611.25,3639.550048828125,24759,0,0,3622.325403068772,3526.792408596882,-24.89990234375,3.1317537744280344,95.5329944718901,9.020611218499198,196.95484638785138,-109.24623741568224,3.428310735948031
2021-03-05,3640.0,3664.0,3557.60009765625,3591.35009765625,38966,0,0,3617.559971466846,3531.5744596383165,-48.199951171875,-4.765431601926139,85.98551182852952,4.782051041434443,181.51850630041963,-104.59409229825171,4.6521451174305355
2021-03-08,3591.35009765625,3614.89990234375,3560.10009765625,3588.60009765625,19338,0,0,3613.104606265216,3535.798580972978,-2.75,-4.455365201630229,77.30602529223779,4.224121334661504,163.29153712076732,-99.13647889704893,5.457613401202778
2021-03-09,3589.0,3625.0,3588.60009765625,3615.85009765625,18152,0,0,3613.526989556144,3541.7283229495165,27.25,0.4223832909283374,71.79866660662765,5.92974197653848,149.10469189886544,-93.66891643896469,5.467562458084245
2021-03-10,3647.800048828125,3647.800048828125,3580.050048828125,3596.449951171875,59027,0,0,3610.8997528816412,3545.7817768919135,-19.400146484375,-2.6272366745029103,65.11797598972771,4.053453942397027,136.91664259635536,-87.9587283491173,5.710188089847392
2021-03-12,3647.25,3647.25,3590.0,3618.5,39406,0,0,3612.069021669081,3551.168311936957,22.050048828125,1.1692687874397052,60.90070973212414,5.386535045043274,126.01868572185185,-82.54712462571867,5.411603723398628
2021-03-15,3620.0,3620.0,3473.800048828125,3490.25,35658,0,0,3593.327633719992,3546.655844386071,-128.25,-18.74138794908913,46.67178933392097,-4.512467550885958,107.57249906604511,-75.37205756735912,7.175067058359545
2021-03-16,3500.050048828125,3588.0,3480.699951171875,3502.85009765625,26082,0,0,3579.4080127871084,3543.410974257936,12.60009765625,-13.91962093288339,35.99703852917264,-3.2448701281350623,82.66882786309361,-67.49705375972182,7.875003807637299
2021-03-17,3520.39990234375,3529.0,3441.949951171875,3475.800048828125,19722,0,0,3563.468326024188,3538.4027575594314,-27.050048828125,-15.939686762920246,25.06556846475678,-5.008216698504384,61.06260699392942,-59.01075670072882,8.486297058993003
2021-03-18,3475.75,3639.0,3431.300048828125,3537.75,51932,0,0,3559.5116604820055,3538.354405147622,61.949951171875,-3.956665542182691,21.157255334383535,-0.048352411809446494,46.222823799140315,-51.440056427459766,7.570700273269054
2021-03-19,3538.0,3607.0,3360.0,3429.0,87375,0,0,3539.4329434847737,3530.254078840391,-108.75,-20.078716997231822,9.178864644382884,-8.100326307231171,30.33611997876642,-42.9878180708444,8.452238356615368
2021-03-22,3427.800048828125,3455.0,3366.14990234375,3428.300048828125,20010,0,0,3522.3355750760584,3522.7019284691114,-0.699951171875,-17.097368408715283,-0.36635339305303205,-7.552150371279367,8.812511251329852,-34.316983778064916,8.670834292779482
2021-03-23,3439.949951171875,3484.0,3402.300048828125,3449.75,20261,0,0,3511.1685635258955,3517.298081915844,21.449951171875,-11.167011550162897,-6.129518389948316,-5.403846553267613,-6.495871783001348,-26.22768334446227,8.089300433602645
2021-03-24,3449.75,3450.35009765625,3404.14990234375,3427.60009765625,13357,0,0,3498.3118764690266,3510.6537867855036,-22.14990234375,-12.85668705686885,-12.34191031647697,-6.644295130340197,-18.471428706425286,-18.513764612274425,7.713918732187846
2021-03-25,3410.0,3425.300048828125,3201.0,3254.300048828125,48418,0,0,3460.771595293503,3491.664621010883,-173.300048828125,-37.54028117552343,-30.893025717379714,-18.989165774620687,-43.234936033856684,-8.632406546343597,9.881358065930828
