Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,2109.550048828125,2218.60009765625,2076.5,2148.39990234375,332605,0,0,0.0,0.0,,,,,,,
2021-01-05,2105.0,2145.0,2092.0,2113.60009765625,131507,0,0,0.0,0.0,,,,,,,
2021-01-06,2113.60009765625,2137.0,2050.0,2085.449951171875,53720,0,0,0.0,0.0,-28.150146484375,,,,,,
2021-01-07,2104.050048828125,2104.10009765625,2051.0,2061.550048828125,34080,0,0,0.0,0.0,-23.89990234375,,,,,,
2021-01-08,2080.85009765625,2080.89990234375,2056.0,2065.60009765625,24257,0,0,0.0,0.0,4.050048828125,,,,,,
2021-01-11,2073.0,2119.0,2001.0,2021.699951171875,56551,0,0,0.0,0.0,-43.900146484375,,,,,,
2021-01-12,2021.699951171875,2058.0,2021.699951171875,2036.9000244140625,30998,0,0,0.0,0.0,15.2000732421875,,,,,,
2021-01-13,2036.9000244140625,2050.0,2000.550048828125,2023.75,30323,0,0,0.0,0.0,-13.1500244140625,,,,,,
2021-01-14,2020.4000244140625,2037.5999755859375,2002.0,2023.4000244140625,21569,0,0,0.0,0.0,-0.3499755859375,,,,,,
2021-01-15,2024.800048828125,2033.449951171875,1990.0,1997.699951171875,19320,0,0,0.0,0.0,-25.7000732421875,,,,,,
2021-01-18,1990.050048828125,2050.0,1912.0,1985.1500244140625,119246,0,0,0.0,0.0,-12.5499267578125,,,,,,
2021-01-19,2010.0,2104.300048828125,1990.0,2038.0999755859375,74649,0,0,2050.1083374023438,0.0,52.949951171875,,,,,,
2021-01-20,2018.0999755859375,2022.699951171875,1975.0,1987.3499755859375,42672,0,0,2040.4532048152043,0.0,-50.75,-9.655132587139406,,,,,
2021-01-21,1988.3499755859375,2005.3499755859375,1952.0,1963.8499755859375,26015,0,0,2028.6680926260865,0.0,-23.5,-11.785112189117854,,,,,
2021-01-22,1969.9000244140625,1983.6500244140625,1920.0,1935.050048828125,27386,0,0,2014.2653166571695,0.0,-28.7999267578125,-14.402775968917013,,,,,
