Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,739.7999877929688,744.0,727.8499755859375,734.5999755859375,288768,0,0,0.0,0.0,,,,,,,
2021-01-05,731.0,743.0,725.5999755859375,730.9000244140625,172458,0,0,0.0,0.0,,,,,,,
2021-01-06,733.9000244140625,747.0999755859375,728.0,743.9000244140625,478946,0,0,0.0,0.0,13.0,,,,,,
2021-01-07,750.0,770.0,738.0,743.4500122070312,774294,0,0,0.0,0.0,-0.45001220703125,,,,,,
2021-01-08,749.4500122070312,762.5999755859375,749.1500244140625,755.6500244140625,325762,0,0,0.0,0.0,12.20001220703125,,,,,,
2021-01-11,763.7000122070312,767.75,740.0,744.8499755859375,279928,0,0,0.0,0.0,-10.800048828125,,,,,,
2021-01-12,750.9000244140625,760.0,741.0,741.9500122070312,262404,0,0,0.0,0.0,-2.89996337890625,,,,,,
2021-01-13,740.0,754.2999877929688,724.5999755859375,732.8499755859375,224023,0,0,0.0,0.0,-9.10003662109375,,,,,,
2021-01-14,725.2999877929688,732.8499755859375,721.0,723.1500244140625,220844,0,0,0.0,0.0,-9.699951171875,,,,,,
2021-01-15,726.0,734.0,718.0,721.9000244140625,189472,0,0,0.0,0.0,-1.25,,,,,,
2021-01-18,722.1500244140625,725.25,701.0999755859375,707.0999755859375,389667,0,0,0.0,0.0,-14.800048828125,,,,,,
2021-01-19,710.0,720.1500244140625,708.0,716.2000122070312,182183,0,0,733.0416717529297,0.0,9.10003662109375,,,,,,
2021-01-20,723.7000122070312,731.1500244140625,714.0,718.0,163259,0,0,730.7275684063251,0.0,1.79998779296875,-2.314103346604611,,,,,
2021-01-21,725.75,733.0,718.0,721.8499755859375,174388,0,0,729.3617848954963,0.0,3.8499755859375,-1.3657835108288054,,,,,
2021-01-22,725.0,730.0,706.5,721.2000122070312,225613,0,0,728.1061275588094,0.0,-0.64996337890625,-1.2556573366869088,,,,,
2021-01-25,745.0,761.5,702.6500244140625,721.9500122070312,757263,0,0,727.1590328893051,0.0,0.75,-0.9470946695042812,,,,,
2021-01-27,727.0,727.9500122070312,712.0,716.8499755859375,207857,0,0,725.5730240734024,0.0,-5.10003662109375,-1.5860088159026873,,,,,
2021-01-28,713.0,721.8499755859375,706.2000122070312,711.4500122070312,187942,0,0,723.4002530170376,0.0,-5.39996337890625,-2.172771056364809,,,,,
2021-01-29,716.3499755859375,723.9500122070312,712.8499755859375,718.1500244140625,156264,0,0,722.5925255396568,0.0,6.70001220703125,-0.8077274773808085,,,,,
2021-02-01,721.7000122070312,773.0,707.5,763.4000244140625,516101,0,0,728.8706022895653,0.0,45.25,6.278076749908564,,,,,
2021-02-02,769.7999877929688,782.0,748.0,777.4500122070312,490101,0,0,736.3443576614832,0.0,14.04998779296875,7.473755371917832,,,,,
2021-02-03,780.0,822.0,780.0,808.2000122070312,959485,0,0,747.3990737454136,0.0,30.75,11.05471608393043,,,,,
2021-02-04,815.0,830.0,808.4500122070312,820.0499877929688,506394,0,0,758.5761374450375,0.0,11.8499755859375,11.177063699623886,,,,,
2021-02-05,821.0,842.9500122070312,801.0,830.7000122070312,595780,0,0,769.672118177652,0.0,10.6500244140625,11.095980732614521,,,,,
2021-02-08,834.9000244140625,848.0,814.7000122070312,821.7999877929688,317500,0,0,777.6917904261622,0.0,-8.9000244140625,8.019672248510233,,,,,
2021-02-09,827.0,835.5499877929688,814.0499877929688,820.1500244140625,152701,0,0,784.2238264243008,748.7576974722056,-1.64996337890625,6.532035998138554,-35.46612895209523,,,,
2021-02-10,823.0,826.5499877929688,800.0999755859375,815.1500244140625,228695,0,0,788.9817030381103,753.6756476160468,-5.0,4.757876613809458,35.30605542206342,4.917950143841267,70.77218437415866,0.0,
2021-02-11,815.1500244140625,845.9000244140625,806.75,830.5499877929688,210358,0,0,795.376823769627,759.3700431847077,15.39996337890625,6.395120731516727,36.006780584919284,5.694395568660866,71.3128360069827,0.0,
2021-02-12,834.9000244140625,850.0,818.0,824.6500244140625,213578,0,0,799.8803930995401,764.2055973498451,-5.89996337890625,4.503569329913148,35.67479574969502,4.83555416513741,71.6815763346143,0.0,
2021-02-15,834.7999877929688,906.9500122070312,825.0,896.75,811044,0,0,814.7834095457647,774.0237012498567,72.0999755859375,14.90301644622457,40.75970829590801,9.818103900011579,76.43450404560303,0.0,
2021-02-16,905.75,932.0,890.0999755859375,906.7999877929688,486036,0,0,828.9398061991807,783.8589817345317,10.04998779296875,14.156396653415982,45.08082446464903,9.835280484674968,85.84053276055704,0.0,
2021-02-17,906.5999755859375,908.4000244140625,880.0,889.8499755859375,163437,0,0,838.310601489451,791.7101664642654,-16.95001220703125,9.37079529027028,46.60043502518556,7.851184729733745,91.68125948983459,0.0,
2021-02-18,896.5,914.8499755859375,880.0,889.2000122070312,164363,0,0,846.1397415998479,798.9316365192851,-0.64996337890625,7.8291401103969065,47.208105080562746,7.221470055019722,93.8085401057483,0.0,
2021-02-19,885.5499877929688,902.8499755859375,858.0499877929688,868.7000122070312,137507,0,0,849.6105524624915,804.0996643480071,-20.5,3.4708108626435887,45.51088811448437,5.168027828721961,92.71899319504712,0.0,
2021-02-22,868.7000122070312,875.6500244140625,840.0,851.9500122070312,137498,0,0,849.9704693462668,807.6441345597867,-16.75,0.3599168837753268,42.32633478648006,3.5444702117796396,87.83722290096443,-40.845969076618076,
2021-02-23,855.4000244140625,866.4500122070312,838.8499755859375,861.5999755859375,95508,0,0,851.75962415237,811.6408635246868,9.64996337890625,1.78915480610317,40.11876062768317,3.9967289649000577,82.44509541416323,-40.7005273868311,0.1454416897869777
2021-02-24,865.4000244140625,872.0,852.0,858.8499755859375,32808,0,0,852.8504474498419,815.1378347884831,-2.75,1.0908232974719567,37.712612661358776,3.496971263796354,77.83137328904195,-40.10294444173663,0.5975829450944659
2021-02-25,865.9000244140625,871.9500122070312,858.0,863.7999877929688,76157,0,0,854.5349921180152,818.7424387147413,4.95001220703125,1.6845446681733165,35.79255340327393,3.6046039262581644,73.5051660646327,-39.24086623404409,0.8620782076925408
2021-02-26,859.0,881.9000244140625,842.25,849.5,155167,0,0,853.7603779460129,821.0207765877235,-14.29998779296875,-0.7746141720023161,32.739601358289406,2.278337872982206,68.53215476156333,-37.94061325889316,1.3002529751509329
2021-03-01,859.9000244140625,878.8499755859375,856.25,865.7000122070312,117256,0,0,855.5972447554004,824.3303495965611,16.20001220703125,1.8368668093875158,31.26689515883936,3.3095730088375603,64.00649651712877,-36.6058696388824,1.3347436200107552
2021-03-02,868.7999877929688,874.0,852.9500122070312,864.3499755859375,89446,0,0,856.9438187293292,827.2947663365148,-1.35003662109375,1.3465739739287983,29.649052392814383,2.9644167399537764,60.915947551653744,-35.2145061896688,1.3913634492135998
2021-03-03,872.7000122070312,874.75,850.0999755859375,855.7999877929688,212763,0,0,856.7678447391199,829.406264222178,-8.54998779296875,-0.17597399020928606,27.3615805169419,2.111497885663198,57.01063290975628,-33.64392105512343,1.5705851345453752
2021-03-04,852.0,882.2999877929688,843.0499877929688,878.25,318763,0,0,860.0727917023323,833.0243187242389,22.45001220703125,3.3049469632123873,27.0484729780934,3.618054502060886,54.4100534950353,-32.32483143971742,1.319089615406007
2021-03-05,872.5499877929688,891.3499755859375,853.0,860.9500122070312,289643,0,0,860.2077487030552,835.0928886118531,-17.29998779296875,0.13495700072292038,25.114860091202104,2.068569887614217,52.163333069295504,-30.88283717001436,1.4419942697030628
2021-03-08,868.2999877929688,879.0,855.0,862.0499877929688,150545,0,0,860.4911701015035,837.0897107734172,1.0999755859375,0.2834213984482403,23.401459328086275,1.9968221615640687,48.51631941928838,-29.386561601628745,1.496275568385613
2021-03-09,868.7000122070312,886.2999877929688,860.0999755859375,868.1500244140625,222008,0,0,861.6694553803587,839.3904747467984,6.10003662109375,1.1782852788552418,22.27898063356031,2.3007639733812084,45.680439961646584,-27.96504540801506,1.4215161936136838
2021-03-10,874.0,874.5,863.0,867.9500122070312,62358,0,0,862.6356948921544,841.5059960401491,-0.20001220703125,0.9662395117957203,21.12969885200539,2.115521293350639,43.4086794855657,-26.597976096813127,1.3670693112019343
2021-03-12,872.0,889.7999877929688,860.0,865.0,127482,0,0,862.9994341395153,843.2462926297676,-2.95001220703125,0.3637392473608543,19.753141509747707,1.7402965896185378,40.8828403617531,-25.229009179400045,1.3689669174130827
2021-03-15,870.8499755859375,870.8499755859375,838.1500244140625,852.0999755859375,189687,0,0,861.3225943620419,843.9021209968913,-12.9000244140625,-1.6768397774734467,17.420473365150542,0.6558283671237177,37.17361487489825,-23.667302016550146,1.561707162849899
2021-03-16,853.5999755859375,858.2000122070312,842.0499877929688,850.4500122070312,84696,0,0,859.6498894151171,844.3871499754202,-1.64996337890625,-1.6727049469247959,15.262739439696816,0.48502897852893057,32.68321280484736,-21.98638950117948,1.6809125153706646
2021-03-17,850.5499877929688,855.0,819.9500122070312,825.1500244140625,101505,0,0,854.3422178764932,842.9621777116159,-25.29998779296875,-5.307671538623822,11.3800401648773,-1.4249722638043067,26.642779604574116,-19.865119633919047,2.121269867260434
2021-03-18,832.0,842.4000244140625,780.0,789.0999755859375,215190,0,0,844.3049498317923,838.9723849615657,-36.050048828125,-10.037268044700909,5.3325648702266335,-3.989792750050242,16.712605035103934,-16.958608681180564,2.9065109527384827
2021-03-19,771.0,796.2000122070312,751.6500244140625,791.0999755859375,174777,0,0,836.1195691785839,835.4262805633709,2.0,-8.185380653208426,0.693288615212964,-3.546104398194757,6.0258534854395975,-13.705544667987045,3.2530640131935193
2021-03-22,800.0,839.7000122070312,790.0999755859375,831.7000122070312,187752,0,0,835.4396373368065,835.1502606851236,40.60003662109375,-0.6799318417773748,0.2893766516829146,-0.2760198782473253,0.9826652668958786,-11.02231106472622,2.6832336032608257
2021-03-23,830.0,856.0,824.1500244140625,849.4000244140625,245515,0,0,837.587389194846,836.2057987391191,17.70001220703125,2.1477518580394417,1.3815904557268368,1.0555380539955195,1.6709671074097514,-9.094166942926343,1.9281441217998765
2021-03-24,849.4000244140625,916.5999755859375,844.0499877929688,874.25,1062754,0,0,843.2277908571773,839.0238877214066,24.8499755859375,5.640401662331328,4.203903135770702,2.8180889822874633,5.5854935914975385,-8.116114181495215,0.9780527614311278
2021-03-25,875.9000244140625,887.4000244140625,851.7999877929688,875.2999877929688,688781,0,0,848.1619750011453,841.711006245226,1.04998779296875,4.934184143967968,6.450968755919234,2.6871185238194357,10.654871891689936,-7.783085096380019,0.3330290851151956
2021-03-26,881.7999877929688,924.0,875.0,908.75,474615,0,0,857.4832096163536,846.6768576344685,33.45001220703125,9.321234615208368,10.806351981885086,4.965851389242516,17.25732073780432,-8.387738473481033,-0.6046533771010134
2021-03-30,910.25,923.1500244140625,889.0,899.4000244140625,188880,0,0,863.9319503544626,850.58227739592,-9.3499755859375,6.448740738108995,13.34967295854267,3.9054197614514123,24.156024940427756,-9.38012537049336,-0.9923868970123273
2021-03-31,904.0,960.0,899.4000244140625,949.8499755859375,768747,0,0,877.1501080823818,857.9354402248102,50.449951171875,13.21815772791922,19.214667857571612,7.353162828890277,32.56434081611428,-11.347033867909012,-1.9669084974156519
2021-04-01,965.0,978.9500122070312,961.0499877929688,974.0999755859375,338114,0,0,892.0654723136981,866.5402206219309,24.25,14.915364231316289,25.525251691767266,8.604780397120635,44.73991954933888,-14.182677432680665,-2.8356435647716527
2021-04-05,977.4000244140625,997.1500244140625,945.0999755859375,963.6500244140625,291033,0,0,903.0784803291388,873.733539421348,-10.449951171875,11.013008015440619,29.344940907790715,7.19331879941717,54.87019259955798,-17.215130127702675,-3.0324526950220108
2021-04-06,968.9500122070312,987.0,960.5,973.7000122070312,160652,0,0,913.943331387276,881.1384633313986,10.04998779296875,10.86485105813722,32.804868055877364,7.40492391005057,62.14980896366808,-20.333077713337616,-3.1179475856349406
2021-04-07,968.4000244140625,984.9500122070312,953.25,964.75,154309,0,0,921.7597419430797,887.3319104920357,-8.95001220703125,7.816410555803714,34.42783145104397,6.193447160637106,67.23269950692134,-23.15202846087889,-2.8189507475412725
2021-04-08,969.7999877929688,988.0,949.0,977.9500122070312,231088,0,0,930.4043989067645,894.0443624709242,13.20001220703125,8.644656963684838,36.36003643584036,6.712451978888453,70.78786788688433,-25.793630055871184,-2.641601594992295
2021-04-09,980.0,1014.9000244140625,980.0,989.7999877929688,314609,0,0,939.5421818123343,901.1373717540387,11.8499755859375,9.137782905569793,38.40481005829565,7.0930092831144975,74.76484649413601,-28.31586605635608,-2.522236000484895
