Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,5300.0,5327.60009765625,5102.0,5225.2998046875,122091,0,0,0.0,0.0,,,,,,,
2021-01-05,5225.2998046875,5230.0,5175.0,5207.39990234375,53291,0,0,0.0,0.0,,,,,,,
2021-01-06,5207.39990234375,5225.0,5155.0,5165.39990234375,57899,0,0,0.0,0.0,-42.0,,,,,,
2021-01-07,5180.0,5195.0,5117.0,5133.9501953125,46691,0,0,0.0,0.0,-31.44970703125,,,,,,
2021-01-08,5163.39990234375,5320.0,5115.0,5130.0,193076,0,0,0.0,0.0,-3.9501953125,,,,,,
2021-01-11,5150.0,5170.60009765625,5125.0,5148.9501953125,51157,0,0,0.0,0.0,18.9501953125,,,,,,
2021-01-12,5149.0,5219.9501953125,5138.9501953125,5214.2001953125,68749,0,0,0.0,0.0,65.25,,,,,,
2021-01-13,5200.0,5211.2001953125,5170.2998046875,5197.89990234375,52691,0,0,0.0,0.0,-16.30029296875,,,,,,
2021-01-14,5150.0,5195.0,5125.5498046875,5157.39990234375,35189,0,0,0.0,0.0,-40.5,,,,,,
2021-01-15,5155.39990234375,5174.39990234375,5103.0,5118.5,41895,0,0,0.0,0.0,-38.89990234375,,,,,,
2021-01-18,4965.0,5000.0,4925.0,4944.64990234375,94269,0,0,0.0,0.0,-173.85009765625,,,,,,
2021-01-19,4960.0,4996.35009765625,4941.0,4966.2001953125,25863,0,0,5134.1541748046875,0.0,21.55029296875,,,,,,
2021-01-20,4970.0,4989.9501953125,4902.0498046875,4930.0,72794,0,0,5102.745840219351,0.0,-36.2001953125,-31.40833458533689,,,,,
2021-01-21,4935.0,4954.9501953125,4847.64990234375,4860.7998046875,56828,0,0,5065.523373214451,0.0,-69.2001953125,-37.222467004899954,,,,,
2021-01-22,4815.0,4846.25,4787.0,4818.39990234375,46065,0,0,5027.504377695882,0.0,-42.39990234375,-38.01899551856877,,,,,
2021-01-25,4825.0,4825.0,4650.0,4721.0498046875,51858,0,0,4980.357520309977,0.0,-97.35009765625,-47.146857385904696,,,,,
2021-01-27,4700.0,4720.0,4665.5,4707.14990234375,42455,0,0,4938.325579084404,0.0,-13.89990234375,-42.031941225573064,,,,,
2021-01-28,4675.0,4788.64990234375,4640.0,4715.35009765625,41597,0,0,4904.021658864688,0.0,8.2001953125,-34.30392021971602,,,,,
2021-01-29,4780.0,4784.9501953125,4620.0,4637.10009765625,61061,0,0,4862.956803294159,0.0,-78.25,-41.06485557052929,,,,,
2021-02-01,4649.9501953125,4662.64990234375,4516.0,4537.64990234375,45671,0,0,4812.909587763327,0.0,-99.4501953125,-50.047215530831636,,,,,
2021-02-02,4582.5498046875,4585.0,4425.0,4468.64990234375,62731,0,0,4759.946559237238,0.0,-69.0,-52.96302852608915,,,,,
2021-02-03,4475.0,4563.85009765625,4453.0498046875,4488.89990234375,89980,0,0,4718.247073561317,0.0,20.25,-41.699485675921096,,,,,
2021-02-04,4524.0,4595.0,4480.0,4496.60009765625,71418,0,0,4684.147538806691,0.0,7.7001953125,-34.09953475462589,,,,,
2021-02-05,4515.0,4590.0,4480.0,4512.4501953125,118625,0,0,4657.732562884508,0.0,15.85009765625,-26.414975922182748,,,,,
2021-02-08,4579.0,4586.25,4475.0,4493.14990234375,66268,0,0,4632.412153570545,0.0,-19.30029296875,-25.320409313962955,,,,,
