Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1304.8499755859375,1317.0,1283.550048828125,1312.25,1879986,0,0,0.0,0.0,,,,,,,
2021-01-05,1301.050048828125,1320.0,1295.5999755859375,1313.199951171875,1833381,0,0,0.0,0.0,,,,,,,
2021-01-06,1311.8499755859375,1325.0999755859375,1277.5,1294.4000244140625,2806134,0,0,0.0,0.0,-18.7999267578125,,,,,,
2021-01-07,1310.0,1329.699951171875,1303.550048828125,1317.0999755859375,2230665,0,0,0.0,0.0,22.699951171875,,,,,,
2021-01-08,1328.0,1355.0,1320.0,1349.0,2413770,0,0,0.0,0.0,31.9000244140625,,,,,,
2021-01-11,1352.0,1368.0,1334.0,1354.949951171875,1482086,0,0,0.0,0.0,5.949951171875,,,,,,
2021-01-12,1340.0,1385.0,1340.0,1377.449951171875,1757289,0,0,0.0,0.0,22.5,,,,,,
2021-01-13,1386.800048828125,1389.699951171875,1351.0,1364.4000244140625,1404013,0,0,0.0,0.0,-13.0499267578125,,,,,,
2021-01-14,1350.0,1367.4000244140625,1341.050048828125,1347.199951171875,903834,0,0,0.0,0.0,-17.2000732421875,,,,,,
2021-01-15,1345.0,1357.9000244140625,1307.0,1321.9000244140625,1266051,0,0,0.0,0.0,-25.2999267578125,,,,,,
2021-01-18,1327.8499755859375,1328.4000244140625,1265.0,1271.800048828125,1089920,0,0,0.0,0.0,-50.0999755859375,,,,,,
2021-01-19,1294.0,1297.949951171875,1266.800048828125,1274.5999755859375,1369538,0,0,1324.8541564941406,0.0,2.7999267578125,,,,,,
2021-01-20,1278.449951171875,1312.800048828125,1276.3499755859375,1305.75,1649554,0,0,1321.9150554950422,0.0,31.1500244140625,-2.9391009990984003,,,,,
2021-01-21,1312.199951171875,1324.0,1275.5999755859375,1285.6500244140625,1264624,0,0,1316.3358199441222,0.0,-20.0999755859375,-5.579235550919975,,,,,
2021-01-22,1288.949951171875,1316.8499755859375,1284.949951171875,1293.699951171875,1394519,0,0,1312.8533785945458,0.0,8.0499267578125,-3.4824413495764475,,,,,
2021-01-25,1300.0,1304.949951171875,1218.0999755859375,1225.9000244140625,1643931,0,0,1299.475939489856,0.0,-67.7999267578125,-13.377439104689756,,,,,
2021-01-27,1220.0,1272.0,1202.0,1247.0999755859375,2822897,0,0,1291.418098889253,0.0,21.199951171875,-8.057840600602958,,,,,
2021-01-28,1226.0,1250.0,1201.0999755859375,1224.199951171875,1367820,0,0,1281.076845394272,0.0,-22.9000244140625,-10.341253494981174,,,,,
2021-01-29,1239.800048828125,1242.949951171875,1201.25,1205.699951171875,1173050,0,0,1269.4804001292878,0.0,-18.5,-11.59644526498414,,,,,
2021-02-01,1240.0,1273.800048828125,1185.0,1265.4000244140625,2416468,0,0,1268.8526500192531,0.0,59.7000732421875,-0.6277501100346399,,,,,
2021-02-02,1279.449951171875,1355.0,1278.9000244140625,1334.1500244140625,4685702,0,0,1278.8983999261468,0.0,68.75,10.045749906893661,,,,,
2021-02-03,1335.0,1423.6500244140625,1306.4000244140625,1384.1500244140625,4606890,0,0,1295.0909575396724,0.0,50.0,16.19255761352565,,,,,
2021-02-04,1384.0,1440.0,1376.0,1401.75,3214687,0,0,1311.5000409951074,0.0,17.5999755859375,16.40908345543494,,,,,
2021-02-05,1415.6500244140625,1444.9000244140625,1391.0,1400.25,1644014,0,0,1325.153880842014,0.0,-1.5,13.653839846906521,,,,,
2021-02-08,1414.6500244140625,1453.949951171875,1404.050048828125,1432.800048828125,1681481,0,0,1341.7148297629542,0.0,32.550048828125,16.56094892094029,,,,,
2021-02-09,1441.0,1468.449951171875,1420.0999755859375,1427.3499755859375,2179561,0,0,1354.8894675818747,1320.4653789813701,-5.4500732421875,13.174637818920473,-34.42408860050455,,,,
2021-02-10,1429.0,1453.949951171875,1408.0,1442.4000244140625,1968341,0,0,1368.352630171442,1329.4975749393473,15.050048828125,13.463162589567219,38.85505523209463,9.032195957977137,73.27914383259917,0.0,
2021-02-11,1431.4000244140625,1442.0,1421.0,1424.8499755859375,711530,0,0,1377.0445294659796,1336.5607157279837,-17.550048828125,8.691899294537734,40.48381373799589,7.063140788636474,79.33886897009052,0.0,
