Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,201.89999389648438,206.10000610351562,198.0,201.35000610351562,1044064,0,0,0.0,0.0,,,,,,,
2021-01-05,200.0,202.3000030517578,197.25,201.0500030517578,589195,0,0,0.0,0.0,,,,,,,
2021-01-06,200.6999969482422,207.0,194.6999969482422,203.1999969482422,1379569,0,0,0.0,0.0,2.149993896484375,,,,,,
2021-01-07,205.0,207.89999389648438,198.5,204.64999389648438,3310662,0,0,0.0,0.0,1.4499969482421875,,,,,,
2021-01-08,205.0,207.0,200.0500030517578,201.0,1091098,0,0,0.0,0.0,-3.649993896484375,,,,,,
2021-01-11,202.0500030517578,205.0,199.25,203.5500030517578,1308506,0,0,0.0,0.0,2.5500030517578125,,,,,,
2021-01-12,203.0,208.60000610351562,195.75,205.0,1530639,0,0,0.0,0.0,1.4499969482421875,,,,,,
2021-01-13,215.6999969482422,220.0,202.75,206.39999389648438,2185497,0,0,0.0,0.0,1.399993896484375,,,,,,
2021-01-14,206.0,210.6999969482422,203.0500030517578,205.75,853191,0,0,0.0,0.0,-0.649993896484375,,,,,,
2021-01-15,204.9499969482422,205.35000610351562,197.25,201.5500030517578,1140507,0,0,0.0,0.0,-4.1999969482421875,,,,,,
2021-01-18,201.75,208.0,195.1999969482422,198.6999969482422,776177,0,0,0.0,0.0,-2.850006103515625,,,,,,
2021-01-19,201.0,202.85000610351562,197.25,199.85000610351562,592512,0,0,202.67083358764648,0.0,1.1500091552734375,,,,,,
2021-01-20,201.0,209.39999389648438,198.3000030517578,199.4499969482422,1810003,0,0,202.17532025850738,0.0,-0.4000091552734375,-0.49551332913910073,,,,,
2021-01-21,200.4499969482422,203.9499969482422,197.0,198.5,1055342,0,0,201.6098863725832,0.0,-0.9499969482421875,-0.5654338859241932,,,,,
2021-01-22,199.5,200.4499969482422,192.0,195.4499969482422,452496,0,0,200.66221107653075,0.0,-3.0500030517578125,-0.9476752960524379,,,,,
2021-01-25,196.85000610351562,197.75,191.0,192.3000030517578,460918,0,0,199.37571753425797,0.0,-3.149993896484375,-1.2864935422727797,,,,,
2021-01-27,191.89999389648438,196.14999389648438,187.5,190.35000610351562,636679,0,0,197.987146544913,0.0,-1.9499969482421875,-1.38857098934497,,,,,
2021-01-28,189.10000610351562,191.0,185.75,187.10000610351562,901627,0,0,196.3122018616211,0.0,-3.25,-1.6749446832918977,,,,,
2021-01-29,189.0,190.0,181.4499969482422,183.89999389648438,1115199,0,0,194.40263140544624,0.0,-3.20001220703125,-1.9095704561748619,,,,,
2021-02-01,183.0500030517578,187.85000610351562,182.14999389648438,186.14999389648438,478883,0,0,193.13299486560595,0.0,2.25,-1.2696365398402918,,,,,
2021-02-02,186.60000610351562,189.0,184.8000030517578,186.9499969482422,1012024,0,0,192.18176441678077,0.0,0.8000030517578125,-0.9512304488251857,,,,,
2021-02-03,187.3000030517578,190.1999969482422,186.0500030517578,187.9499969482422,584422,0,0,191.53072326777485,0.0,1.0,-0.6510411490059198,,,,,
2021-02-04,188.5,191.6999969482422,186.5,187.75,1118629,0,0,190.94907353427104,0.0,-0.1999969482421875,-0.5816497335038093,,,,,
2021-02-05,189.14999389648438,190.89999389648438,186.8000030517578,188.0500030517578,547998,0,0,190.50306269080747,0.0,0.3000030517578125,-0.44601084346356856,,,,,
2021-02-08,188.4499969482422,189.75,184.1999969482422,185.6999969482422,512154,0,0,189.76412949964356,0.0,-2.350006103515625,-0.738933191163909,,,,,
2021-02-09,186.5,186.89999389648438,181.85000610351562,183.3000030517578,301819,0,0,188.76964850766115,195.5749998826247,-2.399993896484375,-0.9944809919824138,6.80535137496355,,,,
2021-02-10,184.85000610351562,186.0,180.10000610351562,181.35000610351562,425215,0,0,187.62816506086952,194.52129663972772,-1.9499969482421875,-1.141483446791625,-6.893131578858203,-1.0537032428969724,-13.698482953821753,0.0,
2021-02-11,182.0,189.3000030517578,180.5500030517578,182.6999969482422,945963,0,0,186.86998535123453,193.6456448107288,1.3499908447265625,-0.7581797096349874,-6.775659459494278,-0.8756518289989117,-13.66879103835248,0.0,
2021-02-12,182.89999389648438,183.3000030517578,180.0,180.89999389648438,626728,0,0,185.9515251274268,192.7015225207848,-1.8000030517578125,-0.9184602238077275,-6.749997393358001,-0.9441222899440049,-13.52565685285228,0.0,
2021-02-15,181.5,182.89999389648438,176.0,177.3000030517578,707200,0,0,184.62052173117004,191.5606692267828,-3.5999908447265625,-1.3310033962567616,-6.940147495612763,-1.1408532940019995,-13.690144888970764,0.0,
2021-02-16,178.0,179.0,176.6999969482422,178.0500030517578,412630,0,0,183.60967270356815,190.5598791397439,0.75,-1.0108490276018927,-6.950206436175762,-1.0007900870388937,-13.890353931788525,0.0,
2021-02-17,178.5,184.5,177.64999389648438,178.14999389648438,450853,0,0,182.76972211786295,189.64062838098394,0.0999908447265625,-0.8399505857051963,-6.870906263120986,-0.9192507587599721,-13.821112699296748,0.0,
2021-02-18,179.0,182.89999389648438,178.0,178.64999389648438,606036,0,0,182.1359177761124,188.82650730805804,0.5,-0.6338043417505617,-6.690589531945648,-0.8141210729259001,-13.561495795066634,0.0,
2021-02-19,178.64999389648438,180.89999389648438,175.5,178.3000030517578,327919,0,0,181.54577704928863,188.04676625203578,-0.3499908447265625,-0.590140726823762,-6.500989202747149,-0.7797410560222602,-13.191578734692797,0.0,
