Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,212.94773249796776,227.50910584670575,210.21138064741223,224.3818359375,1092309,0.0,0,0.0,0.0,,,,,,,
2021-01-05,220.96137538908866,226.43409385797082,220.42387239260947,225.06591796875,511700,0.0,0,0.0,0.0,,,,,,,
2021-01-06,224.7727283388247,226.0431858727047,211.62841307706267,219.34886169433594,334577,0.0,0,0.0,0.0,-5.7170562744140625,,,,,,
2021-01-07,221.8409066203852,222.81817933677456,215.97727032204904,217.98068237304688,207230,0.0,0,0.0,0.0,-1.3681793212890625,,,,,,
2021-01-08,219.15342108775786,219.15342108775786,213.53410259832816,215.3909149169922,815178,0.0,0,0.0,0.0,-2.5897674560546875,,,,,,
2021-01-11,217.93182665681186,219.59318737538328,212.5079598271237,214.02273559570312,288474,0.0,0,0.0,0.0,-1.3681793212890625,,,,,,
2021-01-12,213.9250001393976,220.6681910971906,213.04546062455447,218.76251220703125,323043,0.0,0,0.0,0.0,4.739776611328125,,,,,,
2021-01-13,219.7886290107486,224.08863793079064,217.4431804449062,219.6420440673828,440352,0.0,0,0.0,0.0,0.8795318603515625,,,,,,
2021-01-14,219.73977939250673,221.35227343284728,215.78182185203627,217.5897674560547,197220,0.0,0,0.0,0.0,-2.052276611328125,,,,,,
2021-01-15,219.88637078668654,219.88637078668654,211.62841895509743,213.28977966308594,185923,0.0,0,0.0,0.0,-4.29998779296875,,,,,,
2021-01-18,211.77500112600316,222.81818614082076,211.09091318604072,214.51136779785156,846002,0.0,0,0.0,0.0,1.221588134765625,,,,,,
2021-01-19,215.00000034397627,224.77272763233884,215.00000034397627,216.75909423828125,526840,0.0,0,218.06212615966797,0.0,2.2477264404296875,,,,,,
2021-01-20,217.34545758911074,221.05909708906836,216.1727332501765,217.54092407226562,301840,0.0,0,217.98194122314453,0.0,0.781829833984375,-0.0801849365234375,,,,,
2021-01-21,217.93182518039893,220.08182226704346,215.00000690442945,215.97727966308594,293672,0.0,0,217.6735317523663,0.0,-1.5636444091796875,-0.3084094707782299,,,,,
2021-01-22,214.51136294467307,220.86363565146294,210.30908724855087,215.0977325439453,247938,0.0,0,217.27725495107077,0.0,-0.879547119140625,-0.396276801295528,,,,,
2021-01-25,216.9545430082782,216.9545430082782,208.5988583019111,215.29318237304688,324710,0.0,0,216.97201301599017,0.0,0.1954498291015625,-0.30524193508060193,,,,,
2021-01-27,215.3420514193448,215.3420514193448,205.4715909090909,209.625,434885,0.0,0,215.84170332122244,0.0,-5.668182373046875,-1.1303096947677318,,,,,
2021-01-28,205.32501644081975,211.09091986111537,200.87842232245663,203.907958984375,573732,0.0,0,214.00574265401514,0.0,-5.717041015625,-1.8359606672073028,,,,,
2021-01-29,208.64773293407447,209.62500568786402,203.46818435658994,204.49432373046875,422356,0.0,0,212.542447435008,0.0,0.58636474609375,-1.4632952190071364,,,,,
2021-02-01,204.49432491647673,212.06818880227215,204.25000672661236,210.60227966308594,169528,0.0,0,212.24396008548152,0.0,6.1079559326171875,-0.29848734952648215,,,,,
2021-02-02,213.04546553800293,214.95114447211276,207.18182887181936,208.35455322265625,273054,0.0,0,211.645589798893,0.0,-2.2477264404296875,-0.598370286588505,,,,,
2021-02-03,208.35454854193117,249.9863739013672,208.15909697318241,249.9863739013672,8522456,0.0,0,217.54417196850443,0.0,41.63182067871094,5.898582169611416,,,,,
2021-02-04,251.8432053186506,277.5454672972083,249.2045569041835,256.6318359375,11589100,0.0,0,223.55765873296528,0.0,6.6454620361328125,6.0134867644608505,,,,,
2021-02-05,256.53409020504955,270.70454471161423,247.29886594006746,252.7227325439453,2627938,0.0,0,228.04459316542375,0.0,-3.9091033935546875,4.486934432458469,,,,,
2021-02-08,261.66478329278016,262.8863742511965,244.56250987495142,257.657958984375,1536188,0.0,0,232.60049559910857,0.0,4.9352264404296875,4.555902433684821,,,,,
2021-02-09,258.9284245429225,262.88636721262145,252.18521877380994,254.92160034179688,720111,0.0,0,236.03451171336832,222.67535576453577,-2.736358642578125,3.434016114259748,-13.359155948832552,,,,
2021-02-10,255.45908494429153,261.860239202326,249.20454545454544,258.0,647764,0.0,0,239.41381760361935,225.29199607827385,3.078399658203125,3.3793058902510325,14.121821525345496,2.6166403137380883,27.480977474178047,0.0,
2021-02-11,258.8500061035156,267.3999938964844,257.0,263.25,690621,6.0,0,243.08092258767792,228.1037000724758,5.25,3.667104984058568,14.97722251520213,2.8117039942019346,29.099044040547625,0.0,
2021-02-12,255.3000030517578,257.79998779296875,239.0,244.85000610351562,13949439,0.0,0,243.3530892824222,229.34416718588614,-18.399993896484375,0.27216669474427135,14.008922096536054,1.2404671134103467,28.986144611738183,0.0,
2021-02-15,246.3000030517578,249.39999389648438,241.85000610351562,243.35000610351562,1041849,0.0,0,243.35261494720578,230.38163673534018,-1.5,-0.0004743352164098269,12.9709782118656,1.0374695494540447,26.979900308401653,0.0,
2021-02-16,243.35000610351562,246.6999969482422,233.5,238.9499969482422,1210476,0.0,0,242.67528910121138,231.01633008444404,-4.4000091552734375,-0.6773258459944032,11.65895901676734,0.6346933491038556,24.62993722863294,0.0,
2021-02-17,240.0,244.89999389648438,235.0500030517578,241.25,1461291,0.0,0,242.45601385487117,231.77437970781855,2.3000030517578125,-0.219275246340203,10.68163414705262,0.758049623374518,22.34059316381996,0.0,
2021-02-18,240.0,255.0,237.9499969482422,253.5,4146620,0.0,0,244.15508864642945,233.3836849146468,12.25,1.6990747915582745,10.771403731782641,1.6093052068282532,21.45303787883526,0.0,
2021-02-19,253.5500030517578,259.70001220703125,244.64999389648438,252.35000610351562,1948647,0.0,0,245.41584517828886,234.78859759530377,-1.149993896484375,1.260756531859414,10.627247582985092,1.4049126806569632,21.398651314767733,0.0,
2021-02-22,251.14999389648438,253.64999389648438,242.8000030517578,244.85000610351562,647929,0.0,0,245.32879301293914,235.53388711443057,-7.5,-0.08705216534971782,9.794905898508574,0.7452895191267999,20.422153481493666,-12.575260530707725,
2021-02-23,245.0,254.0,244.0,246.4499969482422,801366,0.0,0,245.5012859260627,236.34248784286106,1.5999908447265625,0.17249291312356263,9.158798083201646,0.8086007284304912,18.95370398171022,-11.89196804120651,0.6832924895012145
2021-02-24,248.8000030517578,254.39999389648438,245.5,249.25,512406,0.0,0,246.0780111682069,237.298599854501,2.8000030517578125,0.5767252421441924,8.779411313705907,0.9561120116399309,17.938209396907553,-11.26945669570639,0.6225113455001203
2021-02-25,253.89999389648438,258.6499938964844,250.0,253.60000610351562,1468668,0.0,0,247.2352411582544,238.50611142850207,4.350006103515625,1.1572299900475116,8.729129729752344,1.2075115740010745,17.50854104345825,-10.76139130251558,0.5080653931908099
2021-02-26,249.6999969482422,251.0,241.39999389648438,242.8000030517578,575155,0.0,0,246.552896834178,238.82417747466917,-10.800003051757812,-0.6823443240764107,7.72871935950883,0.3180660461671039,16.457849089261174,-10.154856913914232,0.6065343886013483
2021-03-01,245.35000610351562,253.75,244.0500030517578,246.0,561101,0.0,0,246.467835782766,239.35571988395293,3.1999969482421875,-0.08506105141199782,7.112115898813073,0.5315424092837588,14.840835258321903,-9.546308710894,0.6085482030202325
2021-03-02,247.89999389648438,248.6999969482422,245.5,248.10000610351562,281246,0.0,0,246.7189389090352,240.00344478910574,2.100006103515625,0.25110312626918585,6.715494119929446,0.6477249051528133,13.827610018742519,-8.980145792701089,0.5661629181929104
2021-03-03,250.89999389648438,250.89999389648438,247.0500030517578,247.60000610351562,355943,0.0,0,246.854487708186,240.5661530346176,-0.5,0.13554879915082552,6.288334673568414,0.5627082455118568,13.00382879349786,-8.441783568874555,0.5383622238265335
2021-03-04,247.0,250.0,242.60000610351562,243.39999389648438,514329,0.0,0,246.3230271217704,240.77606717253366,-4.20001220703125,-0.5314605864156192,5.5469599492367365,0.2099141379160585,11.83529462280515,-7.862818844946992,0.5789647239275633
2021-03-05,244.0,249.5,243.5,246.9499969482422,664361,0.0,0,246.41948401815065,241.23339530406764,3.5500030517578125,0.09645689638026056,5.186088714083013,0.4573281315339841,10.73304866331975,-7.327472818774197,0.5353460261727951
2021-03-08,248.85000610351562,264.5,246.75,260.3500061035156,2593205,0.0,0,248.56264126205298,242.64944054847118,13.400009155273438,2.1431572439023228,5.913200713581801,1.4160452444035343,11.099289427664814,-7.044618397735719,0.28285442103847824
2021-03-09,264.0,267.25,256.5,265.1000061035156,2243298,0.0,0,251.10685123766262,244.3124454044004,4.75,2.544209975609647,6.794405833262232,1.6630048559292163,12.707606546844033,-6.994575884841022,0.050042512894696856
2021-03-10,267.70001220703125,278.6000061035156,263.1000061035156,277.25,3334697,0.0,0,255.12887412417606,246.7522642633337,12.149993896484375,4.02202288651344,8.376609860842365,2.4398188589333074,15.171015694104597,-7.270982680041291,-0.2764067952002689
2021-03-12,280.0,284.70001220703125,267.0,269.95001220703125,2588836,0.0,0,257.40904921384606,248.47061596286687,-7.29998779296875,2.2801750896699957,8.938433250979188,1.718351699533173,17.315043111821552,-7.604472794228871,-0.3334901141875797
2021-03-15,272.0,272.0,256.1499938964844,262.25,936565,0.0,0,258.1538108732544,249.49131107672858,-7.70001220703125,0.7447616594083115,8.662499796525793,1.0206951138617057,17.60093304750498,-7.816078194688256,-0.21160540045938525
2021-03-16,261.0,274.5,258.25,271.6499938964844,1327696,0.0,0,260.23014672298206,251.13269498930308,9.399993896484375,2.076335849727684,9.09745173367898,1.6413839125744971,17.759951530204773,-8.0723529024864,-0.2562747077981449
2021-03-17,267.54998779296875,271.3500061035156,256.0,257.54998779296875,587330,0.0,0,259.8178145799031,251.60805001179682,-14.100006103515625,-0.41233214307897015,8.209764568106266,0.4753550224937442,17.307216301785246,-8.099835235610374,-0.027482333123973746
2021-03-18,260.0,272.1000061035156,258.45001220703125,269.1000061035156,1610957,0.0,0,261.24584404507425,252.90375046303524,11.550018310546875,1.4280294651711642,8.342093582039013,1.2957004512384174,16.55185815014528,-8.148286904896104,-0.04845166928572908
2021-03-19,265.0,277.3999938964844,261.20001220703125,269.04998779296875,1345043,0.0,0,262.4464815447503,254.0997680430303,-0.050018310546875,1.200637499676077,8.346713501720018,1.1960175799950719,16.68880708375903,-8.187972224260886,-0.039685319364782146
2021-03-22,270.70001220703125,272.8999938964844,265.6499938964844,269.20001220703125,345872,0.0,0,263.4854862620243,255.2183046477711,0.1500244140625,1.039004717273997,8.267181614253218,1.1185366047407967,16.613895115973236,-8.203814102259352,-0.015841877998466813
2021-03-23,270.6000061035156,272.70001220703125,262.0,263.75,388848,0.0,0,263.52618068325137,255.85028208126954,-5.45001220703125,0.040694421227044586,7.675898601981828,0.6319774334984345,15.943080216235046,-8.098231002203848,0.10558310005550453
2021-03-24,263.8999938964844,269.0,260.0,261.20001220703125,240324,0.0,0,263.16830860998675,256.24655838688153,-2.54998779296875,-0.3578720732646161,6.921750223105221,0.3962763056119911,14.597648825087049,-7.862934846384123,0.23529615581972507
2021-03-25,262.54998779296875,264.45001220703125,250.0,253.85000610351562,317571,0.0,0,261.7347236089912,256.06903599552106,-7.350006103515625,-1.4335850009955493,5.665687613470141,-0.1775223913604691,12.587437836575361,-7.423485399801327,0.4394494465827963
2021-03-26,255.85000610351562,267.5,255.85000610351562,264.45001220703125,489849,0.0,0,262.15246031638196,256.6898490482255,10.600006103515625,0.41773670739075897,5.462611268156479,0.6208130527044204,11.12829888162662,-7.031310573472358,0.3921748263289686
2021-03-30,266.0,266.8500061035156,258.70001220703125,261.6000061035156,493071,0.0,0,262.0674673605564,257.0535643856544,-2.850006103515625,-0.08499295582555533,5.01390297490201,0.36371533742891415,10.476514243058489,-6.627829053758289,0.4034815197140693
2021-03-31,262.0,264.3999938964844,256.54998779296875,259.8999938964844,406841,0.0,0,261.73400990454536,257.2644110160862,-1.70001220703125,-0.3334574560110468,4.469598888459132,0.21084663043183127,9.483501863361141,-6.196183020698458,0.43164603305983107
