Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,796.3843152781395,802.116208722764,786.7148480812247,795.8359985351562,984147,0.0,0,0.0,0.0,,,,,,,
2021-01-05,792.4965361646551,803.4120666615519,787.5122812202234,791.4000244140625,706858,0.0,0,0.0,0.0,,,,,,,
2021-01-06,793.493394595911,802.4650535800356,783.6744366004683,799.923095703125,972642,0.0,0,0.0,0.0,8.5230712890625,,,,,,
2021-01-07,804.4587496007448,832.3705773440173,803.6114505957207,829.5794067382812,2295347,0.0,0,0.0,0.0,29.65631103515625,,,,,,
2021-01-08,838.4015623464621,853.3044976932242,833.5170287135734,849.1675415039062,1682275,0.0,0,0.0,0.0,19.588134765625,,,,,,
2021-01-11,852.3076428707604,868.8553458688452,841.3422813835342,860.0830688476562,978433,0.0,0,0.0,0.0,10.91552734375,,,,,,
2021-01-12,859.7840322691338,872.1450096499551,851.7095630858771,856.3947143554688,457444,0.0,0,0.0,0.0,-3.6883544921875,,,,,,
2021-01-13,860.5814717094851,864.9676405260652,835.9094090128763,844.8312377929688,449902,0.0,0,0.0,0.0,-11.5634765625,,,,,,
2021-01-14,846.326507184835,851.8091877378581,828.0841458770042,832.8690185546875,490719,0.0,0,0.0,0.0,-11.96221923828125,,,,,,
2021-01-15,827.3863818097204,830.8255301436661,804.5086377585584,819.8601684570312,646422,0.0,0,0.0,0.0,-13.00885009765625,,,,,,
2021-01-18,811.7856269745828,818.9131363082412,780.683922937061,786.5653076171875,610598,0.0,0,0.0,0.0,-33.29486083984375,,,,,,
2021-01-19,790.4530084890009,808.2467744088577,788.5589672617134,800.5211791992188,649089,0.0,0,822.2525634765625,0.0,13.95587158203125,,,,,,
2021-01-20,800.4713682507934,815.1749207809294,796.5836249395404,811.9849853515625,401588,0.0,0,820.6729360727163,0.0,11.46380615234375,-1.5796274038461888,,,,,
2021-01-21,822.0033070212411,829.3800287293335,790.0542447658237,798.029052734375,721835,0.0,0,817.1892617129715,0.0,-13.9559326171875,-3.483674359744782,,,,,
2021-01-22,802.3654178555709,814.0784174503541,791.4498869156705,806.7515258789062,795633,0.0,0,815.5834562000384,0.0,8.72247314453125,-1.6058055129331024,,,,,
2021-01-25,812.7326022036353,815.473942433641,776.6964753222436,783.9236450195312,1012754,0.0,0,810.7127160184219,0.0,-22.827880859375,-4.8707401816164975,,,,,
2021-01-27,787.7116825360649,790.453022821449,769.5689819332947,772.5097045898438,391551,0.0,0,804.8353296447945,0.0,-11.4139404296875,-5.877386373627473,,,,,
2021-01-28,770.5658321257264,787.0138738205187,763.637705425086,782.8270874023438,505252,0.0,0,801.4494462228789,0.0,10.3173828125,-3.385883421915537,,,,,
2021-01-29,789.7053930467226,789.7053930467226,773.1576295495606,778.5406494140625,424451,0.0,0,797.9250159445994,0.0,-4.28643798828125,-3.5244302782795103,,,,,
2021-02-01,781.1823188445588,836.1586155769415,765.8806193250816,833.8160400390625,889893,0.0,0,803.4467119591321,0.0,55.275390625,5.521696014532722,,,,,
