Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1651.9000244140625,1674.9000244140625,1642.0,1649.800048828125,91174,0,0,0.0,0.0,,,,,,,
2021-01-05,1645.0,1682.0,1642.050048828125,1670.949951171875,85451,0,0,0.0,0.0,,,,,,,
2021-01-06,1676.5,1710.0,1665.0,1702.550048828125,204496,0,0,0.0,0.0,31.60009765625,,,,,,
2021-01-07,1710.949951171875,1789.949951171875,1710.949951171875,1767.199951171875,312286,0,0,0.0,0.0,64.64990234375,,,,,,
2021-01-08,1790.0,1834.0,1711.1500244140625,1790.449951171875,318431,0,0,0.0,0.0,23.25,,,,,,
2021-01-11,1778.0,1816.0,1742.5999755859375,1810.449951171875,167139,0,0,0.0,0.0,20.0,,,,,,
2021-01-12,1810.0,1844.9000244140625,1786.0,1820.300048828125,123354,0,0,0.0,0.0,9.85009765625,,,,,,
2021-01-13,1829.0,1829.0,1751.0,1777.449951171875,105902,0,0,0.0,0.0,-42.85009765625,,,,,,
2021-01-14,1784.9000244140625,1784.9000244140625,1750.300048828125,1765.0,67648,0,0,0.0,0.0,-12.449951171875,,,,,,
2021-01-15,1768.0,1787.6500244140625,1736.050048828125,1748.3499755859375,67494,0,0,0.0,0.0,-16.6500244140625,,,,,,
2021-01-18,1748.0,1774.0,1700.0,1742.9000244140625,136038,0,0,0.0,0.0,-5.449951171875,,,,,,
2021-01-19,1748.0,1816.800048828125,1748.0,1796.300048828125,88193,0,0,1753.4749959309895,0.0,53.4000244140625,,,,,,
2021-01-20,1790.0,1796.199951171875,1765.0,1778.75,40981,0,0,1757.3634580954526,0.0,-17.550048828125,3.888462164463135,,,,,
2021-01-21,1795.550048828125,1795.550048828125,1735.5999755859375,1743.550048828125,73640,0,0,1755.2383182081714,0.0,-35.199951171875,-2.1251398872811933,,,,,
2021-01-22,1725.0,1740.0,1700.0,1721.1500244140625,43831,0,0,1749.99396531677,0.0,-22.4000244140625,-5.244352891401377,,,,,
2021-01-25,1730.0999755859375,1794.4000244140625,1700.0,1758.949951171875,137055,0,0,1751.3718092944785,0.0,37.7999267578125,1.3778439777083804,,,,,
2021-01-27,1760.0,1777.949951171875,1721.1500244140625,1731.9000244140625,88649,0,0,1748.376150082107,0.0,-27.0499267578125,-2.9956592123714927,,,,,
2021-01-28,1738.4000244140625,1771.0,1700.0,1757.8499755859375,83276,0,0,1749.833661698081,0.0,25.949951171875,1.4575116159739991,,,,,
2021-01-29,1769.5,1798.9000244140625,1745.4000244140625,1766.0,108535,0,0,1752.3207906676068,0.0,8.1500244140625,2.487128969525884,,,,,
2021-02-01,1771.4000244140625,1787.0,1729.050048828125,1754.050048828125,70845,0,0,1752.5868303846098,0.0,-11.949951171875,0.26603971700296825,,,,,
2021-02-02,1762.050048828125,1790.0,1721.449951171875,1747.1500244140625,250509,0,0,1751.7503986968334,0.0,-6.9000244140625,-0.8364316877764395,,,,,
2021-02-03,1798.949951171875,1878.0,1756.6500244140625,1801.6500244140625,944389,0,0,1759.427264191792,0.0,54.5,7.67686549495852,,,,,
2021-02-04,1819.9000244140625,1848.0,1800.0,1813.199951171875,145113,0,0,1767.6999852656509,0.0,11.5499267578125,8.272721073858975,,,,,
2021-02-05,1826.9000244140625,1826.9000244140625,1792.75,1814.4000244140625,128480,0,0,1774.884606673099,0.0,1.2000732421875,7.184621407448049,,,,,
2021-02-08,1820.0,1833.3499755859375,1797.6500244140625,1811.0,176050,0,0,1780.4408210310835,0.0,-3.4000244140625,5.556214357984572,,,,,
2021-02-09,1819.949951171875,1829.0,1802.5999755859375,1807.300048828125,81303,0,0,1784.573009922936,1763.407696063702,-3.699951171875,4.132188891852593,-21.165313859234175,,,,
2021-02-10,1816.949951171875,1823.050048828125,1770.0,1790.8499755859375,87987,0,0,1785.5386969480132,1765.4404575097935,-16.4500732421875,0.965687025077159,20.098239438219707,2.0327614460916266,41.26355329745388,0.0,
2021-02-11,1790.75,1823.699951171875,1780.0,1816.5999755859375,84433,0,0,1790.3173552000017,1769.2300514413598,25.75,4.778658251988418,21.087303758641838,3.789593931566287,41.185543196861545,0.0,
2021-02-12,1829.0,1829.0,1792.1500244140625,1804.5999755859375,37163,0,0,1792.5146814132227,1771.8500458224396,-12.0,2.197326213221004,20.664635590783064,2.6199943810797777,41.7519393494249,0.0,
2021-02-15,1810.4000244140625,1819.0,1790.0,1807.9000244140625,59380,0,0,1794.8816572595058,1774.5204146070043,3.300048828125,2.3669758462831396,20.36124265250146,2.6703687845647437,41.025878243284524,0.0,
2021-02-16,1815.0,1817.9000244140625,1792.25,1803.0999755859375,56789,0,0,1796.1460139251108,1776.6374191239624,-4.800048828125,1.2643566656049643,19.50859480114832,2.1170045169581044,39.86983745364978,0.0,
2021-02-17,1802.199951171875,1802.199951171875,1760.449951171875,1785.199951171875,104372,0,0,1794.462004270767,1777.2716807571412,-17.9000244140625,-1.684009654343754,17.1903235136258,0.6342616331787667,36.69891831477412,0.0,
2021-02-18,1794.0,1796.949951171875,1764.0,1778.1500244140625,142484,0,0,1791.952468908197,1777.3367432502466,-7.0499267578125,-2.5095353625699772,14.615725657950406,0.06506249310541534,31.806049171576205,0.0,
2021-02-19,1780.0,1787.050048828125,1726.0999755859375,1738.4000244140625,54335,0,0,1783.7136312937146,1774.4525418549736,-39.75,-8.238837614482463,9.26108943874101,-2.8842013952730667,23.876815096691416,0.0,
