Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,69.28500979161016,69.43305619675374,68.15000492206642,68.7915267944336,854415,0.0,0,0.0,0.0,,,,,,,
2021-01-05,68.79152420331356,70.61741724805468,68.39674384440457,69.9265365600586,1596597,0.0,0,0.0,0.0,,,,,,,
2021-01-06,71.06154687869262,71.40698344780688,69.18631010784773,69.77848815917969,1326088,0.0,0,0.0,0.0,-0.14804840087890625,,,,,,
2021-01-07,70.81480345793776,70.96284984920612,69.28500329808503,69.63044738769531,1053304,0.0,0,0.0,0.0,-0.148040771484375,,,,,,
2021-01-08,70.3706718140849,70.46936689827973,69.38370591223212,69.63044738769531,964061,0.0,0,0.0,0.0,0.0,,,,,,
2021-01-11,70.56806361500311,70.56806361500311,68.93956833328178,69.18630981445312,1254879,0.0,0,0.0,0.0,-0.4441375732421875,,,,,,
2021-01-12,69.08761720916317,69.77849036927373,68.39674404905261,68.98892211914062,771174,0.0,0,0.0,0.0,-0.1973876953125,,,,,,
2021-01-13,68.98892211914062,69.58110018922862,68.39674404905261,68.98892211914062,1008075,0.0,0,0.0,0.0,0.0,,,,,,
2021-01-14,69.13696603619032,69.87719047970432,68.89022455501897,69.18630981445312,1003112,0.0,0,0.0,0.0,0.1973876953125,,,,,,
2021-01-15,69.1863096913781,69.67979265284292,67.2123778455188,67.6565170288086,505408,0.0,0,0.0,0.0,-1.5297927856445312,,,,,,
2021-01-18,68.05129842128454,68.49543761140936,64.64626894675699,66.02802276611328,592894,0.0,0,0.0,0.0,-1.6284942626953125,,,,,,
2021-01-19,67.11368785511364,69.28501003844494,66.07737054536966,67.85391235351562,632409,0.0,0,68.80386352539062,0.0,1.8258895874023438,,,,,,
2021-01-20,68.54478579108387,68.79152729145487,66.76825150638444,66.91629791259766,418441,0.0,0,68.51346881573016,0.0,-0.9376144409179688,-0.2903947096604611,,,,,
2021-01-21,67.21237652029272,68.10064733940585,64.94235946028388,65.28779602050781,697462,0.0,0,68.01721146261903,0.0,-1.6285018920898438,-0.49625735311113317,,,,,
2021-01-22,65.28780165330726,67.11368722626658,64.35017944614502,65.13975524902344,584416,0.0,0,67.57452589129663,0.0,-0.148040771484375,-0.44268557132240005,,,,,
2021-01-25,67.75521607916953,67.75521607916953,62.86973372184452,63.95539855957031,531614,0.0,0,67.01773707103105,0.0,-1.184356689453125,-0.5567888202655809,,,,,
2021-01-27,62.17885375759943,65.13975155558035,62.12950621396166,62.96842575073242,860708,0.0,0,66.39476609867741,0.0,-0.9869728088378906,-0.6229709723536416,,,,,
2021-01-28,62.771031518241706,63.56060727266586,61.73471804678029,62.37624740600586,514888,0.0,0,65.77653245365101,0.0,-0.5921783447265625,-0.6182336450263932,,,,,
2021-01-29,63.659305664800826,63.659305664800826,60.40231868610862,61.191890716552734,1192493,0.0,0,65.0712029556359,0.0,-1.184356689453125,-0.7053294980151179,,,,,
2021-02-01,60.94514621454776,64.25148057606715,60.94514621454776,63.906044006347656,2159652,0.0,0,64.89194773266847,0.0,2.714153289794922,-0.17925522296742713,,,,,
2021-02-02,65.33714190772481,67.06433229457504,63.41256134578699,66.96563720703125,1608374,0.0,0,65.21097688257044,0.0,3.0595932006835938,0.31902914990196507,,,,,
2021-02-03,67.45911788564781,70.27196919993781,67.11368132598979,69.63044738769531,4163363,0.0,0,65.89089542182042,0.0,2.6648101806640625,0.6799185392499822,,,,,
2021-02-04,69.67979265284292,69.8771903554003,67.11368275921632,67.6565170288086,1403220,0.0,0,66.16252951520322,0.0,-1.9739303588867188,0.27163409338280076,,,,,
2021-02-05,68.05129981288776,68.15000243268003,64.64627026872964,64.99170684814453,1411840,0.0,0,65.98240295104034,0.0,-2.6648101806640625,-0.18012656416287598,,,,,
2021-02-08,66.02802715445206,67.55781994223682,64.99170983857123,65.97867584228516,1252677,0.0,0,65.98182954969339,0.0,0.986968994140625,-0.0005734013469549382,,,,,
2021-02-09,66.52150731097217,66.52150731097217,63.70865582669272,64.05409240722656,967620,0.0,0,65.6852546046985,66.79481902489296,-1.9245834350585938,-0.29657494499488735,1.1095644201944594,,,,
2021-02-10,64.1527870297432,64.64627000689507,62.82038449742368,63.16582107543945,975485,0.0,0,65.29764944635096,66.52600436197048,-0.8882713317871094,-0.38760515834754017,-1.2283549156195193,-0.26881466292248035,-2.3379193358139787,0.0,
2021-02-11,64.15278454623541,69.48240199914389,63.51125519478258,68.001953125,6265419,0.0,0,65.71369616614312,66.63533389997266,4.836132049560547,0.41604671979216334,-0.9216377338295416,0.1093295380021857,-2.149992649449061,0.0,
2021-02-12,69.13696596115149,71.85112225109037,67.21237789213245,70.12393188476562,4186859,0.0,0,66.39219396900812,66.89374856551288,2.121978759765625,0.678497802864996,-0.5015545965047608,0.2584146655402151,-1.4231923303343024,0.0,
2021-02-15,68.8902286341841,68.8902286341841,65.92933068480575,67.0149917602539,3709847,0.0,0,66.48800901381517,66.9027295429011,-3.1089401245117188,0.09581504480705405,-0.41472052908592616,0.008980977388219458,-0.9162751255906869,0.0,
2021-02-16,67.01498996481864,68.59413398952213,65.13975314112893,65.92932891845703,3087502,0.0,0,66.40205822991392,66.83062579294229,-1.085662841796875,-0.08595078390125366,-0.4285675630283663,-0.07210374995881352,-0.8432880921142925,0.0,
2021-02-17,66.12671638071298,66.62019933877801,64.15278454845289,64.59691619873047,2417541,0.0,0,66.12434407127031,66.66516582300068,-1.3324127197265625,-0.2777141586436045,-0.5408217517303626,-0.16545996994160816,-0.9693893147587289,0.0,
2021-02-18,65.53454057079081,65.53454057079081,63.56060867124863,63.807350158691406,2391459,0.0,0,65.76788346933509,66.45347577379258,-0.7895660400390625,-0.35646060193522544,-0.6855923044574865,-0.21169004920810153,-1.2264140561878492,0.0,
2021-02-19,64.15278860702817,64.15278860702817,61.93211515524642,62.42559814453125,2387157,0.0,0,65.25368572705757,66.15511446792136,-1.3817520141601562,-0.514197742277517,-0.9014287408637927,-0.2983613058712109,-1.5870210453212792,0.0,
2021-02-22,61.68537321444938,62.771034277033124,61.19189022873378,61.53732681274414,1934405,0.0,0,64.68193820177858,65.81305612309342,-0.8882713317871094,-0.5717475252789939,-1.1311179213148392,-0.3420583448279473,-2.032546662178632,0.7480269505904684,
2021-02-23,62.37624725836268,62.62298873979214,61.48797641922614,62.08015823364258,1626812,0.0,0,64.28166436052689,65.53654516831928,0.5428314208984375,-0.4002738412516891,-1.2548808077923894,-0.2765109547741389,-2.3859987291072287,0.8493977220308526,0.1013707714403842
2021-02-24,62.67233472326275,66.62019832787773,62.2775468568108,66.22541046142578,3452365,0.0,0,64.58070222220364,65.58757222706791,4.145252227783203,0.2990378616767515,-1.0068700048642683,0.05102705874863034,-2.2617508126566577,0.8808921785975358,0.03149445656668315
2021-02-25,66.86694213643656,71.4069839341746,65.68258602570579,69.43305206298828,12133979,0.0,0,65.32721758232435,65.87242258528424,3.2076416015625,0.7465153601207106,-0.5452050029598894,0.28485035821633176,-1.5520750078241576,0.8137547434700065,-0.06713743512752923
2021-02-26,68.10065021663944,69.3343576481003,66.17606963554152,68.1500015258789,4548677,0.0,0,65.7614920351789,66.0411321364394,-1.283050537109375,0.43427445285455235,-0.27964010126049743,0.1687095511551604,-0.8248451042203868,0.7069318150281048,-0.10682292844190178
2021-03-01,69.08761442994043,71.06154627079587,67.70586063535114,68.59413146972656,2751965,0.0,0,66.19728271741701,66.23024319816437,0.44412994384765625,0.4357906822381068,-0.03296048074736291,0.18911106172497227,-0.31260058200786034,0.5721375481719564,-0.13479426685614837
2021-03-02,68.98892375646982,69.7291482441359,66.42281370521796,68.54478454589844,3302141,0.0,0,66.55843684487569,66.40169070540394,-0.049346923828125,0.3611541274586756,0.15674613947174976,0.17144750723956292,0.12378565872438685,0.4263608106432152,-0.1457767375287412
2021-03-03,68.79152552200496,75.35485076904298,68.59413533876662,75.35485076904297,11891326,0.0,0,67.91173129474758,67.06488774715497,6.810066223144531,1.3532944498718962,0.8468435475926128,0.6631970417510331,1.0035896870643626,0.1717199389960496,-0.2546408716471656
2021-03-04,73.97309786636231,79.4014108060673,72.78874169149876,74.66397857666016,11702383,0.0,0,68.95053856888798,67.62778336415535,-0.6908721923828125,1.038807274140396,1.3227552047326299,0.5628956170003789,2.1695987523252427,-0.1271750897496863,-0.2988950287457359
2021-03-05,74.81201958686603,75.89768059053748,69.87718999749367,72.93678283691406,4232216,0.0,0,69.56380691781507,68.02104258435969,-1.7271957397460938,0.6132683489270931,1.5427643334553807,0.39325922020434234,2.8655195381880105,-0.4102929384908252,-0.2831178487411389
2021-03-08,74.71332035631879,76.29247192042997,73.57831552329887,74.51593017578125,3166225,0.0,0,70.32567203442525,68.50214536890944,1.5791473388671875,0.7618651166101813,1.8235266655158142,0.48110278454974775,3.366290998971195,-0.692939683895823,-0.28264674540499785
2021-03-09,75.70028848417458,79.64815244746823,74.21983949793946,77.72357177734375,7730972,0.0,0,71.46381045641272,69.18521399175643,3.2076416015625,1.1381384219874633,2.278596464656289,0.6830686228469887,4.102123130172103,-1.0100710400479163,-0.3171313561520932
2021-03-10,78.95727593597725,84.28689356764625,75.99637808837811,82.60904693603516,11933408,0.0,0,73.17846222250847,70.17957198762893,4.885475158691406,1.7146517660957556,2.998890234879539,0.9943579958725053,5.277486699535828,-1.4078348790142408,-0.3977638389663245
2021-03-12,83.2012355330753,85.76734558764042,79.99359608238069,82.06622314453125,9138516,0.0,0,74.54581005666583,71.06006466591799,-0.5428237915039062,1.367347834157357,3.4857453907478373,0.880492678289059,6.4846356256273765,-1.8234169813609602,-0.41558210234671944
2021-03-15,82.80644631134712,87.54387844493341,78.21705304915982,84.63233184814453,6743825,0.0,0,76.09758263997024,72.06541779052736,2.5661087036132812,1.5517725833044125,4.032164849442879,1.0053531246093712,7.517910240190716,-2.265166554977344,-0.4417495736163837
2021-03-16,84.97776983396321,90.60348046851726,84.87907474141726,87.59323120117188,8493074,0.0,0,77.8661439570782,73.21562619131583,2.9608993530273438,1.7685613171079524,4.650517765762359,1.1502084007884719,8.682682615205238,-2.742236797134347,-0.4770702421570032
2021-03-17,87.88932450960736,89.22172709145278,83.25057983398436,83.25057983398438,4601051,0.0,0,78.69451870737144,73.95895609077276,-4.3426513671875,0.8283747502932499,4.735562616598685,0.7433298994569242,9.386080382361044,-3.1409019610272146,-0.39866516389286755
2021-03-18,79.20401888225136,81.37534099850645,79.1053237915039,79.1053237915039,11817253,0.0,0,78.75771948954568,74.34016851304914,-4.145256042480469,0.06320078217423486,4.417550976496543,0.3812124222763771,9.153113593095227,-3.3962317641210804,-0.25532980309386577
2021-03-19,76.09507169131687,83.05318450927733,75.15745706986802,83.05318450927734,12155420,0.0,0,79.41856026181208,74.98557710536234,3.9478607177734375,0.6608407722663969,4.432983156449737,0.6454085923132027,8.85053413294628,-3.6035820425868117,-0.20735027846573129
2021-03-22,82.80644348308657,84.58297764877146,79.3520627093102,80.2403335571289,2462425,0.0,0,79.54498692263005,75.37481832401173,-2.8128509521484375,0.1264266608179696,4.170168598618318,0.38924121864938854,8.603151755068055,-3.716899353793113,-0.11331731120630151
2021-03-23,81.72078197828729,84.23754058065495,79.99359160158396,80.58576965332031,5650244,0.0,0,79.70510734273624,75.76081471877532,0.34543609619140625,0.1601204201061961,3.9442926239609193,0.3859963947635947,8.114461222579237,-3.7623780078266744,-0.04547865403356122
2021-03-24,80.43772300125836,80.53641808790745,76.58855438232422,76.58855438232422,1949947,0.0,0,79.22563765651901,75.8221287679271,-3.9972152709960938,-0.47946968621722874,3.403508888591915,0.06131404915177541,7.347801512552834,-3.6906041839797226,0.07177382384695186
2021-03-25,76.58855963675305,76.58855963675305,72.78874206542969,72.78874206542969,1567947,0.0,0,78.23534602712066,75.597433456631,-3.7998123168945312,-0.9902916293983566,2.637912570489661,-0.22469531129610232,6.041421459081576,-3.4800658612817106,0.21053832269801198
2021-03-26,71.9498174155531,72.44330037789578,69.18630981445312,69.18630981445312,3510025,0.0,0,76.8431866097872,75.12253540906227,-3.6024322509765625,-1.3921594173334597,1.7206512007249302,-0.474898047568729,4.358563771214591,-3.1281829291703547,0.3518829321113559
2021-03-30,69.58110247044613,69.58110247044613,65.73193359375,65.73193359375,2196603,0.0,0,75.13376306885839,74.4269352745947,-3.454376220703125,-1.7094235409288103,0.7068277942636882,-0.6956001344675684,2.4274789949886184,-2.643911902189022,0.48427102698133284
2021-03-31,65.63323692132833,65.87997841351378,62.47494506835937,62.474945068359375,3773573,0.0,0,73.18625260724315,73.54160266672542,-3.256988525390625,-1.9475104616152379,-0.3553500594822765,-0.8853326078692731,0.35147773478141175,-2.0440595098547623,0.5998523923342596
2021-04-01,62.32690203475526,65.5838851928711,62.27755072465163,65.5838851928711,4024006,0.0,0,72.01665762041668,72.95214211310659,3.1089401245117188,-1.1695949868264677,-0.9354844926899091,-0.5894605536188351,-1.2908345521721856,-1.448150709345828,0.5959088005089344
2021-04-05,66.1267197948938,68.84087620438571,65.78128321240355,68.64348602294922,5289356,0.0,0,71.49770814388323,72.63298240272455,3.059600830078125,-0.5189494765334501,-1.1352742588413207,-0.3191597103820385,-2.07075875153123,-0.9314657157083982,0.5166849936374297
2021-04-06,69.08761616180813,71.35764084767715,66.57084998964694,68.1500015258789,2734234,0.0,0,70.98267635649795,72.30090974518042,-0.4934844970703125,-0.5150317873852828,-1.3182333886824722,-0.3320726575441313,-2.453507647523793,-0.4815258948302242,0.449939820878174
2021-04-07,68.9000015258789,71.55000305175781,68.55000305175781,71.30000305175781,2251433,0.9,0,71.03149584807639,72.22676850863058,3.1500015258789062,0.0488194915784419,-1.1952726605541955,-0.07414123654983484,-2.5135060492366676,-0.14616618375334028,0.3353597110768839
2021-04-08,71.4000015258789,71.5999984741211,68.5,68.94999694824219,1348061,0.0,0,70.7112652481019,71.98404468934255,-2.350006103515625,-0.32023059997449366,-1.2727794412406581,-0.242723819288031,-2.4680521017948536,0.1376229412454594,0.2837891249987997
