Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,568.4500122070312,591.2999877929688,562.5499877929688,583.5999755859375,266316,0,0,0.0,0.0,,,,,,,
2021-01-05,575.7999877929688,594.0,572.5499877929688,592.9500122070312,299216,0,0,0.0,0.0,,,,,,,
2021-01-06,594.9500122070312,597.5,574.5499877929688,586.5,508077,0,0,0.0,0.0,-6.45001220703125,,,,,,
2021-01-07,589.4500122070312,595.0,577.4500122070312,580.5999755859375,494543,0,0,0.0,0.0,-5.9000244140625,,,,,,
2021-01-08,593.7000122070312,595.0,570.5499877929688,577.6500244140625,266781,0,0,0.0,0.0,-2.949951171875,,,,,,
2021-01-11,577.6500244140625,592.0,552.7000122070312,579.25,101101,0,0,0.0,0.0,1.5999755859375,,,,,,
2021-01-12,579.25,593.9000244140625,571.5,584.75,533041,0,0,0.0,0.0,5.5,,,,,,
2021-01-13,587.7999877929688,587.7999877929688,560.0,567.2000122070312,192952,0,0,0.0,0.0,-17.54998779296875,,,,,,
2021-01-14,562.25,576.0,560.0499877929688,575.0,39248,0,0,0.0,0.0,7.79998779296875,,,,,,
2021-01-15,577.0,580.0,546.0,559.25,76437,0,0,0.0,0.0,-15.75,,,,,,
2021-01-18,555.5499877929688,562.0499877929688,532.1500244140625,544.7000122070312,91137,0,0,0.0,0.0,-14.54998779296875,,,,,,
2021-01-19,548.0,557.0,541.2999877929688,546.0,1205382,0,0,573.1208343505859,0.0,1.29998779296875,,,,,,
2021-01-20,549.7999877929688,557.9500122070312,544.7999877929688,552.9000244140625,521853,0,0,570.0099405141978,0.0,6.9000244140625,-3.110893836388186,,,,,
2021-01-21,555.0,564.5,549.0499877929688,555.0,504162,0,0,567.7007188966288,0.0,2.0999755859375,-2.3092216175689373,,,,,
2021-01-22,550.0499877929688,560.0,542.2000122070312,555.5499877929688,249073,0,0,565.8313756499119,0.0,0.54998779296875,-1.8693432467168805,,,,,
2021-01-25,558.3499755859375,563.8499755859375,536.1500244140625,544.5,129907,0,0,562.5496255499255,0.0,-11.04998779296875,-3.281750099986425,,,,,
2021-01-27,536.4500122070312,541.5999755859375,515.5999755859375,523.0999755859375,342648,0,0,556.4804486323889,0.0,-21.4000244140625,-6.069176917536652,,,,,
2021-01-28,519.0,522.5499877929688,510.75,516.7999877929688,32923,0,0,550.3757623494012,0.0,-6.29998779296875,-6.1046862829877,,,,,
2021-01-29,520.0,522.9500122070312,434.1000061035156,499.8500061035156,438806,0,0,542.6025690808034,0.0,-16.949981689453125,-7.773193268597765,,,,,
2021-02-01,499.8500061035156,516.7999877929688,487.6000061035156,504.79998779296875,446938,0,0,536.7867873442134,0.0,4.949981689453125,-5.815781736589997,,,,,
2021-02-02,508.1000061035156,561.2000122070312,508.1000061035156,529.4000244140625,529133,0,0,535.6503622780364,0.0,24.60003662109375,-1.1364250661770257,,,,,
2021-02-03,535.75,548.6500244140625,523.0999755859375,541.0499877929688,145949,0,0,536.4810738957183,0.0,11.64996337890625,0.8307116176819136,,,,,
2021-02-04,543.7000122070312,565.8499755859375,538.2000122070312,558.9500122070312,107535,0,0,539.9378336359202,0.0,17.9000244140625,3.45675974020196,,,,,
2021-02-05,565.4000244140625,574.9500122070312,551.0999755859375,556.2999877929688,125022,0,0,542.45508812162,0.0,-2.6500244140625,2.517254485699709,,,,,
2021-02-08,559.0,563.5999755859375,545.0,550.2000122070312,45630,0,0,543.6466149039909,0.0,-6.0999755859375,1.1915267823709428,,,,,
2021-02-09,552.9000244140625,558.2000122070312,537.4500122070312,544.25,69684,0,0,543.7394433803,554.234615619366,-5.95001220703125,0.09282847630913693,10.495172239065937,,,,
2021-02-10,546.7999877929688,549.9500122070312,531.5499877929688,540.0499877929688,39297,0,0,543.1718348284029,553.1839024470402,-4.20001220703125,-0.5676085518971377,-10.012067618637275,-1.0507131723257999,-20.507239857703212,0.0,
2021-02-11,542.0,567.5499877929688,536.5999755859375,546.7999877929688,139114,0,0,543.7300122075669,552.7110198800718,6.75,0.5581773791640217,-8.981007672504916,-0.4728825669683374,-18.99307529114219,0.0,
2021-02-12,536.9500122070312,552.25,536.9500122070312,548.9500122070312,59923,0,0,544.5330891305614,552.4324267191059,2.1500244140625,0.8030769229944781,-7.89933758854454,-0.27859316096589737,-16.880345261049456,0.0,
2021-02-15,551.7999877929688,575.0,545.1500244140625,571.25,336187,0,0,548.643383110475,553.8263210362092,22.29998779296875,4.110293979913649,-5.182937925734109,1.3938943171032179,-13.082275514278649,0.0,
2021-02-16,575.0999755859375,600.0,575.0999755859375,589.75,217340,0,0,554.9674780165558,556.4873342927863,18.5,6.324094906080745,-1.5198562762304846,2.661013256577121,-6.702794201964593,0.0,
2021-02-17,605.0,605.0,581.1500244140625,592.4500122070312,130199,0,0,560.7340217381674,559.151236360508,2.70001220703125,5.766543721611583,1.5827853776593201,2.6639020677217786,0.06292910142883557,0.0,
