Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,18394.929173782697,18529.19872979571,18230.57329132973,18278.51171875,62035,0.0,0,0.0,0.0,,,,,,,
2021-01-05,18244.24982671748,18519.253783273612,18179.15473047966,18457.837890625,83673,0.0,0,0.0,0.0,,,,,,,
2021-01-06,18409.899224945075,18499.361759225503,18330.28157110355,18415.0703125,57706,0.0,0,0.0,0.0,-42.767578125,,,,,,
2021-01-07,18498.367732953724,18514.281162908414,17952.437238059203,18029.220703125,120605,0.0,0,0.0,0.0,-385.849609375,,,,,,
2021-01-08,18128.679120218127,18250.714455658926,17902.608185387504,18207.201171875,151635,0.0,0,0.0,0.0,177.98046875,,,,,,
2021-01-11,18250.71450175024,18445.504436681163,18089.690098097995,18291.939453125,114555,0.0,0,0.0,0.0,84.73828125,,,,,,
2021-01-12,18310.39004555241,18340.177219744266,17852.87894175262,17901.712890625,141566,0.0,0,0.0,0.0,-390.2265625,,,,,,
2021-01-13,17942.34140357292,18176.120407783234,17867.79770866352,17921.8046875,109387,0.0,0,0.0,0.0,20.091796875,,,,,,
2021-01-14,17951.342954263466,18130.767259277178,17951.342954263466,18034.490234375,58488,0.0,0,0.0,0.0,112.685546875,,,,,,
2021-01-15,18012.06301704613,18150.260425464527,17703.689822635137,17737.505859375,96401,0.0,0,0.0,0.0,-296.984375,,,,,,
2021-01-18,17753.36839019454,17976.20689852284,17461.75558623663,17535.3046875,120674,0.0,0,0.0,0.0,-202.201171875,,,,,,
2021-01-19,17634.069185688735,17724.07952191574,17574.393824654253,17658.634765625,62849,0.0,0,18039.102864583332,0.0,123.330078125,,,,,,
2021-01-20,17670.86833967647,17842.932290977424,17527.697984966584,17585.6328125,73831,0.0,0,17969.3382411859,0.0,-73.001953125,-69.76462339743375,,,,,
2021-01-21,17673.852028267574,17803.148638491257,17559.821975431936,17620.443359375,70977,0.0,0,17915.662105522682,0.0,34.810546875,-53.67613566321597,,,,,
2021-01-22,17687.77628470304,17785.545190874967,17455.042386220106,17494.427734375,98250,0.0,0,17850.856817653807,0.0,-126.015625,-64.8052878688759,,,,,
2021-01-25,17556.490503563688,17604.230790453053,17136.62423775338,17321.021484375,116436,0.0,0,17769.343689457066,0.0,-173.40625,-81.51312819674058,,,,,
2021-01-27,17378.409146806967,17502.48416779643,17246.427917534893,17443.20703125,66402,0.0,0,17719.16881896367,0.0,122.185546875,-50.174870493396156,,,,,
2021-01-28,17375.476311817485,17425.205780368768,17109.920949753647,17293.572265625,89055,0.0,0,17653.692426142337,0.0,-149.634765625,-65.47639282133241,,,,,
2021-01-29,17290.98538648375,17373.33621451075,16869.52817305848,16967.693359375,112888,0.0,0,17548.154108178132,0.0,-325.87890625,-105.53831796420491,,,,,
2021-02-01,17106.937304818362,17182.226943724178,16908.019429180942,16995.244140625,84406,0.0,0,17463.091036246882,0.0,27.55078125,-85.0630719312503,,,,,
2021-02-02,17057.256843545678,17256.12419521637,16962.223059787757,17097.2890625,130298,0.0,0,17406.813809516592,0.0,102.044921875,-56.27722673028984,,,,,
2021-02-03,17106.987852417897,17195.455800797277,16958.74352821993,17073.51953125,112325,0.0,0,17355.537766706348,0.0,-23.76953125,-51.27604281024469,,,,,
2021-02-04,17106.83833256887,17133.7408098688,16960.184962379102,16981.619140625,92100,0.0,0,17298.011824232293,0.0,-91.900390625,-57.52594247405432,,,,,
2021-02-05,17038.36057212324,17074.313422891624,16911.002629499693,17023.142578125,98097,0.0,0,17255.724247908096,0.0,41.5234375,-42.28757632419729,,,,,
2021-02-08,17087.04457424795,17191.37738277329,17008.62159461741,17125.037109375,121607,0.0,0,17235.61853428762,0.0,101.89453125,-20.10571362047631,,,,,
