Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,167.5,169.5,166.0,168.35000610351562,166656,0,0,0.0,0.0,,,,,,,
2021-01-05,166.6999969482422,174.4499969482422,165.9499969482422,169.5500030517578,234727,0,0,0.0,0.0,,,,,,,
2021-01-06,170.35000610351562,173.35000610351562,166.10000610351562,167.3000030517578,131426,0,0,0.0,0.0,-2.25,,,,,,
2021-01-07,167.14999389648438,170.0,166.10000610351562,166.4499969482422,72758,0,0,0.0,0.0,-0.850006103515625,,,,,,
2021-01-08,167.25,168.75,165.0,166.4499969482422,139863,0,0,0.0,0.0,0.0,,,,,,
2021-01-11,168.5500030517578,168.5500030517578,164.14999389648438,165.5,113259,0,0,0.0,0.0,-0.9499969482421875,,,,,,
2021-01-12,166.35000610351562,166.35000610351562,163.0,163.60000610351562,112782,0,0,0.0,0.0,-1.899993896484375,,,,,,
2021-01-13,164.0,166.0,162.5,163.5500030517578,139020,0,0,0.0,0.0,-0.0500030517578125,,,,,,
2021-01-14,164.0,165.0,161.75,162.60000610351562,146891,0,0,0.0,0.0,-0.9499969482421875,,,,,,
2021-01-15,163.0,165.5,160.89999389648438,162.5500030517578,199705,0,0,0.0,0.0,-0.0500030517578125,,,,,,
2021-01-18,162.0,165.60000610351562,158.9499969482422,159.8000030517578,162960,0,0,0.0,0.0,-2.75,,,,,,
2021-01-19,160.64999389648438,162.0,160.10000610351562,160.64999389648438,73191,0,0,164.6958351135254,0.0,0.8499908447265625,,,,,,
2021-01-20,161.4499969482422,162.89999389648438,158.0,158.9499969482422,110725,0,0,163.8118600111741,0.0,-1.6999969482421875,-0.8839751023512861,,,,,
2021-01-21,162.75,164.0,161.39999389648438,161.85000610351562,178093,0,0,163.5100363330728,0.0,2.9000091552734375,-0.3018236781013002,,,,,
2021-01-22,163.6999969482422,164.39999389648438,159.0,160.64999389648438,157180,0,0,163.07002980436687,0.0,-1.20001220703125,-0.44000652870593626,,,,,
2021-01-25,161.0,165.0,153.0,154.64999389648438,165938,0,0,161.77463966469264,0.0,-6.0,-1.2953901396742253,,,,,
2021-01-27,154.64999389648438,157.3000030517578,152.10000610351562,155.6999969482422,161002,0,0,160.84007924677718,0.0,1.0500030517578125,-0.9345604179154634,,,,,
2021-01-28,151.75,157.4499969482422,151.75,155.35000610351562,58331,0,0,159.99545260935233,0.0,-0.3499908447265625,-0.8446266374248523,,,,,
2021-01-29,155.0,161.3000030517578,155.0,158.4499969482422,201991,0,0,159.75769019995076,0.0,3.0999908447265625,-0.23776240940156868,,,,,
2021-02-01,159.25,159.64999389648438,152.35000610351562,154.25,207324,0,0,158.91035324611218,0.0,-4.1999969482421875,-0.8473369538385782,,,,,
