Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,2683.0,2727.0,2629.60009765625,2718.25,13515,0,0,0.0,0.0,,,,,,,
2021-01-05,2662.0,2784.89990234375,2662.0,2761.75,19379,0,0,0.0,0.0,,,,,,,
2021-01-06,2770.0,2799.0,2715.0,2778.64990234375,142943,0,0,0.0,0.0,16.89990234375,,,,,,
2021-01-07,2780.0,2872.0,2710.199951171875,2738.25,48498,0,0,0.0,0.0,-40.39990234375,,,,,,
2021-01-08,2751.949951171875,2787.35009765625,2703.0,2722.14990234375,5230,0,0,0.0,0.0,-16.10009765625,,,,,,
2021-01-11,2701.0,2809.0,2701.0,2756.64990234375,7843,0,0,0.0,0.0,34.5,,,,,,
2021-01-12,2770.0,2825.0,2737.550048828125,2774.050048828125,10678,0,0,0.0,0.0,17.400146484375,,,,,,
2021-01-13,2795.0,2824.550048828125,2770.050048828125,2811.199951171875,39718,0,0,0.0,0.0,37.14990234375,,,,,,
2021-01-14,2825.0,2850.0,2717.050048828125,2769.449951171875,15414,0,0,0.0,0.0,-41.75,,,,,,
2021-01-15,2809.449951171875,2809.449951171875,2651.25,2706.5,16281,0,0,0.0,0.0,-62.949951171875,,,,,,
2021-01-18,2711.050048828125,2788.449951171875,2651.0,2697.300048828125,8283,0,0,0.0,0.0,-9.199951171875,,,,,,
2021-01-19,2710.800048828125,2780.0,2689.449951171875,2749.0,4102,0,0,2748.5999755859375,0.0,51.699951171875,,,,,,
2021-01-20,2713.0,2798.0,2713.0,2780.89990234375,11556,0,0,2753.5691950871396,0.0,31.89990234375,4.969219501202133,,,,,
2021-01-21,2794.64990234375,2826.949951171875,2720.85009765625,2764.10009765625,9738,0,0,2755.1893339439257,0.0,-16.7998046875,1.6201388567860704,,,,,
2021-01-22,2740.050048828125,2835.0,2730.699951171875,2761.0,28077,0,0,2756.083282567937,0.0,-3.10009765625,0.8939486240115002,,,,,
2021-01-25,2830.0,2870.0,2680.0,2779.85009765625,18946,0,0,2759.7397156584466,0.0,18.85009765625,3.656433090509381,,,,,
2021-01-27,2844.0,2844.0,2756.10009765625,2774.050048828125,5484,0,0,2761.9413053768585,0.0,-5.800048828125,2.201589718411924,,,,,
2021-01-28,2787.949951171875,2865.0,2689.050048828125,2819.25,35998,0,0,2770.7580276265726,0.0,45.199951171875,8.816722249714076,,,,,
2021-01-29,2846.60009765625,2928.0,2804.35009765625,2850.89990234375,24796,0,0,2783.0875468138306,0.0,31.64990234375,12.329519187258029,,,,,
2021-02-01,2890.0,2890.0,2770.0,2784.0,16694,0,0,2783.2279242270874,0.0,-66.89990234375,0.14037741325682873,,,,,
2021-02-02,2797.949951171875,2823.800048828125,2675.050048828125,2688.949951171875,25014,0,0,2768.7236206801317,0.0,-95.050048828125,-14.504303546955725,,,,,
2021-02-03,2702.39990234375,2748.0,2682.60009765625,2719.5,36748,0,0,2761.1507559601114,0.0,30.550048828125,-7.572864720020334,,,,,
2021-02-04,2762.0,3199.0,2753.75,3141.800048828125,184452,0,0,2819.7121856321132,0.0,422.300048828125,58.56142967200185,,,,,
2021-02-05,3195.0,3484.89990234375,3165.050048828125,3239.64990234375,120879,0,0,2884.317988203134,0.0,97.849853515625,64.60580257102083,,,,,
2021-02-08,3343.949951171875,3769.89990234375,3289.35009765625,3505.800048828125,200969,0,0,2979.9306129146707,0.0,266.150146484375,95.61262471153668,,,,,
2021-02-09,3570.0,3714.75,3446.60009765625,3577.14990234375,134303,0,0,3071.8105035960675,2852.6961388221152,71.349853515625,91.87989068139677,-219.11436477395227,,,,
2021-02-10,3595.0,3595.0,3350.0,3418.699951171875,68590,0,0,3125.1781109154226,2894.6223471443195,-158.449951171875,53.3676073193551,230.5557637711031,41.926208322204275,449.6701285450554,0.0,
2021-02-11,3449.75,3482.449951171875,3320.0,3381.60009765625,16260,0,0,3164.6276473370885,2930.6947731081664,-37.099853515625,39.449536421665925,233.93287422892217,36.072425963846854,464.4886380000253,0.0,
2021-02-12,3399.0,3404.0,3130.050048828125,3200.550048828125,16857,0,0,3170.154170643402,2950.6840527911263,-181.050048828125,5.5265233063132655,219.4701178522755,19.989279682959932,453.4029920811977,0.0,
2021-02-15,3200.0,3218.39990234375,3056.0,3077.050048828125,26522,0,0,3155.830459594898,2960.044496942015,-123.5,-14.32371104850381,195.78596265288297,9.360444150888725,415.2560805051585,0.0,
2021-02-16,3105.0,3207.949951171875,3054.0,3094.0,51360,0,0,3146.3180811956827,2969.967126798162,16.949951171875,-9.512378399215322,176.35095439752058,9.922629856147068,372.13691705040355,0.0,
2021-02-17,3120.0,3186.0,3100.14990234375,3165.5,22293,0,0,3149.269145627116,2984.4510433316314,71.5,2.951064431433224,164.81810229548455,14.483916533469255,341.16905669300513,0.0,
2021-02-18,3110.0,3177.949951171875,3050.0,3114.949951171875,11397,0,0,3143.989269557079,2994.117629097575,-50.550048828125,-5.279876070037062,149.87164045950385,9.666585765943637,314.6897427549884,0.0,
2021-02-19,3140.0,3159.0,3001.0,3033.449951171875,16173,0,0,3126.98322057474,2997.031134436412,-81.5,-17.006048982339053,129.952086138328,2.913505338836785,279.82372659783186,0.0,
