Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,454.79998779296875,455.0,438.0,445.6000061035156,194964,0,0,0.0,0.0,,,,,,,
2021-01-05,445.6000061035156,452.0,441.6499938964844,450.0,266238,0,0,0.0,0.0,,,,,,,
2021-01-06,452.0,455.0,445.79998779296875,452.3500061035156,121080,0,0,0.0,0.0,2.350006103515625,,,,,,
2021-01-07,458.0,459.0,442.79998779296875,447.04998779296875,254405,0,0,0.0,0.0,-5.300018310546875,,,,,,
2021-01-08,447.04998779296875,455.0,443.79998779296875,451.20001220703125,187663,0,0,0.0,0.0,4.1500244140625,,,,,,
2021-01-11,442.79998779296875,476.70001220703125,442.79998779296875,470.25,890891,0,0,0.0,0.0,19.04998779296875,,,,,,
2021-01-12,474.8999938964844,479.0,467.25,473.8500061035156,642970,0,0,0.0,0.0,3.600006103515625,,,,,,
2021-01-13,477.8999938964844,477.8999938964844,466.29998779296875,474.79998779296875,388308,0,0,0.0,0.0,0.949981689453125,,,,,,
2021-01-14,479.0,480.0,468.45001220703125,473.95001220703125,359652,0,0,0.0,0.0,-0.8499755859375,,,,,,
2021-01-15,470.0,475.0,464.79998779296875,467.45001220703125,32254,0,0,0.0,0.0,-6.5,,,,,,
2021-01-18,465.0,467.25,441.75,450.79998779296875,1086393,0,0,0.0,0.0,-16.6500244140625,,,,,,
2021-01-19,453.1000061035156,489.0,453.1000061035156,479.75,391492,0,0,461.4208348592122,0.0,28.95001220703125,,,,,,
2021-01-20,474.8500061035156,483.29998779296875,471.95001220703125,475.54998779296875,123408,0,0,463.5945506951748,0.0,-4.20001220703125,2.1737158359625823,,,,,
2021-01-21,476.0,479.6499938964844,461.0,467.5,49200,0,0,464.1953890497633,0.0,-8.04998779296875,0.6008383545885181,,,,,
2021-01-22,462.95001220703125,477.0,450.0,459.25,91374,0,0,463.43455996518435,0.0,-8.25,-0.7608290845789725,,,,,
2021-01-25,459.25,468.3500061035156,450.6000061035156,460.1000061035156,161036,0,0,462.92155167877377,0.0,0.850006103515625,-0.5130082864105816,,,,,
2021-01-27,457.0,465.0,450.1000061035156,454.1000061035156,210519,0,0,461.5643908210417,0.0,-6.0,-1.357160857732083,,,,,
2021-01-28,450.0,454.45001220703125,434.8999938964844,437.54998779296875,254374,0,0,457.86986727826127,0.0,-16.550018310546875,-3.6945235427804164,,,,,
2021-01-29,439.8999938964844,449.04998779296875,425.6499938964844,445.6000061035156,73548,0,0,455.9821963283004,0.0,8.050018310546875,-1.8876709499608637,,,,,
2021-02-01,446.0,484.5,446.0,468.04998779296875,385096,0,0,457.83877963055704,0.0,22.449981689453125,1.856583302256638,,,,,
2021-02-02,477.8999938964844,477.8999938964844,452.20001220703125,457.25,280092,0,0,457.7481981489329,0.0,-10.79998779296875,-0.09058148162415591,,,,,
2021-02-03,457.25,475.45001220703125,453.0,469.8999938964844,1068933,0,0,459.61770518701775,0.0,12.649993896484375,1.869507038084862,,,,,
2021-02-04,469.79998779296875,497.0,466.95001220703125,487.5,327500,0,0,463.9072890043996,0.0,17.600006103515625,4.2895838173818674,,,,,
2021-02-05,500.0,518.0,492.45001220703125,505.3999938964844,301919,0,0,470.29078206472036,0.0,17.899993896484375,6.383493060320745,,,,,
2021-02-08,520.0,524.6500244140625,485.0,489.75,329256,0,0,473.2845079009172,0.0,-15.649993896484375,2.993725836196859,,,,,
2021-02-09,504.0,504.0,482.79998779296875,486.6499938964844,130158,0,0,475.3407365156198,465.43076852651745,-3.100006103515625,2.0562286147026043,-9.90996798910237,,,,
2021-02-10,488.0,489.8999938964844,461.0,468.70001220703125,982991,0,0,474.3190866219908,465.672934725074,-17.949981689453125,-1.0216498936290463,8.646151896916763,0.24216619855656063,18.556119886019133,0.0,
2021-02-11,466.70001220703125,472.5,456.0,459.6000061035156,150262,0,0,472.0546126960715,465.2230881605142,-9.100006103515625,-2.264473925919276,6.831524535557321,-0.4498465645598344,15.477676432474084,0.0,
2021-02-12,463.8999938964844,474.54998779296875,458.79998779296875,459.8999938964844,115568,0,0,470.1846713422889,464.8287848816972,0.29998779296875,-1.8699413537826217,5.355886460591705,-0.3943032788170058,12.187410996149026,0.0,
2021-02-15,462.20001220703125,475.75,462.20001220703125,465.3500061035156,150930,0,0,469.44087669016994,464.86739386109116,5.45001220703125,-0.743794652118936,4.573482829078785,0.038608979393984555,9.92936928967049,0.0,
2021-02-16,469.8500061035156,476.0,461.45001220703125,464.8999938964844,199358,0,0,468.74227933729526,464.8698086785277,-0.45001220703125,-0.6985973528746854,3.872470658767554,0.002414817436545036,8.445953487846339,0.0,
2021-02-17,464.8999938964844,470.45001220703125,461.45001220703125,462.3500061035156,62535,0,0,467.7588526859446,464.6831566359342,-2.54998779296875,-0.9834266513506691,3.0756960500103787,-0.18665204259349366,6.948166708777933,0.0,
2021-02-18,467.0,467.0,457.1499938964844,461.6499938964844,44652,0,0,466.81902825679686,464.45847791449347,-0.70001220703125,-0.939824429147734,2.360550342303384,-0.22467872144073908,5.4362463923137625,0.0,
2021-02-19,461.3999938964844,469.20001220703125,457.0,458.25,131363,0,0,465.50071621728966,463.998590661568,-3.399993896484375,-1.318312039507191,1.5021255557216477,-0.45988725292545496,3.8626758980250315,0.0,
2021-02-22,474.0,474.0,455.54998779296875,460.8999938964844,912134,0,0,464.7929127833196,463.7690649752655,2.649993896484375,-0.7078034339700707,1.0238478080540858,-0.2295256863025088,2.5259733637757336,-5.125317368672212,
2021-02-23,464.8999938964844,468.8999938964844,443.79998779296875,445.25,323676,0,0,461.78631081665503,462.3972823845051,-15.649993896484375,-3.0066019666645616,-0.610971567850072,-1.3717825907604038,0.4128762402040138,-3.9780595813677553,1.1472577873044565
2021-02-24,451.6000061035156,464.45001220703125,425.0,450.1499938964844,153019,0,0,459.99610821355185,461.4900758298369,4.899993896484375,-1.7902026031031824,-1.4939676162850333,-0.9072065546682211,-2.1049391841351053,-2.883654141837198,1.0944054395305574
2021-02-25,457.0,463.70001220703125,435.0,439.29998779296875,373161,0,0,456.8120896873083,459.84636560488366,-10.850006103515625,-3.1840185262435625,-3.0342759175753713,-1.6437102249532245,-4.528243533860405,-1.7000681299546843,1.1835860118825137
2021-02-26,436.0,446.54998779296875,425.25,431.3500061035156,294560,0,0,452.8948460590325,457.7355241603379,-7.949981689453125,-3.9172436282757985,-4.8406781013054,-2.1108414445457697,-7.874954018880771,-0.3919188837026675,1.3081492462520168
2021-03-01,438.0,441.1499938964844,430.1000061035156,433.95001220703125,384388,0,0,449.9802562356477,455.9736343860189,2.600006103515625,-2.9145898233848015,-5.9933781503712,-1.7618897743190018,-10.8340562516766,0.8851405231121061,1.2770594068147736
2021-03-02,438.5,438.95001220703125,429.0,430.75,150453,0,0,447.02175527631726,454.10521702409153,-3.20001220703125,-2.958500959330422,-7.083461747774265,-1.8684173619273565,-13.076839898145465,2.1248047680445383,1.2396642449324322
2021-03-03,434.6499938964844,436.3999938964844,424.25,426.70001220703125,177247,0,0,443.8953332656579,452.07520185245744,-4.04998779296875,-3.1264220106593825,-8.179868586799557,-2.0300151716340906,-15.263330334573823,3.3358175317955423,1.211012763751004
2021-03-04,429.0,433.25,426.8500061035156,431.79998779296875,351669,0,0,442.0345108852442,450.5733341443472,5.0999755859375,-1.8608223804137083,-8.538823259103026,-1.5018677081102396,-16.718691845902583,4.376418677257039,1.0406011454614967
2021-03-05,431.79998779296875,431.79998779296875,415.54998779296875,419.8999938964844,417099,0,0,438.62920057928113,448.3012348667277,-11.899993896484375,-3.4053103059630416,-9.672034287446593,-2.272099277619475,-18.21085754654962,5.43554179929495,1.059123122037911
2021-03-08,422.0,427.25,410.0,414.1000061035156,256050,0,0,434.85547835224025,445.76781051389725,-5.79998779296875,-3.773722227040878,-10.912332161656991,-2.5334243528304796,-20.584366449103584,6.5308998717673585,1.0953580724724086
2021-03-09,418.6000061035156,419.8999938964844,408.79998779296875,410.1000061035156,163902,0,0,431.0469441601288,443.12575092794305,-4.0,-3.8085341921114377,-12.078806767814228,-2.6420595859542004,-22.99113892947122,7.640481250976734,1.1095813792093754
2021-03-10,414.0,426.8999938964844,411.20001220703125,418.79998779296875,438764,0,0,429.16279702671955,441.32384254757454,8.699981689453125,-1.8841471334092716,-12.161045520854998,-1.801908380368502,-24.239852288669226,8.544594104952386,0.9041128539756524
2021-03-12,422.0,434.0,418.25,424.8500061035156,215088,0,0,428.49929073084206,440.1035583665331,6.050018310546875,-0.6635062958774824,-11.60426763569103,-1.2202841810414498,-23.76531315654603,9.156528811100115,0.6119347061477285
2021-03-15,419.20001220703125,425.6000061035156,419.20001220703125,421.8500061035156,109629,0,0,427.4763238650995,438.7514433840874,-3.0,-1.0229668657425464,-11.275119518987879,-1.3521149824456984,-22.87938715467891,9.580246952677669,0.42371814157755416
2021-03-16,424.70001220703125,435.0,422.3999938964844,429.95001220703125,203494,0,0,427.8568913023198,438.09948551912026,8.100006103515625,0.38056743722029296,-10.242594216800455,-0.6519578649671303,-21.517713735788334,9.712716405502226,0.1324694528245569
2021-03-17,436.0,438.79998779296875,410.25,414.20001220703125,163966,0,0,425.7558329799677,436.3291541626692,-15.75,-2.1010583223521166,-10.573321182701534,-1.7703313564510381,-20.81591539950199,9.884837360942088,0.17212095543986194
2021-03-18,415.0,418.20001220703125,395.95001220703125,399.75,277960,0,0,421.7549355984342,433.6195871876567,-14.45001220703125,-4.000897381533491,-11.86465158922249,-2.7095669750125353,-22.437972771924024,10.280800206598169,0.3959628456560811
2021-03-19,396.1000061035156,397.3999938964844,380.04998779296875,385.25,1811114,0,0,416.13879166021354,430.0366548033858,-14.5,-5.6161439382206595,-13.89786314317223,-3.5829323842709186,-25.76251473239472,11.00421279391298,0.7234125873148116
