Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,3490.0,3528.0,3465.0,3522.449951171875,647829,0,0,0.0,0.0,,,,,,,
2021-01-05,3500.25,3505.0,3475.0,3492.64990234375,561562,0,0,0.0,0.0,,,,,,,
2021-01-06,3492.64990234375,3527.0,3435.89990234375,3462.699951171875,591620,0,0,0.0,0.0,-29.949951171875,,,,,,
2021-01-07,3500.0,3507.35009765625,3428.25,3437.949951171875,531361,0,0,0.0,0.0,-24.75,,,,,,
2021-01-08,3469.0,3544.60009765625,3438.050048828125,3529.14990234375,675643,0,0,0.0,0.0,91.199951171875,,,,,,
2021-01-11,3531.0,3634.550048828125,3521.0,3617.35009765625,788461,0,0,0.0,0.0,88.2001953125,,,,,,
2021-01-12,3611.949951171875,3642.800048828125,3558.10009765625,3624.25,863270,0,0,0.0,0.0,6.89990234375,,,,,,
2021-01-13,3624.25,3633.0,3577.0,3600.89990234375,515154,0,0,0.0,0.0,-23.35009765625,,,,,,
2021-01-14,3600.0,3658.64990234375,3545.0,3576.050048828125,743848,0,0,0.0,0.0,-24.849853515625,,,,,,
2021-01-15,3588.0,3623.0,3541.0,3580.300048828125,684649,0,0,0.0,0.0,4.25,,,,,,
2021-01-18,3552.0,3618.050048828125,3505.0,3563.75,602004,0,0,0.0,0.0,-16.550048828125,,,,,,
2021-01-19,3565.75,3664.0,3561.10009765625,3641.0,586410,0,0,3554.0416463216147,0.0,77.25,,,,,,
2021-01-20,3640.0,3692.800048828125,3629.35009765625,3643.949951171875,549040,0,0,3567.8736932216543,0.0,2.949951171875,13.832046900039586,,,,,
2021-01-21,3672.0,3807.0,3655.199951171875,3703.300048828125,1533886,0,0,3588.7085171611116,0.0,59.35009765625,20.834823939457237,,,,,
2021-01-22,3749.949951171875,4130.0,3740.050048828125,4089.5,8537143,0,0,3665.7533606747866,0.0,386.199951171875,77.044843513675,,,,,
2021-01-25,4150.0,4210.0,4060.0,4168.9501953125,2368224,0,0,3743.168258311358,0.0,79.4501953125,77.41489763657137,,,,,
2021-01-27,4133.39990234375,4236.64990234375,4108.10009765625,4146.35009765625,2062088,0,0,3805.1962335951876,0.0,-22.60009765625,62.02797528382962,,,,,
2021-01-28,4080.0,4190.0,4076.60009765625,4135.7998046875,1262871,0,0,3856.058321455543,0.0,-10.55029296875,50.86208786035559,,,,,
2021-01-29,4168.0,4205.35009765625,3990.0,4005.800048828125,1406268,0,0,3879.0955102820944,0.0,-129.999755859375,23.0371888265513,,,,,
2021-02-01,4064.0,4141.0,3975.050048828125,4114.7001953125,745011,0,0,3915.342384902157,0.0,108.900146484375,36.2468746200625,,,,,
2021-02-02,4155.7998046875,4271.14990234375,4117.25,4201.4501953125,1167922,0,0,3959.3589711191325,0.0,86.75,44.01658621697561,,,,,
2021-02-03,4205.0,4259.14990234375,4160.10009765625,4236.35009765625,681937,0,0,4001.9729905863815,0.0,34.89990234375,42.61401946724891,,,,,
2021-02-04,4236.35009765625,4361.39990234375,4200.0,4223.5,1163598,0,0,4036.0540689577074,0.0,-12.85009765625,34.08107837132593,,,,,
2021-02-05,4260.0,4272.7998046875,4161.0,4231.25,729191,0,0,4066.084212194983,0.0,7.75,30.03014323727575,,,,,
2021-02-08,4231.4501953125,4258.5,4195.0,4237.4501953125,616236,0,0,4092.4482095976778,0.0,6.2001953125,26.363997402694622,,,,,
2021-02-09,4228.39990234375,4238.0,4145.0,4154.89990234375,721336,0,0,4102.056162327843,3843.9134803185098,-82.55029296875,9.607952730164925,-258.14268200933293,,,,
2021-02-10,4160.0,4215.0,4100.10009765625,4151.5498046875,989105,0,0,4109.670568844713,3866.701356197694,-3.35009765625,7.614406516870076,242.9692126470186,22.787875879184412,501.1118946563515,0.0,
2021-02-11,4155.0,4202.39990234375,4126.4501953125,4181.89990234375,546983,0,0,4120.782773998411,3890.0493966529575,30.35009765625,11.112205153698596,230.73337734545385,23.348040455263344,473.70258999247244,0.0,
2021-02-12,4179.0,4195.7998046875,4117.0,4136.0498046875,360063,0,0,4123.131547950579,3908.2716490999605,-45.85009765625,2.348773952167903,214.85989885061872,18.22225244700303,445.59327619607257,0.0,
2021-02-15,4152.2001953125,4194.64990234375,4111.64990234375,4122.2998046875,287922,0,0,4123.0035874485675,3924.1255865508897,-13.75,-0.12796050201177422,198.8780008976778,15.853937450929152,413.7378997482965,0.0,
2021-02-16,4130.0,4177.60009765625,4124.0,4132.85009765625,318280,0,0,4124.518435172827,3939.586661447583,10.55029296875,1.514847724259198,184.9317737252436,15.46107489669339,383.8097746229214,0.0,
2021-02-17,4117.0,4205.0,4111.0,4165.7001953125,554383,0,0,4130.8540905789305,3956.335812104244,32.85009765625,6.335655406103797,174.51827847468667,16.74915065666073,359.45005219993027,0.0,
2021-02-18,4200.0,4200.0,4102.10009765625,4115.4501953125,440460,0,0,4128.484260537941,3968.122062712263,-50.25,-2.3698300409896547,160.36219782567787,11.786250608019145,334.88047630036453,0.0,
2021-02-19,4106.0,4106.7001953125,3977.199951171875,4001.10009765625,762200,0,0,4108.8866970176805,3970.564880115521,-114.35009765625,-19.597563520260337,138.3218169021593,2.442817403258232,298.68401472783717,0.0,
2021-02-22,4010.0,4040.0,3926.85009765625,3971.550048828125,762310,0,0,4087.757981911595,3970.637855575714,-29.550048828125,-21.128715106085565,117.12012633588074,0.07297546019299261,255.44194323804004,-200.41302651976326,
2021-02-23,3952.0,3998.699951171875,3890.199951171875,3912.25,802871,0,0,4060.756753925196,3966.312829236773,-59.300048828125,-27.001227986399044,94.44392468842307,-4.32502633894137,211.5640510243038,-179.21920615349524,21.193820366268028
2021-02-24,3927.0,3950.0,3855.35009765625,3931.85009765625,399843,0,0,4040.92496065305,3963.760034304882,19.60009765625,-19.83179327214566,77.16492634816814,-2.5527949318907304,171.6088510365912,-158.80835019242983,20.41085596106541
2021-02-25,3936.0,3980.0,3910.050048828125,3944.800048828125,632973,0,0,4026.1365126799847,3962.3555909362335,12.949951171875,-14.788447973065558,63.78092174375115,-1.4044433686485718,140.9458480919193,-139.8028645026941,19.005485689735735
2021-02-26,3910.5,3943.10009765625,3773.050048828125,3798.699951171875,732210,0,0,3991.146272447968,3950.2329509536885,-146.10009765625,-34.99024023201673,40.913321494279444,-12.122639982545024,104.6942432380306,-120.02495590101117,19.777908601682924
2021-03-01,3798.699951171875,3858.800048828125,3751.0,3814.050048828125,724589,0,0,3963.9006995833765,3940.145328574017,15.35009765625,-27.245572864591395,23.75537100935935,-10.087622379671302,64.6686925036388,-100.77103892268082,19.253916978330352
2021-03-02,3822.0,3962.14990234375,3781.5,3944.050048828125,735847,0,0,3960.846753313338,3940.4345671113583,130.0,-3.053946270038523,20.412186201979694,0.28923853734113436,44.167557211339044,-84.6992683785406,16.07177054414022
2021-03-03,3985.0,3985.0,3863.60009765625,3901.10009765625,615104,0,0,3951.6549601353245,3937.520902707276,-42.949951171875,-9.19179317801354,14.134057428048436,-2.913664404082283,34.54624363002813,-70.58622618844215,14.11304219009844
2021-03-04,3875.0,3927.60009765625,3841.0,3879.050048828125,611769,0,0,3940.4849737803706,3933.1897283458575,-22.050048828125,-11.169986354953835,7.295245434513163,-4.331174361418562,21.4293028625616,-57.928030037656356,12.658196150785798
2021-03-05,3852.10009765625,3913.25,3821.75,3852.85009765625,719936,0,0,3927.0026851458906,3927.238644591072,-26.199951171875,-13.482288634480028,-0.23595944518137912,-5.951083754785486,7.059285989331784,-46.29523214108881,11.632797896567546
2021-03-08,3848.0,3848.0,3770.0,3798.75,818275,0,0,3907.2715028157536,3917.720967213955,-54.10009765625,-19.731182330137017,-10.449464398201599,-9.517677377116797,-10.685423843382978,-34.946292833230736,11.348939307858075
2021-03-09,3802.199951171875,3829.699951171875,3776.0,3798.75,526071,0,0,3890.5758869979454,3908.9083029758845,0.0,-16.695615817808175,-18.332415977939036,-8.812664238070738,-28.781880376140634,-24.29055107099678,10.655741762233955
2021-03-10,3820.0,3879.0,3802.0,3867.550048828125,545219,0,0,3887.0334503564345,3905.844728594569,68.800048828125,-3.5424366415109034,-18.81127823813449,-3.0635743813154477,-37.14369421607353,-15.67018520917053,8.62036586182625
2021-03-12,3878.0,3878.0,3734.800048828125,3746.39990234375,1119478,0,0,3865.3975198929447,3894.034000724138,-121.150146484375,-21.635930463489785,-28.63648083119324,-11.810727870431037,-47.44775906932773,-6.808852001097776,8.861333208072754
2021-03-15,3775.0,3775.0,3621.050048828125,3664.64990234375,1024257,0,0,3834.5132710392227,3877.0425860292944,-81.75,-30.884248853722056,-42.529314990071725,-16.99141469484357,-71.16579582126496,3.0587813971361246,9.8676333982339
2021-03-16,3673.14990234375,3690.0,3635.0,3654.449951171875,858553,0,0,3806.8112218288616,3860.5542427065225,-10.199951171875,-27.70204921036111,-53.74302087766091,-16.488343322771925,-96.27233586773264,13.195629293241083,10.136847896104959
2021-03-17,3650.0,3678.0,3555.800048828125,3569.60009765625,773240,0,0,3770.317202725383,3839.00208381391,-84.849853515625,-36.49401910347842,-68.68488108852671,-21.552158892612624,-122.42790196618762,24.29347965229821,11.097850359057126
2021-03-18,3598.0,3692.949951171875,3565.0,3664.5,1285600,0,0,3754.0376330753243,3826.076003531398,94.89990234375,-16.279569650058875,-72.03837045607361,-12.926080282511975,-140.72325154460032,33.842457813053294,9.548978160755084
2021-03-19,3653.949951171875,3673.0,3570.199951171875,3650.050048828125,1132705,0,0,3738.03954319114,3813.037043923748,-14.449951171875,-15.998089884184083,-74.99750073260793,-13.038959607649758,-147.03587118868154,42.07346639696422,8.231008583910928
2021-03-22,3650.199951171875,3685.0,3634.300048828125,3664.75,502724,0,0,3726.764228854042,3802.052818447915,14.699951171875,-11.27531433709828,-75.28858959387298,-10.984225475833227,-150.28609032648092,48.71649103634598,6.643024639381757
2021-03-23,3665.550048828125,3709.949951171875,3641.25,3678.35009765625,581531,0,0,3719.3159009774586,3792.8896539448283,13.60009765625,-7.448327876583335,-73.57375296736973,-9.163164503086591,-148.8623425612427,53.68794342255073,4.971452386204753
2021-03-24,3661.0,3698.0,3590.949951171875,3603.550048828125,507559,0,0,3701.505769877561,3778.8644980102576,-74.800048828125,-17.810131099897717,-77.3587281326968,-14.025155934570648,-150.93248110006652,58.42210036457995,4.734156942029216
2021-03-25,3615.0,3615.0,3497.0,3501.60009765625,808505,0,0,3670.7510510742823,3758.326394280331,-101.949951171875,-30.754718803278593,-87.57534320604873,-20.53810372992666,-164.93407133874553,64.25274893287371,5.830648568293768
2021-03-26,3517.10009765625,3619.25,3517.10009765625,3600.050048828125,691000,0,0,3659.873973805643,3746.602220543131,98.449951171875,-10.877077268639368,-86.728246737488,-11.72417373720009,-174.30358994353674,68.74784849379658,4.495099560922867
2021-03-30,3604.25,3674.75,3581.35009765625,3666.699951171875,749230,0,0,3660.924124169678,3740.683533923038,66.64990234375,1.0501503640352894,-79.7594097533597,-5.918686620093013,-166.4876564908477,70.95016074570921,2.2023122519126304
2021-03-31,3650.0,3683.60009765625,3612.050048828125,3670.60009765625,694645,0,0,3662.4127354753045,3735.4921682736463,3.900146484375,1.488611305626364,-73.07943279834171,-5.191365649391628,-152.83884255170142,71.37601515623571,0.4258544105264974
2021-04-01,3704.0,3764.300048828125,3690.199951171875,3743.050048828125,861229,0,0,3674.818475991123,3736.052011277682,72.449951171875,12.405740515818252,-61.233535286559345,0.5598430040358835,-134.31296808490106,69.34751918230045,-2.0284959739352644
2021-04-05,3700.050048828125,3740.0,3576.050048828125,3598.5,723573,0,0,3663.0771719924887,3725.8629734052615,-144.550048828125,-11.741303998634066,-62.7858014127728,-10.189037872420613,-124.01933669933214,68.03517562839492,-1.3123435539055208
2021-04-06,3639.949951171875,3640.0,3602.25,3615.5,501882,0,0,3655.7576070705672,3717.687938338205,17.0,-7.319564921921483,-61.93033126763794,-8.175035067056342,-124.71613268041074,66.81420675624352,-1.2209688721514027
2021-04-07,3605.0,3693.449951171875,3596.25,3680.199951171875,346982,0,0,3659.5179677015376,3714.911050399958,64.699951171875,3.7603606309703537,-55.393082698420585,-2.7768879382470004,-117.32341396605852,64.52998194467894,-2.2842248115645845
2021-04-08,3698.949951171875,3698.949951171875,3645.0,3649.800048828125,414020,0,0,3658.022903259474,3710.088013246489,-30.39990234375,-1.4950644420637218,-52.06510998701515,-4.8230371534691585,-107.45819268543573,62.03700755314618,-2.492974391532755
2021-04-09,3640.0,3694.0,3625.0,3651.300048828125,484807,0,0,3656.9886179623436,3705.733349215499,1.5,-1.0342852971302818,-48.74473125315535,-4.3546640309900795,-100.8098412401705,59.37855229314802,-2.6584552599981635
2021-04-12,3579.5,3599.0,3480.050048828125,3541.0,724230,0,0,3639.1442151989063,3693.5308789032397,-110.300048828125,-17.8444027634373,-54.38666370433339,-12.202470312259265,-103.13139495748874,58.3801745753851,-0.9983777177629207
2021-04-13,3569.0,3623.699951171875,3515.199951171875,3602.449951171875,412122,0,0,3633.498943810132,3686.784143515731,61.449951171875,-5.64527138877429,-53.2851997055991,-6.746735387508579,-107.67186340993248,57.3611796014279,-1.0189949739571986
