Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,135.0,136.0,130.39999389648438,134.0,28899189,0,0,0.0,0.0,,,,,,,
2021-01-05,133.0,136.75,130.3000030517578,135.39999389648438,33387047,0,0,0.0,0.0,,,,,,,
2021-01-06,136.0,137.3000030517578,128.10000610351562,132.10000610351562,39737720,0,0,0.0,0.0,-3.29998779296875,,,,,,
2021-01-07,134.0,135.0,131.8000030517578,133.0,18963857,0,0,0.0,0.0,0.899993896484375,,,,,,
2021-01-08,134.0,134.89999389648438,130.64999389648438,131.0,20197579,0,0,0.0,0.0,-2.0,,,,,,
2021-01-11,131.0,132.3000030517578,128.14999389648438,128.89999389648438,20171445,0,0,0.0,0.0,-2.100006103515625,,,,,,
2021-01-12,128.8000030517578,140.85000610351562,127.30000305175781,139.14999389648438,44886668,0,0,0.0,0.0,10.25,,,,,,
2021-01-13,139.89999389648438,145.89999389648438,136.0,144.8000030517578,64892458,0,0,0.0,0.0,5.6500091552734375,,,,,,
2021-01-14,143.0500030517578,147.1999969482422,142.14999389648438,143.0500030517578,33679698,0,0,0.0,0.0,-1.75,,,,,,
2021-01-15,143.60000610351562,145.0,135.5,137.3000030517578,32354218,0,0,0.0,0.0,-5.75,,,,,,
2021-01-18,138.6999969482422,141.75,131.0,132.89999389648438,33590149,0,0,0.0,0.0,-4.4000091552734375,,,,,,
2021-01-19,134.5,139.9499969482422,133.85000610351562,138.5500030517578,21459963,0,0,135.84583282470703,0.0,5.6500091552734375,,,,,,
2021-01-20,138.5,143.60000610351562,137.5,141.9499969482422,28003124,0,0,136.7849349975586,0.0,3.399993896484375,0.9391021728515625,,,,,
2021-01-21,143.0,145.0,134.0,136.10000610351562,29672599,0,0,136.679561321552,0.0,-5.8499908447265625,-0.10537367600659309,,,,,
2021-01-22,137.0,138.5,131.0,133.1999969482422,29372244,0,0,136.14424372565819,0.0,-2.9000091552734375,-0.5353175958938152,,,,,
2021-01-25,134.89999389648438,138.39999389648438,131.85000610351562,133.64999389648438,26445988,0,0,135.76051298270838,0.0,0.4499969482421875,-0.38373074294980825,,,,,
2021-01-27,133.9499969482422,138.75,130.10000610351562,131.1999969482422,49601962,0,0,135.05889513125206,0.0,-2.4499969482421875,-0.7016178514563194,,,,,
2021-01-28,129.6999969482422,129.6999969482422,123.69999694824219,127.94999694824219,47756578,0,0,133.9652184877121,0.0,-3.25,-1.0936766435399647,,,,,
2021-01-29,130.0500030517578,135.9499969482422,127.75,132.0,36309236,0,0,133.66287718191023,0.0,4.0500030517578125,-0.30234130580186047,,,,,
2021-02-01,134.14999389648438,143.3000030517578,132.0,142.25,55609442,0,0,134.9839730000779,0.0,10.25,1.321095818167663,,,,,
2021-02-02,144.0,150.64999389648438,141.0500030517578,146.5500030517578,49809570,0,0,136.7633622387979,0.0,4.3000030517578125,1.7793892387200003,,,,,
2021-02-03,148.0,156.1999969482422,145.1999969482422,153.0500030517578,57336621,0,0,139.2689992869456,0.0,6.5,2.5056370481476904,,,,,
2021-02-04,153.1999969482422,163.75,151.35000610351562,162.14999389648438,62137703,0,0,142.78915230379772,0.0,9.099990844726562,3.5201530168521344,,,,,
2021-02-05,166.6999969482422,172.1999969482422,158.0,160.85000610351562,69090863,0,0,145.567745196062,0.0,-1.29998779296875,2.778592892264271,,,,,
2021-02-08,162.39999389648438,163.75,157.5500030517578,158.4499969482422,21530215,0,0,147.5496300810128,0.0,-2.4000091552734375,1.9818848849508015,,,,,
2021-02-09,158.4499969482422,162.35000610351562,154.5,155.64999389648438,30125060,0,0,148.79583989877767,140.19807610144983,-2.8000030517578125,1.2462098177648784,-8.597763797327843,,,,
2021-02-10,156.5,161.4499969482422,153.8000030517578,160.64999389648438,32676392,0,0,150.61955589842486,141.71303297515607,5.0,1.8237159996471917,8.906522923268795,1.5149568737062395,17.50428672059664,0.0,
2021-02-11,160.0,161.35000610351562,157.0500030517578,157.8000030517578,17602651,0,0,151.7242400758607,142.9046603882377,-2.8499908447265625,1.1046841774358427,8.819579687623019,1.1916274130816191,17.726102610891814,0.0,
2021-02-12,158.60000610351562,161.6999969482422,156.14999389648438,157.10000610351562,21225229,0,0,152.55128100319223,143.95616747825827,-0.6999969482421875,0.8270409273315238,8.595113524933964,1.0515070900205785,17.414693212556983,0.0,
2021-02-15,158.85000610351562,164.3000030517578,157.5,162.5500030517578,22985109,0,0,154.0895459337408,145.33348863185083,5.4499969482421875,1.5382649305485643,8.756057301889967,1.3773211535925611,17.35117082682393,0.0,
2021-02-16,164.60000610351562,165.9499969482422,160.10000610351562,162.60000610351562,28711074,0,0,155.39884749832154,146.61248992604823,0.0500030517578125,1.3093015645807498,8.786357572273317,1.2790012941973998,17.542414874163285,0.0,
2021-02-17,162.4499969482422,168.4499969482422,162.0,166.25,47451852,0,0,157.06825557550283,148.0671203018965,3.649993896484375,1.6694080771812878,9.001135273606337,1.454630375848268,17.787492845879655,0.0,
2021-02-18,168.0,174.60000610351562,165.35000610351562,168.39999389648438,56552975,0,0,158.8115999325769,149.57325908668076,2.149993896484375,1.7433443570740792,9.238340845896147,1.5061387847842695,18.239476119502484,0.0,
2021-02-19,167.0,169.1999969482422,158.25,160.0,32282645,0,0,158.99443071218045,150.34561026544515,-8.399993896484375,0.18283077960353467,8.6488204467353,0.7723511787643815,17.887161292631447,0.0,
2021-02-22,160.0,161.0,153.5,154.6999969482422,16543568,0,0,158.3337485946515,150.66815742713382,-5.3000030517578125,-0.6606821175289497,7.665591167517675,0.32254716168867503,16.314411614252975,-8.81663237483941,
2021-02-23,155.0,160.6999969482422,155.0,159.3000030517578,20224578,0,0,158.48240312651401,151.30755339932819,4.600006103515625,0.14865453186251898,7.17484972718583,0.6393959721943645,14.840440894703505,-8.488275845308694,0.3283565295307156
2021-02-24,159.39999389648438,163.6999969482422,155.35000610351562,160.85000610351562,17241100,0,0,158.8466497383604,152.01440174778654,1.5500030517578125,0.3642466118463972,6.832247990573876,0.706848348458351,14.007097717759706,-8.15707027436173,0.33120557094696323
2021-02-25,163.0,165.89999389648438,162.39999389648438,163.5,16849604,0,0,159.56254977861266,152.86518680350605,2.649993896484375,0.7159000402522508,6.697362975106614,0.8507850557195127,13.52961096568049,-7.865128814510707,0.2919414598510235
2021-02-26,160.0,160.6999969482422,155.0,157.1999969482422,20458137,0,0,159.19908011240184,153.18628385126428,-6.3000030517578125,-0.36346966621081833,6.0127962611375665,0.32109704775822934,12.71015923624418,-7.49466230383608,0.37046651067462744
2021-03-01,159.25,160.0,155.10000610351562,156.75,13581503,0,0,158.82229855664772,153.4502628252447,-0.4499969482421875,-0.3767815557541212,5.372035731403031,0.26397897398041437,11.384831992540597,-7.0701369893494705,0.42452531448660924
2021-03-02,157.89999389648438,162.1999969482422,156.89999389648438,158.75,17816299,0,0,158.81117570177886,153.84283594930065,2.0,-0.011122854868858667,4.968339752478215,0.3925731240559571,10.340375483881246,-6.6497775419752205,0.42035944737425
2021-03-03,160.0,167.0,159.6999969482422,165.8000030517578,26964801,0,0,159.88637990946793,154.72855203096412,7.0500030517578125,1.0752042076890689,5.157827878503809,0.8857160816634746,10.126167630982025,-6.351387609280939,0.29838993269428116
