Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,312.6704397432168,314.9177466014404,309.9834281516735,313.5009765625,366329,0.0,0,0.0,0.0,,,,,,,
2021-01-05,313.5009821514504,313.5009821514504,309.73915989251043,310.27655029296875,201123,0.0,0,0.0,0.0,,,,,,,
2021-01-06,313.64754617387655,326.25206776668125,310.71626069561603,319.5589599609375,929063,0.0,0,0.0,0.0,9.28240966796875,,,,,,
2021-01-07,321.46430197617786,329.28106311845573,320.48720683339315,328.15740966796875,1135919,0.0,0,0.0,0.0,8.59844970703125,,,,,,
2021-01-08,330.6489882244796,346.6244996698055,330.258156133599,343.2535095214844,938499,0.0,0,0.0,0.0,15.096099853515625,,,,,,
2021-01-11,346.6733362129937,346.6733362129937,322.6368201460556,333.0428771972656,315606,0.0,0,0.0,0.0,-10.21063232421875,,,,,,
2021-01-12,333.1894465456424,334.8993630601728,328.89023384425286,330.1116027832031,230450,0.0,0,0.0,0.0,-2.9312744140625,,,,,,
2021-01-13,332.2123388460609,335.14362418882024,322.1971139249664,323.1253662109375,206634,0.0,0,0.0,0.0,-6.986236572265625,,,,,,
2021-01-14,323.1253793070298,328.05969790656263,322.19712698343716,326.59405517578125,137200,0.0,0,0.0,0.0,3.46868896484375,,,,,,
2021-01-15,328.89021334889605,328.89021334889605,321.22001092655444,326.2520446777344,187077,0.0,0,0.0,0.0,-0.342010498046875,,,,,,
2021-01-18,327.3268571459968,327.3268571459968,312.7192735339914,314.77117919921875,201207,0.0,0,0.0,0.0,-11.480865478515625,,,,,,
2021-01-19,317.0185167200879,321.4642874920152,312.7681470767671,315.6994323730469,151994,0.0,0,323.6953303019206,0.0,0.928253173828125,,,,,,
2021-01-20,316.5788147545332,320.2429214067847,312.52387602309005,313.20782470703125,153552,0.0,0,322.08186790270685,0.0,-2.491607666015625,-1.613462399213745,,,,,
2021-01-21,316.8719472452737,318.48417810795263,312.96356662026346,315.0154724121094,187548,0.0,0,320.99473013492263,0.0,1.807647705078125,-1.0871377677842133,,,,,
2021-01-22,314.6246239833182,318.58184723331766,304.85367292793563,306.90557861328125,265257,0.0,0,318.8271683623624,0.0,-8.109893798828125,-2.167561772560248,,,,,
2021-01-25,311.69334542685556,314.5757879781397,305.8796174953816,309.9834289550781,188004,0.0,0,317.46659306893406,0.0,3.077850341796875,-1.360575293428326,,,,,
2021-01-27,310.8139528529364,313.01241679666714,302.06893990488834,310.1299743652344,209739,0.0,0,316.33788249913414,0.0,0.14654541015625,-1.128710569799921,,,,,
2021-01-28,307.7849767545525,311.69335741175314,305.0002495725814,307.98040771484375,76843,0.0,0,315.05211714770485,0.0,-2.149566650390625,-1.2857653514292906,,,,,
2021-01-29,312.91470661848194,312.91470661848194,306.0750409000452,307.7361145019531,125068,0.0,0,313.9265782791277,0.0,-0.244293212890625,-1.1255388685771663,,,,,
2021-02-01,307.83381881403716,316.48111696014286,302.06896332282605,315.1131896972656,264472,0.0,0,314.1091338819181,0.0,7.3770751953125,0.18255560279044403,,,,,
2021-02-02,323.41847487966396,330.25814051156016,322.44137978939307,326.2520446777344,532198,0.0,0,315.9772740043514,0.0,11.13885498046875,1.8681401224332603,,,,,
2021-02-03,330.74670975869503,341.00620887971803,326.4474970431247,337.34210205078125,446807,0.0,0,319.26417062687904,0.0,11.090057373046875,3.2868966225276495,,,,,
2021-02-04,340.71306854955975,356.5419910578365,337.58635234570045,354.6855163574219,750189,0.0,0,324.71360843157794,0.0,17.343414306640625,5.449437804698903,,,,,
2021-02-05,358.59389874752605,363.4305313801342,341.83672388421104,355.7114562988281,1043659,0.0,0,329.4825081034626,0.0,1.02593994140625,4.76889967188464,,,,,
2021-02-08,355.711470563613,368.4137072684161,355.711470563613,365.482421875,554299,0.0,0,335.0209563760068,0.0,9.770965576171875,5.538448272544201,,,,,
2021-02-09,368.364873690548,369.48852715586196,361.81832422007534,366.89923095703125,433217,0.0,0,339.925306311549,326.03033564640924,1.41680908203125,4.9043499355422,-13.894970665139738,,,,
2021-02-10,366.9969283080468,371.1007098680357,354.24581926516106,356.9328308105469,249423,0.0,0,342.5418485421641,328.3194093622713,-9.966400146484375,2.616542230615096,14.222439179892774,2.2890737158620595,28.117409845032512,0.0,
2021-02-11,356.6397081241022,358.4473400057066,349.2626521163627,350.3374328613281,180185,0.0,0,343.74116920665085,329.9503740659051,-6.59539794921875,1.1993206644867769,13.790795140745729,1.630964703633822,28.013234320638503,0.0,
2021-02-12,351.75425944877577,358.5939256047242,349.89778459873395,356.34661865234375,281532,0.0,0,345.6804691213728,331.90565144267833,6.009185791015625,1.9392999147219712,13.77481767869449,1.9552773767732106,27.56561281944022,0.0,
2021-02-15,365.5312791740487,381.94646476047456,358.74045637035044,360.98779296875,685234,0.0,0,348.03544202096936,334.05988414831324,4.64117431640625,2.3549728995965324,13.975557872656111,2.154232705634911,27.7503755513506,0.0,
2021-02-16,370.3190516113832,380.7739813547553,361.76946928526286,362.6000061035156,623278,0.0,0,350.27614418751494,336.173967256106,1.612213134765625,2.2407021665455886,14.102176931408962,2.1140831077927373,28.077734804065074,0.0,
2021-02-17,370.8999938964844,385.0,366.70001220703125,374.8999938964844,475449,8.5,0,354.0644287581256,339.04256182205995,12.29998779296875,3.7882845706106423,15.021866936065635,2.8685945659539698,29.124043867474597,0.0,
2021-02-18,379.0,384.0,378.04998779296875,379.6499938964844,284328,0.0,0,358.00066954864235,342.0505197534988,4.75,3.936240790516763,15.950149795143545,3.0079579314388525,30.97201673120918,0.0,
2021-02-19,381.5,385.75,372.95001220703125,379.8999938964844,625190,0.0,0,361.3697963713873,344.8541845048311,0.25,3.3691268227449314,16.515611866556185,2.803664751332292,32.46576166169973,0.0,
