Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,392.0,405.1000061035156,391.1000061035156,403.1000061035156,8872723,0,0,0.0,0.0,,,,,,,
2021-01-05,400.0,401.0,391.6000061035156,395.25,6190435,0,0,0.0,0.0,,,,,,,
2021-01-06,397.20001220703125,407.3500061035156,395.75,401.70001220703125,7910567,0,0,0.0,0.0,6.45001220703125,,,,,,
2021-01-07,404.0,413.1000061035156,403.1499938964844,405.3999938964844,10231006,0,0,0.0,0.0,3.699981689453125,,,,,,
2021-01-08,410.29998779296875,410.45001220703125,398.5,402.8500061035156,7559664,0,0,0.0,0.0,-2.54998779296875,,,,,,
2021-01-11,402.8500061035156,404.95001220703125,392.6499938964844,399.04998779296875,4822618,0,0,0.0,0.0,-3.800018310546875,,,,,,
2021-01-12,398.95001220703125,412.95001220703125,397.04998779296875,399.54998779296875,6708618,0,0,0.0,0.0,0.5,,,,,,
2021-01-13,401.54998779296875,407.3999938964844,394.1499938964844,402.95001220703125,6885599,0,0,0.0,0.0,3.4000244140625,,,,,,
2021-01-14,404.3500061035156,405.6499938964844,394.0,396.3999938964844,4886430,0,0,0.0,0.0,-6.550018310546875,,,,,,
2021-01-15,398.0,402.54998779296875,391.20001220703125,394.20001220703125,7329969,0,0,0.0,0.0,-2.199981689453125,,,,,,
2021-01-18,393.5,394.0,375.5,383.1000061035156,10605461,0,0,0.0,0.0,-11.100006103515625,,,,,,
2021-01-19,386.20001220703125,397.75,381.6000061035156,395.3999938964844,5842513,0,0,398.24583435058594,0.0,12.29998779296875,,,,,,
2021-01-20,395.0,402.8999938964844,393.45001220703125,400.8999938964844,5604951,0,0,398.65416658841644,0.0,5.5,0.408332237830507,,,,,
2021-01-21,402.5,405.0,388.95001220703125,393.29998779296875,7085945,0,0,397.8304467737322,0.0,-7.600006103515625,-0.8237198146842388,,,,,
2021-01-22,396.0,397.45001220703125,372.20001220703125,375.3999938964844,8779405,0,0,394.3796078695402,0.0,-17.899993896484375,-3.4508389041919827,,,,,
2021-01-25,388.0,394.95001220703125,371.45001220703125,382.45001220703125,17874949,0,0,392.54428545992346,0.0,7.050018310546875,-1.835322409616765,,,,,
2021-01-27,380.6000061035156,382.0,371.54998779296875,376.25,8576326,0,0,390.0374723122429,0.0,-6.20001220703125,-2.506813147680532,,,,,
2021-01-28,371.0,380.8500061035156,369.6000061035156,376.29998779296875,6969457,0,0,387.92401315543157,0.0,0.04998779296875,-2.113459156811359,,,,,
2021-01-29,382.04998779296875,382.54998779296875,363.20001220703125,366.8500061035156,7981367,0,0,384.68185822436755,0.0,-9.449981689453125,-3.2421549310640216,,,,,
2021-02-01,366.5,384.3999938964844,363.6499938964844,380.8500061035156,6141212,0,0,384.09234251346726,0.0,14.0,-0.5895157109002866,,,,,
2021-02-02,384.6499938964844,391.70001220703125,376.70001220703125,389.0,7450391,0,0,384.84736674216464,0.0,8.149993896484375,0.7550242286973798,,,,,
2021-02-03,386.20001220703125,398.45001220703125,384.70001220703125,392.8999938964844,6063017,0,0,386.08623245821383,0.0,3.899993896484375,1.2388657160491903,,,,,
2021-02-04,392.8999938964844,402.0,390.45001220703125,400.29998779296875,6283280,0,0,388.27296404817616,0.0,7.399993896484375,2.186731589962335,,,,,
2021-02-05,403.0,406.6000061035156,389.1499938964844,402.20001220703125,9008833,0,0,390.4155868418462,0.0,1.9000244140625,2.142622793670057,,,,,
2021-02-08,404.54998779296875,419.25,401.20001220703125,417.6499938964844,9008722,0,0,394.60549561948284,0.0,15.449981689453125,4.189908777636617,,,,,
2021-02-09,417.0,420.0,401.8500061035156,406.45001220703125,7961747,0,0,396.42772894064416,393.83653846153845,-11.199981689453125,1.8222333211613204,-2.5911904791057054,,,,
