Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,344.6000061035156,354.45001220703125,344.25,347.3500061035156,1536559,0,0,0.0,0.0,,,,,,,
2021-01-05,345.0,353.20001220703125,340.6499938964844,348.20001220703125,768600,0,0,0.0,0.0,,,,,,,
2021-01-06,349.5,355.54998779296875,342.29998779296875,346.8999938964844,1323326,0,0,0.0,0.0,-1.300018310546875,,,,,,
2021-01-07,354.5,355.70001220703125,348.75,350.0,873002,0,0,0.0,0.0,3.100006103515625,,,,,,
2021-01-08,351.75,353.75,347.0,348.20001220703125,606329,0,0,0.0,0.0,-1.79998779296875,,,,,,
2021-01-11,350.8999938964844,352.6499938964844,342.1000061035156,347.25,788492,0,0,0.0,0.0,-0.95001220703125,,,,,,
2021-01-12,344.0,347.5,337.8500061035156,344.25,500570,0,0,0.0,0.0,-3.0,,,,,,
2021-01-13,345.0,352.25,342.0,346.1000061035156,1245040,0,0,0.0,0.0,1.850006103515625,,,,,,
2021-01-14,345.0,347.45001220703125,342.29998779296875,344.3500061035156,378486,0,0,0.0,0.0,-1.75,,,,,,
2021-01-15,342.0,345.45001220703125,337.25,339.6000061035156,436190,0,0,0.0,0.0,-4.75,,,,,,
2021-01-18,339.79998779296875,340.1499938964844,328.1000061035156,330.04998779296875,546222,0,0,0.0,0.0,-9.550018310546875,,,,,,
2021-01-19,332.70001220703125,339.3999938964844,332.0,336.6000061035156,381804,0,0,344.0708363850911,0.0,6.550018310546875,,,,,,
2021-01-20,336.29998779296875,340.95001220703125,334.29998779296875,338.25,329733,0,0,343.1753230950771,0.0,1.649993896484375,-0.895513290014037,,,,,
2021-01-21,340.79998779296875,341.70001220703125,330.04998779296875,333.25,500993,0,0,341.6483503112191,0.0,-5.0,-1.5269727838580138,,,,,
2021-01-22,333.0,335.79998779296875,325.1000061035156,328.20001220703125,436324,0,0,339.5793752182671,0.0,-5.04998779296875,-2.0689750929519732,,,,,
2021-01-25,329.20001220703125,331.6499938964844,321.0,322.5,350024,0,0,336.9517790308414,0.0,-5.70001220703125,-2.627596187425695,,,,,
2021-01-27,322.8999938964844,331.04998779296875,318.1499938964844,327.3500061035156,576329,0,0,335.4745831958682,0.0,4.850006103515625,-1.4771958349732017,,,,,
2021-01-28,322.04998779296875,333.5,321.5,325.95001220703125,452297,0,0,334.00926458220096,0.0,-1.399993896484375,-1.4653186136672502,,,,,
2021-01-29,328.95001220703125,330.6000061035156,321.0,322.20001220703125,305928,0,0,332.19245652448257,0.0,-3.75,-1.81680805771839,,,,,
2021-02-01,324.70001220703125,329.0,318.29998779296875,323.75,707158,0,0,330.8936170591776,0.0,1.54998779296875,-1.2988394653049795,,,,,
2021-02-02,327.79998779296875,344.8500061035156,325.5,340.20001220703125,1536598,0,0,332.3253701588474,0.0,16.45001220703125,1.4317530996698338,,,,,
2021-02-03,343.6000061035156,346.8999938964844,336.20001220703125,339.20001220703125,995259,0,0,333.38300739702953,0.0,-1.0,1.0576372381821102,,,,,
2021-02-04,339.0,350.79998779296875,338.0,343.20001220703125,1121780,0,0,334.8933158293375,0.0,4.0,1.5103084323079656,,,,,
2021-02-05,346.0,347.3999938964844,336.5,341.1000061035156,696210,0,0,335.8481912561341,0.0,-2.100006103515625,0.9548754267966046,,,,,
2021-02-08,344.0,352.0,342.5,344.75,1313991,0,0,337.21770029365194,0.0,3.649993896484375,1.3695090375178438,,,,,
2021-02-09,347.5,349.8999938964844,338.1499938964844,341.6000061035156,649680,0,0,337.8919011874771,338.47500492976263,-3.149993896484375,0.6742008938251729,0.5831037422855161,,,,
2021-02-10,333.0,339.79998779296875,328.0,334.6499938964844,1524074,0,0,337.39314621963206,338.19167077914943,-6.95001220703125,-0.4987549678450591,-0.7985245595173751,-0.2833341506132001,-1.3816283018028912,0.0,
2021-02-11,332.3999938964844,341.8500061035156,332.3999938964844,338.04998779296875,743185,0,0,337.49419876937617,338.18117574313607,3.399993896484375,0.10105254974411082,-0.6869769737598972,-0.010495036013367098,-1.4855015332772723,0.0,
2021-02-12,339.75,340.6000061035156,332.6499938964844,334.1499938964844,349852,0,0,336.9797057120082,337.8825696804211,-3.899993896484375,-0.5144930573679858,-0.9028639684129303,-0.2986060627149527,-1.5898409421728275,0.0,
2021-02-15,336.0,336.75,331.0,332.0,438168,0,0,336.21359714093,337.4468237781677,-2.149993896484375,-0.7661085710781776,-1.233226637237692,-0.4357459022534158,-2.1360906056506224,0.0,
2021-02-16,332.20001220703125,335.8999938964844,328.0,331.79998779296875,444490,0,0,335.5345803181667,337.02853963111596,-0.20001220703125,-0.6790168227632876,-1.4939593129492437,-0.418284147051736,-2.7271859501869358,0.0,
2021-02-17,328.5,344.5,328.5,341.1000061035156,1008420,0,0,336.39079966975885,337.3301297401826,9.300018310546875,0.8562193515921308,-0.9393300704237504,0.3015901090666375,-2.433289383372994,0.0,
2021-02-18,344.0,346.6000061035156,339.0,341.25,746271,0,0,337.1383689513344,337.62049050016907,0.149993896484375,0.7475692815755792,-0.4821215488346411,0.29036075998646993,-1.4214516192583915,0.0,
