Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,250.60000610351562,259.0,245.3000030517578,252.6999969482422,555832,0,0,0.0,0.0,,,,,,,
2021-01-05,251.10000610351562,258.75,249.0,257.1000061035156,313537,0,0,0.0,0.0,,,,,,,
2021-01-06,258.6000061035156,258.6000061035156,250.0,251.4499969482422,153202,0,0,0.0,0.0,-5.6500091552734375,,,,,,
2021-01-07,254.0500030517578,260.0,253.10000610351562,258.20001220703125,215698,0,0,0.0,0.0,6.7500152587890625,,,,,,
2021-01-08,263.75,263.75,259.1000061035156,262.20001220703125,134589,0,0,0.0,0.0,4.0,,,,,,
2021-01-11,264.0,274.6000061035156,262.5,267.70001220703125,485216,0,0,0.0,0.0,5.5,,,,,,
2021-01-12,268.0,275.0,266.20001220703125,274.95001220703125,326752,0,0,0.0,0.0,7.25,,,,,,
2021-01-13,276.45001220703125,281.1499938964844,262.20001220703125,268.25,266202,0,0,0.0,0.0,-6.70001220703125,,,,,,
2021-01-14,268.25,278.8500061035156,265.0,274.3500061035156,569553,0,0,0.0,0.0,6.100006103515625,,,,,,
2021-01-15,275.0,276.95001220703125,261.20001220703125,267.04998779296875,124631,0,0,0.0,0.0,-7.300018310546875,,,,,,
2021-01-18,264.45001220703125,264.45001220703125,255.64999389648438,259.1499938964844,99503,0,0,0.0,0.0,-7.899993896484375,,,,,,
2021-01-19,260.70001220703125,269.6000061035156,258.1499938964844,261.25,289318,0,0,262.8625030517578,0.0,2.100006103515625,,,,,,
2021-01-20,259.6000061035156,262.95001220703125,251.0,253.39999389648438,248761,0,0,261.406732412485,0.0,-7.850006103515625,-1.4557706392728278,,,,,
2021-01-21,253.64999389648438,265.0,246.39999389648438,251.9499969482422,244722,0,0,259.9518500333707,0.0,-1.4499969482421875,-1.4548823791142809,,,,,
2021-01-22,250.5,256.3999938964844,241.64999389648438,244.3000030517578,223453,0,0,257.543873574661,0.0,-7.649993896484375,-2.4079764587096975,,,,,
