Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,354.70441222511664,360.03941329485,349.1699283479124,358.2943115234375,2636585,0.0,0,0.0,0.0,,,,,,,
2021-01-05,356.4993597292215,363.97836727598843,351.5632025754915,358.5436096191406,2848973,0.0,0,0.0,0.0,,,,,,,
2021-01-06,359.391233163994,362.88143665282996,352.01195187402976,354.70440673828125,2428903,0.0,0,0.0,0.0,-3.839202880859375,,,,,,
2021-01-07,356.0007467820459,357.94530084909695,351.0147419251545,352.2113952636719,1314622,0.0,0,0.0,0.0,-2.493011474609375,,,,,,
2021-01-08,353.1088604819423,358.8427659119739,350.5161319401921,352.6102600097656,1719966,0.0,0,0.0,0.0,0.39886474609375,,,,,,
2021-01-11,354.8539615733064,355.45228822540355,346.02872714330636,349.12005615234375,1526043,0.0,0,0.0,0.0,-3.490203857421875,,,,,,
2021-01-12,350.017532618987,354.65451093904625,348.0729785982406,351.76263427734375,1057505,0.0,0,0.0,0.0,2.642578125,,,,,,
2021-01-13,351.91222397524945,354.25565239278063,342.139666426933,347.12567138671875,1530834,0.0,0,0.0,0.0,-4.636962890625,,,,,,
2021-01-14,348.8208983924918,376.39353044871706,346.4276220736726,365.7733154296875,6304577,0.0,0,0.0,0.0,18.64764404296875,,,,,,
2021-01-15,369.66239562177077,374.79797430674984,360.68758728338344,369.0141906738281,3274821,0.0,0,0.0,0.0,3.240875244140625,,,,,,
2021-01-18,371.9559772341261,371.9559772341261,351.46350862371577,354.8041076660156,2808862,0.0,0,0.0,0.0,-14.2100830078125,,,,,,
2021-01-19,361.43550990429515,363.7290600014889,357.04780121584946,362.18341064453125,1643783,0.0,0,356.34561411539715,0.0,7.379302978515625,,,,,,
2021-01-20,365.17498191581984,376.19403969287447,364.57665528912156,370.8590087890625,3852978,0.0,0,358.57844406519183,0.0,8.67559814453125,2.2328299497946773,,,,,
2021-01-21,374.6484055994021,378.6870572364339,365.3744185914602,369.1139221191406,2381225,0.0,0,360.1992868427224,0.0,-1.745086669921875,1.6208427775305836,,,,,
2021-01-22,370.460170503127,373.95037399373524,365.8231919520366,369.5128173828125,2221834,0.0,0,361.6321376950439,0.0,0.398895263671875,1.4328508523215078,,,,,
2021-01-25,373.85063151428125,384.76999413187053,361.7844938861889,378.48760986328125,4693776,0.0,0,364.2252872593881,0.0,8.97479248046875,2.5931495643441735,,,,,
2021-01-27,379.9335545739794,380.8310293251243,363.08086493258867,365.2746887207031,3745494,0.0,0,364.38673363805196,0.0,-13.212921142578125,0.16144637866386802,,,,,
2021-01-28,361.98394526630017,365.57387477686035,349.1200590829376,357.2970886230469,7176516,0.0,0,363.2960190203589,0.0,-7.97760009765625,-1.0907146176930382,,,,,
2021-01-29,364.97555580475074,372.6041371552216,339.04833052900347,344.38336181640625,5052664,0.0,0,360.38637945052005,0.0,-12.913726806640625,-2.9096395698388733,,,,,
2021-02-01,344.28362549344814,353.657308269112,332.1177618187167,349.12005615234375,4458153,0.0,0,358.6530989431083,0.0,4.7366943359375,-1.7332805074117346,,,,,
2021-02-02,353.00914602734304,358.39402521929446,344.0343372300377,345.5799865722656,3651784,0.0,0,356.6418508860556,0.0,-3.540069580078125,-2.0112480570527396,,,,,
2021-02-03,347.97329850418646,352.0119503509298,339.0483374484876,340.74359130859375,3874728,0.0,0,354.1959647972153,0.0,-4.836395263671875,-2.4458860888402683,,,,,
2021-02-04,341.99010514229576,346.7268100310691,340.2450033411688,345.6298828125,2394860,0.0,0,352.878106030336,0.0,4.88629150390625,-1.317858766879283,,,,,
2021-02-05,347.5245329627349,348.6713079750325,340.1452519790826,340.7934265136719,1911346,0.0,0,351.01892456623386,0.0,-4.836456298828125,-1.8591814641021642,,,,,
