Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,6247.0,6350.0,6221.64990234375,6322.60009765625,8456,0,0,0.0,0.0,,,,,,,
2021-01-05,6320.0498046875,6327.60009765625,6179.0,6242.0498046875,8700,0,0,0.0,0.0,,,,,,,
2021-01-06,6245.10009765625,6323.5498046875,6150.0,6169.85009765625,3953,0,0,0.0,0.0,-72.19970703125,,,,,,
2021-01-07,6298.7998046875,6298.9501953125,6100.0,6159.0498046875,5189,0,0,0.0,0.0,-10.80029296875,,,,,,
2021-01-08,6190.0,6330.0,6105.0,6190.39990234375,10594,0,0,0.0,0.0,31.35009765625,,,,,,
2021-01-11,6279.7998046875,6279.7998046875,6115.5,6157.5,6054,0,0,0.0,0.0,-32.89990234375,,,,,,
2021-01-12,6157.5498046875,6340.0,6100.0,6153.2998046875,6130,0,0,0.0,0.0,-4.2001953125,,,,,,
2021-01-13,6179.89990234375,6205.9501953125,6069.39990234375,6130.10009765625,6641,0,0,0.0,0.0,-23.19970703125,,,,,,
2021-01-14,6180.0,6325.0,6150.0,6262.60009765625,11077,0,0,0.0,0.0,132.5,,,,,,
2021-01-15,6289.9501953125,6325.0,6075.0,6115.5498046875,5819,0,0,0.0,0.0,-147.05029296875,,,,,,
2021-01-18,6112.2998046875,6175.0,5921.0,5981.0498046875,5851,0,0,0.0,0.0,-134.5,,,,,,
2021-01-19,5982.0,6173.14990234375,5978.0498046875,6067.9501953125,6488,0,0,6162.6666259765625,0.0,86.900390625,,,,,,
2021-01-20,6079.0498046875,6168.5,6008.0,6083.2998046875,5368,0,0,6150.456345778245,0.0,15.349609375,-12.210280198317378,,,,,
2021-01-21,6128.7998046875,6192.2998046875,6021.14990234375,6063.9501953125,61537,0,0,6137.147707245053,0.0,-19.349609375,-13.308638533191697,,,,,
2021-01-22,6055.2998046875,6188.0,5965.0,5991.4501953125,5001,0,0,6114.732705409276,0.0,-72.5,-22.41500183577773,,,,,
2021-01-25,6069.9501953125,6069.9501953125,5900.10009765625,5936.7001953125,3514,0,0,6087.343088471311,0.0,-54.75,-27.389616937965002,,,,,
2021-01-27,5999.9501953125,5999.9501953125,5856.7998046875,5919.0498046875,8263,0,0,6061.451814043032,0.0,-17.650390625,-25.891274428278848,,,,,
2021-01-28,5919.0498046875,6018.0,5822.25,5883.10009765625,4126,0,0,6034.013088445065,0.0,-35.94970703125,-27.438725597967277,,,,,
2021-01-29,6010.0,6010.0,5901.0,5961.9501953125,2514,0,0,6022.926489501593,0.0,78.85009765625,-11.086598943471472,,,,,
2021-02-01,5999.89990234375,6034.9501953125,5864.89990234375,5920.89990234375,3497,0,0,6007.2300914773095,0.0,-41.05029296875,-15.696398024283553,,,,,
2021-02-02,5960.0,6174.9501953125,5953.25,6127.85009765625,7650,0,0,6025.787015504839,0.0,206.9501953125,18.55692402752902,,,,,
2021-02-03,6172.0,6172.0,5970.0,6006.10009765625,8139,0,0,6022.758258912748,0.0,-121.75,-3.028756592090758,,,,,
2021-02-04,6044.0,6162.0,6007.0,6150.0,158419,0,0,6042.33391138771,0.0,143.89990234375,19.575652474962226,,,,,
2021-02-05,6194.64990234375,6200.0,6035.0498046875,6064.60009765625,9701,0,0,6045.759478505946,0.0,-85.39990234375,3.4255671182363585,,,,,
2021-02-08,6079.89990234375,6116.2001953125,5908.85009765625,6008.0,18163,0,0,6039.95032796657,0.0,-56.60009765625,-5.8091505393767875,,,,,
2021-02-09,6010.2998046875,6054.9501953125,5900.0,5914.7998046875,6844,0,0,6020.696401308252,6076.298076923077,-93.2001953125,-19.25392665831805,55.60167561482558,,,,
2021-02-10,5921.10009765625,7097.75,5851.25,6933.25,331037,0,0,6161.089262645444,6139.775997150997,1018.4501953125,140.3928613371927,21.313265494447478,63.47792022791964,-34.2884101203781,0.0,
2021-02-11,6899.89990234375,7400.0,6644.0498046875,7237.7998046875,240700,0,0,6326.737038344222,6221.111094005552,304.5498046875,165.64777569877788,105.6259443386698,81.33509685455556,126.93920983311727,0.0,
2021-02-12,7237.0,7499.4501953125,6905.0,7389.85009765625,104641,0,0,6490.292893622996,6307.684353535235,152.05029296875,163.5558552787743,182.60854008776187,86.57325952968222,288.23448442643166,0.0,
2021-02-15,7365.2998046875,7445.0,7211.10009765625,7294.2001953125,36983,0,0,6613.9709400367665,6380.759601074291,-95.64990234375,123.67804641377006,233.21133896247557,73.07524753905636,415.81987905023743,0.0,
2021-02-16,7206.0,7400.0,7206.0,7353.2001953125,16425,0,0,6727.698517771494,6452.792237684528,59.0,113.72757773472767,274.90628008696604,72.0326366102372,508.1176190494416,0.0,
2021-02-17,7374.9501953125,7400.0,7201.2998046875,7266.2998046875,8588,0,0,6810.56025422011,6513.052057462526,-86.900390625,82.86173644861628,297.5081967575843,60.25981977799802,572.4144768445503,0.0,
2021-02-18,7269.7998046875,7298.89990234375,7100.0,7158.10009765625,10715,0,0,6864.027922441055,6560.833393773172,-108.19970703125,53.46766822094469,303.1945286678829,47.78133631064611,600.7027254254672,0.0,
2021-02-19,7149.89990234375,7339.89990234375,7051.0,7303.0498046875,36389,0,0,6931.56975047897,6615.812387174234,144.94970703125,67.54182803791446,315.7573633047359,54.978993401061416,618.9518919726188,0.0,
