Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,39.29999923706055,40.849998474121094,38.75,40.650001525878906,138885188,0,0,0.0,0.0,,,,,,,
2021-01-05,40.25,40.650001525878906,39.599998474121094,40.150001525878906,68178443,0,0,0.0,0.0,,,,,,,
2021-01-06,40.349998474121094,40.650001525878906,38.25,39.400001525878906,78478570,0,0,0.0,0.0,-0.75,,,,,,
2021-01-07,39.79999923706055,40.150001525878906,39.099998474121094,39.29999923706055,42199800,0,0,0.0,0.0,-0.10000228881835938,,,,,,
2021-01-08,39.650001525878906,40.54999923706055,39.0,39.349998474121094,68394773,0,0,0.0,0.0,0.049999237060546875,,,,,,
2021-01-11,39.75,40.0,38.29999923706055,39.0,46504882,0,0,0.0,0.0,-0.34999847412109375,,,,,,
2021-01-12,39.0,40.0,38.599998474121094,39.349998474121094,37860013,0,0,0.0,0.0,0.34999847412109375,,,,,,
2021-01-13,39.650001525878906,42.29999923706055,39.650001525878906,40.75,154573968,0,0,0.0,0.0,1.4000015258789062,,,,,,
2021-01-14,40.400001525878906,40.70000076293945,39.599998474121094,40.20000076293945,34995707,0,0,0.0,0.0,-0.5499992370605469,,,,,,
2021-01-15,40.20000076293945,40.5,38.849998474121094,39.400001525878906,37081742,0,0,0.0,0.0,-0.7999992370605469,,,,,,
2021-01-18,39.400001525878906,39.599998474121094,37.25,38.04999923706055,38159244,0,0,0.0,0.0,-1.3500022888183594,,,,,,
2021-01-19,38.099998474121094,40.0,38.099998474121094,39.75,29092687,0,0,39.61250019073486,0.0,1.7000007629394531,,,,,,
2021-01-20,39.70000076293945,40.70000076293945,39.400001525878906,40.5,40633278,0,0,39.749038622929504,0.0,0.75,0.1365384321946408,,,,,
2021-01-21,41.0,41.25,38.5,38.75,56574146,0,0,39.59534037324804,0.0,-1.75,-0.15369824968146162,,,,,
2021-01-22,38.5,39.29999923706055,37.099998474121094,37.650001525878906,58968250,0,0,39.296057473652795,0.0,-1.0999984741210938,-0.2992828995952479,,,,,
2021-01-25,37.75,38.25,36.0,36.25,51673382,0,0,38.827433246936984,0.0,-1.4000015258789062,-0.4686242267158107,,,,,
2021-01-27,35.849998474121094,36.20000076293945,35.400001525878906,35.70000076293945,38751487,0,0,38.346289787860435,0.0,-0.5499992370605469,-0.48114345907654865,,,,,
2021-01-28,35.349998474121094,36.79999923706055,35.099998474121094,36.599998474121094,48537154,0,0,38.07762958574669,0.0,0.8999977111816406,-0.2686602021137432,,,,,
2021-01-29,37.0,37.5,35.79999923706055,36.04999923706055,52158893,0,0,37.7656864551796,0.0,-0.5499992370605469,-0.31194313056709433,,,,,
2021-02-01,36.5,38.45000076293945,35.400001525878906,38.20000076293945,51185628,0,0,37.83250404098881,0.0,2.1500015258789062,0.06681758580921127,,,,,
2021-02-02,38.650001525878906,39.95000076293945,38.04999923706055,38.900001525878906,57099937,0,0,37.99673442327959,0.0,0.7000007629394531,0.16423038229078202,,,,,
2021-02-03,39.150001525878906,41.349998474121094,39.099998474121094,39.70000076293945,104638908,0,0,38.25877539861188,0.0,0.7999992370605469,0.2620409753322903,,,,,
2021-02-04,39.900001525878906,42.5,39.599998474121094,42.20000076293945,154097676,0,0,38.86511776235458,0.0,2.5,0.6063423637426979,,,,,
2021-02-05,42.650001525878906,44.150001525878906,41.25,43.54999923706055,146833328,0,0,39.58586875846319,0.0,1.3499984741210938,0.7207509961086132,,,,,
2021-02-08,41.25,41.5,39.54999923706055,39.849998474121094,114554488,0,0,39.62650409933364,0.0,-3.700000762939453,0.040635340870444736,,,,,
2021-02-09,39.599998474121094,39.75,38.400001525878906,38.75,49601029,0,0,39.49165731482077,39.15384630056528,-1.0999984741210938,-0.1348467845128667,-0.3378110142554931,,,,
2021-02-10,38.650001525878906,39.400001525878906,37.79999923706055,38.25,38714221,0,0,39.30063311254065,39.08689472274563,-0.5,-0.19102420228011852,0.2137383897950187,-0.06695157781964411,0.5515494040505118,0.0,
2021-02-11,38.45000076293945,39.150001525878906,38.150001525878906,38.75,33240680,0,0,39.21592032599593,39.061939558097805,0.5,-0.08471278654472059,0.1539807678981262,-0.0249551646478281,0.3677191576931449,0.0,
2021-02-12,38.95000076293945,39.45000076293945,38.599998474121094,38.79999923706055,24770265,0,0,39.15193246615972,39.042536571354304,0.049999237060546875,-0.06398785983621025,0.10939589480541656,-0.019402986743500605,0.26337666270354276,0.0,
2021-02-15,39.04999923706055,39.45000076293945,38.599998474121094,38.900001525878906,19106327,0,0,39.11317385996267,39.031978419837614,0.10000228881835938,-0.03875860619704952,0.08119544012505742,-0.010558151516690373,0.19059133493047398,0.0,
2021-02-16,39.04999923706055,40.0,38.400001525878906,39.900001525878906,46759963,0,0,39.23422427010363,39.09627642769252,1.0,0.12105041014095974,0.13794784241110847,0.06429800785490869,0.21914328253616588,0.0,
2021-02-17,40.0,40.79999923706055,39.099998474121094,40.04999923706055,71963620,0,0,39.35972811117393,39.16692256171979,0.14999771118164062,0.125503841070298,0.19280554945414252,0.07064613402726394,0.330753391865251,0.0,
2021-02-18,40.20000076293945,44.04999923706055,39.95000076293945,43.0,166636643,0,0,39.91976994022409,39.450854223814616,2.950000762939453,0.5600418290501636,0.4689157164094766,0.28393166209482956,0.6617212658636191,0.0,
2021-02-19,42.75,43.25,39.599998474121094,40.400001525878906,74472617,0,0,39.99365172263253,39.521161431374935,-2.5999984741210938,0.07388178240843501,0.4724902912575928,0.07030720756031883,0.9414060076670694,0.0,
2021-02-22,40.099998474121094,40.54999923706055,39.099998474121094,39.650001525878906,38769981,0,0,39.94078246159351,39.53070514207893,-0.75,-0.0528692610390209,0.4100773195145777,0.00954371070399418,0.8825676107721705,-0.24092010071238137,
2021-02-23,39.900001525878906,41.45000076293945,39.5,40.70000076293945,43031158,0,0,40.05758527718519,39.61731963251304,1.0499992370605469,0.11680281559168293,0.44026564467215223,0.0866144904341084,0.8503429641867299,-0.28078920950433556,-0.03986910879195418
2021-02-24,41.20000076293945,43.349998474121094,36.650001525878906,42.95000076293945,61230344,0,0,40.50257227499354,39.86418490143352,2.25,0.4449869978083498,0.6383873735600218,0.24686526892048022,1.078653018232174,-0.3523088423154729,-0.07151963281113732
2021-02-25,43.54999923706055,48.0,43.400001525878906,47.150001525878906,328616125,0,0,41.525253698206676,40.40387502176281,4.200000762939453,1.022681423213136,1.121378676443868,0.5396901203292899,1.7597660500038899,-0.5061228091411519,-0.15381396682567905
