Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,537.0,544.0,532.4000244140625,543.3499755859375,3026253,0,0,0.0,0.0,,,,,,,
2021-01-05,542.0,542.4000244140625,535.5,538.9000244140625,2126666,0,0,0.0,0.0,,,,,,,
2021-01-06,539.0,541.7000122070312,529.5999755859375,534.0999755859375,4825471,0,0,0.0,0.0,-4.800048828125,,,,,,
2021-01-07,537.4000244140625,539.2999877929688,533.4000244140625,535.2000122070312,1850927,0,0,0.0,0.0,1.10003662109375,,,,,,
2021-01-08,537.0,542.4500122070312,534.0,540.0999755859375,3665938,0,0,0.0,0.0,4.89996337890625,,,,,,
2021-01-11,543.0,549.0,540.0,546.5,2812154,0,0,0.0,0.0,6.4000244140625,,,,,,
2021-01-12,549.0,550.9500122070312,538.25,541.0,3857637,0,0,0.0,0.0,-5.5,,,,,,
2021-01-13,541.1500244140625,545.4500122070312,533.5999755859375,536.0999755859375,2933547,0,0,0.0,0.0,-4.9000244140625,,,,,,
2021-01-14,536.5,552.4500122070312,535.25,548.9500122070312,6273001,0,0,0.0,0.0,12.85003662109375,,,,,,
2021-01-15,548.5,552.5499877929688,539.0499877929688,540.75,2546799,0,0,0.0,0.0,-8.20001220703125,,,,,,
2021-01-18,541.2000122070312,544.7999877929688,533.2000122070312,537.5,2572902,0,0,0.0,0.0,-3.25,,,,,,
2021-01-19,539.0499877929688,547.4500122070312,539.0,541.4000244140625,2174161,0,0,540.3208312988281,0.0,3.9000244140625,,,,,,
2021-01-20,544.0,544.8499755859375,536.5999755859375,537.6500244140625,1606896,0,0,539.9099379319412,0.0,-3.75,-0.41089336688696676,,,,,
2021-01-21,540.0,546.0,535.4000244140625,537.0499877929688,2903743,0,0,539.4699456028685,0.0,-0.60003662109375,-0.43999232907265196,,,,,
2021-01-22,537.0,540.5,531.2999877929688,532.9500122070312,2153095,0,0,538.4668789265859,0.0,-4.0999755859375,-1.0030666762826286,,,,,
2021-01-25,538.0,541.2999877929688,525.0,532.5999755859375,3036463,0,0,537.56427841264,0.0,-0.35003662109375,-0.902600513945913,,,,,
2021-01-27,533.9000244140625,537.5,525.6500244140625,527.5,1786873,0,0,536.0159278876184,0.0,-5.0999755859375,-1.548350525021533,,,,,
2021-01-28,526.7999877929688,535.0,521.0499877929688,527.9000244140625,2380469,0,0,534.7673273532253,0.0,0.4000244140625,-1.2486005343931765,,,,,
2021-01-29,530.0,532.0,511.3500061035156,514.5499877929688,6467932,0,0,531.6569674208781,0.0,-13.35003662109375,-3.110359932347137,,,,,
2021-02-01,515.1500244140625,536.0,515.1500244140625,525.2000122070312,5219141,0,0,530.6635896956709,0.0,10.6500244140625,-0.9933777252072105,,,,,
2021-02-02,530.0,535.5999755859375,524.4000244140625,526.4000244140625,2246578,0,0,530.0076565754234,0.0,1.20001220703125,-0.6559331202474823,,,,,
2021-02-03,527.4500122070312,529.1500244140625,523.0,524.75,2680479,0,0,529.1987863330506,0.0,-1.6500244140625,-0.8088702423727909,,,,,
2021-02-04,524.75,529.9000244140625,524.0499877929688,526.0999755859375,2515981,0,0,528.7220462181101,0.0,1.3499755859375,-0.4767401149405259,,,,,
2021-02-05,527.0,528.5499877929688,517.7999877929688,521.75,2592937,0,0,527.6494237230163,0.0,-4.3499755859375,-1.0726224950938104,,,,,
2021-02-08,522.7999877929688,526.5,517.2999877929688,518.4000244140625,2667420,0,0,526.2264392139465,0.0,-3.3499755859375,-1.4229845090698063,,,,,
