Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,2635.14990234375,2665.0,2600.10009765625,2642.35009765625,80811,0,0,0.0,0.0,,,,,,,
2021-01-05,2645.0,2676.699951171875,2602.0,2619.550048828125,94143,0,0,0.0,0.0,,,,,,,
2021-01-06,2640.0,2822.0,2623.0,2747.449951171875,444372,0,0,0.0,0.0,127.89990234375,,,,,,
2021-01-07,2800.0,2848.0,2770.0,2809.89990234375,222988,0,0,0.0,0.0,62.449951171875,,,,,,
2021-01-08,2821.75,2850.0,2700.0,2711.0,194123,0,0,0.0,0.0,-98.89990234375,,,,,,
2021-01-11,2739.050048828125,2750.0,2660.0,2666.85009765625,98112,0,0,0.0,0.0,-44.14990234375,,,,,,
2021-01-12,2665.0,2736.699951171875,2650.0,2661.949951171875,75960,0,0,0.0,0.0,-4.900146484375,,,,,,
2021-01-13,2675.050048828125,2715.0,2570.0,2579.800048828125,134804,0,0,0.0,0.0,-82.14990234375,,,,,,
2021-01-14,2597.699951171875,2624.300048828125,2540.35009765625,2578.39990234375,92800,0,0,0.0,0.0,-1.400146484375,,,,,,
2021-01-15,2598.0,2604.39990234375,2530.0,2546.14990234375,95147,0,0,0.0,0.0,-32.25,,,,,,
2021-01-18,2490.0,2537.449951171875,2490.0,2496.949951171875,92740,0,0,0.0,0.0,-49.199951171875,,,,,,
2021-01-19,2500.0,2568.0,2497.699951171875,2528.550048828125,61467,0,0,2632.4083251953125,0.0,31.60009765625,,,,,,
2021-01-20,2550.0,2559.0,2505.050048828125,2528.64990234375,89951,0,0,2616.445490910457,0.0,0.099853515625,-15.96283428485549,,,,,
2021-01-21,2540.0,2588.0,2524.85009765625,2544.0,95369,0,0,2605.3000307703865,0.0,15.35009765625,-11.145460140070554,,,,,
2021-01-22,2574.39990234375,2585.300048828125,2490.0,2495.800048828125,104973,0,0,2588.453879702346,0.0,-48.199951171875,-16.8461510680404,,,,,
2021-01-25,2525.0,2613.25,2459.949951171875,2568.699951171875,197377,0,0,2585.4148137745815,0.0,72.89990234375,-3.039065927764568,,,,,
2021-01-27,2550.0,2594.449951171875,2460.0,2471.5,171549,0,0,2567.889457809261,0.0,-97.199951171875,-17.525355965320614,,,,,
2021-01-28,2472.0,2500.0,2338.0,2344.25,271802,0,0,2533.4833873770667,0.0,-127.25,-34.406070432194156,,,,,
2021-01-29,2372.89990234375,2400.0,2217.39990234375,2292.10009765625,338060,0,0,2496.347496650787,0.0,-52.14990234375,-37.13589072627974,,,,,
2021-02-01,2300.0,2377.89990234375,2256.050048828125,2345.699951171875,167993,0,0,2473.170951192493,0.0,53.599853515625,-23.176545458294186,,,,,
