Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,40.400001525878906,40.45000076293945,39.79999923706055,40.04999923706055,1730976,0,0,0.0,0.0,,,,,,,
2021-01-05,39.599998474121094,40.0,39.400001525878906,39.849998474121094,947909,0,0,0.0,0.0,,,,,,,
2021-01-06,40.0,40.29999923706055,39.599998474121094,39.70000076293945,1253254,0,0,0.0,0.0,-0.14999771118164062,,,,,,
2021-01-07,40.0,44.599998474121094,39.79999923706055,43.0,17359607,0,0,0.0,0.0,3.299999237060547,,,,,,
2021-01-08,44.0,44.099998474121094,42.099998474121094,42.599998474121094,6112838,0,0,0.0,0.0,-0.40000152587890625,,,,,,
2021-01-11,43.04999923706055,43.400001525878906,41.29999923706055,41.79999923706055,2520889,0,0,0.0,0.0,-0.7999992370605469,,,,,,
2021-01-12,41.5,43.20000076293945,40.45000076293945,42.45000076293945,2912901,0,0,0.0,0.0,0.6500015258789062,,,,,,
2021-01-13,42.5,43.150001525878906,41.400001525878906,41.75,1811776,0,0,0.0,0.0,-0.7000007629394531,,,,,,
2021-01-14,41.70000076293945,42.650001525878906,41.400001525878906,41.599998474121094,1552202,0,0,0.0,0.0,-0.15000152587890625,,,,,,
2021-01-15,41.599998474121094,41.79999923706055,39.75,40.0,3007035,0,0,0.0,0.0,-1.5999984741210938,,,,,,
2021-01-18,40.400001525878906,40.400001525878906,38.5,38.599998474121094,1803715,0,0,0.0,0.0,-1.4000015258789062,,,,,,
2021-01-19,38.900001525878906,39.349998474121094,38.70000076293945,38.849998474121094,1869098,0,0,40.85416603088379,0.0,0.25,,,,,,
2021-01-20,39.099998474121094,39.29999923706055,38.349998474121094,38.75,1501026,0,0,40.53044817997859,0.0,-0.09999847412109375,-0.3237178509051972,,,,,
2021-01-21,39.0,40.04999923706055,38.400001525878906,38.70000076293945,2086225,0,0,40.24884088504949,0.0,-0.049999237060546875,-0.28160729492910264,,,,,
2021-01-22,38.900001525878906,38.900001525878906,37.79999923706055,37.900001525878906,1533727,0,0,39.887480983638625,0.0,-0.7999992370605469,-0.3613599014108644,,,,,
2021-01-25,37.900001525878906,38.099998474121094,36.0,36.04999923706055,2457236,0,0,39.29709917647277,0.0,-1.8500022888183594,-0.5903818071658549,,,,,
2021-01-27,36.04999923706055,36.400001525878906,35.0,35.599998474121094,1637776,0,0,38.72831445303405,0.0,-0.4500007629394531,-0.5687847234387178,,,,,
2021-01-28,35.5,37.400001525878906,35.25,36.400001525878906,3532769,0,0,38.370112464240954,0.0,0.8000030517578125,-0.3582019887930983,,,,,
2021-01-29,37.099998474121094,37.95000076293945,35.5,35.70000076293945,2675042,0,0,37.9593260486561,0.0,-0.7000007629394531,-0.41078641558485174,,,,,
2021-02-01,36.25,37.0,35.5,36.5,2839188,0,0,37.734814348862855,0.0,0.7999992370605469,-0.22451169979324703,,,,,
2021-02-02,37.0,37.849998474121094,34.70000076293945,36.650001525878906,12717594,0,0,37.56792006840379,0.0,0.15000152587890625,-0.1668942804590685,,,,,
2021-02-03,37.0,39.0,36.75,36.95000076293945,5393936,0,0,37.472855559870816,0.0,0.2999992370605469,-0.0950645085329711,,,,,
2021-02-04,34.599998474121094,36.20000076293945,32.25,35.75,9337119,0,0,37.20780085835223,0.0,-1.2000007629394531,-0.26505470151858646,,,,,
2021-02-05,36.599998474121094,36.70000076293945,36.099998474121094,36.5,3285116,0,0,37.09890841860573,0.0,0.75,-0.10889243974649787,,,,,
2021-02-08,37.150001525878906,37.150001525878906,36.04999923706055,36.20000076293945,2792191,0,0,36.96061493311861,0.0,-0.2999992370605469,-0.13829348548711806,,,,,
2021-02-09,36.400001525878906,36.400001525878906,35.70000076293945,35.849998474121094,1368609,0,0,36.78975086250361,38.6057690840501,-0.3500022888183594,-0.17086407061500353,1.8160182215464928,,,,
2021-02-10,35.79999923706055,36.0,35.400001525878906,35.45000076293945,1197366,0,0,36.58363546257066,38.372008467671535,-0.3999977111816406,-0.2061153999329477,-1.7883730051008726,-0.23376061637856793,-3.6043912266473654,0.0,
2021-02-11,35.400001525878906,35.79999923706055,35.20000076293945,35.25,1191279,0,0,36.37846077602133,38.14074858117735,-0.20000076293945312,-0.20517468654933424,-1.7622878051560207,-0.23125988649418616,-3.5506608102568933,0.0,
2021-02-12,35.5,36.20000076293945,35.20000076293945,35.349998474121094,1966752,0,0,36.22023580649821,37.93402635102503,0.09999847412109375,-0.15822496952311838,-1.7137905445268231,-0.20672223015231594,-3.476078349682844,0.0,
2021-02-15,35.75,36.150001525878906,35.45000076293945,35.900001525878906,1989510,0,0,36.17096899409524,37.78335784545865,0.5500030517578125,-0.04926681240296915,-1.6123888513634128,-0.15066850556637945,-3.326179395890236,0.0,
2021-02-16,35.900001525878906,36.45000076293945,35.54999923706055,35.95000076293945,2589760,0,0,36.136973881609734,37.6475536171239,0.049999237060546875,-0.03399511248550624,-1.5105797355141632,-0.1358042283347558,-3.122968586877576,0.0,
2021-02-17,35.900001525878906,36.150001525878906,35.599998474121094,35.70000076293945,2353623,0,0,36.06974724796815,37.50329044273987,-0.25,-0.06722663364158166,-1.4335431947717154,-0.14426317438402947,-2.9441229302858787,0.0,
2021-02-18,35.900001525878906,36.400001525878906,35.599998474121094,35.75,4354937,0,0,36.02055536366536,37.373417076610984,0.049999237060546875,-0.0491918843027932,-1.352861712945625,-0.12987336612888356,-2.7864049077173405,0.0,
2021-02-19,35.75,35.95000076293945,35.0,35.099998474121094,2229124,0,0,35.8789312268124,37.205015698648765,-0.6500015258789062,-0.14162413685296116,-1.3260844718363671,-0.1684013779622191,-2.678946184781992,0.0,
2021-02-22,35.20000076293945,35.25,33.79999923706055,34.0,3147540,0,0,35.589864884225875,36.96760712837849,-1.0999984741210938,-0.28906634258652275,-1.3777422441526141,-0.23740857027027573,-2.7038267159889813,1.590658615862388,
2021-02-23,34.20000076293945,34.5,33.599998474121094,33.75,2003253,0,0,35.30680874819112,36.72926585960971,-0.25,-0.28305613603475166,-1.4224571114185878,-0.23834126876877804,-2.800199355571202,1.557018314973628,-0.03364030088876002
2021-02-24,34.0,34.70000076293945,33.5,34.20000076293945,1765919,0,0,35.136530596613945,36.541912889485985,0.4500007629394531,-0.17027815157717896,-1.4053822928720408,-0.18735297012372598,-2.8278394042906285,1.5266911105533107,-0.030327204420317333
2021-02-25,34.5,34.650001525878906,34.099998474121094,34.29999923706055,1825645,0,0,35.00783346437496,36.37584521152854,0.09999847412109375,-0.12869713223898316,-1.3680117471535809,-0.16606767795744304,-2.7733940400256216,1.494955237873365,-0.03173587267994571
2021-02-26,34.0,34.20000076293945,33.099998474121094,33.54999923706055,3022568,0,0,34.78355127555736,36.166523287493874,-0.75,-0.22428218881760387,-1.3829720119365163,-0.20932192403466843,-2.750983759090097,1.4725585926859954,-0.022396645187369613
2021-03-01,33.75,34.5,33.650001525878906,33.849998474121094,2310689,0,0,34.63992776764408,35.99492885687367,0.2999992370605469,-0.14362350791327572,-1.3550010892295887,-0.1715944306202033,-2.737973101166105,1.4490470919947143,-0.023511500691281162
2021-03-02,34.20000076293945,34.45000076293945,33.400001525878906,33.5,3054318,0,0,34.46455426492961,35.81011931192006,-0.34999847412109375,-0.17537350271447139,-1.3455650469904512,-0.1848095449536089,-2.70056613622004,1.4283506829938617,-0.020696409000852567
2021-03-03,33.75,33.79999923706055,33.29999923706055,33.45000076293945,3076232,0,0,34.30846911077728,35.63529571569928,-0.049999237060546875,-0.15608515415232915,-1.3268266049219974,-0.17482359622078292,-2.6723916519124487,1.408045867379489,-0.020304815614372806
2021-03-04,33.29999923706055,38.349998474121094,33.0,35.900001525878906,38709568,0,0,34.55332025156215,35.65490355349036,2.450000762939453,0.24485114078486703,-1.1015833019282084,0.019607837791077998,-2.428409906850206,1.346753354289233,-0.06129251309025596
2021-03-05,35.75,37.70000076293945,35.099998474121094,35.79999923706055,14106179,0,0,34.7451170185619,35.66565138190296,-0.10000228881835938,0.1917967669997509,-0.9205343633410621,0.010747828412604576,-2.0221176652692705,1.2615095560995988,-0.08524379818963412
2021-03-08,36.25,36.75,35.349998474121094,35.45000076293945,3567568,0,0,34.853560671543065,35.64967726197974,-0.34999847412109375,0.10844365298116543,-0.7961165904366752,-0.015974119923221508,-1.7166509537777372,1.1684309629670142,-0.0930785931325846
2021-03-09,35.79999923706055,35.900001525878906,34.0,34.25,3301139,0,0,34.76070518361336,35.54599746479606,-1.2000007629394531,-0.09285548792970388,-0.7852922811826986,-0.10367979718368048,-1.5814088716193737,1.0918032266101512,-0.07662773635686304
2021-03-10,34.650001525878906,35.20000076293945,34.349998474121094,34.650001525878906,3027726,0,0,34.743673851654215,35.479627395246645,0.40000152587890625,-0.017031331959145746,-0.73595354359243,-0.06637006954941427,-1.5212458247751286,1.020633290006607,-0.07116993660354409
2021-03-12,34.75,35.650001525878906,34.04999923706055,34.349998474121094,6400813,0,0,34.68310840895681,35.39595117886698,-0.3000030517578125,-0.060565442697402716,-0.7128427699101678,-0.08367621637966494,-1.4487963135025979,0.9590751859873193,-0.06155810401928774
2021-03-15,34.45000076293945,34.5,33.5,33.849998474121094,2621109,0,0,34.55493764975132,35.28143616370062,-0.5,-0.1281707592054957,-0.7264985139493021,-0.11451501516636142,-1.43934128385947,0.912559851579716,-0.04651533440760336
2021-03-16,34.0,34.400001525878906,33.5,33.70000076293945,3100479,0,0,34.42340889793411,35.164292800681274,-0.14999771118164062,-0.13152875181720702,-0.7408839027471643,-0.1171433630193448,-1.4673824166964664,0.8782246618132057,-0.03433518976651029
2021-03-17,33.900001525878906,33.95000076293945,32.79999923706055,32.900001525878906,2801286,0,0,34.18903853300254,34.99656752106628,-0.7999992370605469,-0.23437036493157137,-0.8075289880637442,-0.1677252796149915,-1.5484128908109085,0.8640855270633134,-0.014139134749892257
2021-03-18,33.0,33.599998474121094,30.600000381469727,31.75,2943122,0,0,33.81380183561753,34.75608103802434,-1.1500015258789062,-0.37523669738500587,-0.9422792024068087,-0.2404864830419413,-1.749808190470553,0.8797242621320126,0.015638735068699172
