Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,913.0,925.0,907.0499877929688,921.0,43090,0,0,0.0,0.0,,,,,,,
2021-01-05,920.0,960.0999755859375,912.0499877929688,956.4500122070312,43827,0,0,0.0,0.0,,,,,,,
2021-01-06,956.4500122070312,966.4500122070312,943.0,958.2999877929688,31544,0,0,0.0,0.0,1.8499755859375,,,,,,
2021-01-07,966.5,981.0,959.1500244140625,973.8499755859375,32663,0,0,0.0,0.0,15.54998779296875,,,,,,
2021-01-08,980.0,989.0,960.5999755859375,976.2000122070312,40666,0,0,0.0,0.0,2.35003662109375,,,,,,
2021-01-11,976.2000122070312,986.3499755859375,964.0,980.5999755859375,36793,0,0,0.0,0.0,4.39996337890625,,,,,,
2021-01-12,980.7000122070312,991.0499877929688,980.0,986.6500244140625,29552,0,0,0.0,0.0,6.050048828125,,,,,,
2021-01-13,991.5999755859375,1015.0499877929688,982.0,996.1500244140625,89401,0,0,0.0,0.0,9.5,,,,,,
2021-01-14,999.9500122070312,1030.0,991.0,1016.8499755859375,67417,0,0,0.0,0.0,20.699951171875,,,,,,
2021-01-15,1026.5,1026.5,985.5,990.7999877929688,19762,0,0,0.0,0.0,-26.04998779296875,,,,,,
2021-01-18,999.0,1002.0499877929688,964.0,970.75,12243,0,0,0.0,0.0,-20.04998779296875,,,,,,
2021-01-19,972.0,996.1500244140625,969.4500122070312,991.0999755859375,17017,0,0,976.5583292643229,0.0,20.3499755859375,,,,,,
2021-01-20,983.0499877929688,993.0499877929688,977.5999755859375,985.0999755859375,24330,0,0,977.8724286984175,0.0,-6.0,1.3140994340946008,,,,,
2021-01-21,989.9000244140625,992.3499755859375,960.0499877929688,966.7999877929688,162693,0,0,976.1689762514254,0.0,-18.29998779296875,-1.7034524469920598,,,,,
2021-01-22,966.7999877929688,978.2999877929688,954.0999755859375,957.5,11651,0,0,973.2968260588984,0.0,-9.29998779296875,-2.8721501925269877,,,,,
2021-01-25,960.0,962.2999877929688,940.5,953.75,7179,0,0,970.2896220498371,0.0,-3.75,-3.0072040090612973,,,,,
2021-01-27,941.7000122070312,968.0,938.9000244140625,961.9500122070312,47516,0,0,969.0066051509439,0.0,8.20001220703125,-1.2830168988932655,,,,,
2021-01-28,950.0,967.0,943.0499877929688,961.5499877929688,18149,0,0,967.8594332497169,0.0,-0.4000244140625,-1.1471719012270114,,,,,
2021-01-29,965.9000244140625,999.0,945.0,992.0999755859375,38019,0,0,971.5887474552893,0.0,30.54998779296875,3.72931420557245,,,,,
2021-02-01,982.0499877929688,1005.0,957.3499755859375,994.0999755859375,26356,0,0,975.0520133215429,0.0,2.0,3.4632658662535505,,,,,
2021-02-02,999.0999755859375,1042.550048828125,999.0999755859375,1028.550048828125,56658,0,0,983.2824803225556,0.0,34.4500732421875,8.230467001012698,,,,,
2021-02-03,1033.699951171875,1050.0,1009.0,1014.4500122070312,32366,0,0,988.0774852278595,0.0,-14.10003662109375,4.7950049053039265,,,,,
2021-02-04,1024.0,1217.300048828125,1024.0,1206.75,944154,0,0,1021.7194105774196,0.0,192.29998779296875,33.6419253495601,,,,,
2021-02-05,1207.0,1286.0,1136.0,1179.800048828125,1029936,0,0,1046.0395087698357,0.0,-26.949951171875,24.32009819241614,,,,,
2021-02-08,1173.8499755859375,1173.8499755859375,1122.0,1147.449951171875,437169,0,0,1061.6411152932264,0.0,-32.35009765625,15.601606523390728,,,,,
2021-02-09,1162.199951171875,1163.0,1130.0,1155.199951171875,61825,0,0,1076.03478235148,1008.6057645357572,7.75,14.39366705825364,-67.42901781572289,,,,
2021-02-10,1149.949951171875,1150.0,1130.0,1133.9000244140625,38422,0,0,1084.9371272841852,1017.886820823039,-21.2999267578125,8.902344932705091,67.05030646114619,9.281056287281785,134.47932427686908,0.0,
2021-02-11,1135.0,1169.8499755859375,1135.0,1150.199951171875,48702,0,0,1094.9775617284452,1027.6877934414713,16.2999267578125,10.040434444259972,67.28976828697387,9.800972618432297,134.34007474812006,0.0,
2021-02-12,1145.1500244140625,1162.0,1135.0,1140.5999755859375,19437,0,0,1101.996394629598,1036.0516587855059,-9.5999755859375,7.018832901152791,65.94473584409207,8.363865344034593,133.23450413106593,0.0,
2021-02-15,1150.0,1175.0,1135.3499755859375,1159.6500244140625,40096,0,0,1110.8661838272078,1045.20709327651,19.050048828125,8.869789197609862,65.65909055069778,9.155434491004144,131.60382639478985,0.0,
2021-02-16,1163.949951171875,1180.0,1139.0999755859375,1147.5,49215,0,0,1116.502155546099,1052.7843456263981,-12.1500244140625,5.635971718891142,63.71780991970081,7.577252349888113,129.3769004703986,0.0,
2021-02-17,1147.5,1227.800048828125,1137.5999755859375,1157.0,64102,0,0,1122.7325931543915,1060.5040237281464,9.5,6.230437608292505,62.22856942624503,7.719678101748286,125.94637934594584,0.0,
2021-02-18,1161.0,1179.949951171875,1154.1500244140625,1169.699951171875,241582,0,0,1129.9583405416965,1068.5926109462002,12.699951171875,7.225747387305091,61.365729595496305,8.088587218053817,123.59429902174134,0.0,
2021-02-19,1180.0,1189.0,1154.699951171875,1162.3499755859375,108281,0,0,1134.9416690100413,1075.537600919514,-7.3499755859375,4.98332846834478,59.40406809052729,6.944989973313795,120.7697976860236,0.0,
2021-02-22,1168.199951171875,1171.9000244140625,1140.75,1157.550048828125,34467,0,0,1138.4198812897464,1081.6125970608925,-4.7999267578125,3.478212279705076,56.80728422885386,6.074996141378506,116.21135231938115,-64.4543439989558,
2021-02-23,1157.5,1253.0,1151.6500244140625,1187.3499755859375,133633,0,0,1145.947588104545,1089.4449954701552,29.7999267578125,7.527706814798648,56.502592634389885,7.832398409262623,113.30987686324374,-62.86399372604263,1.5903502729131773
2021-02-24,1199.0,1280.0,1187.75,1206.0999755859375,81132,0,0,1155.2018015632207,1098.0861051083614,18.75,9.254213458675622,57.11569645485929,8.641109638206217,113.61828908924917,-61.71433427180597,1.1496594542366623
2021-02-25,1226.5999755859375,1315.0,1217.699951171875,1295.9000244140625,150078,0,0,1176.8476820018118,1112.7389880198948,89.800048828125,21.64588043859112,64.10869398191699,14.652882911533425,121.22439043677628,-62.19320621382818,-0.4788719420222094
2021-02-26,1271.0,1436.9000244140625,1266.0,1359.3499755859375,214848,0,0,1204.924957937831,1131.0064685803425,63.449951171875,28.077275936019305,73.91848935748862,18.267480560447666,138.0271833394056,-64.53826284256027,-2.3450566287320953
2021-03-01,1365.0,1432.800048828125,1365.0,1397.800048828125,117411,0,0,1234.59804884403,1150.7689560061042,38.4500732421875,29.673090906198922,83.82909283792583,19.76248742576172,157.74758219541445,-68.3964288416334,-3.8581659990731225
2021-03-02,1397.800048828125,1458.949951171875,1391.300048828125,1417.550048828125,112496,0,0,1262.7445103800446,1170.5305184373651,19.75,28.146461536014613,92.21399194267951,19.761562431260927,176.04308478060534,-73.15994146184262,-4.763512620209227
2021-03-03,1408.6500244140625,1423.8499755859375,1347.0,1381.449951171875,83061,0,0,1281.00688588648,1186.154180121403,-36.10009765625,18.26237550643532,94.85270576507696,15.62366168403787,187.06669770775648,-77.49849432248949,-4.338552860646871
2021-03-04,1373.9000244140625,1449.9000244140625,1365.5999755859375,1404.800048828125,68262,0,0,1300.0519878775024,1202.350170395975,23.35009765625,19.04510199102242,97.70181748152731,16.19599027457207,192.55452324660428,-81.53915895429706,-4.040664631807573
2021-03-05,1405.0,1417.449951171875,1382.050048828125,1394.5999755859375,59714,0,0,1314.5978321403386,1216.5908967063426,-10.2000732421875,14.545844262836226,98.00693543399598,14.240726310367563,195.7087529155233,-84.83271425023685,-3.2935552959397825
2021-03-08,1396.0,1422.0,1369.5,1390.0999755859375,104062,0,0,1326.2135465165845,1229.4434210677941,-4.5,11.615714376245933,96.7701254487904,12.852524361451515,194.77706088278637,-87.22019648994757,-2.387482239710721
2021-03-09,1407.949951171875,1465.4000244140625,1375.1500244140625,1402.3499755859375,295163,0,0,1337.926843296485,1242.251313995064,12.25,11.713296779900475,95.67552930142097,12.807892927269904,192.44565475021136,-88.91126305224226,-1.6910665622946937
2021-03-10,1444.699951171875,1447.9000244140625,1414.0,1435.0999755859375,34262,0,0,1352.8765559564008,1256.5364000388324,32.75,14.949712659915804,96.34015591756838,14.285086043768388,192.01568521898935,-90.39704162530748,-1.4857785730652182
2021-03-12,1446.0,1456.5,1390.0,1399.1500244140625,110766,0,0,1359.9955511037333,1267.1003722147755,-35.949951171875,7.118995147332498,92.89517888895784,10.563972175943036,189.23533480652623,-90.89666907803756,-0.49962745273008125
2021-03-15,1418.0,1418.0,1369.800048828125,1391.5,29125,0,0,1364.8423893954666,1276.3151594581254,-7.6500244140625,4.84683829173332,88.52722993734119,9.214787243349974,181.42240882629903,-90.42278124989829,0.47388782813926866
2021-03-16,1391.0,1391.0,1360.199951171875,1379.800048828125,39074,0,0,1367.1435677697218,1283.980706818866,-11.699951171875,2.301178374255187,83.1628609508557,7.665547360740675,171.6900908881969,-88.97079719008978,1.4519840598085096
2021-03-17,1383.8499755859375,1389.699951171875,1345.0,1367.0999755859375,15444,0,0,1367.136861279909,1290.137689690501,-12.7000732421875,-0.006706489812813743,76.99917158940798,6.156982871634909,160.16203254026368,-86.57647206995343,2.394325120136358
2021-03-18,1367.0999755859375,1381.949951171875,1333.6500244140625,1372.300048828125,28870,0,0,1367.9311978257883,1296.223790367362,5.2000732421875,0.7943365458793323,71.70740745842636,6.086100676860951,148.70657904783434,-83.60265914764801,2.973812922305413
2021-03-19,1352.0,1420.0,1303.050048828125,1352.050048828125,86581,0,0,1365.4879441338403,1300.359068771863,-20.25,-2.44325369194803,65.1288753619774,4.135278404500923,136.83628282040377,-79.9079023905139,3.6947567571341153
2021-03-22,1345.0,1362.9000244140625,1315.0999755859375,1352.25,77646,0,0,1363.4513373440186,1304.2028414554286,0.199951171875,-2.0366067898216897,59.248495888590014,3.843772683565703,124.37737125056742,-75.77602109012912,4.1318813003847765
2021-03-23,1357.300048828125,1399.8499755859375,1342.0,1387.699951171875,70701,0,0,1367.181893317535,1310.3878125455356,35.449951171875,3.7305559735164024,56.79408077199946,6.184971090106956,116.04257666058948,-71.9796330265032,3.796388063625926
2021-03-24,1378.0,1394.9000244140625,1355.449951171875,1368.949951171875,38775,0,0,1367.4539022182028,1314.7257487400793,-18.75,0.27200890066774264,52.72815347812343,4.337936194543772,109.52223425012289,-68.12933711682724,3.8502959096759497
2021-03-25,1375.800048828125,1375.800048828125,1307.0,1331.9000244140625,32867,0,0,1361.9840748637196,1315.9979173085223,-37.0499267578125,-5.469827354483186,45.986157555197224,1.2721685684430213,98.71431103332066,-63.70070120450124,4.428635912326001
2021-03-26,1338.5999755859375,1350.0,1306.050048828125,1324.5999755859375,40558,0,0,1356.23267497483,1316.635106810553,-7.300048828125,-5.751399888889637,39.597568164276936,0.6371895020306511,85.58372571947416,-58.88007459645638,4.820626608044861
2021-03-30,1320.0,1345.0,1305.199951171875,1337.199951171875,44126,0,0,1353.304563620529,1318.1584286150953,12.5999755859375,-2.9281113543008814,35.146135005433734,1.52332180454232,74.74370316971067,-54.13328667825186,4.746787918204525
2021-03-31,1337.0,1375.0,1308.4000244140625,1343.550048828125,48848,0,0,1351.8038690370822,1320.0392893716162,6.35009765625,-1.5006945834468297,31.764579665466044,1.8808607565208604,66.91071467089978,-49.6595452756947,4.47374140255716
2021-04-01,1341.050048828125,1379.25,1310.550048828125,1326.5999755859375,56747,0,0,1347.9263469676753,1320.5252661282325,-16.9500732421875,-3.8775220694069503,27.401080839442784,0.48597675661631,59.16566050490883,-45.207852388444316,4.451692887250381
2021-04-05,1326.550048828125,1339.75,1271.800048828125,1291.0,32625,0,0,1339.1684474341866,1318.338209377993,-35.5999755859375,-8.757899533488626,20.830238056193593,-2.187056750239435,48.23131889563638,-40.33232952199417,4.875522866450147
2021-04-06,1291.300048828125,1314.949951171875,1270.0,1275.4000244140625,16840,0,0,1329.357920815706,1315.1576030843685,-15.5999755859375,-9.810526618480708,14.200317731337464,-3.180606293624578,35.03055578753106,-35.10592716386283,5.226402358131338
2021-04-07,1279.949951171875,1447.699951171875,1271.050048828125,1399.300048828125,114298,0,0,1340.118248202232,1321.3903768431653,123.9000244140625,10.760327386526114,18.72787135906674,6.232773758796839,32.9281890904042,-31.830316002903615,3.2756111609592153
2021-04-08,1395.550048828125,1427.800048828125,1336.5999755859375,1349.8499755859375,90051,0,0,1341.6154370304944,1323.4984952685559,-49.4500732421875,1.497188828262324,18.116941761938506,2.1081184253905576,36.844813121005245,-29.087641154710596,2.742674848193019
2021-04-09,1342.5,1381.0,1342.0,1369.5999755859375,21711,0,0,1345.9207506544087,1326.9134197365101,19.75,4.305313623914344,19.00733091789857,3.414924467954279,37.12427267983708,-27.071579107348192,2.0160620473624036
2021-04-12,1357.0999755859375,1390.0,1311.050048828125,1339.5,62929,0,0,1344.9329428614228,1327.845759015287,-30.0999755859375,-0.9878077929859046,17.08718384613576,0.932339278776908,36.09451476403433,-25.07470005510571,1.996879052242484
2021-04-13,1325.0,1359.9000244140625,1324.9000244140625,1339.800048828125,81220,0,0,1344.1432668563,1328.7312619643862,0.300048828125,-0.7896760051228284,15.412004891913739,0.885502949099191,32.4991887380495,-23.142161022467317,1.9325390326383918
2021-04-15,1335.0,1377.300048828125,1330.199951171875,1352.949951171875,32176,0,0,1345.4981413663884,1330.5252389427187,13.14990234375,1.3548745100883934,14.972902423669666,1.7939769783324664,30.384907315583405,-21.508309302707787,1.6338517197595301
2021-04-16,1360.0999755859375,1382.0,1348.1500244140625,1354.0999755859375,55382,0,0,1346.8215004770882,1332.2715157311052,1.1500244140625,1.323359110699812,14.54998474598301,1.7462767883864672,29.522887169652677,-20.116644391362833,1.3916649113449537
2021-04-19,1325.0,1333.5,1305.0,1325.25,10660,0,0,1343.5028080959978,1331.751403454727,-28.8499755859375,-3.3186923810903863,11.75140464127071,-0.5201122763780859,26.30138938725372,-18.44359644134441,1.6730479500184217
2021-04-20,1326.0,1338.6500244140625,1310.0999755859375,1322.800048828125,61618,0,0,1340.317768208633,1331.0883401490528,-2.449951171875,-3.1850398873648373,9.229428059580187,-0.6630633056743136,20.980832700850897,-16.60076276499157,1.8428336763528428
2021-04-22,1329.449951171875,1356.449951171875,1316.8499755859375,1348.449951171875,39004,0,0,1341.568873279901,1332.3743854100026,25.64990234375,1.2511050712680571,9.194487869898467,1.286045260949777,18.423915929478653,-15.11950778597295,1.481254979018619
2021-04-23,1345.0,1405.0,1336.949951171875,1389.699951171875,21631,0,0,1348.9736544940508,1336.6207236145858,41.25,7.404781214149807,12.35293087946502,4.246338204583253,21.547418749363487,-14.566192404671364,0.5533153813015854
2021-04-26,1405.0,1432.0,1400.0,1410.75,53412,0,0,1358.4777076488122,1342.1117811246165,21.050048828125,9.504053154761323,16.36592652419563,5.491057510030714,28.71885740366065,-14.926139228576218,-0.35994682390485444
2021-04-27,1420.0,1493.800048828125,1409.0999755859375,1477.6500244140625,173318,0,0,1376.8119102280814,1352.1516509979087,66.9000244140625,18.33420257926923,24.66025923017264,10.039869873292218,41.02618575436827,-16.872963228895504,-1.9468240003192854
2021-04-28,1482.0,1518.5,1480.75,1500.449951171875,63296,0,0,1395.8331472963573,1363.1367102700544,22.7999267578125,19.021237068275923,32.696437026302874,10.98505927214569,57.356696256475516,-20.037657988376978,-3.164694759481474
2021-04-29,1500.050048828125,1518.8499755859375,1481.8499755859375,1497.25,30342,0,0,1411.4357400199947,1373.071028027828,-3.199951171875,15.602592723637372,38.364711992166576,9.93431775777367,71.06114901846945,-23.703068789134896,-3.6654108007579183
2021-04-30,1500.0,1516.0,1472.8499755859375,1477.8499755859375,41949,0,0,1421.6533147224475,1380.832431550651,-19.4000244140625,10.217574702452794,40.82088317179637,7.761403522823002,79.18559516396294,-27.12663166566719,-3.4235628765322943
2021-05-03,1475.0,1545.0,1467.199951171875,1529.9000244140625,57413,0,0,1438.3066546750038,1391.8744754664594,52.050048828125,16.65333995255628,46.43217920854431,11.042043915808335,87.25306238034068,-30.987741174242615,-3.8611095085754243
2021-05-04,1529.050048828125,1540.449951171875,1478.5999755859375,1503.449951171875,27564,0,0,1448.328700289907,1400.1393255187124,-26.4500732421875,10.022045614903163,48.18937477119448,8.264850052252996,94.62155397973879,-34.428067893632985,-3.44032671939037
2021-05-05,1476.0,1535.1500244140625,1451.050048828125,1496.050048828125,79167,0,0,1455.6704462188634,1407.243823541632,-7.39990234375,7.34174592895647,48.42662267723131,7.104498022919643,96.61599744842579,-37.22777885035265,-2.7997109567196645
2021-05-06,1514.75,1530.5999755859375,1483.199951171875,1519.25,13030,0,0,1465.451916031346,1415.540577353363,23.199951171875,9.781469812482555,49.91133867798294,8.296753811730923,98.33796135521425,-39.76449081587871,-2.5367119655260595
2021-05-07,1495.0,1577.550048828125,1485.0999755859375,1505.75,93624,0,0,1471.6516212572928,1422.2227568086694,-13.5,6.1997052259469,49.42886444862347,6.682179455306368,99.34020312660641,-41.69736554242766,-1.9328747265489525
2021-05-10,1505.0,1525.0,1476.550048828125,1492.25,20103,0,0,1474.8206026023247,1427.4099600080272,-13.5,3.1689813450318525,47.41064259429754,5.187203199357782,96.83950704292101,-42.840020952801645,-1.1426554103739832
2021-05-11,1485.0,1513.0,1476.199951171875,1490.3499755859375,11267,0,0,1477.2097369074959,1432.0721833841685,-1.9000244140625,2.389134305171183,45.13755352332737,4.662223376141355,92.54819611762491,-43.29952746690679,-0.45950651410514354
2021-05-12,1480.1500244140625,1497.75,1403.199951171875,1420.8499755859375,51578,0,0,1468.539004396487,1431.2409087324477,-69.5,-8.670732511008964,37.29809566403924,-0.8312746517208325,82.43564918736661,-42.09924110633328,1.2002863605735072
2021-05-14,1419.0,1444.0,1381.050048828125,1395.8499755859375,68319,0,0,1457.3560768871716,1428.6193581290024,-25.0,-11.182927509315277,28.736718758169218,-2.6215506034452574,66.03481442220846,-39.42673663670047,2.6725044696328126
2021-05-17,1404.8499755859375,1461.949951171875,1391.25,1417.199951171875,22615,0,0,1451.1782113925105,1427.773476132178,21.3499755859375,-6.177865494661091,23.404735260332473,-0.8458819968243461,52.14145401850169,-36.22233636142687,3.204400275273599
2021-05-18,1449.0,1459.0,1405.550048828125,1438.550048828125,17189,0,0,1449.2354171518357,1428.5717407763223,21.35009765625,-1.942794240674857,20.663676375513433,0.798264644144183,44.068411635845905,-33.11060436424418,3.1117319971826873
2021-05-19,1438.0,1450.9000244140625,1405.550048828125,1420.4000244140625,19596,0,0,1444.799202884486,1427.9664284531918,-18.1500244140625,-4.436214267349669,16.832774431294183,-0.6053123231304198,37.496450806807616,-29.855038377654182,3.2555659865899997
2021-05-20,1430.0,1440.75,1401.0999755859375,1413.449951171875,24669,0,0,1439.9762410825458,1426.891133839761,-6.9500732421875,-4.82296180194021,13.085107242784716,-1.0752946134307422,29.9178816740789,-26.50105215068029,3.353986226973891
2021-05-21,1401.0999755859375,1427.949951171875,1401.0999755859375,1417.4000244140625,8782,0,0,1436.5029769797022,1426.1880886971169,3.9500732421875,-3.4732641028435864,10.314888282585343,-0.7030451426442141,23.39999552537006,-23.263819377061303,3.237232773618988
2021-05-24,1431.949951171875,1499.0,1391.0,1408.949951171875,160658,0,0,1432.2640499323443,1424.911189621173,-8.4500732421875,-4.238927047357947,7.352860311171298,-1.276899075943902,17.66774859375664,-20.081627563883305,3.1821918131779974
2021-05-25,1420.25,1448.75,1405.0,1408.699951171875,60509,0,0,1428.6388039691951,1423.7103571434473,-0.25,-3.6252459631491547,4.928446825747869,-1.2008324777257258,12.281307136919168,-17.05099141625622,3.030636147627085
2021-05-26,1480.0,1530.0,1438.8499755859375,1462.4000244140625,674594,0,0,1433.83283788379,1426.576258422752,53.7000732421875,5.194033914594911,7.256579461037973,2.8659012793048078,12.185026286785842,-15.09210902521257,1.95888239104365
2021-06-02,1414.949951171875,1435.6500244140625,1400.0,1432.3499755859375,19376,0,0,1433.604705222582,1427.0039411755806,-30.050048828125,-0.22813266120806475,6.6007640470013484,0.4276827528285594,13.857343508039321,-13.393840029570327,1.698268995642243
