Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,357.79998779296875,357.79998779296875,345.0,352.79998779296875,434954,0,0,0.0,0.0,,,,,,,
2021-01-05,351.0,359.0,343.0,355.45001220703125,266251,0,0,0.0,0.0,,,,,,,
2021-01-06,356.0,358.0,344.04998779296875,347.29998779296875,250054,0,0,0.0,0.0,-8.1500244140625,,,,,,
2021-01-07,368.0,369.0,351.1000061035156,356.79998779296875,626156,0,0,0.0,0.0,9.5,,,,,,
2021-01-08,360.0,371.45001220703125,357.20001220703125,366.29998779296875,456165,0,0,0.0,0.0,9.5,,,,,,
2021-01-11,370.0,374.70001220703125,361.25,371.1499938964844,324867,0,0,0.0,0.0,4.850006103515625,,,,,,
2021-01-12,383.25,387.0,375.25,381.8999938964844,615796,0,0,0.0,0.0,10.75,,,,,,
2021-01-13,383.1000061035156,385.0,370.20001220703125,382.25,321170,0,0,0.0,0.0,0.350006103515625,,,,,,
2021-01-14,385.0,394.0,378.0,383.25,367517,0,0,0.0,0.0,1.0,,,,,,
2021-01-15,381.8500061035156,382.75,365.04998779296875,373.1000061035156,196108,0,0,0.0,0.0,-10.149993896484375,,,,,,
2021-01-18,371.0,372.5,355.0,366.6000061035156,201382,0,0,0.0,0.0,-6.5,,,,,,
2021-01-19,368.04998779296875,380.0,367.1499938964844,376.70001220703125,455209,0,0,367.7999979654948,0.0,10.100006103515625,,,,,,
2021-01-20,375.0,378.54998779296875,368.0,371.6499938964844,201402,0,0,368.3923050318009,0.0,-5.050018310546875,0.5923070663060912,,,,,
2021-01-21,371.95001220703125,375.0,357.3999938964844,362.6000061035156,165413,0,0,367.501182119757,0.0,-9.04998779296875,-0.8911229120438975,,,,,
2021-01-22,360.0,364.8500061035156,347.1000061035156,351.20001220703125,154006,0,0,364.9933098254915,0.0,-11.399993896484375,-2.5078722942654963,,,,,
2021-01-25,363.0,369.0,342.04998779296875,344.5,151506,0,0,361.84049292926204,0.0,-6.70001220703125,-3.152816896229467,,,,,
2021-01-27,344.79998779296875,344.79998779296875,332.6000061035156,339.8500061035156,212938,0,0,358.45734110991646,0.0,-4.649993896484375,-3.383151819345585,,,,,
2021-01-28,337.0,339.0,320.25,323.8999938964844,410985,0,0,353.14082615400383,0.0,-15.95001220703125,-5.3165149559126235,,,,,
2021-01-29,329.95001220703125,332.29998779296875,318.04998779296875,321.6000061035156,181517,0,0,348.28839230008253,0.0,-2.29998779296875,-4.852433853921298,,,,,
2021-02-01,323.25,349.04998779296875,319.3999938964844,344.45001220703125,276461,0,0,347.69787228576695,0.0,22.850006103515625,-0.5905200143155866,,,,,
2021-02-02,350.0,354.8999938964844,340.20001220703125,352.1000061035156,228052,0,0,348.3751236423436,0.0,7.649993896484375,0.6772513565766758,,,,,
2021-02-03,351.20001220703125,360.0,347.8999938964844,352.1000061035156,166557,0,0,348.9481824825239,0.0,0.0,0.5730588401802947,,,,,
2021-02-04,352.1000061035156,360.79998779296875,344.6499938964844,348.70001220703125,214097,0,0,348.91000244014043,0.0,-3.399993896484375,-0.03818004238348749,,,,,
2021-02-05,349.0,352.3999938964844,342.25,347.45001220703125,138886,0,0,348.68538855812363,0.0,-1.25,-0.2246138820167971,,,,,
2021-02-08,349.1000061035156,371.8999938964844,348.8500061035156,366.75,647282,0,0,351.4645595491815,0.0,19.29998779296875,2.7791709910578675,,,,,
2021-02-09,369.45001220703125,379.8500061035156,364.79998779296875,369.20001220703125,332836,0,0,354.19309072731227,358.0634636512169,2.45001220703125,2.7285311781307655,3.870372923904654,,,,
2021-02-10,370.20001220703125,378.79998779296875,367.29998779296875,372.6000061035156,189851,0,0,357.0249238621128,359.14024457360944,3.399993896484375,2.831833134800547,-2.115320711496622,1.0767809223925155,-5.985693635401276,0.0,
2021-02-11,374.0,386.8500061035156,370.04998779296875,381.04998779296875,442640,0,0,360.72108754378297,360.76318851578424,8.449981689453125,3.696163681670157,-0.042100972001264836,1.6229439421747998,-2.157421683497887,0.0,
