Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,32.79999923706055,32.849998474121094,31.799999237060547,31.950000762939453,13911775,0,0,0.0,0.0,,,,,,,
2021-01-05,31.950000762939453,32.25,31.549999237060547,31.75,7830844,0,0,0.0,0.0,,,,,,,
2021-01-06,32.0,32.150001525878906,31.549999237060547,31.700000762939453,6173139,0,0,0.0,0.0,-0.049999237060546875,,,,,,
2021-01-07,32.0,32.04999923706055,31.399999618530273,31.5,8628514,0,0,0.0,0.0,-0.20000076293945312,,,,,,
2021-01-08,31.850000381469727,31.899999618530273,31.25,31.549999237060547,6854053,0,0,0.0,0.0,0.049999237060546875,,,,,,
2021-01-11,31.850000381469727,31.850000381469727,31.100000381469727,31.149999618530273,4671115,0,0,0.0,0.0,-0.39999961853027344,,,,,,
2021-01-12,31.100000381469727,32.45000076293945,30.600000381469727,32.150001525878906,13042313,0,0,0.0,0.0,1.0000019073486328,,,,,,
2021-01-13,32.349998474121094,32.650001525878906,31.200000762939453,31.549999237060547,13966314,0,0,0.0,0.0,-0.6000022888183594,,,,,,
2021-01-14,31.549999237060547,32.099998474121094,31.200000762939453,31.299999237060547,8197626,0,0,0.0,0.0,-0.25,,,,,,
2021-01-15,31.25,31.5,30.5,30.649999618530273,9856205,0,0,0.0,0.0,-0.6499996185302734,,,,,,
2021-01-18,31.0,31.049999237060547,29.799999237060547,29.899999618530273,9452913,0,0,0.0,0.0,-0.75,,,,,,
2021-01-19,30.049999237060547,30.299999237060547,29.149999618530273,29.25,12947533,0,0,31.199999968210857,0.0,-0.6499996185302734,,,,,,
2021-01-20,29.399999618530273,29.75,28.25,28.350000381469727,18152851,0,0,30.761538493327606,0.0,-0.8999996185302734,-0.43846147488325116,,,,,
2021-01-21,28.600000381469727,28.799999237060547,27.049999237060547,27.200000762939453,21179366,0,0,30.213609611729428,0.0,-1.1499996185302734,-0.5479288815981782,,,,,
2021-01-22,27.399999618530273,28.399999618530273,27.049999237060547,27.299999237060547,17941429,0,0,29.765361861780367,0.0,0.09999847412109375,-0.44824774994906136,,,,,
2021-01-25,27.700000762939453,28.0,26.350000381469727,26.850000381469727,9022846,0,0,29.316844710963345,0.0,-0.4499988555908203,-0.4485171508170218,,,,,
2021-01-27,26.899999618530273,28.149999618530273,26.399999618530273,27.700000762939453,13329528,0,0,29.068099488190438,0.0,0.8500003814697266,-0.24874522277290723,,,,,
2021-01-28,27.700000762939453,28.75,27.399999618530273,28.299999237060547,16854373,0,0,28.949930218785838,0.0,0.5999984741210938,-0.11816926940459993,,,,,
2021-01-29,28.899999618530273,28.899999618530273,27.350000381469727,27.75,12628816,0,0,28.76532556974186,0.0,-0.5499992370605469,-0.1846046490439761,,,,,
2021-02-01,28.75,32.70000076293945,28.75,30.950000762939453,78274731,0,0,29.101429445618415,0.0,3.200000762939453,0.3361038758765531,,,,,
2021-02-02,32.400001525878906,32.400001525878906,29.700000762939453,30.049999237060547,24479665,0,0,29.247363259686434,0.0,-0.9000015258789062,0.14593381406801953,,,,,
2021-02-03,30.149999618530273,30.450000762939453,29.5,29.899999618530273,12539486,0,0,29.34776885335472,0.0,-0.14999961853027344,0.10040559366828461,,,,,
2021-02-04,29.899999618530273,31.600000381469727,29.600000381469727,30.649999618530273,20471759,0,0,29.54811204799711,0.0,0.75,0.20034319464239303,,,,,
2021-02-05,30.950000762939453,31.450000762939453,29.200000762939453,29.950000762939453,18158666,0,0,29.609941081065163,0.0,-0.6999988555908203,0.061829033068050876,,,,,
2021-02-08,29.75,30.100000381469727,29.399999618530273,29.450000762939453,8221091,0,0,29.58533487827659,0.0,-0.5,-0.024606202788572062,,,,,
2021-02-09,29.600000381469727,31.5,29.100000381469727,30.100000381469727,20672064,0,0,29.664514186460153,29.95769236637996,0.6499996185302734,0.07917930818356211,0.2931781799198063,,,,
