Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,1570.1500244140625,1579.0,1542.800048828125,1547.1500244140625,14426,0,0,0.0,0.0,,,,,,,
2021-01-05,1541.949951171875,1562.300048828125,1523.699951171875,1530.300048828125,15984,0,0,0.0,0.0,,,,,,,
2021-01-06,1535.0,1559.9000244140625,1524.0,1534.4000244140625,16038,0,0,0.0,0.0,4.0999755859375,,,,,,
2021-01-07,1540.199951171875,1554.5,1519.0,1526.0,12937,0,0,0.0,0.0,-8.4000244140625,,,,,,
2021-01-08,1550.0,1554.949951171875,1518.050048828125,1538.25,25339,0,0,0.0,0.0,12.25,,,,,,
2021-01-11,1538.25,1549.25,1488.0,1492.800048828125,29238,0,0,0.0,0.0,-45.449951171875,,,,,,
2021-01-12,1481.0,1499.25,1431.0,1440.0999755859375,43934,0,0,0.0,0.0,-52.7000732421875,,,,,,
2021-01-13,1443.0,1457.4000244140625,1387.0,1404.800048828125,38530,0,0,0.0,0.0,-35.2999267578125,,,,,,
2021-01-14,1420.0,1545.0,1401.0,1501.1500244140625,102908,0,0,0.0,0.0,96.3499755859375,,,,,,
2021-01-15,1509.0,1509.0,1451.8499755859375,1469.3499755859375,26931,0,0,0.0,0.0,-31.800048828125,,,,,,
2021-01-18,1475.0,1498.0,1427.5999755859375,1444.699951171875,12185,0,0,0.0,0.0,-24.6500244140625,,,,,,
2021-01-19,1450.0,1494.0,1431.050048828125,1449.9000244140625,11271,0,0,1489.9083455403645,0.0,5.2000732421875,,,,,,
2021-01-20,1456.75,1458.8499755859375,1421.5,1435.050048828125,13331,0,0,1481.4686075846355,0.0,-14.8499755859375,-8.439737955729015,,,,,
2021-01-21,1446.550048828125,1451.199951171875,1415.0,1422.5,8288,0,0,1472.3965141100762,0.0,-12.550048828125,-9.072093474559324,,,,,
2021-01-22,1427.449951171875,1439.050048828125,1400.25,1404.8499755859375,11170,0,0,1462.0047389525162,0.0,-17.6500244140625,-10.391775157560005,,,,,
2021-01-25,1411.8499755859375,1432.050048828125,1385.1500244140625,1391.0999755859375,9043,0,0,1451.0963138191964,0.0,-13.75,-10.908425133319724,,,,,
2021-01-27,1397.949951171875,1414.800048828125,1378.0,1399.25,19472,0,0,1443.1199578470123,0.0,8.1500244140625,-7.9763559721841375,,,,,
2021-01-28,1398.0,1398.0,1355.0,1368.0,14357,0,0,1431.5630412551643,0.0,-31.25,-11.556916591847994,,,,,
2021-01-29,1381.550048828125,1398.0,1358.0,1363.949951171875,9591,0,0,1421.1610273961967,0.0,-4.050048828125,-10.40201385896762,,,,,
2021-02-01,1365.0,1420.050048828125,1349.050048828125,1387.5,13560,0,0,1415.982407796782,0.0,23.550048828125,-5.1786195994147874,,,,,
2021-02-02,1410.0,1413.0,1350.0,1363.5999755859375,13701,0,0,1407.9235720720364,0.0,-23.9000244140625,-8.05883572474545,,,,,
2021-02-03,1364.0,1490.0,1363.5999755859375,1424.0999755859375,39282,0,0,1410.4122495357135,0.0,60.5,2.4886774636770497,,,,,
2021-02-04,1425.0,1439.0,1395.0,1401.6500244140625,8724,0,0,1409.0642149016135,0.0,-22.449951171875,-1.3480346341000313,,,,,
2021-02-05,1412.8499755859375,1427.8499755859375,1377.0999755859375,1380.449951171875,10931,0,0,1404.6620204816536,0.0,-21.2000732421875,-4.402194419959869,,,,,
2021-02-08,1394.0999755859375,1413.1500244140625,1370.0999755859375,1388.949951171875,11421,0,0,1402.24477904938,0.0,8.5,-2.417241432273613,,,,,
2021-02-09,1385.0,1407.1500244140625,1365.0,1372.75,22783,0,0,1397.7071207340907,1437.7923067533052,-16.199951171875,-4.5376583152892636,40.08518601921446,,,,
2021-02-10,1395.0,1395.0,1330.199951171875,1341.6500244140625,32239,0,0,1389.082952069471,1430.6706562096576,-31.0999755859375,-8.624168664619674,-41.58770414018659,-7.121650543647547,-81.67289015940105,0.0,
2021-02-11,1341.6500244140625,1399.9000244140625,1324.0,1366.1500244140625,35559,0,0,1385.5548093532543,1425.8913501507247,24.5,-3.5281427162167347,-40.336540797470434,-4.779306058932889,-81.92424493765702,0.0,
2021-02-12,1373.0,1412.050048828125,1350.0,1354.25,35224,0,0,1380.738684837369,1420.5845834728932,-11.9000244140625,-4.816124515885349,-39.845898635524236,-5.306766677831547,-80.18243943299467,0.0,
2021-02-15,1367.6500244140625,1376.050048828125,1325.050048828125,1338.5999755859375,23796,0,0,1374.255806490995,1414.511649555341,-15.6500244140625,-6.4828783463740365,-40.25584306434598,-6.072933917552291,-80.10174169987022,0.0,
2021-02-16,1384.0,1384.0,1321.050048828125,1325.800048828125,22205,0,0,1366.801074542861,1407.9404198718435,-12.7999267578125,-7.45473194813394,-41.13934532898247,-6.5712296834974495,-81.39518839332845,0.0,
2021-02-17,1328.0,1346.0999755859375,1290.0,1311.3499755859375,22285,0,0,1358.2701362417959,1400.7855721469616,-14.4500732421875,-8.530938301065135,-42.51543590516576,-7.154847724881847,-83.65478123414823,0.0,
2021-02-18,1329.0,1332.699951171875,1285.0,1292.25,30904,0,0,1348.1131922045965,1392.7459001360755,-19.0999755859375,-10.15694403719931,-44.63270793147899,-8.039672010886079,-87.14814383664475,0.0,
2021-02-19,1295.0,1370.0,1295.0,1331.800048828125,44146,0,0,1345.6034778389856,1388.231392631783,39.550048828125,-2.5097143656109893,-42.627914792797355,-4.514507504292624,-87.26062272427635,0.0,
2021-02-22,1330.449951171875,1354.0999755859375,1298.0,1305.5,16069,0,0,1339.433712017603,1382.103141325725,-26.300048828125,-6.169765821382498,-42.669429308121835,-6.128251306058019,-85.29734410091919,41.447397401685144,
2021-02-23,1310.0,1315.8499755859375,1280.0,1286.1500244140625,17824,0,0,1331.2362216170584,1374.995503035972,-19.3499755859375,-8.197490400544666,-43.75928141891359,-7.107638289752913,-86.42871072703542,41.90977420513083,0.4623768034456859
2021-02-24,1292.5999755859375,1310.0,1234.699951171875,1272.5999755859375,16554,0,0,1322.2152606891937,1367.4106491507844,-13.550048828125,-9.020960927864735,-45.19538846159071,-7.584853885187613,-88.9546698805043,42.56689705642281,0.6571228512919802
2021-02-25,1296.1500244140625,1296.1500244140625,1267.5,1273.449951171875,21470,0,0,1314.712905378837,1360.450597448643,0.8499755859375,-7.502355310356734,-45.737692069806144,-6.9600517021413,-90.93308053139685,43.20105605909948,0.6341590026766681
2021-02-26,1270.0,1270.0,1251.050048828125,1257.550048828125,13991,0,0,1305.9186197556505,1352.828334587864,-15.89990234375,-8.794285623186397,-46.90971483221347,-7.622262860779074,-92.64740690201961,43.942787813722276,0.7417317546227977
2021-03-01,1264.0,1275.0,1227.0,1235.0,20937,0,0,1295.0080628701658,1344.1003098035778,-22.550048828125,-10.910556885484766,-49.09224693341207,-8.728024784286163,-96.00196176562554,44.97267963766024,1.029891823937966
2021-03-02,1247.25,1262.75,1230.0,1234.8499755859375,14391,0,0,1285.7529725187462,1336.0076924541231,-0.1500244140625,-9.25509035141954,-50.2547199353769,-8.092617349454713,-99.34696686878897,46.02908769720357,1.0564080595433296
2021-03-03,1235.0,1310.0,1229.949951171875,1248.0,62609,0,0,1279.9448229004774,1329.488604124188,13.1500244140625,-5.8081496182687715,-49.54378122371054,-6.51908832993513,-99.79850115908744,46.732026402504964,0.702938705301392
2021-03-04,1241.0999755859375,1285.0,1241.0999755859375,1269.6500244140625,22488,0,0,1278.3610077487212,1325.0561167382527,21.6500244140625,-1.5838151517561982,-46.69510898953149,-4.4324873859352465,-96.23889021324203,46.72464291991027,-0.007383482594690349
2021-03-05,1270.0,1325.0,1269.5,1294.6500244140625,62171,0,0,1280.8670103126199,1322.8038136031275,25.0,2.506002563898619,-41.93680329050767,-2.252303135125203,-88.63191228003916,45.767074994029755,-0.9575679258805181
2021-03-08,1307.0,1312.949951171875,1275.0,1286.300048828125,17719,0,0,1281.7028623919284,1320.0998310272014,-8.3499755859375,0.8358520793085518,-38.39696863527297,-2.7039825759261475,-80.33377192578064,44.2930537222784,-1.4740212717513543
2021-03-09,1294.0,1296.050048828125,1246.050048828125,1251.300048828125,20697,0,0,1277.0255064590356,1315.0035508643068,-35.0,-4.677355932892851,-37.97804440527125,-5.096280162894573,-76.37501304054422,43.03005185887697,-1.2630018634014277
2021-03-10,1251.300048828125,1269.949951171875,1245.0,1250.3499755859375,30599,0,0,1272.921578632405,1310.214397139983,-0.9500732421875,-4.103927826630525,-37.29281850757798,-4.789153724323796,-75.27086291284922,41.88260518861718,-1.1474466702597965
2021-03-12,1255.0,1270.699951171875,1237.0,1242.5999755859375,22916,0,0,1268.256716625256,1305.2059214693131,-7.75,-4.66486200714894,-36.94920484405702,-5.008475670669895,-74.242023351635,40.89592511970515,-0.9866800689120296
2021-03-15,1278.0,1278.0,1242.0,1261.8499755859375,32120,0,0,1267.2710641576684,1301.9943699223963,19.25,-0.9856524675876699,-34.72330576472791,-3.2115515469167804,-71.67251060878493,39.6614012487097,-1.2345238709954458
2021-03-16,1262.0999755859375,1308.0,1252.5999755859375,1292.9000244140625,44038,0,0,1271.2139811201905,1301.3207146995567,31.050048828125,3.9429169625220766,-30.106733579366164,-0.6736552228396704,-64.83003934409408,37.750467714840994,-1.9109335338687075
2021-03-17,1292.9000244140625,1299.8499755859375,1261.0,1274.300048828125,18064,0,0,1271.688760767565,1299.3191838942653,-18.5999755859375,0.47477964737458933,-27.63042312670018,-2.001530805291395,-57.737156706066344,35.72645879721283,-2.0240089176281657
