Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,23.67066077778721,24.13846041200841,23.577102278554154,23.95134162902832,2370307,0.0,0,0.0,0.0,,,,,,,
2021-01-05,23.577103150001843,24.5127024530255,23.577103150001843,24.044902801513672,3838983,0.0,0,0.0,0.0,,,,,,,
2021-01-06,24.232021082439758,24.465920903282832,23.85778172599364,23.99812126159668,2603559,0.0,0,0.0,0.0,-0.04678153991699219,,,,,,
2021-01-07,24.232020949324784,24.32558123405086,24.091681414492676,24.18524169921875,1445428,0.0,0,0.0,0.0,0.1871204376220703,,,,,,
2021-01-08,24.278802095282177,25.49508044875671,24.185241810127057,25.027280807495117,5189758,0.0,0,0.0,0.0,0.8420391082763672,,,,,,
2021-01-11,25.728980661619403,25.916101234782253,24.793381364833245,25.074060440063477,4575938,0.0,0,0.0,0.0,0.046779632568359375,,,,,,
2021-01-12,25.027279546100374,25.682199724663707,24.793379737258313,25.307958602905273,4028256,0.0,0,0.0,0.0,0.23389816284179688,,,,,,
2021-01-13,25.401518867772914,25.635418676471588,24.793379722059154,24.886940002441406,3214044,0.0,0,0.0,0.0,-0.4210186004638672,,,,,,
2021-01-14,24.93371925037557,25.07405877869199,24.6998194416769,24.886940002441406,1385515,0.0,0,0.0,0.0,0.0,,,,,,
2021-01-15,24.9805007883389,25.02728003721971,24.232020314648256,24.325580596923828,2460280,0.0,0,0.0,0.0,-0.5613594055175781,,,,,,
2021-01-18,24.27880265745866,24.27880265745866,23.343203353271644,23.4367618560791,4183865,0.0,0,0.0,0.0,-0.8888187408447266,,,,,,
2021-01-19,23.623882045745848,23.717442331542696,23.296421937713895,23.389982223510742,3329278,0.0,0,24.376259326934814,0.0,-0.046779632568359375,,,,,,
2021-01-20,23.483542125084494,23.530321374960533,23.296421556552346,23.343202590942383,2156730,0.0,0,24.217327521397515,0.0,-0.046779632568359375,-0.1589318055372999,,,,,
2021-01-21,23.670660018920895,23.857780580416005,23.577101522687272,23.6706600189209,2556041,0.0,0,24.133224828708805,0.0,0.3274574279785156,-0.08410269268870962,,,,,
2021-01-22,23.76422144714922,24.13846080369606,23.296421805337175,23.577102661132812,2291386,0.0,0,24.04766757215865,0.0,-0.09355735778808594,-0.08555725655015323,,,,,
2021-01-25,23.623881659226605,23.764221193368716,23.296421556552346,23.343202590942383,1194276,0.0,0,23.939288344279223,0.0,-0.2339000701904297,-0.10837922787942844,,,,,
2021-01-27,23.29642105102539,23.623881146593842,23.24964180216445,23.29642105102539,2993011,0.0,0,23.840385683778635,0.0,-0.04678153991699219,-0.09890266050058827,,,,,
2021-01-28,23.202860768789556,23.38998133326123,23.156081519928616,23.29642105102539,1150823,0.0,0,23.75669881720121,0.0,0.0,-0.0836868665774233,,,,,
2021-01-29,23.34320208440029,23.81100171106551,23.202860768789556,23.29642105102539,2016497,0.0,0,23.68588685317416,0.0,0.0,-0.07081196402705103,,,,,
2021-02-01,23.57710177037792,23.811001582447087,23.296420925186546,23.48354148864746,1727116,0.0,0,23.65475679709313,0.0,0.1871204376220703,-0.031130056081032365,,,,,
2021-02-02,23.76422144714922,23.951342017679647,23.4835423758676,23.577102661132812,1647830,0.0,0,23.642810006945385,0.0,0.09356117248535156,-0.011946790147742803,,,,,
2021-02-03,23.62388077080408,23.857780580416005,23.53032049005653,23.6706600189209,2435600,0.0,0,23.647094624172386,0.0,0.09355735778808594,0.0042846172270003535,,,,,
2021-02-04,23.951342366657578,24.88694166391362,23.81100282897198,24.65304183959961,5617903,0.0,0,23.801855734238114,0.0,0.9823818206787109,0.1547611100657278,,,,,
2021-02-05,24.98050104949895,24.98050104949895,24.512701417744395,24.559480667114258,1563213,0.0,0,23.91841341621906,0.0,-0.09356117248535156,0.11655768198094663,,,,,
2021-02-08,24.559480035803247,25.07405890370022,24.559480035803247,24.699819564819336,1952088,0.0,0,24.038629746772948,0.0,0.14033889770507812,0.12021633055388747,,,,,
2021-02-09,24.840160628342396,25.074060452656408,24.5594815529712,24.65304183959961,1382705,0.0,0,24.133154684130897,24.062893500694862,-0.04677772521972656,0.09452493735794931,-0.07026118343603471,,,,
2021-02-10,24.65304158307729,24.980501690612392,24.606260547992832,24.840160369873047,1304793,0.0,0,24.24192478962969,24.12046882433769,0.1871185302734375,0.10877010549879174,0.1214559652920002,0.05757532364282625,0.19171714872803491,0.0,
2021-02-11,24.980500919395407,25.02728016852164,24.606259788329705,24.746601104736328,1351374,0.0,0,24.319567299646096,24.166848993256107,-0.09355926513671875,0.07764251001640687,0.15271830638998907,0.04638016891841801,0.27417427168198927,0.0,
2021-02-12,24.933719520786557,26.00965829556642,24.840159239389624,25.541858673095703,7032513,0.0,0,24.507612126330653,24.268701562133113,0.795257568359375,0.1880448266845569,0.2389105641975391,0.10185256887700689,0.39162887058752816,0.0,
2021-02-15,25.728979224675935,25.82253950603209,25.074059039696788,25.120840072631836,2935662,0.0,0,24.601954887300067,24.331822933281167,-0.4210186004638672,0.09434276096941474,0.27013195401890044,0.06312137114805338,0.5090425182164395,0.0,
2021-02-16,25.167619705200195,25.49507980268797,25.02728017328085,25.167619705200195,2515590,0.0,0,24.688980243900087,24.39373380527517,0.046779632568359375,0.08702535660001942,0.2952464386249183,0.06191087199400158,0.5653783926438187,0.0,
