Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,62.95000076293945,63.0,60.5,62.349998474121094,2309709,0,0,0.0,0.0,,,,,,,
2021-01-05,61.0,63.25,60.400001525878906,61.75,2530322,0,0,0.0,0.0,,,,,,,
2021-01-06,62.25,63.0,59.400001525878906,62.0,3069513,0,0,0.0,0.0,0.25,,,,,,
2021-01-07,62.849998474121094,68.19999694824219,62.650001525878906,66.80000305175781,16574143,0,0,0.0,0.0,4.8000030517578125,,,,,,
2021-01-08,68.19999694824219,69.6500015258789,66.0999984741211,67.55000305175781,6052296,0,0,0.0,0.0,0.75,,,,,,
2021-01-11,67.8499984741211,68.05000305175781,62.25,64.30000305175781,4243630,0,0,0.0,0.0,-3.25,,,,,,
2021-01-12,64.5,66.80000305175781,63.099998474121094,64.75,3601915,0,0,0.0,0.0,0.4499969482421875,,,,,,
2021-01-13,66.80000305175781,69.5,64.0,65.69999694824219,8464318,0,0,0.0,0.0,0.9499969482421875,,,,,,
2021-01-14,66.19999694824219,67.5,63.5,65.44999694824219,2406545,0,0,0.0,0.0,-0.25,,,,,,
2021-01-15,65.9000015258789,65.9000015258789,63.099998474121094,63.70000076293945,1960657,0,0,0.0,0.0,-1.7499961853027344,,,,,,
2021-01-18,64.0,64.0999984741211,59.099998474121094,59.95000076293945,2454762,0,0,0.0,0.0,-3.75,,,,,,
2021-01-19,60.79999923706055,63.29999923706055,60.650001525878906,62.849998474121094,1867491,0,0,63.92916679382324,0.0,2.8999977111816406,,,,,,
2021-01-20,63.0,63.599998474121094,61.54999923706055,61.75,1127805,0,0,63.59391036400428,0.0,-1.0999984741210938,-0.335256429818962,,,,,
2021-01-21,62.25,62.54999923706055,59.54999923706055,60.150001525878906,1468497,0,0,63.06407823506191,0.0,-1.5999984741210938,-0.5298321289423669,,,,,
2021-01-22,60.04999923706055,60.04999923706055,56.54999923706055,57.099998474121094,2427139,0,0,62.14652750260948,0.0,-3.0500030517578125,-0.9175507324524332,,,,,
2021-01-25,57.75,57.75,53.599998474121094,54.79999923706055,2357342,0,0,61.01629238483272,0.0,-2.299999237060547,-1.1302351177767633,,,,,
2021-01-27,54.79999923706055,60.25,54.650001525878906,58.5,5677218,0,0,60.629170479473835,0.0,3.700000762939453,-0.3871219053588817,,,,,
2021-01-28,57.79999923706055,61.349998474121094,55.04999923706055,56.25,2357566,0,0,59.955451944170164,0.0,-2.25,-0.6737185353036708,,,,,
2021-01-29,56.70000076293945,61.20000076293945,56.70000076293945,60.150001525878906,5508914,0,0,59.98538264904843,0.0,3.9000015258789062,0.02993070487826799,,,,,
