Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,351.0,356.0,346.25,355.29998779296875,159062,0,0,0.0,0.0,,,,,,,
2021-01-05,351.20001220703125,369.70001220703125,348.8500061035156,362.45001220703125,830300,0,0,0.0,0.0,,,,,,,
2021-01-06,364.79998779296875,370.0,363.8999938964844,368.1000061035156,485450,0,0,0.0,0.0,5.649993896484375,,,,,,
2021-01-07,373.0,409.0,372.0,401.29998779296875,1662988,0,0,0.0,0.0,33.199981689453125,,,,,,
2021-01-08,414.0,426.3500061035156,391.0,421.04998779296875,1551064,0,0,0.0,0.0,19.75,,,,,,
2021-01-11,423.8500061035156,425.20001220703125,396.3999938964844,411.0,351023,0,0,0.0,0.0,-10.04998779296875,,,,,,
2021-01-12,410.5,410.5,397.5,398.45001220703125,247332,0,0,0.0,0.0,-12.54998779296875,,,,,,
2021-01-13,403.8999938964844,403.8999938964844,387.0,390.6499938964844,237922,0,0,0.0,0.0,-7.800018310546875,,,,,,
2021-01-14,390.0,398.75,387.1000061035156,389.6499938964844,163594,0,0,0.0,0.0,-1.0,,,,,,
2021-01-15,390.8999938964844,394.04998779296875,377.0,381.04998779296875,165331,0,0,0.0,0.0,-8.600006103515625,,,,,,
2021-01-18,381.1499938964844,383.45001220703125,366.8500061035156,370.75,226059,0,0,0.0,0.0,-10.29998779296875,,,,,,
2021-01-19,373.0,385.5,371.0,379.6000061035156,175253,0,0,385.77916463216144,0.0,8.850006103515625,,,,,,
2021-01-20,380.0,384.1499938964844,375.25,377.6499938964844,210428,0,0,384.52852298051886,0.0,-1.95001220703125,-1.2506416516425816,,,,,
2021-01-21,383.95001220703125,397.70001220703125,381.04998779296875,391.5,428748,0,0,385.60105790659287,0.0,13.850006103515625,1.0725349260740131,,,,,
2021-01-22,394.5,395.3500061035156,382.04998779296875,385.20001220703125,232933,0,0,385.5393585681988,0.0,-6.29998779296875,-0.06169933839407804,,,,,
2021-01-25,386.0,388.8999938964844,371.0,371.8999938964844,148145,0,0,383.4409947725504,0.0,-13.300018310546875,-2.0983637956483676,,,,,
2021-01-27,374.0,379.0,361.5,372.79998779296875,141169,0,0,381.80391677569173,0.0,0.899993896484375,-1.637077996858693,,,,,
2021-01-28,367.0,375.8500061035156,367.0,367.8500061035156,70624,0,0,379.6571612876647,0.0,-4.949981689453125,-2.146755488027054,,,,,
2021-01-29,377.3999938964844,379.70001220703125,363.95001220703125,366.1000061035156,228469,0,0,377.5714451054879,0.0,-1.75,-2.085716182176782,,,,,
2021-02-01,369.70001220703125,373.95001220703125,360.0,369.1000061035156,159945,0,0,376.2681467974922,0.0,3.0,-1.3032983079957035,,,,,
2021-02-02,376.0,379.70001220703125,372.8500061035156,374.1499938964844,171780,0,0,375.9422771204141,0.0,5.04998779296875,-0.3258696770781171,,,,,
2021-02-03,379.0,380.0,365.0,369.95001220703125,258533,0,0,375.02039021066287,0.0,-4.199981689453125,-0.9218869097512083,,,,,
2021-02-04,371.3500061035156,377.3500061035156,369.3999938964844,370.95001220703125,158001,0,0,374.39417821010414,0.0,1.0,-0.6262120005587235,,,,,
2021-02-05,373.8999938964844,374.70001220703125,369.04998779296875,372.20001220703125,118104,0,0,374.0566142096314,0.0,1.25,-0.3375640004727529,,,,,
2021-02-08,373.0,374.5,366.5,368.79998779296875,198776,0,0,373.24790245322174,0.0,-3.4000244140625,-0.8087117564096502,,,,,
2021-02-09,368.25,373.0,365.0,367.8500061035156,225804,0,0,372.4174568609593,379.0519233116737,-0.949981689453125,-0.8304455922624356,6.634466450714399,,,,
2021-02-10,368.04998779296875,371.0,367.20001220703125,369.3999938964844,138671,0,0,371.9532317895016,378.33696557721527,1.54998779296875,-0.4642250714576903,-6.383733787713652,-0.7149577344584372,-13.01820023842805,0.0,
2021-02-11,370.0,386.0,369.45001220703125,375.1000061035156,632703,0,0,372.4373509147345,378.09719080138564,5.70001220703125,0.484119125232894,-5.6598398866511275,-0.23977477582963047,-12.04357367436478,0.0,
2021-02-12,378.8999938964844,409.79998779296875,375.1000061035156,392.8500061035156,2007360,0,0,375.5777594053162,379.1899919348768,17.75,3.140408490581706,-3.612232529560572,1.0928011334911503,-9.2720724162117,0.0,
2021-02-15,410.0,410.0,378.20001220703125,385.6000061035156,559606,0,0,377.1196435127315,379.6648077992204,-7.25,1.5418841074152851,-2.545164286488898,0.47481586434361134,-6.15739681604947,0.0,
2021-02-16,385.54998779296875,387.1000061035156,372.25,379.3500061035156,222961,0,0,377.462776219006,379.6414891550941,-6.25,0.34313270627450265,-2.178712936088118,-0.023318644126277377,-4.723877222577016,0.0,
2021-02-17,374.04998779296875,389.5,374.04998779296875,386.6000061035156,334379,0,0,378.86850389354595,380.1569348549772,7.25,1.4057276745399463,-1.2884309614312315,0.5154456998830597,-3.4671438975193496,0.0,
