Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,43.0,45.349998474121094,41.79999923706055,44.70000076293945,7369656,0,0,0.0,0.0,,,,,,,
2021-01-05,43.04999923706055,44.599998474121094,43.0,44.25,2662135,0,0,0.0,0.0,,,,,,,
2021-01-06,44.25,45.0,42.79999923706055,43.45000076293945,2293235,0,0,0.0,0.0,-0.7999992370605469,,,,,,
2021-01-07,43.650001525878906,44.5,43.0,43.20000076293945,1143238,0,0,0.0,0.0,-0.25,,,,,,
2021-01-08,43.45000076293945,43.599998474121094,42.400001525878906,42.79999923706055,1388080,0,0,0.0,0.0,-0.40000152587890625,,,,,,
2021-01-11,43.04999923706055,45.0,40.95000076293945,41.79999923706055,1682558,0,0,0.0,0.0,-1.0,,,,,,
2021-01-12,42.20000076293945,42.20000076293945,41.400001525878906,41.75,853045,0,0,0.0,0.0,-0.049999237060546875,,,,,,
2021-01-13,41.75,42.0,40.5,41.150001525878906,1812949,0,0,0.0,0.0,-0.5999984741210938,,,,,,
2021-01-14,41.5,41.650001525878906,40.54999923706055,40.849998474121094,1302092,0,0,0.0,0.0,-0.3000030517578125,,,,,,
2021-01-15,41.400001525878906,41.400001525878906,40.54999923706055,40.79999923706055,585839,0,0,0.0,0.0,-0.049999237060546875,,,,,,
2021-01-18,40.79999923706055,41.0,39.79999923706055,40.20000076293945,776309,0,0,0.0,0.0,-0.5999984741210938,,,,,,
2021-01-19,40.349998474121094,41.0,40.29999923706055,40.599998474121094,684565,0,0,42.12916660308838,0.0,0.3999977111816406,,,,,,
2021-01-20,41.349998474121094,41.349998474121094,40.5,40.79999923706055,678756,0,0,41.92467931600717,0.0,0.20000076293945312,-0.20448728708120711,,,,,
2021-01-21,41.20000076293945,41.20000076293945,40.650001525878906,41.0,1427867,0,0,41.78242095969838,0.0,0.20000076293945312,-0.14225835630879402,,,,,
2021-01-22,40.599998474121094,41.20000076293945,40.0,40.25,1126383,0,0,41.54666388897555,0.0,-0.75,-0.23575707072282626,,,,,
2021-01-25,40.5,41.599998474121094,40.20000076293945,40.70000076293945,1304894,0,0,41.416408023431536,0.0,0.4500007629394531,-0.13025586554401514,,,,,
2021-01-27,40.70000076293945,40.79999923706055,39.75,40.04999923706055,1069595,0,0,41.20619128706677,0.0,-0.6500015258789062,-0.2102167363647638,,,,,
2021-01-28,40.20000076293945,40.95000076293945,39.20000076293945,40.650001525878906,1100577,0,0,41.120623631499406,0.0,0.6000022888183594,-0.08556765556736678,,,,,
2021-01-29,41.75,41.75,41.0,41.400001525878906,754618,0,0,41.163604846019325,0.0,0.75,0.04298121451991932,,,,,
2021-02-01,41.400001525878906,42.29999923706055,41.04999923706055,41.25,1177996,0,0,41.1768964081702,0.0,-0.15000152587890625,0.01329156215087579,,,,,
2021-02-02,41.400001525878906,41.900001525878906,40.70000076293945,41.150001525878906,1091476,0,0,41.172758733971534,0.0,-0.09999847412109375,-0.00413767419866673,,,,,
2021-02-03,41.0,41.650001525878906,41.0,41.25,595788,0,0,41.18464200566822,0.0,0.09999847412109375,0.011883271696689235,,,,,
2021-02-04,41.650001525878906,43.900001525878906,41.349998474121094,42.54999923706055,3911494,0,0,41.39469696434397,0.0,1.2999992370605469,0.21005495867574808,,,,,
2021-02-05,43.349998474121094,43.400001525878906,42.25,43.0,1518510,0,0,41.641666662137204,0.0,0.4500007629394531,0.24696969779323297,,,,,
2021-02-08,43.45000076293945,43.45000076293945,42.099998474121094,43.04999923706055,1167775,0,0,41.85833321212541,0.0,0.049999237060546875,0.21666654998820434,,,,,
2021-02-09,43.349998474121094,43.400001525878906,42.20000076293945,42.29999923706055,701279,0,0,41.9262818313462,41.72884618318998,-0.75,0.0679486192207932,-0.1974356481562225,,,,
2021-02-10,42.29999923706055,42.54999923706055,41.20000076293945,41.400001525878906,1018952,0,0,41.84531563050508,41.704487319685455,-0.8999977111816406,-0.08096620084112516,0.14082831081962155,-0.02435886350452421,0.33826395897584405,0.0,
2021-02-11,41.0,42.099998474121094,41.0,41.45000076293945,676848,0,0,41.784497958571905,41.685636463630196,0.049999237060546875,-0.060817671933172335,0.09886149494170837,-0.018850856055259158,0.23968980576132992,0.0,
2021-02-12,41.54999923706055,42.349998474121094,41.45000076293945,41.900001525878906,934817,0,0,41.802267738157596,41.701515357130106,0.4500007629394531,0.01776977958569148,0.1007523810274904,0.015878893499909452,0.19961387596919877,0.0,
2021-02-15,42.45000076293945,44.54999923706055,42.20000076293945,43.75,5982403,0,0,42.10191885536412,41.853254960305655,1.8499984741210938,0.2996511172065226,0.24866389505846342,0.15173960317554958,0.3494162760859538,0.0,
2021-02-16,45.25,45.45000076293945,43.29999923706055,43.95000076293945,2725455,0,0,42.38623914883725,42.008569464204456,0.20000076293945312,0.2843202934731295,0.37766968463279227,0.15531450389880064,0.6263335796912557,0.0,
2021-02-17,43.75,43.79999923706055,42.5,43.0,1195433,0,0,42.480663895169975,42.082008763152274,-0.9500007629394531,0.09442474633272724,0.3986551320177014,0.07343929894781809,0.7763248166504937,0.0,
2021-02-18,43.599998474121094,43.599998474121094,42.5,42.54999923706055,862992,0,0,42.49133087084545,42.116674724182516,-0.4500007629394531,0.01066697567547692,0.3746561466629359,0.03466596103024244,0.7733112786806373,0.0,
