Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,632.7999877929688,639.9000244140625,626.6500244140625,637.0499877929688,419880,0,0,0.0,0.0,,,,,,,
2021-01-05,637.0,637.0,621.0999755859375,630.9000244140625,621144,0,0,0.0,0.0,,,,,,,
2021-01-06,631.0,639.9000244140625,614.0,616.9500122070312,560456,0,0,0.0,0.0,-13.95001220703125,,,,,,
2021-01-07,623.0499877929688,630.75,610.0,615.0999755859375,601567,0,0,0.0,0.0,-1.85003662109375,,,,,,
2021-01-08,618.0,625.5499877929688,600.0999755859375,603.0499877929688,577778,0,0,0.0,0.0,-12.04998779296875,,,,,,
2021-01-11,609.5,612.5,600.0,600.25,476047,0,0,0.0,0.0,-2.79998779296875,,,,,,
2021-01-12,603.2999877929688,618.5,600.5999755859375,615.8499755859375,468488,0,0,0.0,0.0,15.5999755859375,,,,,,
2021-01-13,617.0,623.0,608.0,617.9500122070312,523360,0,0,0.0,0.0,2.10003662109375,,,,,,
2021-01-14,620.0,620.0,607.0,614.25,238763,0,0,0.0,0.0,-3.70001220703125,,,,,,
2021-01-15,620.0,621.0,600.6500244140625,603.0499877929688,268217,0,0,0.0,0.0,-11.20001220703125,,,,,,
2021-01-18,600.0,602.4000244140625,580.0,585.7000122070312,604177,0,0,0.0,0.0,-17.3499755859375,,,,,,
2021-01-19,590.0999755859375,605.0,590.0999755859375,599.3499755859375,417874,0,0,611.6208292643229,0.0,13.64996337890625,,,,,,
2021-01-20,605.0,618.9500122070312,601.5999755859375,611.7999877929688,444884,0,0,611.6483921148838,0.0,12.45001220703125,0.02756285056091201,,,,,
2021-01-21,618.7999877929688,624.0,605.0499877929688,609.75,622405,0,0,611.356331789517,0.0,-2.04998779296875,-0.29206032536683324,,,,,
2021-01-22,606.0,608.4500122070312,581.0999755859375,584.4500122070312,627189,0,0,607.216898007596,0.0,-25.29998779296875,-4.139433781920957,,,,,
2021-01-25,589.4000244140625,595.0,574.4500122070312,585.9500122070312,383239,0,0,603.9450694228938,0.0,1.5,-3.2718285847022344,,,,,
2021-01-27,585.0999755859375,594.4000244140625,570.0499877929688,588.5,446623,0,0,601.5689048962947,0.0,2.54998779296875,-2.376164526599041,,,,,
2021-01-28,589.0499877929688,595.0,575.75,587.7000122070312,409416,0,0,599.4352290979465,0.0,-0.79998779296875,-2.1336757983482357,,,,,
