Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,5260.0,5308.35009765625,5241.35009765625,5272.25,784688,0,0,0.0,0.0,,,,,,,
2021-01-05,5240.0,5337.0,5226.9501953125,5286.89990234375,954184,0,0,0.0,0.0,,,,,,,
2021-01-06,5286.89990234375,5315.0,5226.0,5288.2998046875,542678,0,0,0.0,0.0,1.39990234375,,,,,,
2021-01-07,5301.0,5325.0,5253.0,5270.89990234375,653293,0,0,0.0,0.0,-17.39990234375,,,,,,
2021-01-08,5299.89990234375,5360.0,5279.0,5338.25,809183,0,0,0.0,0.0,67.35009765625,,,,,,
2021-01-11,5344.0,5427.0,5326.0,5416.7998046875,919847,0,0,0.0,0.0,78.5498046875,,,,,,
2021-01-12,5440.9501953125,5443.5,5329.4501953125,5353.85009765625,748372,0,0,0.0,0.0,-62.94970703125,,,,,,
2021-01-13,5365.0,5375.0,5238.0,5290.0,659212,0,0,0.0,0.0,-63.85009765625,,,,,,
2021-01-14,5304.89990234375,5328.0,5265.0,5308.89990234375,534972,0,0,0.0,0.0,18.89990234375,,,,,,
2021-01-15,5315.0,5315.0,5195.60009765625,5212.7998046875,515521,0,0,0.0,0.0,-96.10009765625,,,,,,
2021-01-18,5231.0,5237.9501953125,5035.0,5052.10009765625,882411,0,0,0.0,0.0,-160.69970703125,,,,,,
2021-01-19,5088.0,5104.9501953125,5036.5498046875,5088.89990234375,798099,0,0,5264.995768229167,0.0,36.7998046875,,,,,,
2021-01-20,5102.2998046875,5159.75,5065.0498046875,5080.64990234375,679629,0,0,5236.634865785257,0.0,-8.25,-28.360902443910163,,,,,
2021-01-21,5110.0,5138.0,5033.89990234375,5052.2001953125,581324,0,0,5208.26030109714,0.0,-28.44970703125,-28.37456468811706,,,,,
2021-01-22,5048.75,5105.35009765625,4985.0,5036.89990234375,763122,0,0,5181.897162827388,0.0,-15.30029296875,-26.3631382697522,,,,,
