Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,12EMA,26EMA,CloseSlope,ShortEMASlope,MACDHist,LongEMASlope,MACDHistSlope,SignalMACD,SignalMACDSlope
2021-01-04,618.9927740020041,619.8855762595844,607.0890668096579,613.3385009765625,151410,0.0,0,0.0,0.0,,,,,,,
2021-01-05,612.9417730627597,612.9417730627597,600.1452630700528,606.5435180664062,81192,0.0,0,0.0,0.0,,,,,,,
2021-01-06,608.0810219728594,609.965799766459,593.7469629347324,595.9293212890625,152360,0.0,0,0.0,0.0,-10.61419677734375,,,,,,
2021-01-07,602.6251597130837,645.776097075255,587.2495383541491,639.4274291992188,1171195,0.0,0,0.0,0.0,43.49810791015625,,,,,,
2021-01-08,648.7520387962918,670.5755018750662,639.9234317871789,651.3807983398438,680532,0.0,0,0.0,0.0,11.953369140625,,,,,,
2021-01-11,651.7279870090855,674.5434264325389,646.9665161080509,652.9679565429688,250130,0.0,0,0.0,0.0,1.587158203125,,,,,,
2021-01-12,650.934385954056,659.663758925497,641.7586118637389,647.2144775390625,129471,0.0,0,0.0,0.0,-5.75347900390625,,,,,,
2021-01-13,652.6703367737762,652.6703367737762,626.8789720176668,631.9876098632812,154893,0.0,0,0.0,0.0,-15.22686767578125,,,,,,
2021-01-14,630.8965138280283,641.262671486639,627.9205868760093,632.2356567382812,97907,0.0,0,0.0,0.0,0.248046875,,,,,,
2021-01-15,632.235640383185,633.0292693195044,620.5799267892951,625.9862060546875,146523,0.0,0,0.0,0.0,-6.24945068359375,,,,,,
2021-01-18,625.0934820561342,633.7732690212732,600.4428507479062,616.0664672851562,211922,0.0,0,0.0,0.0,-9.91973876953125,,,,,,
2021-01-19,617.8023850226599,622.9110835266657,611.9001181561426,614.2808837890625,83986,0.0,0,627.2799021402994,0.0,-1.78558349609375,,,,,,
2021-01-20,616.0168655376838,632.8804512287314,611.0569873932579,620.2823486328125,268523,0.0,0,626.2033554468399,0.0,6.00146484375,-1.0765466934595906,,,,,
2021-01-21,624.1510888487396,631.9380734551335,621.9687303174953,624.4486694335938,90977,0.0,0,625.9334037524943,0.0,4.16632080078125,-0.26995169434553645,,,,,
2021-01-22,627.2261735318797,627.2261735318797,608.5770439518064,615.1737060546875,101311,0.0,0,624.2780656451395,0.0,-9.27496337890625,-1.6553381073548508,,,,,
2021-01-25,618.2983851482903,624.9446338394699,607.089072872628,612.3961181640625,60624,0.0,0,622.4500737249737,0.0,-2.777587890625,-1.8279919201658004,,,,,
2021-01-27,612.9417422693145,615.0248667935256,596.1773305530788,598.4588623046875,73718,0.0,0,618.7591181218528,0.0,-13.937255859375,-3.6909556031208695,,,,,
